site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03321350	ALL	20110910	20141006	1123	67.87	192.22	0.00	2620.00	0.00	0.06	0.20	0.39	0.54	0.70	1.10	1.50	2.20	3.68	5.60	9.68	19.00	28.00	41.00	55.00	79.20	108.00	164.00	299.20	1012.56
03321350	0101	20120101	20140101	3	47.00	25.51	22.00	73.00						22.00	26.80	31.60	36.40	41.20	46.00	51.40	56.80	62.20	67.60	73.00					
03321350	0102	20120102	20140102	3	38.33	15.57	22.00	53.00						22.00	25.60	29.20	32.80	36.40	40.00	42.60	45.20	47.80	50.40	53.00					
03321350	0103	20120103	20140103	3	27.67	15.57	13.00	44.00						13.00	15.60	18.20	20.80	23.40	26.00	29.60	33.20	36.80	40.40	44.00					
03321350	0104	20120104	20140104	3	22.33	17.21	10.00	42.00						10.00	11.00	12.00	13.00	14.00	15.00	20.40	25.80	31.20	36.60	42.00					
03321350	0105	20120105	20140105	3	28.67	15.31	11.00	38.00						11.00	16.20	21.40	26.60	31.80	37.00	37.20	37.40	37.60	37.80	38.00					
03321350	0106	20120106	20140106	3	33.93	25.61	8.80	60.00						8.80	13.64	18.48	23.32	28.16	33.00	38.40	43.80	49.20	54.60	60.00					
03321350	0107	20120107	20140107	3	21.87	13.23	6.60	30.00						6.60	11.08	15.56	20.04	24.52	29.00	29.20	29.40	29.60	29.80	30.00					
03321350	0108	20120108	20140108	3	15.47	9.07	5.40	23.00						5.40	7.92	10.44	12.96	15.48	18.00	19.00	20.00	21.00	22.00	23.00					
03321350	0109	20120109	20140109	3	14.93	9.00	4.80	22.00						4.80	7.44	10.08	12.72	15.36	18.00	18.80	19.60	20.40	21.20	22.00					
03321350	0110	20120110	20140110	3	17.60	11.78	4.80	28.00						4.80	7.84	10.88	13.92	16.96	20.00	21.60	23.20	24.80	26.40	28.00					
03321350	0111	20120111	20140111	3	331.67	234.61	93.00	562.00						93.00	142.40	191.80	241.20	290.60	340.00	384.40	428.80	473.20	517.60	562.00					
03321350	0112	20120112	20140112	3	148.33	18.61	131.00	168.00						131.00	134.00	137.00	140.00	143.00	146.00	150.40	154.80	159.20	163.60	168.00					
03321350	0113	20120113	20140113	3	569.33	789.00	91.00	1480.00						91.00	100.20	109.40	118.60	127.80	137.00	405.60	674.20	942.80	1211.40	1480.00					
03321350	0114	20120114	20140114	3	474.00	630.72	61.00	1200.00						61.00	81.00	101.00	121.00	141.00	161.00	368.80	576.60	784.40	992.20	1200.00					
03321350	0115	20120115	20140115	3	114.00	87.13	49.00	213.00						49.00	55.20	61.40	67.60	73.80	80.00	106.60	133.20	159.80	186.40	213.00					
03321350	0116	20120116	20140116	3	69.00	31.43	47.00	105.00						47.00	48.60	50.20	51.80	53.40	55.00	65.00	75.00	85.00	95.00	105.00					
03321350	0117	20120117	20140117	3	101.00	91.16	42.00	206.00						42.00	44.60	47.20	49.80	52.40	55.00	85.20	115.40	145.60	175.80	206.00					
03321350	0118	20120118	20140118	3	83.33	91.52	29.00	189.00						29.00	29.60	30.20	30.80	31.40	32.00	63.40	94.80	126.20	157.60	189.00					
03321350	0119	20120119	20140119	3	54.00	53.02	19.00	115.00						19.00	20.80	22.60	24.40	26.20	28.00	45.40	62.80	80.20	97.60	115.00					
03321350	0120	20120120	20140120	3	39.33	36.67	12.00	81.00						12.00	14.60	17.20	19.80	22.40	25.00	36.20	47.40	58.60	69.80	81.00					
03321350	0121	20120121	20140121	3	30.77	31.27	6.30	66.00						6.30	9.04	11.78	14.52	17.26	20.00	29.20	38.40	47.60	56.80	66.00					
03321350	0122	20120122	20140122	3	23.30	26.89	3.90	54.00						3.90	5.52	7.14	8.76	10.38	12.00	20.40	28.80	37.20	45.60	54.00					
03321350	0123	20120123	20140123	3	157.93	265.07	2.80	464.00						2.80	3.64	4.48	5.32	6.16	7.00	98.40	189.80	281.20	372.60	464.00					
03321350	0124	20120124	20140124	3	78.67	129.34	2.50	228.00						2.50	3.10	3.70	4.30	4.90	5.50	50.00	94.50	139.00	183.50	228.00					
03321350	0125	20120125	20140125	3	56.03	91.78	1.60	162.00						1.60	2.18	2.76	3.34	3.92	4.50	36.00	67.50	99.00	130.50	162.00					
03321350	0126	20120126	20140126	3	118.77	201.99	1.30	352.00						1.30	1.64	1.98	2.32	2.66	3.00	72.80	142.60	212.40	282.20	352.00					
03321350	0127	20120127	20140127	3	228.37	391.99	1.10	681.00						1.10	1.48	1.86	2.24	2.62	3.00	138.60	274.20	409.80	545.40	681.00					
03321350	0128	20120128	20140128	3	102.50	172.77	2.50	302.00						2.50	2.60	2.70	2.80	2.90	3.00	62.80	122.60	182.40	242.20	302.00					
03321350	0129	20120129	20140129	3	68.00	111.73	2.00	197.00						2.00	2.60	3.20	3.80	4.40	5.00	43.40	81.80	120.20	158.60	197.00					
03321350	0130	20120130	20140130	3	346.00	479.72	2.00	894.00						2.00	30.00	58.00	86.00	114.00	142.00	292.40	442.80	593.20	743.60	894.00					
03321350	0131	20120131	20140131	3	151.30	171.13	1.90	338.00						1.90	24.32	46.74	69.16	91.58	114.00	158.80	203.60	248.40	293.20	338.00					
03321350	0201	20120201	20140201	3	69.97	55.44	6.90	111.00						6.90	23.92	40.94	57.96	74.98	92.00	95.80	99.60	103.40	107.20	111.00					
03321350	0202	20120202	20140202	3	54.33	18.77	34.00	71.00						34.00	38.80	43.60	48.40	53.20	58.00	60.60	63.20	65.80	68.40	71.00					
03321350	0203	20120203	20140203	3	46.00	13.89	37.00	62.00						37.00	37.40	37.80	38.20	38.60	39.00	43.60	48.20	52.80	57.40	62.00					
03321350	0204	20120204	20140204	3	106.33	100.98	27.00	220.00						27.00	36.00	45.00	54.00	63.00	72.00	101.60	131.20	160.80	190.40	220.00					
03321350	0205	20120205	20140205	3	413.67	620.67	36.00	1130.00						36.00	43.80	51.60	59.40	67.20	75.00	286.00	497.00	708.00	919.00	1130.00					
03321350	0206	20120206	20140206	3	128.33	152.45	22.00	303.00						22.00	29.60	37.20	44.80	52.40	60.00	108.60	157.20	205.80	254.40	303.00					
03321350	0207	20120207	20140207	3	90.67	100.73	15.00	205.00						15.00	22.40	29.80	37.20	44.60	52.00	82.60	113.20	143.80	174.40	205.00					
03321350	0208	20120208	20140208	3	85.67	69.57	45.00	166.00						45.00	45.20	45.40	45.60	45.80	46.00	70.00	94.00	118.00	142.00	166.00					
