site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05470000	ALL	19201001	20160221	32655	191.32	427.26	0.00	12400.00	0.02	1.00	2.80	5.00	8.60	13.00	20.00	28.00	38.00	50.00	64.00	80.00	98.00	121.00	152.00	192.00	247.00	328.00	455.00	775.00	2000.00
05470000	0101	19210101	20160101	90	72.61	159.96	0.00	1140.00		0.50	1.21	2.40	3.28	5.50	7.84	9.97	14.00	18.85	24.00	30.00	38.20	51.30	57.40	68.25	84.00	112.85	151.70	350.25	
05470000	0102	19210102	20160102	90	69.68	130.86	0.00	830.00		0.63	1.52	2.92	3.70	5.80	7.06	10.00	12.80	16.00	22.50	29.20	37.00	52.30	55.70	66.25	94.60	128.00	151.80	440.10	
05470000	0103	19210103	20160103	90	65.56	110.53	0.00	612.00		0.60	1.61	2.76	3.60	5.97	7.26	10.00	12.60	16.00	22.50	31.15	38.40	51.15	60.00	75.50	93.00	124.70	146.90	384.75	
05470000	0104	19210104	20160104	90	62.93	101.75	0.00	590.00		0.51	1.51	2.46	3.30	5.42	9.44	11.00	15.00	18.95	24.50	31.15	42.00	52.15	69.70	87.50	98.60	107.15	139.90	382.90	
05470000	0105	19210105	20160105	90	62.42	94.29	0.00	565.00		0.48	1.61	2.10	3.50	5.30	10.00	12.00	15.40	20.00	25.00	32.25	41.20	53.45	75.40	87.50	96.60	127.45	149.10	328.25	
05470000	0106	19210106	20160106	90	69.63	136.73	0.00	1070.00		0.35	1.25	2.13	3.54	5.75	10.00	13.00	16.00	17.00	24.00	29.05	42.40	54.90	69.50	87.00	98.60	114.15	149.80	293.20	
05470000	0107	19210107	20160107	90	62.88	107.81	0.00	756.00		0.41	1.01	1.86	3.60	5.83	9.30	12.85	16.00	20.90	25.00	30.05	36.60	53.15	66.60	86.50	96.60	110.70	152.20	261.85	
05470000	0108	19210108	20160108	90	55.27	79.41	0.00	420.00		0.48	1.11	2.00	3.90	5.33	9.30	13.85	16.00	18.95	24.00	29.05	40.00	51.15	68.50	80.50	91.60	102.45	136.20	239.05	
05470000	0109	19210109	20160109	90	51.60	73.23	0.00	400.00		0.31	1.22	1.80	3.82	5.17	8.60	12.00	15.40	19.00	25.00	32.10	40.00	46.15	61.30	75.25	91.40	100.00	114.00	199.05	
05470000	0110	19210110	20160110	90	48.79	66.82	0.00	353.00		0.18	0.94	2.03	3.88	5.15	8.30	11.85	16.00	19.95	22.50	31.05	40.00	48.15	52.80	72.50	85.00	94.05	107.80	187.15	
05470000	0111	19210111	20160111	90	49.23	72.17	0.00	412.00		0.14	0.85	1.60	3.64	5.70	8.60	11.00	15.40	19.95	24.50	33.00	41.60	49.15	55.40	70.50	78.80	87.35	114.10	191.35	
05470000	0112	19210112	20160112	90	46.26	63.80	0.00	372.00		0.14	0.83	1.60	3.40	6.08	8.60	10.85	13.40	18.95	23.50	29.25	40.20	48.00	50.70	68.50	77.20	87.70	111.60	171.25	
05470000	0113	19210113	20160113	90	45.01	62.48	0.00	387.00		0.15	0.97	1.77	3.98	5.50	8.12	10.00	14.00	16.95	21.50	30.10	39.60	44.15	52.10	64.00	79.60	91.35	104.70	157.00	
05470000	0114	19210114	20160114	90	47.18	67.04	0.00	421.00		0.15	0.86	1.77	3.20	5.38	7.44	10.85	12.80	15.95	22.50	34.05	38.00	45.15	58.50	69.50	79.80	91.05	102.00	193.00	
05470000	0115	19210115	20160115	90	45.05	56.84	0.00	333.00		0.15	0.90	1.56	2.88	5.15	8.15	10.85	12.00	14.95	23.00	32.05	37.20	48.15	64.10	72.50	80.40	93.70	106.50	149.25	
05470000	0116	19210116	20160116	90	51.28	87.34	0.00	702.00		0.15	1.01	1.47	2.82	5.00	8.55	10.00	12.80	17.90	25.50	32.10	37.60	48.90	63.50	74.00	78.60	95.80	115.40	192.50	
05470000	0117	19210117	20160117	90	54.49	81.57	0.00	480.00		0.15	0.92	1.62	2.60	5.12	7.58	10.00	13.00	16.00	25.00	33.05	36.20	46.75	64.60	72.50	78.00	102.80	135.70	236.05	
05470000	0118	19210118	20160118	90	62.08	162.65	0.00	1480.00		0.15	1.00	1.56	2.74	4.88	6.72	10.00	14.40	16.95	22.50	31.05	34.80	38.00	57.50	70.50	79.00	98.20	153.70	209.60	
05470000	0119	19210119	20160119	90	63.04	157.22	0.00	1400.00		0.15	1.03	1.96	2.84	4.65	6.12	10.00	13.00	18.85	23.50	30.00	34.00	36.05	61.00	75.00	88.20	103.15	141.60	208.75	
05470000	0120	19210120	20160120	90	54.74	88.50	0.00	500.00		0.18	0.95	2.17	3.40	4.92	6.40	10.00	12.00	17.95	25.00	30.00	34.00	39.90	60.80	70.25	84.40	106.45	141.20	225.15	
05470000	0121	19210121	20160121	90	50.37	71.30	0.00	350.00		0.18	0.84	2.00	2.90	4.30	6.12	8.85	11.80	19.75	24.00	30.00	33.80	39.00	57.40	65.25	85.80	111.35	144.20	231.50	
05470000	0122	19210122	20160122	90	48.73	63.34	0.00	346.00		0.21	0.99	2.00	2.86	4.78	6.23	9.88	12.40	19.95	23.00	32.10	38.60	44.00	58.00	66.25	82.00	107.05	142.00	193.95	
05470000	0123	19210123	20160123	90	49.20	74.54	0.00	433.00		0.29	1.05	1.90	3.18	4.75	6.12	9.38	12.00	19.95	23.00	30.00	35.80	40.30	54.70	62.50	73.60	100.05	139.90	173.40	
05470000	0124	19210124	20160124	90	48.10	73.74	0.00	539.00		0.38	1.50	2.43	3.84	4.47	6.51	10.00	13.00	21.90	23.50	27.25	36.60	40.15	51.80	60.00	76.80	101.75	129.40	170.45	
05470000	0125	19210125	20160125	90	47.63	74.98	0.00	586.00		0.38	1.62	2.96	4.06	5.83	7.60	9.85	13.40	20.00	22.50	32.15	36.20	39.30	50.10	57.25	76.60	110.00	121.60	159.45	
05470000	0126	19210126	20160126	90	48.52	84.71	0.00	690.00		0.32	1.51	2.50	4.00	4.95	8.00	9.71	13.40	19.90	22.50	25.35	37.00	40.30	50.70	58.25	71.60	94.75	118.90	167.75	
05470000	0127	19210127	20160127	90	52.40	94.98	0.00	690.00		0.32	1.40	2.32	4.00	5.25	7.44	9.97	13.00	17.90	24.50	30.15	36.60	40.30	51.70	60.00	79.60	90.70	126.90	165.95	
05470000	0128	19210128	20160128	90	51.05	90.44	0.00	569.00		0.32	0.92	3.10	3.76	4.80	7.86	9.26	13.40	16.90	23.00	30.10	34.60	41.15	48.80	59.25	77.00	93.35	122.80	157.70	
05470000	0129	19210129	20160129	90	56.03	120.43	0.00	1000.00		0.27	1.14	2.90	4.00	5.55	7.38	10.85	14.00	17.95	24.00	31.00	34.60	37.45	49.70	60.50	78.00	95.05	137.10	178.95	
05470000	0130	19210130	20160130	90	57.65	114.72	0.00	880.00		0.27	1.11	2.50	3.76	4.67	7.06	11.70	14.00	20.00	22.50	27.15	32.60	40.60	51.40	59.25	76.40	93.70	147.50	238.25	
05470000	0131	19210131	20160131	90	54.08	86.45	0.00	430.00		0.27	1.10	2.15	3.76	4.95	7.18	10.85	15.80	20.00	23.00	28.05	31.00	42.15	56.00	61.75	74.80	97.90	138.90	281.75	
05470000	0201	19210201	20160201	90	65.62	161.77	0.00	1460.00		0.27	0.93	1.63	3.72	4.80	7.18	11.85	17.80	23.00	24.50	30.05	35.60	44.90	55.70	71.25	97.00	116.05	178.10	227.70	
05470000	0202	19210202	20160202	90	66.80	184.01	0.00	1700.00		0.25	0.80	1.96	3.74	4.92	7.30	12.85	17.80	22.00	27.00	30.15	37.00	46.60	56.00	66.50	88.20	112.75	151.80	205.10	
05470000	0203	19210203	20160203	90	62.42	153.58	0.00	1400.00		0.27	0.75	1.96	3.90	5.00	8.42	11.85	15.80	22.00	26.00	30.00	36.60	49.15	56.00	63.25	95.80	110.00	148.50	196.70	
05470000	0204	19210204	20160204	90	64.30	148.34	0.00	1300.00		0.27	0.81	1.93	4.02	5.38	8.70	12.00	17.20	22.00	26.00	30.10	36.00	47.20	59.70	67.25	90.00	101.40	147.70	216.30	
05470000	0205	19210205	20160205	90	97.86	244.80	0.00	1440.00		0.28	0.79	2.65	4.20	5.58	7.88	12.85	18.00	23.95	27.00	36.05	43.60	53.45	63.20	73.50	91.00	113.45	202.20	522.50	
05470000	0206	19210206	20160206	90	96.30	230.40	0.00	1440.00		0.26	0.71	2.90	4.50	5.92	11.30	13.85	17.00	22.90	26.00	35.05	43.80	57.45	70.00	82.50	95.80	112.40	179.50	571.65	
05470000	0207	19210207	20160207	90	69.21	103.70	0.00	630.00		0.23	0.84	3.18	4.90	6.00	11.60	14.85	18.40	23.00	27.50	34.00	42.60	57.35	72.00	96.25	110.80	130.00	188.90	315.55	
05470000	0208	19210208	20160208	90	70.27	103.10	0.00	547.00		0.20	0.88	3.50	5.22	6.35	10.60	14.85	18.00	22.95	25.00	37.20	48.80	58.90	75.70	89.75	109.80	146.10	190.70	304.50	
05470000	0209	19210209	20160209	90	82.26	181.18	0.00	1200.00		0.20	0.79	3.40	5.68	6.90	9.00	14.00	16.00	22.00	29.50	39.00	44.60	59.45	67.80	83.00	100.40	120.50	176.50	361.25	
05470000	0210	19210210	20160210	90	88.55	271.39	0.00	2510.00		0.20	0.97	3.50	6.06	7.30	12.30	14.85	20.40	27.80	33.00	36.05	43.80	58.45	67.70	94.50	100.00	119.90	162.70	322.50	
05470000	0211	19210211	20160211	90	83.19	259.10	0.00	2420.00		0.20	1.24	3.77	6.12	8.00	11.60	14.00	22.00	28.95	35.00	38.10	44.60	56.30	67.50	88.75	105.00	123.15	166.20	200.00	
05470000	0212	19210212	20160212	90	67.06	112.79	0.00	915.00		0.23	1.60	3.46	5.28	8.45	11.60	14.85	22.00	28.90	35.00	40.05	46.80	61.15	76.10	87.75	106.40	140.70	150.00	203.50	
05470000	0213	19210213	20160213	90	74.15	106.34	0.00	601.00		0.23	1.63	3.37	5.12	8.95	13.30	16.00	23.80	29.95	34.50	43.10	58.60	70.75	80.40	92.25	113.80	138.05	172.60	323.85	
05470000	0214	19210214	20160214	90	98.86	169.05	0.00	950.00		0.36	1.60	3.69	5.10	8.88	12.60	19.70	24.00	32.00	37.00	54.05	65.20	79.15	85.70	98.50	110.00	184.40	269.70	444.75	
05470000	0215	19210215	20160215	90	132.24	294.36	0.00	1700.00		0.49	1.51	3.50	5.64	9.97	12.30	17.70	24.00	30.95	34.00	55.05	64.00	70.30	81.00	92.75	130.00	214.70	296.90	749.05	
05470000	0216	19210216	20160216	90	139.30	311.60	0.00	1800.00		0.99	1.73	3.83	6.20	9.30	14.00	18.00	24.00	29.80	34.50	42.15	60.60	67.30	77.50	86.25	119.80	236.60	345.90	971.60	
05470000	0217	19210217	20160217	90	131.46	318.47	0.00	2450.00		1.31	2.50	3.83	7.68	12.75	17.30	20.00	23.00	29.95	34.50	44.45	57.20	64.15	75.70	91.75	144.80	219.70	290.20	642.10	
05470000	0218	19210218	20160218	90	133.16	266.13	0.00	1750.00		1.11	2.51	4.20	8.36	14.00	19.00	22.85	28.40	33.95	42.00	59.00	65.60	78.30	88.50	111.00	159.60	231.25	335.30	642.30	
05470000	0219	19210219	20160219	90	183.79	375.92	0.00	2000.00		1.08	2.95	5.01	9.20	14.75	19.30	23.00	29.20	43.65	54.00	62.15	83.60	96.60	119.10	150.00	183.00	302.85	592.50	845.00	
05470000	0220	19210220	20160220	90	217.42	483.76	0.00	3130.00		1.21	3.31	4.56	7.40	13.75	19.30	24.55	37.40	45.00	56.00	61.00	94.20	110.30	130.50	174.75	242.60	384.40	498.10	1428.50	
05470000	0221	19210221	20160221	90	203.64	391.48	0.00	2220.00		1.30	3.07	5.38	8.20	15.50	19.30	24.40	35.80	50.90	53.50	73.10	107.60	130.60	150.00	184.75	246.20	361.00	495.00	1139.50	
05470000	0222	19210222	20150222	89	166.24	253.38	0.00	1240.00		1.35	2.80	5.00	8.50	14.50	18.00	20.50	30.00	50.50	60.00	73.00	107.00	135.50	159.00	187.00	230.00	415.50	557.00	730.00	
05470000	0223	19210223	20150223	89	190.75	359.04	0.00	2420.00		1.40	2.50	4.95	11.00	18.00	19.00	25.50	32.00	48.50	59.00	76.00	106.00	139.50	163.00	196.50	290.00	371.00	450.00	907.50	
05470000	0224	19210224	20150224	89	174.44	282.18	0.10	1830.00		1.30	2.70	4.95	10.00	16.00	18.00	27.50	39.00	47.00	65.00	98.50	120.00	140.00	160.00	186.50	263.00	368.00	532.00	791.00	
05470000	0225	19210225	20150225	89	151.97	221.83	0.40	1270.00		1.80	2.50	6.05	8.40	13.50	20.00	31.00	39.00	51.00	60.00	76.50	100.00	128.50	152.00	183.00	250.00	338.50	450.00	599.00	
05470000	0226	19210226	20150226	89	146.81	227.20	0.50	1510.00		1.80	4.20	7.40	9.00	14.00	26.00	35.00	43.00	54.00	64.00	77.50	98.00	126.00	161.00	184.50	209.00	288.00	439.00	533.00	
05470000	0227	19210227	20150227	89	141.89	197.40	0.50	1260.00		2.50	4.30	7.45	9.00	16.00	33.00	37.50	47.00	57.50	78.00	87.50	110.00	135.00	156.00	179.00	232.00	304.00	341.00	483.50	
05470000	0228	19210228	20150228	89	136.13	166.82	0.50	956.00		2.80	5.00	8.50	14.00	19.50	30.00	39.00	44.00	60.50	76.00	96.00	114.00	134.00	152.00	187.50	239.00	265.00	404.00	495.50	
05470000	0229	19240229	20120229	20	148.31	217.94	0.60	865.00		0.62	1.20	3.45	6.32	12.20	27.80	33.40	37.60	41.80	48.50	54.10	58.60	83.10	188.10	246.75	321.00	382.20	427.80	843.35	
05470000	0301	19210301	20150301	89	174.73	333.09	0.80	2700.00		3.45	8.40	9.95	15.00	23.50	38.00	54.00	59.00	68.00	87.00	94.00	110.00	136.00	160.00	192.00	256.00	320.00	428.00	566.00	
05470000	0302	19210302	20150302	89	167.64	258.56	0.90	1450.00		2.75	4.20	11.00	16.00	23.50	40.00	53.00	65.00	71.00	86.00	120.00	129.00	143.00	167.00	178.00	250.00	276.50	388.00	553.00	
05470000	0303	19210303	20150303	89	199.61	277.47	1.20	1200.00		2.30	4.00	11.50	19.00	29.00	47.00	59.00	74.00	90.00	105.00	123.50	149.00	182.00	200.00	230.00	294.00	333.00	450.00	1043.50	
05470000	0304	19210304	20150304	89	235.99	348.80	0.90	1760.00		2.70	5.20	11.50	20.00	34.00	44.00	61.50	74.00	91.50	100.00	127.50	150.00	164.00	207.00	254.00	350.00	503.00	824.00	992.00	
05470000	0305	19210305	20150305	89	259.02	419.90	0.60	2790.00		3.50	6.50	12.00	18.00	35.50	52.00	59.00	79.00	85.00	100.00	120.50	147.00	162.50	221.00	280.00	354.00	565.00	662.00	1250.00	
05470000	0306	19210306	20150306	89	276.71	414.31	0.30	2000.00		3.50	7.20	11.50	20.00	36.00	46.00	55.50	73.00	81.00	92.00	113.00	151.00	180.50	203.00	254.00	455.00	727.00	918.00	1275.00	
05470000	0307	19210307	20150307	89	276.35	472.77	0.20	3000.00		3.45	8.70	12.50	24.00	41.00	50.00	55.00	67.00	82.50	87.00	102.00	147.00	173.00	210.00	285.50	394.00	520.00	900.00	1335.00	
05470000	0308	19210308	20150308	89	249.51	393.64	0.10	2120.00		3.40	8.80	13.00	35.00	46.50	50.00	61.00	72.00	83.00	97.00	123.50	167.00	183.00	218.00	250.50	281.00	418.50	849.00	1245.00	
05470000	0309	19210309	20150309	89	260.37	510.46	0.00	4040.00		5.95	11.00	22.50	45.00	53.50	62.00	75.50	80.00	89.50	103.00	127.00	150.00	166.50	210.00	242.50	336.00	459.00	603.00	970.00	
05470000	0310	19210310	20150310	89	284.31	454.26	0.00	2520.00		9.15	12.00	29.50	42.00	58.50	70.00	77.50	94.00	107.50	130.00	145.00	200.00	214.50	241.00	297.50	382.00	469.50	638.00	1350.00	
05470000	0311	19210311	20150311	89	322.40	541.13	0.00	4050.00		9.80	17.00	33.50	39.00	55.00	79.00	91.50	116.00	133.00	150.00	187.50	235.00	258.50	270.00	409.00	440.00	600.00	710.00	1285.00	
05470000	0312	19210312	20150312	89	362.64	648.68	0.00	5230.00		11.00	29.00	34.00	47.00	65.50	82.00	98.00	115.00	125.00	180.00	208.00	239.00	283.00	374.00	433.00	515.00	561.50	788.00	1295.00	
05470000	0313	19210313	20150313	89	426.15	777.62	0.00	5860.00		13.50	20.00	34.50	42.00	75.00	80.00	91.00	111.00	145.50	185.00	205.50	243.00	275.50	356.00	435.00	592.00	839.50	1150.00	1585.00	
05470000	0314	19210314	20150314	89	432.62	786.33	0.00	5490.00		11.50	25.00	31.50	40.00	66.00	76.00	103.50	116.00	155.00	169.00	196.50	230.00	302.50	377.00	495.00	540.00	700.00	880.00	2105.00	
05470000	0315	19210315	20150315	89	400.63	693.82	0.00	5340.00		13.50	22.00	33.50	48.00	66.00	81.00	112.50	127.00	153.50	174.00	229.50	258.00	328.50	353.00	432.50	537.00	710.50	944.00	1670.00	
05470000	0316	19210316	20150316	89	385.20	545.95	0.00	4100.00		11.50	20.00	36.00	49.00	71.00	90.00	110.50	133.00	154.50	177.00	227.50	300.00	338.50	432.00	555.50	686.00	799.00	955.00	1300.00	
05470000	0317	19210317	20150317	89	359.43	451.59	0.00	3040.00		12.50	19.00	38.50	63.00	81.00	96.00	111.50	125.00	153.50	179.00	209.00	315.00	368.00	438.00	505.00	596.00	752.50	900.00	1245.00	
05470000	0318	19210318	20150318	89	370.05	494.47	0.10	2360.00		11.00	24.00	42.50	74.00	83.00	96.00	118.50	125.00	166.00	184.00	227.00	281.00	302.00	363.00	410.00	505.00	727.00	852.00	1575.00	
05470000	0319	19210319	20150319	89	415.52	662.82	3.00	4450.00		11.00	24.00	40.00	77.00	80.50	100.00	115.00	145.00	158.00	183.00	244.00	280.00	327.00	354.00	443.00	502.00	603.00	1140.00	1890.00	
05470000	0320	19210320	20150320	89	406.90	634.94	5.00	3650.00		11.00	24.00	36.00	74.00	82.50	90.00	101.00	120.00	152.50	190.00	235.00	261.00	300.00	355.00	427.50	504.00	559.50	1100.00	1685.00	
05470000	0321	19210321	20150321	89	336.10	457.68	5.40	2960.00		12.00	23.00	34.00	67.00	76.00	87.00	103.00	125.00	142.00	168.00	226.00	239.00	268.00	344.00	425.50	480.00	585.50	900.00	1310.00	
05470000	0322	19210322	20150322	89	304.67	375.70	5.50	1910.00		11.00	27.00	38.00	56.00	74.00	86.00	93.50	118.00	146.00	191.00	205.00	228.00	288.00	373.00	411.50	495.00	514.50	707.00	1085.00	
05470000	0323	19210323	20150323	89	325.47	416.33	5.60	2240.00		11.00	29.00	34.00	62.00	71.50	84.00	101.00	124.00	161.50	192.00	215.50	321.00	353.50	381.00	415.50	458.00	527.50	620.00	1485.00	
05470000	0324	19210324	20150324	89	338.78	465.13	6.00	2360.00		12.50	29.00	36.50	51.00	75.50	81.00	98.50	119.00	144.00	176.00	279.50	300.00	327.00	360.00	411.50	469.00	566.50	706.00	1715.00	
05470000	0325	19210325	20150325	89	337.14	473.33	5.20	2690.00		9.60	26.00	39.00	51.00	69.00	86.00	99.00	111.00	134.50	178.00	243.00	282.00	306.00	395.00	442.50	463.00	560.00	695.00	1145.00	
05470000	0326	19210326	20150326	89	314.09	409.92	5.80	2930.00		9.10	32.00	39.00	57.00	71.00	86.00	97.00	106.00	123.00	193.00	231.00	268.00	308.00	360.00	402.00	446.00	618.50	840.00	1090.00	
05470000	0327	19210327	20150327	89	335.10	453.12	6.00	2850.00		11.55	25.00	42.00	57.00	66.50	82.00	101.50	114.00	127.00	167.00	211.50	237.00	278.50	320.00	358.00	592.00	709.50	876.00	1295.00	
05470000	0328	19210328	20150328	89	339.09	535.11	6.40	3710.00		8.50	28.00	43.00	60.00	69.50	90.00	100.00	113.00	135.50	161.00	193.50	229.00	298.00	319.00	390.00	490.00	607.00	755.00	1255.00	
05470000	0329	19210329	20150329	89	346.19	607.40	7.60	4600.00		8.95	23.00	47.00	61.00	78.00	91.00	101.50	110.00	122.00	161.00	176.00	210.00	253.00	316.00	411.50	450.00	519.00	793.00	1370.00	
05470000	0330	19210330	20150330	89	363.74	718.82	7.60	5300.00		10.10	23.00	51.00	65.00	82.00	95.00	100.50	110.00	123.50	156.00	171.50	211.00	261.00	300.00	352.50	415.00	473.00	615.00	1770.00	
05470000	0331	19210331	20150331	89	365.72	599.37	8.00	4060.00		10.50	26.00	52.50	61.00	83.50	89.00	100.00	127.00	141.00	157.00	223.50	247.00	294.00	303.00	394.00	416.00	586.50	990.00	1405.00	
05470000	0401	19210401	20150401	89	394.57	634.49	7.60	3090.00		13.50	23.00	44.50	59.00	80.50	86.00	101.50	113.00	137.50	162.00	217.00	264.00	300.50	332.00	362.50	436.00	611.50	1050.00	2160.00	
05470000	0402	19210402	20150402	89	335.95	496.99	7.80	2600.00		12.50	28.00	48.50	52.00	79.00	90.00	98.00	118.00	137.00	165.00	210.50	236.00	267.50	306.00	346.00	382.00	559.00	855.00	1670.00	
05470000	0403	19210403	20150403	89	309.75	407.83	7.50	2100.00		14.50	27.00	46.00	61.00	79.50	86.00	102.50	111.00	142.00	175.00	219.00	238.00	265.50	277.00	357.50	426.00	574.00	778.00	1200.00	
05470000	0404	19210404	20150404	89	311.75	392.35	6.70	2400.00		14.00	33.00	41.00	58.00	77.00	87.00	97.50	116.00	136.00	181.00	205.50	227.00	281.00	315.00	407.50	453.00	630.50	850.00	1109.00	
05470000	0405	19210405	20150405	89	302.71	434.04	6.30	3400.00		12.50	28.00	38.50	53.00	67.50	84.00	105.00	134.00	150.00	185.00	195.50	221.00	251.50	298.00	360.50	449.00	664.50	771.00	939.50	
05470000	0406	19210406	20150406	89	313.70	575.04	6.10	5150.00		14.50	28.00	37.00	51.00	66.50	82.00	101.00	133.00	155.50	186.00	197.00	222.00	285.00	318.00	401.50	494.00	581.00	654.00	861.50	
05470000	0407	19210407	20150407	89	288.33	415.81	6.10	3400.00		13.50	27.00	41.50	49.00	61.00	79.00	104.00	139.00	151.00	174.00	197.50	227.00	256.00	289.00	406.50	469.00	535.00	619.00	873.00	
05470000	0408	19210408	20150408	89	259.65	321.18	5.80	2500.00		14.00	21.00	38.00	51.00	60.00	75.00	104.50	135.00	151.00	174.00	187.00	210.00	236.00	319.00	369.00	446.00	536.00	578.00	753.00	
