site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16720000	ALL	19640101	20160208	19032	14.17	26.57	0.01	612.00	0.11	0.29	0.49	0.71	0.95	1.20	1.60	2.00	2.50	3.20	4.20	5.40	6.90	9.10	12.00	16.00	21.00	28.00	39.00	60.00	122.67
16720000	0101	19640101	20160101	53	9.96	18.53	0.15	76.00		0.29	0.39	0.48	0.63	0.86	1.10	1.20	1.46	1.63	1.90	2.37	3.82	4.22	5.12	5.90	12.40	24.00	42.40	65.60	
16720000	0102	19640102	20160102	53	10.45	20.31	0.13	110.00		0.24	0.35	0.41	0.62	0.94	1.02	1.20	1.36	1.53	1.90	2.37	3.42	4.03	4.50	9.95	15.20	26.90	33.00	58.20	
16720000	0103	19640103	20160103	53	15.05	26.40	0.10	150.00		0.25	0.38	0.61	0.84	0.99	1.10	1.46	1.68	2.12	2.80	3.45	6.08	8.72	13.12	18.50	32.20	38.80	46.80	66.40	
16720000	0104	19640104	20160104	53	13.93	27.63	0.12	175.00		0.23	0.38	0.57	0.64	0.91	1.10	1.19	2.08	2.90	3.80	4.50	5.72	7.11	9.44	16.50	23.00	28.60	45.40	57.00	
16720000	0105	19640105	20160105	53	11.02	20.99	0.16	129.00		0.28	0.42	0.51	0.75	0.86	1.04	1.29	1.92	2.23	2.60	3.18	5.62	7.42	7.88	10.40	14.80	25.90	34.20	47.80	
16720000	0106	19640106	20160106	53	11.44	24.77	0.21	136.00		0.28	0.40	0.60	0.80	1.00	1.32	1.40	1.92	2.20	2.40	3.04	3.20	4.42	4.68	9.50	14.40	20.50	34.60	66.80	
16720000	0107	19640107	20160107	53	11.35	28.69	0.17	185.00		0.19	0.31	0.50	0.71	0.81	1.20	1.29	1.36	1.66	2.20	3.10	4.74	5.41	6.56	8.10	11.20	13.00	24.80	67.40	
16720000	0108	19640108	20160108	53	10.96	23.46	0.08	114.00		0.16	0.29	0.45	0.66	0.76	0.96	1.00	1.10	1.20	1.60	2.27	2.80	4.50	4.94	5.60	9.32	18.40	52.40	70.60	
16720000	0109	19640109	20160109	53	22.88	76.95	0.09	548.00		0.17	0.37	0.59	0.66	0.74	0.82	0.87	1.12	1.40	1.60	2.05	2.78	4.20	6.60	22.50	29.20	35.40	59.80	82.50	
16720000	0110	19640110	20160110	53	11.65	31.47	0.08	198.00		0.15	0.49	0.55	0.59	0.64	0.72	0.79	0.94	1.06	1.40	2.11	2.98	3.27	5.14	7.75	13.00	17.60	23.20	84.70	
16720000	0111	19640111	20160111	53	16.11	47.30	0.07	244.00		0.14	0.46	0.48	0.50	0.56	0.70	0.87	1.12	1.40	1.90	2.27	2.58	3.17	4.22	4.65	8.24	14.60	37.20	166.20	
16720000	0112	19640112	20160112	53	11.62	32.90	0.06	178.00		0.12	0.39	0.44	0.47	0.58	0.63	0.98	1.40	1.46	1.70	2.00	2.42	3.50	5.06	5.95	10.08	16.80	26.00	76.60	
16720000	0113	19640113	20160113	53	10.63	38.76	0.05	277.00		0.12	0.33	0.39	0.43	0.51	0.61	0.93	1.10	1.23	1.30	1.47	2.26	3.00	3.98	4.80	5.26	10.90	21.60	44.30	
16720000	0114	19640114	20160114	53	13.69	41.42	0.04	261.00		0.20	0.31	0.36	0.43	0.55	0.81	0.86	0.97	1.13	1.50	1.70	1.74	2.05	2.66	3.80	6.28	17.00	31.60	110.40	
16720000	0115	19640115	20160115	53	16.26	42.37	0.03	228.00		0.18	0.28	0.36	0.42	0.58	0.62	0.83	0.97	1.19	1.80	2.00	2.50	2.93	3.36	9.35	14.00	19.00	54.00	117.70	
16720000	0116	19640116	20160116	53	17.73	42.11	0.03	195.00		0.17	0.31	0.34	0.39	0.44	0.57	0.63	0.79	0.96	1.30	1.88	2.94	3.17	4.44	6.35	18.20	27.90	68.40	147.80	
16720000	0117	19640117	20160117	53	11.91	20.03	0.02	92.00		0.25	0.35	0.37	0.39	0.52	0.66	0.85	1.28	1.80	1.90	2.85	4.36	5.65	7.28	14.00	23.20	29.70	49.20	58.50	
16720000	0118	19640118	20160118	53	9.45	21.37	0.02	104.00		0.18	0.29	0.33	0.41	0.47	0.60	0.82	1.32	1.50	2.00	2.85	3.62	4.02	4.48	5.35	7.44	9.96	35.80	68.70	
16720000	0119	19640119	20160119	53	8.01	13.95	0.03	54.00		0.12	0.27	0.31	0.37	0.53	0.58	0.77	1.06	1.20	1.50	1.98	2.68	3.82	4.66	6.00	11.80	19.00	39.60	44.20	
16720000	0120	19640120	20160120	53	11.96	25.55	0.02	120.00		0.10	0.27	0.29	0.40	0.52	0.72	0.87	0.98	1.23	1.90	2.34	3.32	4.24	5.76	7.40	11.20	27.10	43.20	95.60	
16720000	0121	19640121	20160121	53	7.75	15.78	0.02	87.00		0.20	0.25	0.31	0.43	0.51	0.69	0.89	1.05	1.53	1.80	2.41	3.32	4.32	4.94	5.60	9.40	13.00	24.80	46.60	
16720000	0122	19640122	20160122	53	16.65	45.96	0.03	313.00		0.18	0.22	0.27	0.49	0.67	0.78	1.19	1.50	1.76	2.30	3.00	3.20	4.56	7.44	12.50	17.80	26.90	48.00	77.20	
16720000	0123	19640123	20160123	53	9.40	21.22	0.01	118.00		0.16	0.23	0.35	0.48	0.62	0.80	0.85	1.40	1.83	2.20	2.57	3.52	5.28	7.20	8.20	10.00	13.90	21.60	69.60	
16720000	0124	19640124	20160124	53	7.24	13.04	0.01	64.00		0.14	0.25	0.36	0.49	0.58	0.60	0.81	1.38	1.56	2.00	2.47	2.90	3.82	4.26	5.15	8.92	13.00	30.80	37.80	
16720000	0125	19640125	20160125	53	11.50	22.83	0.01	102.00		0.12	0.21	0.41	0.48	0.59	0.69	0.95	1.00	1.23	1.40	2.05	2.50	3.54	4.96	9.50	16.00	27.00	47.20	70.60	
16720000	0126	19640126	20160126	53	17.20	36.61	0.01	233.00		0.09	0.20	0.34	0.39	0.48	0.63	0.69	0.85	1.10	2.00	2.55	4.34	6.81	12.80	18.50	40.40	42.00	53.20	72.20	
16720000	0127	19640127	20160127	53	18.93	43.98	0.01	196.00		0.07	0.17	0.21	0.36	0.44	0.52	0.57	0.79	1.02	1.90	2.67	3.88	5.60	6.88	9.20	13.20	23.70	70.00	154.60	
16720000	0128	19640128	20160128	53	14.50	26.07	0.01	96.00		0.06	0.18	0.24	0.33	0.39	0.46	0.93	1.50	1.93	2.30	3.34	5.18	8.66	10.64	13.00	18.40	29.90	62.60	93.60	
16720000	0129	19640129	20160129	53	14.44	27.83	0.04	120.00		0.13	0.21	0.29	0.39	0.50	0.99	1.19	1.72	2.83	4.30	4.47	5.30	7.26	10.00	12.50	16.00	25.80	52.40	107.20	
16720000	0130	19640130	20160130	53	10.48	19.92	0.05	121.00		0.16	0.26	0.39	0.66	0.90	1.16	1.50	1.76	2.33	3.00	3.51	4.38	6.48	7.96	8.60	12.60	28.60	33.40	47.90	
16720000	0131	19640131	20160131	53	11.01	16.75	0.13	62.00		0.19	0.40	0.55	0.76	0.94	1.24	1.50	1.66	2.03	2.40	2.67	3.04	5.27	6.68	15.50	29.00	34.80	37.20	55.20	
16720000	0201	19640201	20160201	53	10.66	24.75	0.10	128.00		0.20	0.33	0.56	0.80	0.95	1.02	1.29	1.40	1.56	1.80	2.00	2.64	2.79	4.94	5.70	8.68	18.90	29.60	78.60	
16720000	0202	19640202	20160202	53	7.29	15.34	0.09	78.00		0.24	0.35	0.49	0.66	0.71	1.00	1.09	1.26	1.53	1.60	1.87	2.00	2.11	2.54	3.85	4.98	9.84	33.20	44.50	
16720000	0203	19640203	20160203	53	14.21	36.15	0.09	171.00		0.21	0.27	0.33	0.50	0.74	0.81	1.09	1.20	1.30	1.40	1.80	1.92	2.29	3.28	6.00	10.40	18.80	36.00	133.80	
16720000	0204	19640204	20160204	53	10.28	24.03	0.10	142.00		0.11	0.28	0.36	0.62	0.73	0.85	0.87	1.00	1.06	1.30	1.50	1.72	2.02	2.98	5.80	9.24	20.00	40.60	59.90	
16720000	0205	19640205	20160205	53	10.28	21.42	0.07	119.00		0.16	0.33	0.45	0.52	0.59	0.71	0.82	0.86	1.20	1.20	1.47	2.04	2.23	3.12	7.25	17.20	28.10	41.60	54.30	
16720000	0206	19640206	20160206	53	7.30	13.53	0.10	52.00		0.20	0.36	0.41	0.44	0.57	0.69	0.81	0.98	1.03	1.20	1.37	2.06	3.12	3.88	4.75	7.28	20.50	27.20	49.20	
16720000	0207	19640207	20160207	53	5.85	11.49	0.10	55.00		0.17	0.29	0.33	0.40	0.51	0.60	0.65	0.88	1.03	1.20	1.51	1.70	1.94	2.66	3.40	5.84	15.00	19.40	37.80	
16720000	0208	19640208	20160208	53	5.72	9.98	0.10	47.00		0.19	0.24	0.30	0.39	0.57	0.68	0.74	0.97	1.00	1.20	1.87	2.58	3.60	5.28	5.75	6.72	15.40	17.00	31.40	
16720000	0209	19640209	20150209	52	7.57	14.41	0.11	79.00		0.15	0.22	0.28	0.43	0.52	0.57	0.72	0.81	0.90	1.30	2.20	2.30	2.77	4.83	7.30	11.20	20.00	24.80	40.15	
16720000	0210	19640210	20150210	52	9.24	20.21	0.13	118.00		0.16	0.20	0.30	0.38	0.45	0.49	0.65	0.76	1.25	1.50	1.93	2.44	3.24	4.91	5.58	9.44	20.45	31.40	52.85	
16720000	0211	19640211	20150211	52	13.48	42.90	0.12	300.00		0.14	0.17	0.29	0.40	0.45	0.53	0.85	0.93	0.99	1.25	1.56	2.58	3.46	4.42	6.05	12.14	28.30	37.10	53.70	
16720000	0212	19640212	20150212	52	7.64	13.29	0.14	64.00		0.15	0.17	0.35	0.37	0.48	0.65	0.77	0.90	1.08	1.50	1.98	2.66	5.10	7.20	9.10	13.20	18.05	22.50	41.40	
16720000	0213	19640213	20150213	52	9.30	19.65	0.13	124.00		0.14	0.29	0.32	0.39	0.51	0.74	0.81	1.20	1.39	2.00	3.25	4.16	5.48	6.22	7.83	9.52	18.20	34.70	40.40	
16720000	0214	19640214	20150214	52	19.44	40.37	0.13	210.00		0.16	0.25	0.29	0.39	0.45	0.68	1.33	2.10	2.47	2.90	3.48	5.66	6.72	12.40	19.75	25.20	45.10	55.70	125.40	
16720000	0215	19640215	20150215	52	19.53	38.62	0.10	219.00		0.14	0.24	0.31	0.36	0.84	1.27	1.51	2.46	2.88	3.35	4.34	8.56	10.45	11.20	18.75	31.20	43.35	56.60	108.45	
16720000	0216	19640216	20150216	52	13.64	24.82	0.07	109.00		0.16	0.25	0.27	0.43	1.20	1.30	1.86	2.22	2.73	3.05	4.00	4.98	7.04	8.91	11.00	21.20	25.20	50.40	86.25	
