site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04275500	ALL	19100817	20150930	30420	710.40	994.63	9.00	22000.00	114.00	145.00	170.00	190.00	208.00	227.00	247.00	270.00	300.00	333.00	372.00	420.00	480.00	550.00	640.00	770.75	944.00	1180.00	1570.00	2400.00	5020.00
04275500	0101	19120101	20150101	81	577.84	1014.66	130.00	8680.00		150.00	162.00	190.00	200.00	212.50	226.00	247.60	296.00	309.00	330.00	360.00	372.00	443.40	530.40	581.00	646.80	850.70	990.00	1500.00	
04275500	0102	19120102	20150102	81	487.44	426.77	120.00	3040.00		140.50	171.00	186.50	200.00	220.00	228.00	247.30	296.00	316.20	340.00	374.60	440.20	500.00	550.00	603.00	732.00	819.70	1048.00	1257.00	
04275500	0103	19120103	20150103	81	453.91	308.50	120.00	1770.00		150.00	175.00	200.00	205.20	220.00	252.00	263.50	300.00	319.00	340.00	371.40	409.00	492.00	552.00	612.00	684.00	785.00	898.00	1100.00	
04275500	0104	19120104	20150104	81	432.46	263.70	135.00	1250.00		152.00	176.00	200.00	217.00	232.00	240.00	260.00	298.00	319.00	360.00	374.00	403.60	493.00	552.80	571.50	601.80	707.70	800.00	996.00	
04275500	0105	19120105	20150105	81	454.49	353.35	135.00	2200.00		160.00	181.00	200.00	212.00	225.00	250.00	268.40	298.00	300.00	340.00	371.00	460.00	487.20	519.40	545.00	568.20	690.40	880.00	1111.00	
04275500	0106	19120106	20150106	81	493.04	535.02	135.00	3560.00		151.00	172.00	193.00	205.00	223.50	246.00	280.00	290.00	306.30	351.00	380.00	412.00	435.70	474.80	535.00	570.40	700.00	832.00	1550.00	
04275500	0107	19120107	20150107	81	504.72	555.26	130.00	3720.00		150.50	182.00	194.30	202.00	227.50	248.00	277.00	284.00	326.20	340.00	362.00	400.00	436.30	494.00	550.00	638.00	728.00	844.80	1944.00	
04275500	0108	19120108	20150108	81	641.60	1408.76	120.00	12100.00		150.50	190.00	191.50	204.00	232.50	246.00	267.00	290.00	300.00	320.00	360.00	400.00	430.00	448.00	502.00	592.40	654.00	956.40	2199.00	
04275500	0109	19120109	20150109	81	734.60	1861.36	120.00	14900.00		151.00	180.00	191.50	210.00	220.00	236.40	250.00	280.00	300.00	340.00	350.80	372.00	390.00	417.00	484.00	540.60	641.00	1062.00	2553.00	
04275500	0110	19120110	20150110	81	620.63	1223.33	120.00	9640.00		145.50	177.60	190.00	212.00	230.00	240.00	260.00	269.00	289.00	320.00	350.00	375.20	393.00	422.80	477.00	556.00	636.80	948.80	2313.00	
04275500	0111	19120111	20150111	81	531.05	704.50	110.00	4200.00		145.00	176.00	181.50	203.20	227.50	240.00	250.00	270.00	280.00	320.00	340.00	375.20	412.40	436.40	451.00	580.00	722.00	1062.40	2417.00	
04275500	0112	19120112	20150112	81	494.36	652.29	100.00	4090.00		140.50	177.60	181.50	192.00	220.00	230.00	240.00	260.00	280.00	290.00	330.00	343.00	388.60	420.00	470.00	538.00	600.00	899.60	2314.00	
04275500	0113	19120113	20150113	81	408.11	351.54	90.00	1920.00		141.00	171.00	181.50	200.00	205.00	219.20	227.00	244.00	259.00	290.00	320.20	339.20	380.00	393.00	455.00	546.00	635.00	796.00	1394.90	
04275500	0114	19120114	20150114	81	458.63	452.00	80.00	2600.00		147.30	166.00	182.70	190.00	200.00	210.00	233.50	248.00	269.00	300.00	320.00	353.00	378.20	444.00	489.00	600.00	749.00	1042.40	1569.00	
04275500	0115	19120115	20150115	81	492.22	518.32	80.00	2520.00		151.00	180.00	190.00	197.00	205.00	218.00	230.00	248.00	276.20	300.00	325.50	350.00	379.80	408.00	480.00	630.00	782.60	1342.00	1900.00	
04275500	0116	19120116	20150116	81	492.15	619.26	90.00	4510.00		150.50	170.00	185.00	200.00	200.00	220.00	227.00	253.20	270.00	300.00	345.50	376.80	423.00	440.00	480.00	580.00	783.80	1079.00	1387.00	
04275500	0117	19120117	20150117	81	423.75	377.20	100.00	2720.00		150.00	163.00	180.00	193.20	200.00	220.00	230.00	249.00	270.00	300.00	335.50	370.60	400.00	430.00	535.00	664.00	710.70	794.00	994.00	
04275500	0118	19120118	20150118	81	425.60	416.88	110.00	3110.00		142.00	162.00	171.50	184.00	202.50	220.00	240.00	256.00	278.80	322.00	331.00	350.00	361.50	472.00	568.00	600.00	620.00	713.00	1053.00	
