site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01473900	ALL	19610901	20160211	8503	69.52	149.56	4.60	4000.00	6.90	9.70	13.00	16.00	18.00	21.00	24.00	26.00	29.00	32.00	35.00	40.00	45.00	51.00	57.00	65.00	76.00	93.00	120.60	203.80	688.96
01473900	0101	19620101	20160101	24	101.25	192.76	11.00	882.00		11.75	16.00	18.00	20.00	26.25	27.50	29.50	30.00	44.00	50.50	53.25	57.00	67.25	69.00	73.00	74.00	97.25	315.50	788.00	
01473900	0102	19620102	20160102	24	61.00	49.24	14.00	200.00		14.25	17.00	19.00	21.00	28.00	28.50	31.25	41.00	45.25	47.00	52.50	57.00	66.00	66.50	70.00	78.00	112.25	159.50	193.25	
01473900	0103	19620103	20160103	24	78.75	133.40	14.00	689.00		14.50	16.50	21.50	27.00	30.00	39.00	39.75	40.00	48.50	50.50	51.00	56.00	61.25	63.00	64.75	80.00	86.75	124.00	554.25	
01473900	0104	19620104	20160104	24	59.88	58.34	15.00	284.00		15.25	16.00	17.50	25.00	27.25	28.00	29.50	36.00	39.50	44.50	45.75	53.00	54.50	62.00	69.50	76.00	99.50	137.50	249.00	
01473900	0105	19620105	20160105	24	54.62	38.83	14.00	164.00		14.00	14.50	15.00	26.00	26.25	27.50	28.00	33.00	37.50	40.50	42.00	58.00	65.75	69.50	87.50	94.00	98.00	107.00	152.00	
01473900	0106	19620106	20160106	24	95.08	139.54	14.00	602.00		14.00	19.00	25.50	28.00	28.75	33.50	36.75	42.00	44.75	53.50	55.50	57.00	70.25	81.50	86.75	90.00	118.50	316.00	564.50	
01473900	0107	19620107	20160107	24	106.71	178.59	14.00	822.00		14.50	19.00	25.75	27.00	31.25	38.50	39.75	43.00	46.50	53.50	63.50	66.00	68.50	80.00	87.75	119.00	119.25	303.50	738.25	
01473900	0108	19620108	20160108	24	96.67	140.23	14.00	657.00		14.25	15.00	23.25	27.00	30.75	35.00	37.75	39.00	42.50	54.50	59.75	61.00	62.00	72.00	82.75	122.00	165.75	281.00	577.00	
01473900	0109	19620109	20160109	24	87.08	147.14	14.00	747.00		14.00	15.00	19.75	25.00	27.00	34.50	36.00	37.00	40.25	51.00	56.50	58.00	62.50	75.50	81.75	86.00	118.00	171.50	609.75	
01473900	0110	19620110	20160110	24	65.50	63.54	13.00	295.00		13.25	14.50	19.50	22.00	27.25	30.00	32.00	35.00	47.25	52.00	54.50	60.00	64.25	68.50	75.00	86.00	105.50	152.50	270.75	
01473900	0111	19620111	20160111	24	72.25	81.19	13.00	429.00		13.25	16.50	21.25	27.00	28.50	38.00	46.00	53.00	53.75	59.00	62.75	65.00	70.50	79.00	84.50	88.00	93.00	109.00	350.75	
01473900	0112	19620112	20160112	24	91.71	105.72	12.00	526.00		12.25	19.00	26.50	28.00	42.75	47.50	52.25	54.00	55.00	56.00	57.75	63.00	70.75	93.00	104.75	132.00	170.50	190.50	444.50	
01473900	0113	19620113	20160113	24	55.83	32.03	11.00	130.00		11.50	18.00	26.00	27.00	31.25	39.00	41.50	44.00	50.00	50.50	53.25	55.00	56.75	62.50	67.50	82.00	95.50	117.00	128.75	
01473900	0114	19620114	20160114	24	135.50	280.64	12.00	1270.00		12.25	16.50	21.50	26.00	31.50	37.00	43.25	46.00	47.50	49.00	49.75	51.00	62.75	79.50	83.50	93.00	148.75	459.50	1134.75	
01473900	0115	19620115	20160115	24	73.17	80.36	10.00	399.00		11.00	15.50	20.75	25.00	38.00	39.00	40.00	40.00	47.25	48.00	48.75	52.00	68.50	71.50	77.50	104.00	126.25	156.00	343.25	
01473900	0116	19620116	20160116	24	69.62	92.05	10.00	479.00		10.75	14.50	19.00	22.00	30.50	35.00	39.50	44.00	44.50	46.50	47.75	60.00	61.50	67.50	71.25	96.00	98.75	110.50	389.25	
01473900	0117	19620117	20160117	24	54.38	36.37	10.00	156.00		10.75	14.00	15.75	22.00	27.50	33.50	38.75	42.00	42.50	44.50	45.75	50.00	60.50	66.50	73.25	85.00	102.50	108.50	145.25	
01473900	0118	19620118	20160118	24	108.21	167.01	11.00	704.00		12.00	15.00	15.75	25.00	33.50	35.50	39.00	41.00	49.25	61.50	65.50	77.00	79.25	85.00	87.75	108.00	146.25	367.50	666.75	
01473900	0119	19620119	20160119	24	71.67	70.89	12.00	354.00		12.75	16.00	17.00	28.00	30.25	34.50	38.75	40.00	53.50	62.00	63.75	68.00	69.25	74.00	81.00	82.00	121.50	149.00	303.25	
01473900	0120	19620120	20160120	24	68.50	62.84	11.00	326.00		12.00	16.00	17.75	30.00	34.25	39.00	46.75	49.00	55.50	57.50	60.25	65.00	69.00	75.00	77.25	85.00	100.25	122.50	278.25	
01473900	0121	19620121	20160121	24	59.25	44.68	11.00	228.00		11.75	15.00	19.00	30.00	31.75	37.00	42.25	45.00	47.75	52.00	56.25	60.00	61.75	64.50	70.25	79.00	87.75	108.50	200.50	
01473900	0122	19620122	20160122	24	47.50	22.53	11.00	110.00		11.75	15.50	22.25	30.00	33.50	35.00	40.25	44.00	45.00	46.00	48.50	51.00	53.00	54.50	58.25	62.00	68.75	78.50	104.00	
01473900	0123	19620123	20160123	24	65.79	88.12	16.00	462.00		16.75	23.50	29.50	30.00	34.00	35.00	37.50	41.00	41.00	43.00	48.00	49.00	53.25	57.50	61.75	64.00	74.25	109.00	382.25	
01473900	0124	19620124	20160124	24	61.83	49.89	16.00	223.00		18.50	27.00	29.50	31.00	33.00	35.00	39.25	40.00	42.00	46.00	50.00	53.00	54.25	60.00	68.75	74.00	89.50	159.00	212.75	
01473900	0125	19620125	20160125	24	127.96	305.47	13.00	1470.00		15.50	24.00	25.75	28.00	32.00	32.00	33.50	38.00	38.25	41.50	47.75	53.00	56.25	65.50	71.75	75.00	92.75	338.00	1243.25	
01473900	0126	19620126	20160126	24	58.54	55.97	12.00	240.00		13.50	20.00	24.25	32.00	32.50	34.00	35.50	37.00	38.25	39.50	40.00	44.00	48.25	56.50	61.00	75.00	79.75	155.00	234.75	
01473900	0127	19620127	20160127	24	67.04	78.61	11.00	386.00		12.00	20.00	25.75	30.00	31.25	33.00	36.25	37.00	38.50	41.50	43.75	44.00	53.75	57.00	61.00	79.00	118.50	155.00	337.00	
01473900	0128	19620128	20160128	24	50.24	29.58	9.80	140.00		11.10	21.50	28.00	29.00	29.25	33.00	36.00	40.00	41.25	42.50	43.75	46.00	48.75	52.00	64.25	77.00	83.75	96.00	129.25	
01473900	0129	19620129	20160129	24	44.76	21.14	9.20	80.00		10.90	17.50	23.50	28.00	30.00	32.00	34.75	36.00	37.25	38.50	44.25	46.00	50.25	52.50	58.50	76.00	77.25	79.00	80.00	
01473900	0130	19620130	20160130	24	56.30	67.21	9.20	362.00		11.40	22.50	27.75	28.00	30.00	33.00	36.00	37.00	40.25	42.00	44.50	46.00	50.50	54.00	57.50	66.00	68.75	72.50	290.00	
01473900	0131	19620131	20160131	24	76.78	145.28	9.80	745.00		11.85	20.50	23.75	29.00	30.50	32.50	33.00	35.00	37.25	42.50	44.00	48.00	54.00	60.50	64.75	68.00	76.25	118.50	597.25	
01473900	0201	19620201	20160201	24	68.67	99.07	11.00	517.00		13.00	19.50	21.50	26.00	32.00	33.00	34.75	40.00	46.00	47.00	49.50	51.00	58.25	59.50	63.00	64.00	96.25	109.00	418.00	
01473900	0202	19620202	20160202	24	69.75	62.60	13.00	299.00		14.00	19.50	22.00	25.00	32.50	35.50	40.00	44.00	49.25	52.50	58.00	60.00	61.25	72.50	83.75	99.00	125.25	151.00	267.50	
01473900	0203	19620203	20160203	24	94.42	116.66	15.00	590.00		15.25	19.00	28.75	33.00	34.25	38.50	47.25	55.00	56.50	62.50	70.75	76.00	80.25	97.50	105.75	121.00	135.50	197.00	497.00	
01473900	0204	19620204	20160204	24	70.42	76.08	13.00	393.00		13.50	18.50	26.50	31.00	33.75	40.50	48.75	51.00	52.25	53.00	54.50	61.00	63.25	67.50	69.50	71.00	86.00	143.50	336.00	
01473900	0205	19620205	20160205	24	87.95	130.31	9.70	639.00		11.28	18.00	25.25	28.00	31.25	36.50	39.50	41.00	49.25	51.00	55.00	59.00	62.25	63.00	72.00	79.00	141.50	230.50	541.50	
01473900	0206	19620206	20160206	24	124.07	235.13	9.70	1170.00		11.28	17.00	23.25	25.00	27.25	32.50	45.25	49.00	52.50	55.00	56.00	59.00	67.25	88.50	121.00	131.00	203.75	282.50	952.25	
01473900	0207	19620207	20160207	24	85.61	88.84	9.70	423.00		11.78	20.00	26.50	28.00	34.25	40.00	47.25	49.00	49.50	51.50	53.50	69.00	70.25	85.50	114.25	138.00	171.00	186.00	366.75	
01473900	0208	19620208	20160208	24	99.25	172.08	10.00	883.00		11.50	18.50	24.00	27.00	32.50	40.00	43.75	46.00	47.75	50.50	62.25	70.00	83.25	91.00	103.25	122.00	123.50	150.00	706.00	
01473900	0209	19620209	20160209	24	58.58	34.95	10.00	139.00		12.00	20.00	22.75	27.00	28.50	31.50	38.25	45.00	48.25	50.50	58.00	62.00	65.00	75.00	82.00	90.00	102.75	116.50	135.50	
01473900	0210	19620210	20160210	24	68.33	70.47	17.00	345.00		17.00	19.00	21.75	23.00	27.50	30.00	36.25	41.00	46.00	47.50	51.25	57.00	59.25	67.00	77.00	83.00	123.25	156.00	298.25	
01473900	0211	19620211	20160211	24	65.54	45.48	17.00	222.00		17.75	23.50	29.25	32.00	33.25	35.50	43.00	51.00	52.50	55.00	57.50	60.00	64.75	70.00	84.25	88.00	113.50	126.50	200.25	
01473900	0212	19620212	20150212	23	80.48	115.33	18.00	589.00		18.40	21.20	25.40	27.80	29.00	33.20	40.00	50.20	52.60	56.00	58.40	62.40	67.20	68.80	71.00	91.20	108.40	130.60	500.20	
01473900	0213	19620213	20150213	23	168.43	390.84	17.00	1420.00		17.80	21.40	24.40	26.80	27.00	34.20	43.80	45.00	47.40	52.00	57.60	61.60	64.60	73.80	77.00	83.40	87.80	870.80	1414.00	
01473900	0214	19620214	20150214	23	82.43	85.13	16.00	350.00		16.80	21.60	25.20	29.20	34.00	36.00	40.00	40.60	43.40	47.00	52.80	57.20	62.60	77.00	87.00	124.00	188.00	237.80	330.20	
01473900	0215	19620215	20150215	23	70.61	68.01	15.00	333.00		16.00	22.40	26.60	27.00	31.00	35.20	36.80	41.00	43.00	50.00	52.00	54.80	66.80	72.80	82.00	115.20	125.60	138.80	294.80	
