site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02255600	ALL	20030820	20151013	4438	50.03	114.79	0.00	1100.00	0.00	0.00	0.15	0.30	0.45	0.63	0.81	1.20	1.70	2.40	3.40	5.00	7.30	11.00	18.00	28.00	49.00	90.15	187.10	292.05	574.27
02255600	0101	20040101	20150101	12	3.90	4.27	0.00	13.00			0.15	0.47	0.53	0.56	0.57	0.60	0.76	1.20	2.25	3.40	4.24	4.68	5.26	7.60	8.78	9.39	11.86		
02255600	0102	20040102	20150102	12	3.52	3.94	0.00	12.00			0.15	0.47	0.51	0.52	0.53	0.79	1.02	1.08	1.20	1.73	3.62	4.65	5.46	7.15	7.92	8.29	10.83		
02255600	0103	20040103	20150103	12	3.33	3.64	0.00	11.00			0.14	0.44	0.50	0.53	0.56	0.76	0.96	1.07	1.20	1.68	3.30	4.70	5.94	6.85	7.24	7.49	9.89		
02255600	0104	20040104	20150104	12	3.08	3.30	0.00	9.60			0.13	0.41	0.46	0.50	0.55	0.68	0.81	0.89	1.16	1.71	3.08	4.54	5.88	6.40	6.72	7.04	8.79		
02255600	0105	20040105	20150105	12	2.86	2.99	0.00	8.40			0.13	0.40	0.44	0.47	0.53	0.63	0.75	0.90	1.17	1.69	2.92	4.33	5.64	5.90	6.24	6.69	7.86		
02255600	0106	20040106	20150106	12	2.69	2.72	0.00	7.60			0.12	0.39	0.43	0.48	0.58	0.71	0.82	0.89	1.16	1.66	2.76	4.09	5.32	5.45	5.78	6.27	7.18		
02255600	0107	20040107	20150107	12	2.48	2.46	0.00	6.80			0.11	0.36	0.40	0.43	0.50	0.63	0.74	0.81	1.21	1.81	2.72	3.72	4.65	4.97	5.38	5.85	6.50		
02255600	0108	20040108	20150108	12	2.29	2.25	0.00	6.20			0.11	0.34	0.39	0.42	0.44	0.59	0.72	0.74	1.17	1.79	2.64	3.31	3.90	4.55	5.08	5.54	5.99		
02255600	0109	20040109	20150109	12	2.15	2.04	0.00	5.50			0.10	0.33	0.37	0.41	0.44	0.63	0.78	0.79	1.20	1.78	2.56	3.12	3.60	4.25	4.74	5.12	5.38		
02255600	0110	20040110	20150110	12	2.01	1.84	0.00	4.80			0.10	0.31	0.34	0.38	0.47	0.66	0.81	0.85	1.23	1.73	2.32	2.95	3.58	4.10	4.42	4.61	4.74		
02255600	0111	20040111	20150111	12	1.89	1.67	0.00	4.20			0.09	0.29	0.34	0.40	0.49	0.67	0.80	0.81	1.21	1.71	2.16	2.98	3.81	3.88	3.98	4.11	4.17		
02255600	0112	20040112	20150112	12	1.83	1.56	0.00	4.00			0.08	0.27	0.32	0.40	0.52	0.70	0.84	0.85	1.18	1.68	2.46	3.06	3.52	3.65	3.70	3.71	3.91		
02255600	0113	20040113	20150113	12	3.16	5.78	0.00	21.00			0.09	0.28	0.34	0.45	0.62	0.73	0.81	0.86	1.03	1.33	1.92	2.64	3.31	3.38	3.60	4.76	15.87		
02255600	0114	20040114	20150114	12	4.27	9.46	0.00	34.00			0.11	0.36	0.41	0.49	0.66	0.80	0.90	0.90	1.00	1.21	1.66	2.43	3.26	3.65	3.88	5.50	25.00		
02255600	0115	20040115	20150115	12	4.14	8.36	0.00	30.00			0.10	0.30	0.37	0.47	0.64	0.80	0.93	0.99	1.00	1.18	1.96	2.56	3.06	3.45	4.80	7.77	22.98		
02255600	0116	20040116	20150116	12	3.63	6.56	0.00	23.00			0.10	0.30	0.34	0.41	0.57	0.78	0.93	0.93	0.96	1.07	1.40	2.08	2.85	3.17	5.50	9.51	18.74		
02255600	0117	20040117	20150117	12	3.14	5.01	0.00	17.00			0.09	0.29	0.32	0.41	0.64	0.79	0.90	0.95	0.98	1.12	1.64	2.16	2.64	2.90	5.44	9.49	14.63		
02255600	0118	20040118	20150118	12	3.02	4.02	0.00	13.00			0.09	0.28	0.31	0.42	0.71	0.79	0.85	0.93	1.02	1.29	2.14	2.67	3.19	4.42	6.42	8.91	11.71		
02255600	0119	20040119	20150119	12	2.97	3.55	0.00	10.00			0.09	0.29	0.32	0.43	0.72	0.78	0.86	1.05	1.10	1.28	2.06	2.66	3.58	6.70	7.94	8.10	9.40		
02255600	0120	20040120	20150120	12	2.73	3.17	0.00	8.30			0.09	0.28	0.30	0.42	0.70	0.78	0.85	0.97	1.00	1.20	2.04	2.62	3.39	5.92	7.38	8.11	8.24		
02255600	0121	20040121	20150121	12	2.50	2.77	0.00	7.30			0.08	0.25	0.28	0.41	0.70	0.79	0.86	0.96	1.04	1.28	2.06	2.57	3.23	5.38	6.56	7.11	7.24		
02255600	0122	20040122	20150122	12	2.45	2.67	0.00	7.10			0.08	0.25	0.28	0.42	0.74	0.82	0.86	0.94	1.03	1.28	2.06	2.62	3.26	4.95	6.20	7.10	7.10		
02255600	0123	20040123	20150123	12	2.36	2.53	0.00	7.00			0.07	0.24	0.27	0.39	0.69	0.80	0.88	0.94	1.03	1.28	2.06	2.66	3.29	4.53	5.68	6.71	6.91		
02255600	0124	20040124	20150124	12	2.17	2.24	0.00	6.20			0.07	0.23	0.26	0.38	0.68	0.75	0.80	0.88	1.05	1.36	2.08	2.66	3.22	4.00	4.98	6.01	6.14		
02255600	0125	20040125	20150125	12	2.00	1.96	0.00	5.70			0.07	0.23	0.29	0.43	0.71	0.77	0.80	0.82	1.11	1.52	2.04	2.52	2.98	3.50	4.30	5.22	5.55		
02255600	0126	20040126	20150126	12	1.97	1.77	0.00	5.30			0.06	0.20	0.36	0.53	0.71	0.76	0.77	0.79	1.45	2.17	2.50	2.65	2.77	3.23	3.88	4.63	5.09		
02255600	0127	20040127	20150127	12	1.97	1.65	0.00	5.10			0.06	0.20	0.51	0.71	0.73	0.80	0.94	1.23	1.65	2.08	2.40	2.54	2.65	2.98	3.66	4.53	4.92		
02255600	0128	20040128	20150128	12	1.86	1.62	0.00	4.90			0.06	0.20	0.50	0.70	0.72	0.79	0.85	0.87	1.39	1.96	2.22	2.34	2.46	2.85	3.60	4.52	4.78		
02255600	0129	20040129	20150129	12	1.73	1.44	0.00	4.30			0.07	0.21	0.45	0.63	0.70	0.74	0.77	0.80	1.30	1.89	2.28	2.40	2.46	2.85	3.32	3.83	4.15		
02255600	0130	20040130	20150130	12	1.78	1.31	0.00	3.80			0.08	0.25	0.41	0.55	0.65	0.74	0.97	1.56	1.95	2.21	2.28	2.48	2.72	2.85	3.14	3.52	3.71		
02255600	0131	20040131	20150131	12	2.32	2.54	0.00	9.30			0.07	0.21	0.40	0.54	0.57	0.70	0.96	1.48	1.95	2.36	2.62	2.70	2.76	3.15	3.50	4.08	7.65		
02255600	0201	20040201	20150201	12	3.39	5.53	0.00	20.00			0.06	0.19	0.39	0.53	0.59	0.70	0.93	1.39	1.85	2.26	2.52	2.69	2.82	2.95	4.40	7.18	15.95		
02255600	0202	20040202	20150202	12	3.45	5.60	0.00	20.00			0.07	0.23	0.37	0.52	0.66	0.72	0.89	1.30	1.75	2.16	2.42	2.63	2.81	2.88	4.78	8.22	16.28		
02255600	0203	20040203	20150203	12	2.99	4.04	0.00	14.00			0.07	0.22	0.40	0.55	0.61	0.79	1.00	1.24	1.80	2.36	2.62	2.75	2.80	2.80	4.76	8.02	12.11		
02255600	0204	20040204	20150204	12	4.44	7.16	0.00	25.00			0.06	0.19	0.42	0.58	0.60	0.80	1.01	1.16	1.70	2.23	2.36	2.62	3.34	6.20	8.38	10.75	20.50		
02255600	0205	20040205	20150205	12	7.42	16.49	0.00	59.00			0.06	0.19	0.47	0.67	0.70	0.87	1.04	1.17	1.60	2.13	2.72	4.47	6.48	7.00	7.44	10.36	43.64		
