site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02027000	ALL	19381001	20141203	27823	157.71	305.92	0.53	32600.00	6.22	14.00	21.00	28.00	36.00	45.00	54.00	65.00	76.00	87.00	100.00	113.00	128.00	144.00	163.00	186.00	217.00	258.00	322.60	462.80	990.76
02027000	0101	19390101	20140101	76	199.21	182.73	19.00	920.00		22.85	38.70	61.30	69.40	83.25	95.10	99.95	113.20	119.65	138.50	150.05	173.80	186.45	204.30	233.00	304.60	373.10	477.70	655.10	
02027000	0102	19390102	20140102	76	188.58	158.30	18.00	854.00		25.70	37.00	57.85	74.00	86.50	94.00	104.75	111.60	123.25	132.00	152.40	174.20	186.20	205.30	234.50	312.80	336.70	437.60	527.20	
02027000	0103	19390103	20140103	76	185.03	133.32	16.00	562.00		28.40	55.30	64.55	76.00	83.50	95.30	102.95	113.60	127.65	140.50	164.80	175.20	202.20	242.30	265.75	292.00	347.95	398.80	459.25	
02027000	0104	19390104	20140104	76	179.99	144.10	15.00	1010.00		26.85	50.10	63.55	74.60	92.50	98.30	107.00	120.00	135.65	140.00	155.45	165.20	186.05	218.50	240.50	272.20	338.90	349.30	384.80	
02027000	0105	19390105	20140105	76	179.41	142.77	15.00	734.00		27.85	49.40	59.20	71.80	86.00	90.40	101.75	118.80	126.65	134.00	152.35	167.60	186.40	217.40	243.00	268.60	301.80	340.10	580.00	
02027000	0106	19390106	20140106	76	178.46	168.37	14.00	1220.00		32.70	56.80	63.00	66.40	81.25	88.10	95.85	108.80	122.95	129.50	144.35	156.20	187.00	203.50	218.00	256.40	292.70	389.00	466.20	
02027000	0107	19390107	20140107	76	180.04	146.53	14.00	775.00		33.85	54.00	65.10	76.40	80.50	87.60	98.85	107.20	119.30	133.50	145.70	169.60	184.30	208.10	250.00	273.60	315.00	342.10	436.90	
02027000	0108	19390108	20140108	76	223.38	442.76	14.00	3830.00		32.55	53.40	59.10	70.80	77.50	91.10	103.90	111.40	129.10	137.50	150.70	162.00	180.30	207.90	231.50	252.60	286.70	363.20	610.05	
02027000	0109	19390109	20140109	76	194.83	218.55	14.00	1540.00		31.80	47.70	55.65	70.80	76.50	87.10	99.95	105.00	115.65	128.50	152.35	160.00	175.05	192.70	231.50	247.00	283.85	419.20	593.15	
