site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03339000	ALL	19141001	20160207	34573	1063.05	1997.10	2.00	45100.00	21.00	39.00	55.00	72.00	93.00	120.00	161.00	212.00	275.00	350.00	428.00	522.70	628.40	753.10	911.00	1120.00	1400.00	1830.00	2530.00	4200.00	9810.40
03339000	0101	19150101	20160101	95	1632.79	2813.62	26.00	16000.00		35.00	50.00	82.00	104.20	140.00	235.60	313.60	388.60	434.80	500.00	708.00	869.20	993.20	1358.00	1800.00	2208.00	2980.00	4328.00	8364.00	
03339000	0102	19150102	20160102	95	1308.58	1948.39	30.00	10100.00		35.80	52.00	80.40	99.20	139.00	235.20	304.20	386.00	472.00	531.00	670.80	788.00	1028.00	1282.00	1760.00	2304.00	2530.00	3110.00	5428.00	
03339000	0103	19150103	20160103	95	1145.92	1556.16	30.00	8290.00		34.80	50.80	82.20	103.20	155.00	234.80	296.80	372.00	457.00	540.00	650.40	772.40	982.00	1174.00	1540.00	2048.00	2154.00	3264.00	4702.00	
03339000	0104	19150104	20160104	95	1412.16	2864.03	29.00	20800.00		34.00	50.60	77.40	100.20	150.00	214.80	306.00	338.00	456.00	507.00	548.00	674.00	900.00	1130.00	1330.00	1746.00	2492.00	3068.00	5818.00	
03339000	0105	19150105	20160105	95	1617.55	3656.56	28.00	23200.00		36.60	50.60	86.60	99.40	130.00	229.60	283.00	378.80	438.80	465.00	545.00	684.00	862.20	1008.00	1160.00	1630.00	2206.00	3860.00	8988.00	
03339000	0106	19150106	20160106	95	1451.94	2984.05	27.00	18600.00		34.00	50.00	80.80	102.00	152.00	228.00	306.40	397.00	432.60	506.00	597.00	746.00	898.80	1054.00	1290.00	1464.00	2004.00	3400.00	6390.00	
03339000	0107	19150107	20160107	95	1246.95	2152.64	17.00	13000.00		34.20	50.00	81.60	97.60	150.00	222.00	295.20	400.00	410.20	500.00	623.00	722.20	914.00	1082.00	1380.00	1776.00	2172.00	3188.00	5904.00	
03339000	0108	19150108	20160108	95	1155.94	1908.41	22.00	12700.00		38.20	50.00	86.80	104.20	166.00	218.80	256.40	374.00	396.60	450.00	549.40	649.60	736.80	947.80	1290.00	1700.00	2200.00	3264.00	5340.00	
03339000	0109	19150109	20160109	95	1193.73	2352.44	24.00	17100.00		35.00	50.00	90.80	111.60	160.00	209.20	276.60	368.00	400.80	420.00	513.20	638.00	747.80	880.80	1090.00	1440.00	2290.00	3176.00	4174.00	
03339000	0110	19150110	20160110	95	1214.88	2318.53	24.00	14600.00		35.00	50.00	91.20	122.60	160.00	220.60	304.20	348.00	396.00	458.00	559.20	671.60	774.60	895.60	969.00	1302.00	1946.00	3176.00	5758.00	
03339000	0111	19150111	20160111	95	1146.16	2055.99	28.00	10800.00		31.60	50.00	82.80	126.40	160.00	240.20	291.80	373.40	433.40	500.00	542.00	607.80	722.00	788.80	910.00	1180.00	1728.00	3264.00	5882.00	
03339000	0112	19150112	20160112	95	1098.84	2163.15	28.00	14300.00		34.00	48.40	77.20	125.80	155.00	224.80	296.00	350.20	381.20	428.00	556.00	596.80	687.60	801.00	865.00	1166.00	1536.00	2810.00	5006.00	
03339000	0113	19150113	20160113	95	1072.85	2147.10	28.00	17300.00		32.80	45.00	74.00	123.60	158.00	197.20	286.80	330.00	402.40	470.00	559.60	606.00	673.60	750.40	972.00	1262.00	1800.00	3220.00	3814.00	
03339000	0114	19150114	20160114	95	1251.24	2781.93	28.00	21500.00		36.60	46.40	80.20	121.00	142.00	216.00	271.60	309.40	374.00	454.00	514.00	576.00	682.00	733.20	986.00	1418.00	1908.00	2918.00	5352.00	
03339000	0115	19150115	20160115	95	1315.48	2907.09	28.00	17600.00		38.00	48.40	76.00	135.80	160.00	208.00	256.00	326.20	398.20	427.00	486.00	516.00	657.60	851.00	1130.00	1554.00	2042.00	2498.00	7100.00	
03339000	0116	19150116	20160116	95	1185.93	2396.21	27.00	12200.00		39.40	47.20	89.60	131.00	168.00	200.00	239.20	309.80	371.20	400.00	446.80	530.00	654.00	849.80	948.00	1444.00	1738.00	2458.00	6744.00	
03339000	0117	19150117	20160117	95	1030.43	1683.65	27.00	8580.00		36.00	49.80	90.80	150.60	180.00	200.00	262.80	312.00	358.20	411.00	499.00	588.40	681.40	804.40	987.00	1250.00	1544.00	2966.00	5910.00	
03339000	0118	19150118	20160118	95	924.78	1216.15	27.00	5200.00		39.40	50.20	85.00	136.00	190.00	216.00	254.80	336.20	376.60	423.00	531.20	649.60	708.00	922.00	1100.00	1356.00	1822.00	3240.00	4098.00	
03339000	0119	19150119	20160119	95	1035.18	1580.57	27.00	11400.00		35.80	51.20	90.00	131.00	190.00	234.00	270.80	316.40	370.00	452.00	556.00	635.60	723.60	939.60	1200.00	1648.00	2270.00	2998.00	3620.00	
03339000	0120	19150120	20160120	95	1026.58	1601.92	27.00	9600.00		36.60	55.60	87.00	131.00	180.00	217.60	271.20	325.80	352.00	395.00	517.00	584.40	681.40	847.00	1140.00	1554.00	2358.00	2642.00	3508.00	
03339000	0121	19150121	20160121	95	1069.41	1925.92	27.00	15900.00		39.60	58.80	77.60	130.20	170.00	232.00	282.00	350.00	380.40	419.00	521.80	638.40	721.60	906.40	1290.00	1710.00	2196.00	2444.00	4110.00	
03339000	0122	19150122	20160122	95	1102.06	2050.86	27.00	16700.00		39.60	53.40	89.80	142.00	193.00	241.80	313.60	350.00	387.80	475.00	534.20	612.00	740.00	1000.00	1500.00	1844.00	2010.00	2394.00	3240.00	
03339000	0123	19150123	20160123	95	1199.89	2143.82	27.00	14300.00		36.60	51.80	84.00	143.00	210.00	257.20	315.40	340.00	400.00	480.00	533.00	702.40	836.80	1030.00	1400.00	1656.00	1998.00	2946.00	4246.00	
03339000	0124	19150124	20160124	95	1240.36	2072.39	26.00	12500.00		33.20	52.20	79.20	150.00	223.00	259.20	329.60	376.40	424.00	490.00	648.00	782.40	892.80	1082.00	1200.00	1586.00	2358.00	3264.00	4892.00	
03339000	0125	19150125	20160125	95	1148.31	1751.32	27.00	9130.00		34.20	55.20	74.20	141.00	230.00	268.00	331.80	375.60	429.60	474.00	697.20	772.00	862.60	1006.00	1280.00	1366.00	2010.00	3020.00	5158.00	
03339000	0126	19150126	20160126	95	1065.63	1505.04	27.00	8300.00		34.00	54.00	77.00	137.00	210.00	275.00	316.00	373.40	422.00	502.00	614.80	708.20	922.40	1122.00	1230.00	1554.00	1726.00	2956.00	4506.00	
