site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0422026250	ALL	19891001	20150930	9496	15.14	22.34	1.10	720.00	1.70	2.90	4.00	5.20	6.00	6.90	7.60	8.40	9.10	10.00	11.00	12.00	13.00	13.00	14.00	16.00	17.00	20.00	26.00	40.00	100.00
0422026250	0101	19900101	20150101	26	15.37	10.75	2.70	45.00		2.88	3.76	4.76	6.60	7.88	8.02	8.70	9.86	12.00	12.50	13.00	16.00	16.55	18.80	20.50	25.60	28.95	33.00	40.80	
0422026250	0102	19900102	20150102	26	12.87	7.01	2.90	27.00		2.90	4.16	5.22	6.16	7.30	7.58	8.35	8.72	10.30	13.00	14.00	14.20	16.10	17.00	18.25	19.00	19.95	24.60	26.65	
0422026250	0103	19900103	20150103	26	15.08	12.05	2.80	51.00		2.83	3.88	5.33	6.00	6.60	8.21	8.44	9.72	13.00	13.50	14.00	15.00	15.55	16.00	16.25	17.60	22.75	41.00	47.50	
0422026250	0104	19900104	20150104	26	15.42	11.62	2.70	50.00		2.98	3.57	4.81	5.76	7.20	7.94	9.56	11.60	12.15	13.00	13.00	13.20	15.10	16.00	19.50	25.80	27.95	34.10	46.15	
0422026250	0105	19900105	20150105	26	16.55	16.84	2.60	85.00		3.09	4.14	5.63	6.36	6.60	8.77	9.40	9.88	10.15	12.00	13.00	13.20	14.55	15.90	20.25	22.20	25.85	37.10	69.95	
0422026250	0106	19900106	20150106	26	16.40	15.40	2.50	76.00		2.88	4.58	5.04	5.98	6.78	8.80	8.89	9.48	10.15	12.00	13.85	14.20	15.00	17.70	18.50	24.20	31.75	35.60	62.35	
0422026250	0107	19900107	20150107	26	15.51	13.69	2.30	65.00		2.48	4.06	4.84	5.80	6.62	7.45	8.12	9.28	10.15	12.00	13.85	15.00	15.00	15.00	19.00	23.20	27.90	35.60	55.20	
0422026250	0108	19900108	20150108	26	28.44	79.70	2.20	416.00		2.31	2.57	5.05	6.18	6.45	7.62	8.03	9.26	11.00	12.00	13.00	14.00	14.00	14.90	15.00	19.20	22.00	34.80	288.95	
0422026250	0109	19900109	20150109	26	16.70	27.44	2.00	147.00		2.14	2.47	4.26	6.02	6.95	7.02	7.38	9.52	11.15	12.50	13.00	13.00	13.00	13.00	14.25	17.40	20.90	25.70	106.75	
0422026250	0110	19900110	20150110	26	12.90	10.79	2.00	57.00		2.17	2.71	4.06	5.76	6.60	7.10	8.36	9.76	11.00	11.00	11.00	12.20	13.55	14.90	15.50	18.20	19.95	22.60	45.45	
0422026250	0111	19900111	20150111	26	14.15	10.25	2.00	37.00		2.10	3.07	3.64	5.36	6.80	7.05	7.95	9.38	10.00	11.00	12.85	13.20	15.10	17.80	20.75	23.60	29.70	32.20	36.30	
0422026250	0112	19900112	20150112	26	16.35	13.65	2.10	56.00		2.45	3.31	5.05	6.00	6.75	7.34	8.06	8.74	9.32	11.00	14.55	15.20	17.65	19.90	23.25	24.00	37.30	39.30	50.40	
0422026250	0113	19900113	20150113	26	16.28	13.58	2.20	51.00		2.52	3.87	4.79	6.56	6.95	7.20	7.33	8.70	12.30	14.00	14.00	15.00	15.00	15.90	19.75	26.80	30.95	43.00	50.65	
0422026250	0114	19900114	20150114	26	17.80	17.39	2.40	74.00		2.96	4.49	6.00	6.16	6.47	6.82	7.90	9.72	12.00	12.00	12.85	14.40	16.55	19.70	22.00	25.60	32.75	44.10	70.15	
0422026250	0115	19900115	20150115	26	15.64	14.37	2.00	77.00		3.05	5.56	6.22	6.82	7.00	7.31	8.21	10.64	11.15	12.00	12.00	16.00	16.55	17.90	20.00	21.80	24.90	26.30	59.50	
0422026250	0116	19900116	20150116	26	13.44	7.36	2.60	34.00		3.23	5.52	6.11	6.58	7.83	10.00	10.00	10.80	11.15	13.00	14.00	14.20	15.00	15.90	16.50	18.60	19.00	23.30	32.95	
0422026250	0117	19900117	20150117	26	18.25	19.99	3.20	80.00		3.48	5.26	6.03	6.70	7.00	8.19	9.45	10.00	11.00	11.50	12.00	13.20	14.55	15.00	16.75	20.80	28.65	62.30	76.50	
0422026250	0118	19900118	20150118	26	21.82	33.22	2.60	170.00		3.27	4.57	5.04	6.04	6.85	8.10	9.13	10.66	11.00	11.50	12.00	12.00	13.10	18.50	21.00	27.60	45.20	48.70	129.75	
0422026250	0119	19900119	20150119	26	24.42	60.43	2.40	319.00		3.13	4.85	5.62	6.40	7.00	7.63	9.34	10.80	11.00	11.50	12.85	13.20	14.55	17.70	22.00	22.00	22.00	23.00	215.40	
0422026250	0120	19900120	20150120	26	18.43	23.08	2.50	98.00		3.20	4.50	4.75	6.28	7.00	7.11	8.96	10.80	12.00	12.50	13.00	14.20	15.00	15.90	17.50	19.60	21.90	49.10	94.85	
0422026250	0121	19900121	20150121	26	16.57	19.24	3.20	89.00		3.48	4.00	4.72	5.60	6.80	7.05	8.62	10.00	11.15	12.00	13.70	14.20	15.55	16.00	16.50	18.60	20.90	35.10	81.65	
0422026250	0122	19900122	20150122	26	16.37	16.77	3.60	80.00		3.81	4.62	5.00	5.12	6.12	6.82	8.08	10.68	11.00	11.50	12.85	13.20	14.00	14.90	17.50	20.20	29.55	42.90	67.75	
0422026250	0123	19900123	20150123	26	15.93	12.46	3.40	59.00		3.68	4.62	5.72	6.28	6.85	8.74	10.45	11.00	12.00	12.50	13.00	14.00	14.00	19.40	23.00	23.60	24.95	33.00	52.35	
0422026250	0124	19900124	20150124	26	22.63	25.80	3.20	100.00		3.62	4.68	5.83	6.58	7.97	8.84	11.00	11.00	11.00	12.00	13.00	14.40	16.00	16.90	22.00	33.40	55.05	77.30	92.30	
0422026250	0125	19900125	20150125	26	19.48	17.93	3.20	80.00		3.62	4.82	5.63	6.58	7.75	8.35	9.79	11.00	12.15	13.00	13.85	15.60	18.00	20.70	24.75	33.00	39.65	46.80	69.85	
0422026250	0126	19900126	20150126	26	14.27	8.58	3.60	34.00		3.74	4.84	5.25	6.46	7.45	7.78	8.95	9.58	10.15	12.00	13.85	14.20	17.20	19.90	21.00	22.20	23.95	28.60	32.60	
0422026250	0127	19900127	20150127	26	15.63	14.81	3.20	78.00		3.83	5.56	6.14	7.00	7.15	7.93	8.56	9.80	11.30	13.00	13.00	14.40	16.00	16.00	16.50	18.60	22.80	29.60	64.00	
0422026250	0128	19900128	20150128	26	13.95	9.68	3.00	44.00		3.77	5.48	6.05	7.16	7.62	8.02	8.38	10.52	11.00	11.50	12.00	13.00	13.00	14.80	17.25	18.60	20.90	31.80	41.20	
0422026250	0129	19900129	20150129	26	14.35	8.63	3.00	39.00		3.70	5.28	5.86	7.00	7.53	8.28	9.40	9.98	11.15	12.50	13.85	15.20	16.00	17.80	18.75	21.60	24.85	26.50	35.85	
0422026250	0130	19900130	20150130	26	15.21	9.81	3.50	40.00		4.03	5.42	5.86	7.28	7.78	8.46	9.04	9.42	11.15	12.50	13.85	15.60	18.00	18.00	20.00	21.20	26.75	33.90	38.60	
0422026250	0131	19900131	20150131	26	14.90	9.37	3.40	43.00		4.03	5.55	5.86	7.00	7.30	9.91	10.00	10.00	11.00	11.50	13.70	15.40	17.00	17.90	19.50	21.60	26.75	29.30	38.45	
0422026250	0201	19900201	20150201	26	17.42	17.00	4.00	91.00		4.63	6.22	7.07	8.56	9.32	11.00	11.00	11.00	11.00	11.50	14.55	15.00	15.00	15.90	18.50	22.40	25.90	34.60	71.75	
0422026250	0202	19900202	20150202	26	16.00	9.74	4.00	45.00		4.49	6.31	8.04	9.08	9.57	10.10	11.00	11.00	12.00	12.50	13.00	15.40	17.55	19.80	22.25	23.60	24.00	28.50	42.90	
0422026250	0203	19900203	20150203	26	15.62	8.91	4.60	43.00		5.02	7.34	8.81	9.40	10.00	10.00	10.45	11.00	11.15	13.00	14.85	16.20	17.00	17.90	20.00	20.60	21.95	28.60	40.90	
0422026250	0204	19900204	20150204	26	17.26	11.59	4.60	47.00		4.95	6.58	7.74	8.70	9.45	9.82	10.45	11.00	11.30	13.50	14.00	17.20	18.55	19.90	20.50	24.40	29.80	41.20	45.95	
0422026250	0205	19900205	20150205	26	20.80	19.84	4.00	89.00		4.49	6.10	7.08	8.62	8.80	9.26	9.89	10.80	11.15	12.50	13.85	17.00	17.00	18.80	26.00	36.80	42.85	49.20	78.50	
0422026250	0206	19900206	20150206	26	17.67	16.06	3.80	70.00		4.15	5.78	6.75	8.08	8.88	9.05	9.72	10.80	11.15	12.50	13.85	16.00	16.55	17.00	18.75	25.20	28.00	38.80	67.90	
0422026250	0207	19900207	20150207	26	13.88	7.06	3.80	29.00		3.94	5.04	5.96	7.52	8.00	8.46	9.90	11.80	13.00	13.50	14.85	15.20	16.00	16.00	16.50	18.60	24.70	26.30	28.30	
0422026250	0208	19900208	20150208	26	19.90	28.45	3.50	149.00		3.67	4.56	5.66	6.96	7.35	8.00	9.35	11.80	12.00	12.50	13.85	14.00	14.55	16.80	17.25	20.40	33.40	43.20	112.95	
0422026250	0209	19900209	20150209	26	23.02	29.72	3.50	127.00		3.57	4.61	5.45	6.60	7.58	8.19	9.95	11.60	12.15	13.00	13.00	14.00	14.55	15.00	17.75	27.20	55.75	75.40	113.35	
