site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02302010	ALL	19831001	20151014	7184	86.73	60.41	20.00	502.00	32.00	40.00	46.00	50.00	53.00	55.00	58.00	61.00	64.00	66.00	70.00	73.00	76.00	79.00	84.00	89.00	96.00	112.00	143.00	216.00	359.00
02302010	0101	19840101	20150101	18	76.06	39.64	38.00	220.00			47.00	48.85	50.60	54.75	56.70	57.00	60.60	64.10	68.50	73.35	75.00	76.40	81.10	87.00	90.20	91.90	109.30		
02302010	0102	19840102	20150102	18	85.00	58.10	37.00	260.00			46.90	48.85	53.00	55.50	56.70	57.00	60.60	64.10	69.50	74.45	75.80	77.35	80.40	86.75	89.00	108.05	220.40		
02302010	0103	19840103	20150103	18	79.67	45.05	37.00	220.00			46.00	47.85	52.00	55.25	56.00	56.65	60.00	63.65	69.50	74.45	75.80	77.35	79.80	85.00	88.20	100.85	173.20		
02302010	0104	19840104	20150104	18	77.00	40.13	37.00	209.00			46.00	47.85	52.00	54.50	55.00	55.65	59.60	63.65	68.50	73.35	75.40	76.70	79.50	84.00	87.20	95.80	146.90		
02302010	0105	19840105	20150105	18	75.50	36.69	37.00	191.00			46.00	47.00	51.80	53.75	54.00	55.30	59.60	63.65	68.50	72.90	74.40	76.05	79.50	83.50	85.40	94.80	144.20		
02302010	0106	19840106	20150106	18	74.94	34.37	37.00	175.00			46.00	47.85	52.80	54.00	54.70	55.65	59.60	63.10	68.00	72.90	74.40	76.05	79.20	82.50	84.60	95.70	148.00		
02302010	0107	19840107	20150107	18	74.72	34.23	37.00	164.00			46.00	47.85	52.00	53.75	54.70	56.95	60.40	63.10	67.50	71.90	73.40	75.05	78.20	81.50	83.60	96.80	158.60		
02302010	0108	19840108	20150108	19	73.21	30.46	37.00	153.00		37.00	47.00	47.00	53.00	54.00	54.00	57.00	62.00	64.00	71.00	72.00	73.00	73.00	78.00	81.00	81.00	85.00	149.00	153.00	
02302010	0109	19840109	20150109	19	71.79	27.95	36.00	149.00		36.00	47.00	47.00	53.00	54.00	54.00	56.00	61.00	64.00	71.00	71.00	72.00	75.00	77.00	79.00	80.00	84.00	134.00	149.00	
02302010	0110	19840110	20150110	19	72.16	28.92	36.00	159.00		36.00	47.00	47.00	52.00	54.00	54.00	56.00	61.00	65.00	69.00	71.00	75.00	76.00	78.00	79.00	80.00	84.00	128.00	159.00	
02302010	0111	19840111	20150111	19	73.21	34.81	36.00	194.00		36.00	47.00	47.00	52.00	53.00	53.00	56.00	62.00	64.00	68.00	71.00	73.00	75.00	77.00	77.00	79.00	84.00	123.00	194.00	
02302010	0112	19840112	20150112	19	72.42	30.83	36.00	169.00		36.00	46.00	46.00	53.00	53.00	53.00	55.00	63.00	64.00	69.00	72.00	75.00	76.00	76.00	76.00	82.00	83.00	129.00	169.00	
02302010	0113	19840113	20150113	19	73.26	31.09	36.00	163.00		36.00	46.00	46.00	53.00	53.00	54.00	55.00	62.00	63.00	69.00	72.00	73.00	74.00	75.00	76.00	83.00	107.00	132.00	163.00	
02302010	0114	19840114	20150114	19	73.53	30.16	36.00	162.00		36.00	46.00	46.00	53.00	53.00	54.00	58.00	62.00	64.00	69.00	72.00	73.00	73.00	74.00	83.00	91.00	103.00	125.00	162.00	
02302010	0115	19840115	20150115	19	73.37	29.49	36.00	161.00		36.00	46.00	46.00	52.00	53.00	54.00	62.00	63.00	63.00	68.00	72.00	73.00	73.00	74.00	81.00	99.00	99.00	119.00	161.00	
02302010	0116	19840116	20150116	19	72.26	27.80	35.00	154.00		35.00	45.00	46.00	52.00	54.00	54.00	61.00	62.00	64.00	67.00	71.00	73.00	73.00	74.00	81.00	95.00	98.00	114.00	154.00	
02302010	0117	19840117	20150117	19	72.68	24.85	35.00	146.00		35.00	46.00	54.00	57.00	58.00	62.00	62.00	63.00	65.00	66.00	70.00	72.00	73.00	74.00	80.00	92.00	96.00	110.00	146.00	
02302010	0118	19840118	20150118	19	72.11	24.04	35.00	139.00		35.00	46.00	53.00	55.00	57.00	59.00	59.00	62.00	62.00	65.00	70.00	73.00	73.00	81.00	90.00	92.00	93.00	106.00	139.00	
02302010	0119	19840119	20150119	19	72.26	27.20	35.00	159.00		35.00	46.00	53.00	54.00	56.00	56.00	57.00	61.00	63.00	64.00	69.00	73.00	74.00	80.00	89.00	90.00	91.00	103.00	159.00	
02302010	0120	19840120	20150120	18	71.72	28.27	36.00	164.00			44.10	51.80	53.80	55.50	56.70	57.65	59.80	61.55	63.00	66.25	70.60	75.45	80.90	84.50	89.00	90.35	104.60		
02302010	0121	19840121	20150121	18	71.94	28.77	36.00	169.00			44.10	51.80	54.60	56.50	57.70	59.30	61.20	62.55	63.50	66.25	70.60	75.45	80.00	81.75	87.40	89.90	102.40		
02302010	0122	19840122	20150122	18	78.61	38.96	35.00	189.00			44.00	51.80	53.80	55.50	58.80	61.30	63.20	64.00	66.50	70.80	75.80	80.00	81.80	86.75	89.60	102.80	166.50		
02302010	0123	19840123	20150123	18	79.22	34.08	35.00	169.00			44.00	51.80	55.40	58.25	59.00	60.95	63.20	66.20	70.00	75.60	80.00	81.40	85.50	89.25	95.60	121.75	145.60		
02302010	0124	19840124	20150124	19	80.74	37.01	34.00	182.00		34.00	45.00	54.00	55.00	56.00	59.00	62.00	63.00	67.00	71.00	79.00	79.00	87.00	87.00	95.00	97.00	100.00	162.00	182.00	
