site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03223425	ALL	19961001	20160317	6743	44.85	111.77	0.07	2920.00	0.42	1.00	1.70	2.40	3.30	4.30	5.30	6.60	8.50	11.00	13.00	16.00	20.00	24.00	30.00	37.00	48.00	65.00	100.00	201.00	503.12
03223425	0101	19970101	20160101	19	67.64	97.27	4.40	409.00		4.40	4.60	6.00	6.80	7.00	7.30	15.00	27.00	31.00	37.00	37.00	55.00	63.00	75.00	83.00	100.00	107.00	210.00	409.00	
03223425	0102	19970102	20160102	19	64.70	79.65	4.20	252.00		4.20	4.40	5.80	7.00	7.00	8.90	14.00	22.00	25.00	29.00	33.00	43.00	57.00	68.00	82.00	150.00	188.00	229.00	252.00	
03223425	0103	19970103	20160103	19	99.94	168.43	4.00	565.00		4.00	5.60	6.80	8.40	12.00	13.00	17.00	24.00	26.00	30.00	31.00	36.00	54.00	66.00	125.00	144.00	185.00	546.00	565.00	
03223425	0104	19970104	20160104	19	150.36	268.23	3.80	911.00		3.80	5.40	6.60	10.00	11.00	12.00	15.00	23.00	24.00	28.00	30.00	33.00	40.00	60.00	151.00	220.00	595.00	678.00	911.00	
03223425	0105	19970105	20160105	19	118.95	207.05	3.70	691.00		3.70	5.20	6.40	9.80	11.00	11.00	14.00	21.00	23.00	26.00	28.00	45.00	57.00	88.00	170.00	172.00	212.00	666.00	691.00	
03223425	0106	19970106	20160106	19	111.19	257.19	3.50	1140.00		3.50	5.00	6.40	8.80	10.00	12.00	20.00	20.00	24.00	26.00	42.00	57.00	65.00	80.00	84.00	110.00	132.00	267.00	1140.00	
03223425	0107	19970107	20160107	19	55.64	70.24	3.40	247.00		3.40	4.90	6.20	9.60	12.00	12.00	18.00	19.00	20.00	40.00	40.00	43.00	52.00	57.00	59.00	76.00	107.00	231.00	247.00	
03223425	0108	19970108	20160108	19	83.32	161.41	3.30	669.00		3.30	4.80	6.00	9.00	10.00	11.00	15.00	19.00	20.00	25.00	35.00	41.00	41.00	46.00	55.00	76.00	170.00	327.00	669.00	
03223425	0109	19970109	20160109	19	70.52	115.85	3.30	465.00		3.30	4.70	6.00	8.80	9.00	10.00	12.00	19.00	20.00	27.00	29.00	33.00	34.00	42.00	42.00	175.00	182.00	218.00	465.00	
03223425	0110	19970110	20160110	19	59.75	76.01	3.20	256.00		3.20	4.70	7.00	8.40	8.90	10.00	15.00	16.00	17.00	32.00	37.00	39.00	49.00	88.00	90.00	99.00	106.00	249.00	256.00	
03223425	0111	19970111	20160111	19	79.77	102.17	3.10	353.00		3.10	4.60	7.70	8.20	10.00	10.00	14.00	18.00	25.00	28.00	35.00	50.00	51.00	80.00	175.00	200.00	207.00	236.00	353.00	
03223425	0112	19970112	20160112	19	120.86	279.31	3.00	1190.00		3.00	4.50	6.90	8.00	10.00	13.00	14.00	20.00	21.00	28.00	30.00	33.00	60.00	65.00	73.00	93.00	162.00	462.00	1190.00	
03223425	0113	19970113	20160113	19	83.44	133.57	2.90	431.00		2.90	4.50	6.30	7.00	7.60	13.00	15.00	20.00	20.00	27.00	28.00	38.00	47.00	47.00	80.00	95.00	323.00	373.00	431.00	
03223425	0114	19970114	20160114	19	92.07	164.76	2.80	630.00		2.80	4.40	4.50	6.10	7.50	12.00	12.00	15.00	19.00	24.00	26.00	27.00	37.00	68.00	73.00	129.00	258.00	394.00	630.00	
03223425	0115	19970115	20160115	19	82.90	182.78	2.80	779.00		2.80	4.00	5.80	9.50	10.00	12.00	13.00	18.00	20.00	22.00	25.00	30.00	52.00	52.00	56.00	57.00	87.00	320.00	779.00	
03223425	0116	19970116	20160116	19	56.96	87.06	2.70	309.00		2.70	4.00	5.60	9.00	11.00	11.00	13.00	18.00	20.00	22.00	23.00	39.00	40.00	41.00	49.00	50.00	160.00	255.00	309.00	
03223425	0117	19970117	20160117	19	57.63	78.65	2.70	280.00		2.70	4.00	5.40	7.80	11.00	11.00	14.00	16.00	22.00	25.00	26.00	30.00	31.00	37.00	94.00	101.00	181.00	196.00	280.00	
03223425	0118	19970118	20160118	19	82.62	148.67	5.20	580.00		5.20	6.50	6.80	9.20	10.00	10.00	14.00	19.00	20.00	21.00	26.00	27.00	38.00	45.00	72.00	83.00	234.00	343.00	580.00	
03223425	0119	19970119	20160119	19	53.27	80.84	4.80	300.00		4.80	6.00	8.00	8.30	9.00	10.00	13.00	17.00	18.00	20.00	22.00	22.00	25.00	30.00	58.00	71.00	167.00	203.00	300.00	
03223425	0120	19970120	20160120	19	33.72	47.41	4.60	175.00		4.60	5.20	6.00	8.20	9.60	10.00	12.00	13.00	16.00	18.00	19.00	19.00	20.00	23.00	41.00	43.00	47.00	151.00	175.00	
03223425	0121	19970121	20160121	19	30.74	42.41	4.20	183.00		4.20	5.00	8.00	8.10	8.80	10.00	12.00	17.00	17.00	18.00	18.00	19.00	20.00	22.00	36.00	40.00	42.00	96.00	183.00	
03223425	0122	19970122	20160122	19	66.91	182.76	4.10	814.00		4.10	4.60	7.80	7.90	9.00	9.90	11.00	15.00	16.00	17.00	17.00	20.00	32.00	34.00	38.00	45.00	54.00	115.00	814.00	
03223425	0123	19970123	20160123	19	64.86	110.34	4.10	378.00		4.10	4.20	7.00	7.50	8.00	8.50	12.00	14.00	15.00	17.00	18.00	26.00	28.00	29.00	54.00	130.00	133.00	339.00	378.00	
03223425	0124	19970124	20160124	19	61.49	93.06	3.90	327.00		3.90	4.00	6.40	6.80	7.00	7.30	13.00	14.00	14.00	16.00	24.00	25.00	38.00	48.00	66.00	100.00	217.00	231.00	327.00	
03223425	0125	19970125	20160125	19	43.81	73.36	3.70	308.00		3.70	3.80	6.00	6.40	6.60	6.90	12.00	13.00	14.00	16.00	21.00	22.00	25.00	40.00	43.00	60.00	70.00	155.00	308.00	
03223425	0126	19970126	20160126	19	34.95	54.65	3.60	231.00		3.60	3.60	5.60	6.00	6.60	6.70	9.00	13.00	15.00	18.00	18.00	20.00	20.00	25.00	34.00	56.00	58.00	115.00	231.00	
03223425	0127	19970127	20160127	19	56.37	164.42	3.40	732.00		3.40	3.50	5.40	5.80	6.50	6.50	7.00	13.00	15.00	16.00	17.00	18.00	18.00	19.00	30.00	45.00	50.00	60.00	732.00	
03223425	0128	19970128	20160128	19	39.34	74.91	3.40	308.00		3.40	3.40	5.20	5.60	6.40	7.50	11.00	13.00	15.00	16.00	16.00	16.00	17.00	18.00	31.00	40.00	45.00	170.00	308.00	
03223425	0129	19970129	20160129	19	33.28	55.13	3.20	234.00		3.20	3.30	5.40	6.50	9.00	10.00	12.00	13.00	15.00	16.00	16.00	17.00	21.00	23.00	27.00	40.00	41.00	120.00	234.00	
03223425	0130	19970130	20160130	19	35.59	40.74	3.20	144.00		3.20	3.20	6.40	8.50	12.00	12.00	14.00	14.00	16.00	17.00	19.00	20.00	30.00	37.00	60.00	65.00	66.00	129.00	144.00	
03223425	0131	19970131	20160131	19	58.23	96.15	3.20	344.00		3.20	3.80	6.40	11.00	11.00	12.00	12.00	13.00	14.00	15.00	16.00	18.00	35.00	35.00	47.00	57.00	216.00	237.00	344.00	
03223425	0201	19970201	20160201	19	49.99	111.93	3.10	502.00		3.10	3.60	6.20	10.00	10.00	11.00	12.00	12.00	14.00	15.00	26.00	27.00	34.00	35.00	35.00	42.00	48.00	104.00	502.00	
03223425	0202	19970202	20160202	19	28.22	33.20	3.00	152.00		3.00	3.50	6.10	9.50	11.00	11.00	12.00	14.00	14.00	22.00	25.00	26.00	27.00	29.00	38.00	38.00	38.00	57.00	152.00	
03223425	0203	19970203	20160203	19	48.24	79.24	3.40	322.00		3.40	6.00	6.00	8.60	10.50	13.00	13.00	13.00	14.00	25.00	28.00	28.00	30.00	30.00	38.00	65.00	67.00	196.00	322.00	
03223425	0204	19970204	20160204	19	53.38	71.81	3.30	289.00		3.30	6.00	8.00	10.00	12.00	13.00	13.00	18.00	20.00	25.00	27.00	36.00	41.00	42.00	60.00	100.00	145.00	146.00	289.00	
03223425	0205	19970205	20160205	19	72.55	128.33	3.30	522.00		3.30	6.00	7.60	9.20	9.40	12.00	12.00	17.00	18.00	23.00	26.00	33.00	42.00	54.00	59.00	60.00	215.00	250.00	522.00	
03223425	0206	19970206	20160206	19	106.81	244.43	3.70	1040.00		3.70	6.00	7.20	8.50	10.00	14.00	14.00	15.00	15.00	16.00	21.00	22.00	30.00	35.00	43.00	109.00	300.00	320.00	1040.00	
03223425	0207	19970207	20160207	19	53.99	72.50	6.00	264.00		6.00	6.80	8.10	10.00	12.00	13.00	13.00	20.00	20.00	22.00	22.00	28.00	37.00	57.00	67.00	68.00	150.00	202.00	264.00	
03223425	0208	19970208	20160208	19	76.78	134.91	6.00	574.00		6.00	6.60	7.60	9.70	12.00	16.00	17.00	18.00	25.00	27.00	30.00	37.00	50.00	55.00	89.00	90.00	131.00	258.00	574.00	
03223425	0209	19970209	20160209	19	57.09	61.84	6.00	227.00		6.00	6.30	7.40	9.10	11.00	12.00	17.00	22.00	22.00	30.00	41.00	45.00	55.00	87.00	95.00	100.00	128.00	164.00	227.00	
03223425	0210	19970210	20160210	19	53.52	70.48	6.10	268.00		6.10	6.90	8.80	9.00	10.00	20.00	20.00	21.00	22.00	23.00	30.00	33.00	40.00	42.00	65.00	86.00	100.00	206.00	268.00	
03223425	0211	19970211	20160211	19	69.03	115.22	6.00	453.00		6.00	6.70	7.00	9.80	10.00	19.00	20.00	23.00	33.00	35.00	36.00	42.00	44.00	45.00	58.00	67.00	83.00	314.00	453.00	
03223425	0212	19970212	20160212	19	53.30	73.67	5.80	304.00		5.80	6.00	6.40	9.50	16.00	17.00	18.00	27.00	30.00	32.00	35.00	37.00	39.00	42.00	42.00	50.00	120.00	176.00	304.00	
