site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02294161	ALL	20050708	20150930	3737	85.12	126.84	1.80	808.00	4.40	6.09	8.00	10.00	12.00	14.00	16.00	19.00	22.00	25.00	31.00	37.00	45.00	57.00	70.00	92.00	133.00	174.30	231.20	391.50	631.86
02294161	0101	20060101	20150101	10	35.71	31.65	7.50	105.00			7.51	7.56	8.88	12.40	15.50	18.25	19.00	19.00	20.50	22.85	32.20	42.00	53.00	60.50	63.80	79.00	101.00		
02294161	0102	20060102	20150102	10	34.57	29.75	7.30	96.00			7.31	7.37	8.52	11.60	14.50	17.25	18.00	18.00	20.00	22.90	32.80	43.15	54.70	61.50	62.60	74.55	92.70		
02294161	0103	20060103	20150103	10	34.37	28.36	7.20	92.00			7.23	7.39	8.40	10.88	14.70	19.65	21.00	21.00	21.50	22.85	32.20	42.00	53.00	60.00	62.20	73.15	89.10		
02294161	0104	20060104	20150104	10	33.67	26.93	7.30	89.00			7.31	7.37	8.32	10.85	14.70	19.65	21.40	21.95	23.00	24.70	32.40	40.55	49.90	56.50	59.80	70.80	86.20		
02294161	0105	20060105	20150105	10	32.06	25.35	7.10	83.00			7.14	7.36	8.40	10.88	14.40	18.80	20.40	20.95	21.00	21.80	30.60	39.85	50.30	56.00	56.00	65.45	80.30		
02294161	0106	20060106	20150106	10	31.26	23.96	7.70	78.00			7.82	8.48	9.72	11.97	14.80	18.10	19.40	19.95	20.50	21.70	29.40	37.10	44.80	52.00	58.60	66.95	76.30		
02294161	0107	20060107	20150107	10	30.76	21.51	7.60	75.00			7.94	9.81	12.20	15.50	17.90	19.55	20.00	20.00	21.50	23.55	29.60	35.65	41.70	47.50	53.00	62.00	73.00		
02294161	0108	20060108	20150108	10	30.34	20.80	7.40	73.00			7.76	9.74	12.60	17.00	19.30	19.85	20.00	20.00	21.50	23.50	29.00	34.20	38.60	44.75	53.00	61.95	71.30		
02294161	0109	20060109	20150109	10	28.43	18.45	7.30	69.00			7.77	10.36	12.60	14.25	16.50	19.25	20.80	21.90	22.50	23.55	29.60	34.45	36.10	39.00	43.40	53.40	66.60		
02294161	0110	20060110	20150110	10	27.64	18.11	7.40	68.00			7.86	10.39	12.40	13.50	15.80	19.10	20.40	20.95	21.50	22.60	29.20	34.00	34.00	36.50	42.00	52.40	65.60		
02294161	0111	20060111	20150111	10	26.74	17.59	7.40	66.00			7.86	10.39	12.20	12.75	14.80	18.10	19.40	19.95	21.00	22.45	27.40	31.45	33.10	36.25	41.20	51.05	63.70		
02294161	0112	20060112	20150112	10	28.35	19.45	7.50	65.00			7.95	10.43	12.20	12.75	14.80	18.10	19.80	20.90	23.00	25.15	26.80	28.90	32.20	40.25	54.00	61.10	64.40		
02294161	0113	20060113	20150113	10	37.79	45.17	7.90	159.00			8.31	10.56	13.00	15.75	17.30	17.85	18.40	18.95	21.50	24.10	25.20	27.05	30.90	40.25	56.20	95.95	149.30		
02294161	0114	20060114	20150114	10	41.81	58.60	8.10	204.00			8.59	11.29	14.00	16.75	18.00	18.00	18.80	19.90	21.50	23.05	23.60	25.20	29.60	38.50	52.80	109.10	189.40		
02294161	0115	20060115	20150115	10	43.90	68.21	8.00	234.00			8.50	11.25	13.60	15.25	16.60	17.70	18.40	18.95	19.00	19.20	21.40	24.20	28.60	37.75	52.60	119.60	216.40		
02294161	0116	20060116	20150116	10	43.96	71.48	7.60	244.00			8.14	11.11	13.00	13.00	14.20	16.40	17.40	17.95	18.50	19.20	21.40	24.20	28.60	36.75	49.40	120.50	225.00		
02294161	0117	20060117	20150117	10	43.80	68.64	10.00	236.00			10.30	11.95	13.40	14.50	15.90	17.55	18.40	18.95	19.50	20.10	21.20	23.50	29.00	37.25	48.80	117.05	217.70		
02294161	0118	20060118	20150118	10	43.00	63.62	13.00	221.00			13.30	14.95	16.20	16.75	17.30	17.85	18.00	18.00	19.50	21.00	21.00	22.65	28.70	37.25	48.80	111.80	204.20		
02294161	0119	20060119	20150119	10	40.70	57.04	13.00	199.00			13.20	14.30	15.20	15.75	16.30	16.85	17.40	17.95	19.00	20.10	21.20	23.35	28.30	37.25	51.00	106.05	184.70		
02294161	0120	20060120	20150120	10	39.60	50.87	13.00	180.00			13.20	14.30	15.40	16.50	17.30	17.85	18.40	18.95	20.50	22.15	23.80	25.90	29.20	37.25	51.00	99.40	167.60		
02294161	0121	20060121	20150121	10	39.50	44.10	16.00	161.00			16.10	16.65	17.20	17.75	18.30	18.85	19.00	19.00	24.00	29.10	30.20	31.30	32.40	37.75	48.20	90.15	150.10		
02294161	0122	20060122	20150122	10	40.10	40.82	15.00	149.00			15.20	16.30	17.20	17.75	18.30	18.85	19.00	19.00	21.50	24.55	30.60	37.40	46.20	51.75	53.40	87.25	139.50		
02294161	0123	20060123	20150123	10	39.70	39.89	14.00	145.00			14.20	15.30	16.20	16.75	17.30	17.85	18.00	18.00	20.50	24.10	36.20	45.45	47.10	49.25	52.00	85.20	135.80		
02294161	0124	20060124	20150124	10	40.00	45.92	13.00	165.00			13.20	14.30	15.00	15.00	15.60	16.70	17.40	17.95	20.50	24.05	35.60	44.00	44.00	44.50	45.60	87.65	153.10		
02294161	0125	20060125	20150125	10	43.40	54.71	13.00	195.00			13.10	13.65	14.40	15.50	16.30	16.85	18.20	19.85	25.50	31.45	36.40	40.45	42.10	43.50	44.60	97.50	180.00		
02294161	0126	20060126	20150126	10	50.40	60.57	13.00	214.00			13.30	14.95	16.20	16.75	17.30	17.85	18.00	18.00	29.50	41.25	44.00	46.90	50.20	56.25	65.60	119.75	199.50		
02294161	0127	20060127	20150127	10	51.80	62.30	12.00	216.00			12.30	13.95	15.20	15.75	16.30	16.85	17.40	17.95	29.00	40.15	41.80	44.80	51.40	62.75	79.80	131.50	203.00		
02294161	0128	20060128	20150128	10	46.80	51.39	12.00	180.00			12.20	13.30	14.20	14.75	15.60	16.70	17.00	17.00	28.00	39.10	40.20	43.85	54.30	63.25	70.40	110.45	169.30		
02294161	0129	20060129	20150129	10	40.00	36.05	12.00	126.00			12.20	13.30	14.20	14.75	15.30	15.85	16.00	16.00	26.50	37.10	38.20	41.85	52.30	60.25	65.20	87.65	120.10		
02294161	0130	20060130	20150130	10	37.40	29.45	15.00	105.00			15.00	15.00	15.00	15.00	15.30	15.85	16.80	17.90	28.00	38.00	38.00	39.65	45.70	53.00	61.80	79.00	101.00		
02294161	0131	20060131	20150131	10	36.80	25.84	14.00	97.00			14.00	14.00	14.40	15.50	16.60	17.70	22.80	29.40	33.50	37.15	38.80	40.60	42.80	47.50	55.20	71.65	93.10		
