site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03277500	ALL	19761001	20130930	7306	569.22	1104.57	10.00	27800.00	21.00	40.00	56.00	69.00	84.00	105.00	130.00	156.00	185.00	220.00	265.00	313.00	375.00	443.00	520.00	623.00	755.60	953.00	1290.00	1950.00	4867.90
03277500	0101	19770101	20130101	20	681.30	669.93	80.00	2550.00		81.10	106.10	144.05	152.40	183.50	251.60	283.80	336.40	385.90	437.00	479.85	512.40	607.60	749.00	1089.50	1358.00	1544.50	1732.00	2510.00	
03277500	0102	19770102	20130102	20	807.30	1138.35	81.00	5000.00		81.55	96.40	136.60	144.60	182.25	258.90	303.35	327.60	365.25	395.00	445.10	498.80	614.30	666.10	907.00	1221.40	1679.50	2155.00	4860.00	
03277500	0103	19770103	20130103	20	796.75	1008.19	80.00	4300.00		80.05	85.90	145.00	232.20	251.25	292.80	323.60	351.20	379.25	394.50	414.70	531.40	623.85	825.80	950.75	1201.00	1489.50	2358.00	4207.50	
03277500	0104	19770104	20130104	20	851.60	1519.71	70.00	7050.00		70.35	81.30	135.00	225.60	263.00	310.10	317.45	325.20	357.90	393.00	408.30	488.40	552.85	746.40	839.25	1032.80	1114.00	1732.00	6787.50	
03277500	0105	19770105	20130105	20	635.80	635.17	40.00	2710.00		41.30	70.40	125.00	217.00	249.50	265.10	277.00	293.60	309.35	398.50	479.40	621.00	725.35	771.90	894.00	1001.80	1181.50	1507.00	2651.50	
03277500	0106	19770106	20130106	20	570.05	485.92	36.00	1590.00		38.40	88.80	135.45	172.00	240.50	247.70	265.55	293.20	363.40	417.00	435.95	516.20	612.35	682.70	752.75	1106.00	1368.50	1508.00	1586.50	
03277500	0107	19770107	20130107	20	1148.80	2139.05	34.00	9430.00		36.65	91.20	133.35	163.40	195.25	242.20	296.10	332.80	360.10	408.50	472.30	556.00	627.75	816.40	935.50	1222.20	2276.00	3521.00	9140.50	
03277500	0108	19770108	20130108	20	1052.15	1433.83	39.00	4690.00		41.25	87.60	124.50	151.00	167.50	232.60	309.60	366.20	425.45	468.50	522.00	562.80	615.70	743.80	882.25	2150.60	3454.50	4026.00	4659.00	
03277500	0109	19770109	20130109	20	780.70	766.26	34.00	2240.00		36.65	89.80	117.40	132.20	150.75	227.70	311.35	339.20	389.45	467.50	542.80	605.20	788.90	967.40	1377.50	1876.00	2021.00	2156.00	2236.50	
03277500	0110	19770110	20130110	20	633.15	542.53	27.00	1700.00		31.15	110.50	115.45	132.80	193.75	229.90	309.35	335.40	374.70	404.00	465.20	578.60	752.35	847.20	1152.00	1322.00	1433.50	1549.00	1693.00	
