site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03254693	ALL	20131001	20151007	374	5.69	35.69	0.13	646.00	0.15	0.20	0.24	0.28	0.34	0.41	0.51	0.58	0.69	0.86	1.00	1.12	1.40	1.77	2.05	3.12	4.30	5.50	7.45	16.00	85.50
03254693	0101	20150101	20150101	1	1.10		1.10	1.10											1.10										
03254693	0102	20150102	20150102	1	0.95		0.95	0.95											0.95										
03254693	0103	20150103	20150103	1	18.00		18.00	18.00											18.00										
03254693	0104	20150104	20150104	1	13.00		13.00	13.00											13.00										
03254693	0105	20150105	20150105	1	2.80		2.80	2.80											2.80										
03254693	0106	20150106	20150106	1	1.80		1.80	1.80											1.80										
03254693	0107	20150107	20150107	1	1.40		1.40	1.40											1.40										
03254693	0108	20150108	20150108	1	0.97		0.97	0.97											0.97										
03254693	0109	20150109	20150109	1	0.75		0.75	0.75											0.75										
03254693	0110	20150110	20150110	1	0.64		0.64	0.64											0.64										
03254693	0111	20150111	20150111	1	1.10		1.10	1.10											1.10										
03254693	0112	20150112	20150112	1	4.80		4.80	4.80											4.80										
03254693	0113	20150113	20150113	1	1.50		1.50	1.50											1.50										
03254693	0114	20150114	20150114	1	0.94		0.94	0.94											0.94										
03254693	0115	20150115	20150115	1	0.76		0.76	0.76											0.76										
03254693	0116	20150116	20150116	1	0.72		0.72	0.72											0.72										
03254693	0117	20150117	20150117	1	0.76		0.76	0.76											0.76										
03254693	0118	20150118	20150118	1	1.80		1.80	1.80											1.80										
03254693	0119	20150119	20150119	1	1.30		1.30	1.30											1.30										
03254693	0120	20150120	20150120	1	1.00		1.00	1.00											1.00										
03254693	0121	20150121	20150121	1	0.98		0.98	0.98											0.98										
03254693	0122	20150122	20150122	1	0.92		0.92	0.92											0.92										
03254693	0123	20150123	20150123	1	0.86		0.86	0.86											0.86										
03254693	0124	20150124	20150124	1	0.85		0.85	0.85											0.85										
03254693	0125	20150125	20150125	1	3.20		3.20	3.20											3.20										
03254693	0126	20150126	20150126	1	5.50		5.50	5.50											5.50										
03254693	0127	20150127	20150127	1	1.10		1.10	1.10											1.10										
03254693	0128	20150128	20150128	1	0.66		0.66	0.66											0.66										
03254693	0129	20150129	20150129	1	0.84		0.84	0.84											0.84										
03254693	0130	20150130	20150130	1	0.68		0.68	0.68											0.68										
03254693	0131	20150131	20150131	1	0.58		0.58	0.58											0.58										
03254693	0201	20150201	20150201	1	1.40		1.40	1.40											1.40										
03254693	0202	20150202	20150202	1	1.80		1.80	1.80											1.80										
03254693	0203	20150203	20150203	1	0.94		0.94	0.94											0.94										
03254693	0204	20150204	20150204	1	0.62		0.62	0.62											0.62										
03254693	0205	20150205	20150205	1	0.73		0.73	0.73											0.73										
03254693	0206	20150206	20150206	1	0.67		0.67	0.67											0.67										
03254693	0207	20150207	20150207	1	0.57		0.57	0.57											0.57										
03254693	0208	20150208	20150208	1	0.54		0.54	0.54											0.54										
03254693	0209	20150209	20150209	1	0.53		0.53	0.53											0.53										
03254693	0210	20150210	20150210	1	0.45		0.45	0.45											0.45										
03254693	0211	20150211	20150211	1	0.43		0.43	0.43											0.43										
03254693	0212	20150212	20150212	1	0.39		0.39	0.39											0.39										
03254693	0213	20150213	20150213	1	0.38		0.38	0.38											0.38										
03254693	0214	20150214	20150214	1	0.39		0.39	0.39											0.39										
03254693	0215	20150215	20150215	1	0.40		0.40	0.40											0.40										
03254693	0216	20150216	20150216	1	1.00		1.00	1.00											1.00										
03254693	0217	20150217	20150217	1	3.80		3.80	3.80											3.80										
03254693	0218	20150218	20150218	1	1.20		1.20	1.20											1.20										
03254693	0219	20150219	20150219	1	1.10		1.10	1.10											1.10										
03254693	0220	20150220	20150220	1	0.48		0.48	0.48											0.48										
03254693	0221	20150221	20150221	1	0.59		0.59	0.59											0.59										
03254693	0222	20150222	20150222	1	3.90		3.90	3.90											3.90										
03254693	0223	20150223	20150223	1	3.10		3.10	3.10											3.10										
03254693	0224	20150224	20150224	1	0.65		0.65	0.65											0.65										
03254693	0225	20150225	20150225	1	0.55		0.55	0.55											0.55										
03254693	0226	20150226	20150226	1	0.53		0.53	0.53											0.53										
03254693	0227	20150227	20150227	1	0.53		0.53	0.53											0.53										
03254693	0228	20150228	20150228	1	0.52		0.52	0.52											0.52										
03254693	0301	20150301	20150301	1	0.96		0.96	0.96											0.96										
03254693	0302	20150302	20150302	1	0.84		0.84	0.84											0.84										
03254693	0303	20150303	20150303	1	26.00		26.00	26.00											26.00										
03254693	0304	20150304	20150304	1	73.00		73.00	73.00											73.00										
03254693	0305	20150305	20150305	1	11.00		11.00	11.00											11.00										
03254693	0306	20150306	20150306	1	5.30		5.30	5.30											5.30										
03254693	0307	20150307	20150307	1	3.00		3.00	3.00											3.00										
03254693	0308	20150308	20150308	1	1.80		1.80	1.80											1.80										
03254693	0309	20150309	20150309	1	1.20		1.20	1.20											1.20										
03254693	0310	20150310	20150310	1	21.00		21.00	21.00											21.00										
03254693	0311	20150311	20150311	1	8.20		8.20	8.20											8.20										
03254693	0312	20150312	20150312	1	3.70		3.70	3.70											3.70										
03254693	0313	20150313	20150313	1	646.00		646.00	646.00											646.00										
03254693	0314	20150314	20150314	1	181.00		181.00	181.00											181.00										
03254693	0315	20150315	20150315	1	37.00		37.00	37.00											37.00										
03254693	0316	20150316	20150316	1	13.00		13.00	13.00											13.00										
03254693	0317	20150317	20150317	1	5.80		5.80	5.80											5.80										
03254693	0318	20150318	20150318	1	2.80		2.80	2.80											2.80										
03254693	0319	20150319	20150319	1	1.80		1.80	1.80											1.80										
03254693	0320	20150320	20150320	1	15.00		15.00	15.00											15.00										
03254693	0321	20150321	20150321	1	4.80		4.80	4.80											4.80										
03254693	0322	20150322	20150322	1	4.30		4.30	4.30											4.30										
03254693	0323	20150323	20150323	1	4.00		4.00	4.00											4.00										
03254693	0324	20150324	20150324	1	3.90		3.90	3.90											3.90										
03254693	0325	20150325	20150325	1	5.60		5.60	5.60											5.60										
03254693	0326	20150326	20150326	1	18.00		18.00	18.00											18.00										
03254693	0327	20150327	20150327	1	8.40		8.40	8.40											8.40										
03254693	0328	20150328	20150328	1	5.70		5.70	5.70											5.70										
03254693	0329	20150329	20150329	1	4.90		4.90	4.90											4.90										
03254693	0330	20150330	20150330	1	5.70		5.70	5.70											5.70										
03254693	0331	20150331	20150331	1	4.40		4.40	4.40											4.40										
03254693	0401	20150401	20150401	1	3.90		3.90	3.90											3.90										
03254693	0402	20150402	20150402	1	6.10		6.10	6.10											6.10										
03254693	0403	20150403	20150403	1	123.00		123.00	123.00											123.00										
