site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08164600	ALL	19700615	20160113	16649	54.18	352.42	0.00	13100.00	0.00	0.00	0.02	0.18	0.44	0.71	1.00	1.40	1.90	2.30	2.70	3.30	4.10	5.00	6.60	9.20	14.00	24.50	51.00	152.00	1215.00
08164600	0101	19710101	20160101	46	14.48	36.13	0.00	236.00		0.01	0.05	0.26	0.45	0.89	1.62	1.99	2.40	2.90	3.55	4.29	5.52	8.85	11.76	16.00	17.00	24.00	32.30	60.10	
08164600	0102	19710102	20160102	46	11.29	17.51	0.00	93.00		0.01	0.06	0.25	0.70	1.13	1.71	2.04	2.36	2.71	3.35	4.08	4.80	9.27	11.78	14.75	23.60	27.80	32.00	46.95	
08164600	0103	19710103	20160103	46	12.12	25.71	0.00	154.00		0.01	0.10	0.35	0.70	0.95	1.39	2.44	2.60	2.73	3.40	4.07	4.96	7.33	10.85	13.25	18.00	18.00	27.30	66.85	
08164600	0104	19710104	20160104	46	10.39	17.09	0.00	77.00		0.01	0.09	0.32	0.71	0.97	1.65	2.19	2.50	2.73	3.60	4.04	4.56	7.62	9.47	11.75	14.60	21.85	28.20	64.10	
08164600	0105	19710105	20160105	46	11.83	22.22	0.00	97.00		0.01	0.12	0.32	0.66	1.23	1.75	2.20	2.38	2.73	3.30	3.98	4.54	6.24	8.10	10.25	12.60	23.50	39.30	84.10	
08164600	0106	19710106	20160106	46	16.94	63.41	0.00	430.00		0.04	0.14	0.30	0.64	1.29	2.11	2.34	2.48	2.86	3.30	3.50	4.22	5.35	7.07	8.30	10.48	23.35	29.90	50.60	
08164600	0107	19710107	20160107	46	21.08	59.53	0.00	380.00		0.03	0.24	0.53	0.61	1.36	1.90	2.19	2.56	2.92	3.40	4.31	5.58	7.20	8.06	9.15	17.60	28.75	66.10	107.40	
08164600	0108	19710108	20160108	46	22.95	54.26	0.00	240.00		0.04	0.15	0.34	0.77	1.48	1.85	2.49	2.68	3.23	3.80	5.03	6.74	6.90	7.19	10.32	14.60	17.95	98.70	198.40	
08164600	0109	19710109	20160109	46	37.18	106.52	0.00	600.00		0.05	0.30	0.71	1.18	2.10	2.40	2.50	3.12	3.56	5.10	6.07	6.62	8.26	9.92	11.00	14.00	44.15	111.20	305.70	
08164600	0110	19710110	20160110	46	45.53	132.55	0.00	758.00		0.03	0.31	0.74	1.08	1.45	2.30	2.44	2.90	3.42	5.00	6.08	6.42	7.73	8.73	13.75	25.80	33.70	165.50	362.00	
08164600	0111	19710111	20160111	46	72.66	304.29	0.00	2000.00		0.02	0.49	0.80	1.11	1.80	2.41	2.68	3.16	3.94	5.15	6.24	6.42	6.82	9.70	13.00	20.60	37.50	110.20	439.25	
08164600	0112	19710112	20160112	46	55.48	202.80	0.00	1270.00		0.01	0.48	0.66	1.00	2.12	2.40	2.84	3.16	3.77	5.35	6.07	6.52	7.26	8.58	15.50	19.20	56.95	62.60	443.00	
08164600	0113	19710113	20160113	46	59.22	198.86	0.00	1270.00		0.01	0.50	0.68	0.95	2.15	2.50	2.90	3.18	4.75	5.55	5.77	6.74	10.34	14.90	23.50	36.60	43.90	140.10	352.20	
08164600	0114	19710114	20150114	45	52.32	152.87	0.00	765.00		0.01	0.54	0.65	0.90	1.90	2.28	2.82	3.08	4.20	4.90	5.60	6.90	9.73	20.40	25.50	40.00	64.50	130.80	531.10	
08164600	0115	19710115	20150115	45	32.37	78.47	0.00	484.00		0.01	0.56	0.67	0.84	2.20	2.38	3.11	3.20	3.86	4.20	5.10	5.78	6.67	16.00	20.50	43.20	80.10	107.20	135.50	
08164600	0116	19710116	20150116	45	59.92	281.85	0.00	1900.00		0.01	0.53	0.60	0.82	2.00	2.54	2.84	3.48	4.17	4.50	5.09	6.02	10.86	16.00	21.00	49.20	56.60	74.80	99.30	
08164600	0117	19710117	20150117	45	47.26	127.25	0.00	708.00		0.02	0.52	0.58	0.80	1.45	2.32	3.02	3.40	3.87	4.30	5.33	6.98	9.82	13.40	35.50	42.60	51.70	139.60	381.30	
