site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11134000	ALL	19521001	20151007	9868	65.73	605.37	0.00	31900.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	4.80	11.00	24.00	54.00	199.55	1200.00
11134000	0101	19530101	20150101	27	64.83	226.63	0.00	1160.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	10.56	22.00	31.80	56.20	174.40	804.80	
11134000	0102	19530102	20150102	27	84.57	228.43	0.00	1030.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	11.12	21.00	28.40	181.20	448.00	818.00	
11134000	0103	19530103	20150103	27	87.98	273.23	0.00	1340.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	11.36	20.00	23.20	157.00	306.40	1004.00	
11134000	0104	19530104	20150104	27	62.07	207.30	0.00	1060.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	11.52	18.00	20.20	139.60	175.40	714.80	
11134000	0105	19530105	20150105	27	59.20	177.34	0.00	897.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.44	15.60	18.00	55.00	129.40	170.80	630.20	
11134000	0106	19530106	20150106	27	47.56	135.34	0.00	677.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	9.44	14.00	18.00	43.00	97.60	165.20	482.20	
11134000	0107	19530107	20150107	27	89.69	360.00	0.00	1880.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	13.00	15.40	21.00	55.00	88.20	126.00	1186.40	
11134000	0108	19530108	20150108	27	135.90	609.51	0.00	3180.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.64	12.00	15.00	20.00	40.40	77.80	107.20	1970.40	
11134000	0109	19530109	20150109	27	356.38	1769.68	0.00	9210.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.56	11.20	14.40	19.00	33.20	57.40	95.20	5577.20	
11134000	0110	19530110	20150110	27	283.59	1392.52	0.00	7250.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.04	12.20	18.80	26.00	43.00	47.00	85.40	4394.40	
11134000	0111	19530111	20150111	27	660.27	3306.08	0.00	17200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	12.00	19.60	24.00	35.80	61.60	138.40	10444.80	
