site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16301050	ALL	19531001	20160127	22764	24.35	25.89	5.20	1020.00	9.70	12.00	13.00	14.00	15.00	16.00	16.00	17.00	18.00	18.00	19.00	20.00	21.00	22.00	23.00	25.00	27.00	30.00	35.00	49.00	128.00
16301050	0101	19540101	20160101	63	32.65	52.65	11.00	389.00		12.00	13.00	14.00	15.00	16.00	16.00	17.00	18.00	18.80	21.00	21.20	22.00	22.00	24.80	30.00	32.20	35.80	51.40	84.80	
16301050	0102	19540102	20160102	63	26.94	23.80	11.00	169.00		12.00	12.40	14.00	14.80	15.00	17.00	17.40	18.60	19.80	20.00	21.00	22.40	23.00	26.80	28.00	30.00	37.80	45.80	77.20	
16301050	0103	19540103	20160103	63	28.60	31.69	10.00	197.00		11.20	12.00	13.00	14.00	15.00	16.00	17.00	17.60	18.80	19.00	20.20	22.00	24.60	27.80	28.00	29.40	33.20	41.80	116.40	
16301050	0104	19540104	20160104	63	23.03	13.02	10.00	72.00		11.20	12.00	13.00	14.80	15.00	16.00	16.40	17.00	18.00	19.00	20.00	20.40	21.00	25.00	26.00	28.20	32.40	42.00	54.20	
16301050	0105	19540105	20160105	63	22.04	10.40	8.80	58.00		12.00	12.40	14.00	14.00	15.00	16.00	16.40	17.00	18.00	19.00	20.00	20.00	22.60	24.80	26.00	28.00	32.00	36.20	47.60	
16301050	0106	19540106	20160106	63	27.52	36.77	11.00	245.00		12.00	13.40	14.60	15.00	16.00	16.00	16.00	17.60	18.00	18.00	20.00	20.00	23.00	25.00	27.00	29.20	32.00	36.20	42.40	
16301050	0107	19540107	20160107	63	25.62	19.95	11.00	125.00		11.20	13.40	14.00	15.80	16.00	17.00	17.00	17.60	18.80	19.00	21.20	23.40	24.60	25.00	27.00	28.40	33.00	36.60	77.60	
16301050	0108	19540108	20160108	63	26.48	32.01	11.00	249.00		11.20	13.00	13.60	14.00	16.00	16.20	17.00	17.60	18.00	19.00	20.00	21.40	22.60	23.80	25.00	29.20	31.00	33.80	82.20	
16301050	0109	19540109	20160109	63	23.62	13.32	11.00	86.00		12.00	13.00	14.00	14.80	16.00	16.00	16.40	17.60	19.00	20.00	22.00	22.40	24.60	25.00	26.00	27.00	29.40	37.60	53.80	
16301050	0110	19540110	20160110	63	25.68	28.65	9.80	233.00		11.20	12.40	14.00	14.00	16.00	16.20	17.40	18.00	19.00	20.00	21.20	22.00	23.00	23.00	25.00	26.20	33.40	38.60	53.80	
16301050	0111	19540111	20160111	63	26.38	23.36	11.00	144.00		12.00	12.00	14.00	15.00	16.00	16.00	17.00	18.00	19.00	20.00	20.00	21.00	21.60	23.00	26.00	27.00	32.00	57.00	72.80	
16301050	0112	19540112	20160112	63	26.16	24.05	9.80	153.00		12.00	12.00	14.00	14.00	15.00	16.00	16.40	17.60	19.00	20.00	20.00	21.00	22.00	25.60	26.00	28.20	31.60	38.80	88.00	
16301050	0113	19540113	20160113	63	25.40	18.04	9.10	110.00		11.00	12.40	14.00	15.00	16.00	16.20	17.00	18.00	19.00	20.00	21.00	22.00	24.00	25.60	27.00	28.00	31.00	50.60	73.00	
16301050	0114	19540114	20160114	63	27.17	21.66	8.40	146.00		12.00	13.40	14.00	15.00	16.00	17.00	19.00	19.00	19.80	20.00	21.20	22.40	25.00	26.00	28.00	31.40	37.40	50.60	72.60	
16301050	0115	19540115	20160115	63	22.65	11.02	8.10	68.00		12.00	13.00	14.00	14.80	15.00	16.00	16.40	18.00	19.80	20.00	22.00	22.00	23.00	24.00	26.00	29.20	31.00	36.80	41.60	
