site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05592800	ALL	19701001	20151227	16524	142.71	534.74	0.00	13800.00	0.21	1.40	2.80	4.20	5.70	7.50	9.60	13.00	16.00	20.00	25.00	31.00	38.00	46.00	56.00	69.00	87.00	121.00	211.50	615.75	2500.00
05592800	0101	19710101	20150101	45	165.79	567.96	2.40	3810.00		4.22	5.00	6.95	12.40	16.00	21.40	23.30	27.40	29.70	30.00	36.50	54.00	68.80	85.00	89.00	102.20	256.70	360.80	463.00	
05592800	0102	19710102	20150102	45	62.41	106.73	2.20	700.00		3.44	5.30	7.87	11.00	16.00	21.60	23.20	27.00	29.40	38.00	41.30	46.60	48.80	68.60	73.50	79.60	100.10	119.00	191.00	
05592800	0103	19710103	20150103	45	116.66	361.11	2.00	2430.00		2.85	6.12	9.72	14.40	17.00	18.80	25.00	26.80	31.40	33.00	41.50	52.40	63.70	71.00	84.00	96.20	136.70	181.60	347.30	
05592800	0104	19710104	20150104	45	274.88	757.59	2.00	3760.00		2.50	7.28	10.88	12.40	15.50	19.40	26.00	28.00	30.00	35.00	40.30	45.00	58.90	61.80	79.50	108.80	169.70	719.00	2634.00	
05592800	0105	19710105	20150105	45	399.02	1340.28	1.90	6930.00		2.39	7.92	10.00	11.80	15.50	18.60	25.00	25.40	30.00	33.00	37.90	46.00	50.90	56.20	72.00	88.40	144.20	400.00	4526.00	
05592800	0106	19710106	20150106	45	174.68	677.28	1.60	4520.00		2.60	6.52	8.90	10.20	16.00	18.80	23.10	25.00	26.70	30.00	36.40	46.20	54.80	63.60	79.50	86.40	100.00	262.20	683.30	
05592800	0107	19710107	20150107	45	60.48	116.80	1.40	753.00		2.99	6.50	7.94	9.10	16.50	19.80	21.00	22.00	25.00	27.00	30.60	40.60	54.60	60.00	70.00	74.80	80.00	102.00	246.60	
05592800	0108	19710108	20150108	45	83.96	182.30	1.30	989.00		3.05	6.40	7.86	12.00	17.00	18.00	19.20	25.00	25.00	35.00	36.60	48.00	58.20	61.20	70.00	74.80	91.20	157.40	613.80	
05592800	0109	19710109	20150109	45	81.53	183.80	1.20	1040.00		2.90	6.32	7.90	13.20	15.00	16.80	18.20	22.00	23.00	34.00	36.50	44.20	54.30	63.40	68.50	73.60	81.50	162.80	575.70	
