site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14309000	ALL	19291001	20151018	31338	103.38	193.95	1.90	8100.00	6.40	9.60	12.00	14.00	18.00	23.00	30.00	36.00	42.00	47.00	53.00	61.00	68.00	75.00	87.00	103.00	129.00	171.00	221.00	347.00	899.00
14309000	0101	19300101	20150101	85	167.94	234.54	10.00	1650.00		23.00	29.20	40.00	45.00	51.00	59.40	64.10	72.40	77.80	89.00	108.90	126.80	138.80	176.20	196.00	205.60	277.10	358.40	702.10	
14309000	0102	19300102	20150102	85	224.96	403.79	10.00	2680.00		23.30	33.00	42.80	48.20	52.50	63.60	65.40	74.80	95.70	105.00	127.00	148.20	173.30	185.60	199.50	236.80	271.60	387.60	1119.80	
14309000	0103	19300103	20150103	85	198.48	291.47	11.00	1730.00		22.60	33.80	45.00	49.00	52.00	59.00	67.30	79.40	87.00	99.00	112.50	143.00	180.90	195.20	210.00	229.80	250.00	478.40	867.40	
14309000	0104	19300104	20150104	85	209.69	293.57	13.00	1540.00		21.90	33.20	43.70	47.20	51.00	62.40	69.00	78.20	86.70	97.00	125.50	164.60	177.20	194.20	203.00	220.00	296.30	498.80	941.30	
14309000	0105	19300105	20150105	85	222.05	283.16	14.00	1320.00		22.60	30.00	43.00	49.00	55.00	67.80	71.00	73.00	84.70	100.00	143.60	167.40	188.00	195.40	218.00	321.60	439.50	635.00	922.80	
14309000	0106	19300106	20150106	85	257.26	545.63	13.00	4090.00		23.30	32.00	43.60	48.20	52.00	65.00	68.00	72.20	81.40	96.00	128.50	145.60	172.00	182.00	193.50	248.80	311.50	673.60	888.60	
14309000	0107	19300107	20150107	85	232.25	410.69	12.00	3230.00		24.00	32.00	42.50	46.40	54.00	65.00	68.00	76.40	84.70	96.00	117.20	158.00	181.00	194.40	214.50	246.40	364.70	673.20	954.70	
14309000	0108	19300108	20150108	85	214.42	275.81	12.00	1190.00		23.30	38.00	43.80	48.20	55.00	64.00	70.00	72.80	78.40	92.00	118.50	149.00	173.80	191.00	208.00	236.00	584.60	640.20	975.10	
14309000	0109	19300109	20150109	85	207.51	269.25	10.00	1700.00		25.30	36.20	41.90	45.20	57.00	66.80	72.10	74.80	91.60	114.00	142.10	170.40	183.30	197.60	215.00	281.00	372.50	489.80	832.00	
14309000	0110	19300110	20150110	85	193.71	209.88	11.00	1100.00		27.60	36.60	42.90	46.20	61.00	66.80	71.10	79.00	101.80	127.00	144.00	166.60	187.30	207.60	247.00	297.80	365.10	450.20	661.40	
14309000	0111	19300111	20150111	85	204.44	243.59	11.00	1220.00		27.30	36.20	41.00	53.00	65.50	68.00	70.10	82.40	103.70	125.00	151.30	178.60	191.80	214.60	228.50	240.40	368.30	447.80	933.80	
14309000	0112	19300112	20150112	85	242.16	318.87	12.00	1650.00		27.00	33.60	39.00	49.80	64.50	67.80	72.20	90.80	117.20	137.00	172.50	184.60	211.40	237.20	257.00	290.00	400.00	635.60	1021.00	
14309000	0113	19300113	20150113	85	271.67	434.68	12.00	2440.00		27.30	33.80	42.80	49.60	59.50	67.40	72.10	91.60	120.00	156.00	169.60	186.60	194.80	203.20	221.00	330.60	414.30	565.00	1444.00	
14309000	0114	19300114	20150114	85	233.66	328.59	14.00	2040.00		26.00	34.40	45.70	52.40	60.00	70.80	74.30	108.40	124.50	156.00	167.30	179.80	187.90	211.20	231.00	299.00	338.00	536.00	945.90	
14309000	0115	19300115	20150115	85	329.00	911.35	15.00	8100.00		25.60	32.20	47.50	48.80	57.50	68.00	73.30	99.00	118.10	146.00	163.80	177.20	187.30	209.20	260.00	310.00	415.80	648.00	1065.20	
14309000	0116	19300116	20150116	85	326.36	593.49	15.00	4400.00		27.30	35.40	46.00	52.20	59.50	67.80	78.60	96.40	116.80	130.00	153.70	172.40	187.40	214.00	282.00	421.80	740.00	861.20	1242.00	
14309000	0117	19300117	20150117	85	315.29	527.00	15.00	3740.00		31.00	40.20	51.70	55.20	59.00	66.60	80.80	99.20	107.10	134.00	162.90	174.60	209.00	241.40	296.00	450.40	663.30	820.20	1250.00	
14309000	0118	19300118	20150118	85	280.96	439.58	15.00	2730.00		30.30	41.20	47.90	54.40	66.00	70.60	88.30	95.40	114.70	137.00	164.60	193.20	205.90	219.00	270.00	419.00	526.20	583.60	1006.80	
14309000	0119	19300119	20150119	85	245.01	301.35	15.00	1350.00		27.90	40.40	45.70	54.20	64.00	67.00	92.40	107.00	122.80	141.00	163.90	177.60	203.90	225.80	273.50	366.20	447.40	575.60	1205.20	
14309000	0120	19300120	20150120	85	261.96	338.48	15.00	1890.00		27.30	39.60	44.80	55.20	58.50	71.80	98.10	111.80	134.70	155.00	165.00	196.20	205.50	228.20	271.00	407.60	558.00	640.80	977.30	
14309000	0121	19300121	20150121	85	265.44	422.01	15.00	3190.00		27.00	39.60	43.00	52.20	55.50	76.20	91.10	100.80	119.80	141.00	147.60	181.60	199.00	217.20	248.00	271.20	555.20	617.80	863.10	
14309000	0122	19300122	20150122	85	250.12	352.40	14.00	1970.00		28.60	35.80	42.80	49.00	59.00	78.40	86.30	94.20	115.30	125.00	138.30	166.80	174.90	195.40	212.00	322.00	485.70	709.00	959.10	
14309000	0123	19300123	20150123	85	262.44	355.76	14.00	1800.00		28.60	36.20	45.00	55.00	68.00	80.40	86.10	92.60	108.70	120.00	149.00	180.00	195.10	213.60	260.00	386.80	473.40	681.80	1221.00	
14309000	0124	19300124	20150124	85	238.00	277.36	13.00	1520.00		32.30	37.60	43.90	51.40	68.50	80.40	90.20	102.40	107.40	133.00	176.50	194.40	214.70	255.40	325.50	366.00	458.20	572.80	742.00	
14309000	0125	19300125	20150125	85	215.56	212.82	12.00	1010.00		32.00	41.20	45.90	63.40	73.00	79.60	88.60	95.40	107.60	146.00	155.60	192.60	216.50	259.60	311.00	331.60	415.80	498.80	722.50	
14309000	0126	19300126	20150126	85	235.80	274.43	12.00	1660.00		31.30	38.80	44.90	62.20	72.00	75.60	86.20	94.00	112.40	143.00	172.80	218.00	245.00	282.80	314.50	366.40	401.00	505.20	714.70	
14309000	0127	19300127	20150127	85	235.94	333.16	12.00	2270.00		28.90	36.20	51.30	66.00	70.50	75.80	85.50	98.00	116.20	146.00	173.10	191.60	218.30	232.20	301.00	335.60	388.30	421.60	685.70	
14309000	0128	19300128	20150128	85	219.00	275.70	13.00	1640.00		26.90	34.80	49.00	66.40	70.50	79.80	85.80	97.60	114.20	133.00	165.50	179.60	198.30	223.60	251.00	325.40	355.20	413.60	799.20	
14309000	0129	19300129	20150129	85	212.72	337.57	13.00	2590.00		28.30	38.40	53.20	65.20	69.50	80.00	92.30	102.00	111.10	120.00	130.60	165.60	178.00	211.40	218.50	260.80	303.50	369.60	663.90	
14309000	0130	19300130	20150130	85	181.88	202.19	13.00	1210.00		27.90	39.20	52.90	64.40	69.50	77.00	85.30	95.80	107.40	112.00	125.90	148.00	174.60	203.60	225.50	233.00	258.70	365.20	676.60	
14309000	0131	19300131	20150131	85	180.48	168.07	13.00	841.00		27.20	42.40	62.90	66.00	69.00	75.60	85.40	97.40	102.00	111.00	134.90	165.40	190.40	209.00	225.00	264.20	326.20	388.80	539.80	
14309000	0201	19300201	20150201	85	201.52	257.23	13.00	1750.00		27.40	43.00	62.00	65.20	71.50	76.60	88.30	94.00	106.40	114.00	124.60	157.40	181.90	199.20	228.00	289.00	338.00	424.80	634.20	
14309000	0202	19300202	20150202	85	191.26	201.77	12.00	1460.00		26.10	46.40	60.00	65.00	68.50	77.80	85.00	91.40	99.10	111.00	146.90	171.60	194.00	215.20	264.50	330.40	344.30	379.80	572.10	
14309000	0203	19300203	20150203	85	193.15	224.30	12.00	1350.00		26.30	44.60	58.80	62.20	68.50	71.00	76.10	86.20	108.90	129.00	144.50	159.60	174.60	182.20	224.00	293.40	303.50	364.40	749.60	
14309000	0204	19300204	20150204	85	189.71	204.39	12.00	990.00		30.30	51.60	57.70	62.20	68.00	70.00	72.20	79.40	97.40	114.00	137.30	145.20	152.90	197.00	227.50	267.20	307.10	516.00	696.20	
14309000	0205	19300205	20150205	85	191.79	203.54	12.00	1040.00		34.90	49.60	56.90	62.00	67.00	69.80	73.10	83.20	90.00	103.00	116.10	140.00	206.70	224.60	248.50	281.00	376.30	434.80	654.80	
14309000	0206	19300206	20150206	85	211.32	270.44	12.00	1940.00		34.30	47.20	55.00	62.20	65.50	68.80	72.40	94.00	101.80	119.00	134.20	165.20	197.80	214.40	236.00	302.80	371.90	464.00	682.40	
14309000	0207	19300207	20150207	85	204.54	252.35	13.00	1780.00		32.70	46.80	55.00	60.40	64.00	69.80	75.10	88.00	100.40	113.00	137.40	165.00	179.70	207.20	229.00	286.40	397.60	486.80	693.00	
14309000	0208	19300208	20150208	85	206.36	246.84	13.00	1560.00		36.30	46.80	57.80	63.00	67.00	70.00	79.10	82.60	93.70	114.00	133.30	167.60	185.90	195.20	236.50	264.00	391.20	461.80	773.10	
