site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14180300	ALL	19981001	20160322	6383	114.22	172.78	2.10	2440.00	3.20	4.40	5.70	7.10	9.00	12.00	18.00	26.00	37.00	50.00	63.00	79.00	92.00	108.00	125.00	143.00	169.00	201.00	261.00	398.80	868.32
14180300	0101	19990101	20160101	18	237.50	252.95	42.00	844.00			46.50	58.05	65.60	67.00	69.10	75.20	89.40	107.45	126.00	138.25	146.60	206.45	312.80	355.00	423.80	542.85	817.00		
14180300	0102	19990102	20160102	18	257.28	381.17	40.00	1670.00			43.60	53.35	60.60	62.75	63.00	70.15	84.80	98.05	116.00	135.30	177.00	233.95	261.20	315.00	383.40	469.20	610.70		
14180300	0103	19990103	20160103	18	235.44	253.16	41.00	897.00			41.90	50.50	56.00	57.75	62.20	69.85	85.00	95.75	104.50	159.15	223.60	243.20	271.20	300.75	396.40	634.85	706.20		
14180300	0104	19990104	20160104	18	188.72	174.75	37.00	619.00			39.70	49.35	52.60	56.00	64.70	81.65	93.80	110.75	140.00	168.80	184.40	195.70	210.60	225.50	284.80	394.20	591.10		
14180300	0105	19990105	20160105	18	174.83	148.11	35.00	484.00			36.80	45.50	51.00	55.75	71.00	84.15	95.80	121.90	141.00	149.30	160.20	165.70	171.80	228.00	364.20	386.10	483.10		
14180300	0106	19990106	20160106	18	183.78	182.39	34.00	723.00			37.60	45.65	49.40	53.75	69.00	78.25	95.60	112.60	122.00	130.05	137.80	143.05	190.30	298.25	324.80	407.75	458.40		
14180300	0107	19990107	20160107	18	194.22	202.27	35.00	733.00			37.70	46.50	63.20	74.50	84.70	93.85	104.80	110.00	111.50	115.70	121.80	141.40	185.00	232.00	309.00	492.65	616.90		
14180300	0108	19990108	20160108	18	230.61	289.33	36.00	1100.00			45.00	59.60	65.20	74.25	96.60	108.25	116.00	121.10	127.50	137.95	148.80	161.95	176.60	216.00	313.20	412.05	899.30		
14180300	0109	19990109	20160109	18	204.94	172.02	34.00	617.00			43.00	56.75	67.80	88.75	97.10	111.00	131.20	141.10	143.00	159.75	195.40	221.05	235.30	269.75	298.40	384.05	611.60		
14180300	0110	19990110	20160110	18	280.56	467.29	33.00	2100.00			42.00	55.75	63.60	82.25	89.40	102.35	117.40	142.25	161.50	187.50	219.40	232.30	247.90	268.75	320.20	385.30	558.30		
14180300	0111	19990111	20160111	18	241.56	348.52	32.00	1560.00			42.80	50.80	59.20	75.25	85.60	97.10	106.20	123.85	159.00	186.95	194.60	203.30	224.00	252.75	276.20	310.30	605.10		
14180300	0112	19990112	20160112	18	197.50	160.48	31.00	684.00			46.30	69.25	80.20	88.75	93.80	106.05	139.00	165.25	173.50	175.90	179.00	184.45	198.90	234.75	288.20	363.10	467.10		
14180300	0113	19990113	20160113	18	222.72	184.56	31.00	750.00			45.40	64.85	84.00	90.25	94.50	124.60	146.60	161.45	177.00	184.90	191.20	217.90	257.50	296.00	384.20	416.75	530.40		
14180300	0114	19990114	20160114	18	220.39	168.00	30.00	661.00			45.30	62.30	77.80	84.00	116.50	161.20	191.20	200.55	204.50	212.95	219.00	225.30	237.90	250.25	283.80	339.25	597.10		
14180300	0115	19990115	20160115	18	212.89	161.27	31.00	566.00			41.80	59.15	73.20	78.25	102.80	141.60	161.20	168.95	177.00	188.20	200.20	214.45	237.10	266.75	341.20	445.80	558.80		
14180300	0116	19990116	20160116	18	272.72	379.24	38.00	1730.00			38.90	55.15	67.60	94.00	135.60	157.15	161.00	162.10	183.00	208.40	215.00	231.45	262.30	277.50	321.20	339.10	565.40		
14180300	0117	19990117	20160117	18	285.78	304.79	37.00	1240.00			55.90	63.95	68.20	85.50	121.10	134.65	138.60	152.55	166.00	180.80	222.00	273.10	318.50	387.00	426.80	590.80	802.60		
14180300	0118	19990118	20160118	18	301.72	251.54	35.00	834.00			60.20	80.00	111.80	119.00	123.20	138.00	151.00	158.85	196.00	248.00	271.20	311.50	393.50	464.00	612.00	668.65	770.10		
14180300	0119	19990119	20160119	18	307.61	347.67	40.00	1540.00			61.60	75.90	100.40	111.25	113.00	122.75	135.20	141.10	181.50	240.35	279.20	324.40	372.90	406.50	469.00	517.10	660.70		
14180300	0120	19990120	20160120	18	262.39	286.24	39.00	1280.00			66.00	74.10	91.00	101.00	110.70	123.75	129.60	135.50	159.00	192.40	227.60	276.40	319.50	331.25	362.00	406.70	599.60		
14180300	0121	19990121	20160121	18	229.50	241.16	55.00	1070.00			65.80	71.25	82.40	94.00	98.40	109.40	127.60	142.05	147.50	155.20	181.60	218.50	247.30	276.25	306.20	366.75	578.60		
14180300	0122	19990122	20160122	18	181.78	139.69	62.00	589.00			71.00	72.00	76.00	85.25	99.90	110.85	119.40	125.75	128.00	129.80	146.80	174.60	194.30	226.25	275.00	356.15	426.10		
14180300	0123	19990123	20160123	18	159.06	96.52	59.00	383.00			64.40	69.25	74.80	80.50	92.50	103.50	108.20	111.20	116.50	133.50	158.80	175.15	194.20	228.25	250.00	301.00	324.50		
14180300	0124	19990124	20160124	18	169.61	134.82	57.00	548.00			60.60	62.70	73.40	81.25	92.80	97.65	104.60	116.70	125.00	127.45	140.40	167.40	184.20	196.50	236.00	305.35	458.90		
14180300	0125	19990125	20160125	18	201.89	214.56	55.00	984.00			55.90	58.55	67.00	82.50	91.20	104.70	121.20	137.35	150.00	156.35	168.00	186.15	202.50	233.75	264.00	314.50	435.00		
14180300	0126	19990126	20160126	18	194.61	195.79	51.00	862.00			53.70	54.85	72.60	80.75	84.10	92.80	120.40	137.65	145.00	154.60	165.40	178.85	186.90	207.25	263.40	299.75	512.80		
14180300	0127	19990127	20160127	18	165.61	141.47	47.00	536.00			50.60	51.85	73.60	79.00	84.60	92.20	113.00	126.65	129.50	135.95	146.00	153.40	161.10	176.75	198.40	282.00	521.60		
14180300	0128	19990128	20160128	18	156.94	111.72	44.00	371.00			49.40	52.55	68.20	74.25	77.80	80.95	104.80	123.30	128.00	130.90	132.80	138.90	160.90	223.75	326.00	343.80	355.70		
