site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50075000	ALL	19450701	20151012	15991	14.56	20.22	1.50	571.00	3.00	4.20	4.90	5.40	5.80	6.10	6.60	7.00	7.60	8.20	8.80	9.60	10.00	12.00	13.00	15.00	17.00	21.00	28.00	43.00	100.00
50075000	0101	19460101	20150101	44	18.50	25.71	4.20	115.00		4.75	5.50	5.88	6.20	6.60	7.50	7.97	9.40	10.00	11.00	11.00	13.00	13.25	15.00	16.75	20.00	25.25	29.00	108.25	
50075000	0102	19460102	20150102	44	13.69	8.37	4.60	37.00		5.00	5.05	6.35	6.70	8.00	8.35	8.85	9.20	10.00	11.00	12.75	14.00	15.00	16.00	16.75	17.00	22.50	29.00	34.50	
50075000	0103	19460103	20150103	44	12.77	8.01	4.20	48.00		4.53	5.25	6.22	6.60	7.42	7.75	8.30	8.50	9.60	9.90	10.75	12.00	15.25	16.50	17.75	19.00	20.25	22.00	24.00	
50075000	0104	19460104	20150104	44	11.21	6.68	4.10	36.00		4.90	5.00	5.22	6.00	6.38	7.00	7.38	7.60	8.55	8.90	9.80	11.00	11.50	13.00	14.00	16.00	18.25	21.50	25.25	
50075000	0105	19460105	20150105	44	14.57	12.84	4.90	75.00		5.10	5.90	6.17	6.50	6.95	7.50	7.90	8.50	9.70	10.50	11.00	13.00	13.25	14.50	16.75	20.00	22.25	29.50	43.50	
50075000	0106	19460106	20150106	44	18.75	21.92	4.20	132.00		5.65	5.90	6.30	6.90	7.70	8.25	8.57	8.90	10.03	11.50	12.75	14.00	15.00	17.50	20.00	24.00	31.75	48.50	54.75	
50075000	0107	19460107	20150107	44	14.93	16.10	5.30	104.00		5.53	5.90	6.45	7.10	7.45	7.85	8.15	8.40	9.82	9.95	10.00	13.00	13.25	14.00	14.75	17.00	24.50	26.50	43.25	
50075000	0108	19460108	20150108	43	11.60	6.20	4.20	31.00		4.46	5.44	5.76	6.36	7.00	7.66	8.64	9.56	9.90	10.00	10.20	11.40	12.00	13.00	14.00	15.00	18.40	19.60	27.60	
50075000	0109	19460109	20150109	44	12.88	10.88	4.20	62.00		4.62	5.30	5.88	6.40	6.47	7.30	7.47	7.80	8.68	9.65	9.97	12.00	13.00	13.00	14.00	16.00	19.00	24.50	39.50	
50075000	0110	19460110	20150110	44	15.29	15.55	4.20	100.00		4.83	5.40	6.10	6.30	7.15	7.70	8.50	9.20	10.00	10.50	11.00	13.00	14.00	15.00	19.25	21.00	24.25	30.50	37.25	
50075000	0111	19460111	20150111	44	12.97	7.36	4.80	42.00		4.88	5.95	7.05	7.40	8.40	9.05	9.32	9.70	10.25	11.00	12.00	13.00	13.00	14.00	15.75	16.00	20.00	22.50	29.75	
50075000	0112	19460112	20150112	44	19.72	39.20	4.70	265.00		5.15	6.05	6.47	6.90	7.22	7.90	8.57	9.00	10.00	10.00	11.00	11.00	13.50	16.00	17.75	21.00	25.25	32.50	48.50	
50075000	0113	19460113	20150113	44	14.59	14.77	4.70	85.00		4.97	5.85	6.50	6.80	6.97	7.50	7.85	8.70	8.93	9.50	9.95	11.00	12.75	15.00	15.75	16.00	17.25	35.00	48.75	
50075000	0114	19460114	20150114	44	19.01	32.94	4.70	203.00		5.08	5.75	6.30	7.00	7.17	7.55	7.67	8.60	9.00	9.15	10.75	12.00	13.00	14.50	15.75	19.00	25.25	30.50	93.00	
50075000	0115	19460115	20150115	44	16.14	21.04	4.30	120.00		4.45	5.65	6.05	6.90	7.35	7.70	8.28	8.50	8.78	9.45	10.00	11.00	11.25	12.00	13.75	14.00	24.00	36.50	71.25	
