site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06026420	ALL	20070701	20151005	1502	1443.43	1902.06	25.00	11000.00	37.00	70.00	108.00	134.45	199.20	236.75	264.00	329.00	410.00	462.00	560.50	712.30	951.80	1250.00	1550.00	1962.50	2422.00	3025.50	4127.00	5775.50	8399.70
06026420	0401	20100401	20150401	6	1016.17	818.36	405.00	2570.00				409.60	441.80	474.00	500.30	511.85	523.40	583.25	707.50	831.75	950.00	1063.75	1177.50	1550.00	2026.00	2502.00			
06026420	0402	20100402	20150402	6	1399.17	1429.28	410.00	4210.00				413.70	439.60	465.50	506.70	586.15	665.60	797.85	1000.50	1203.15	1290.00	1290.00	1290.00	2020.00	3042.00	4064.00			
06026420	0403	20100403	20150403	6	1248.33	854.41	418.00	2580.00				421.35	444.80	468.25	522.20	652.40	782.60	912.95	1043.50	1174.05	1368.00	1609.50	1851.00	2085.00	2316.00	2547.00			
06026420	0404	20100404	20150404	6	1072.67	606.38	429.00	1840.00				430.75	443.00	455.25	501.90	634.55	767.20	889.05	996.50	1103.95	1262.00	1458.00	1654.00	1742.50	1788.00	1833.50			
06026420	0405	20100405	20150405	6	1000.33	505.60	441.00	1610.00				442.15	450.20	458.25	501.30	631.85	762.40	882.45	988.50	1094.55	1214.00	1343.50	1473.00	1535.00	1570.00	1605.00			
06026420	0406	20100406	20150406	6	994.83	468.90	422.00	1510.00				425.95	453.60	481.25	544.50	696.75	849.00	962.10	1023.00	1083.90	1186.00	1319.00	1452.00	1495.00	1502.00	1509.00			
06026420	0407	20100407	20150407	6	982.83	436.27	408.00	1560.00				415.55	468.40	521.25	603.10	757.45	911.80	1010.50	1035.00	1059.50	1116.00	1196.50	1277.00	1365.00	1456.00	1547.00			
06026420	0408	20100408	20150408	6	933.00	335.94	408.00	1420.00				425.10	544.80	664.50	773.50	855.75	938.00	986.50	990.00	993.50	1004.00	1019.75	1035.50	1135.00	1268.00	1401.00			
06026420	0409	20100409	20150409	6	927.17	295.12	411.00	1240.00				432.75	585.00	737.25	854.80	885.60	916.40	936.70	943.00	949.30	997.60	1077.40	1157.20	1195.00	1216.00	1237.00			
