site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10137000	ALL	19501201	19580930	2861	365.18	642.71	3.40	6910.00	10.00	19.00	27.00	34.00	45.00	54.00	70.00	83.00	95.00	113.00	165.00	220.00	261.00	294.60	327.40	358.00	411.80	558.80	873.20	1590.00	3306.60
10137000	0101	19510101	19580101	8	212.88	109.65	90.00	350.00				90.00	90.00	91.75	94.90	117.25	178.00	232.20	234.00	235.80	244.80	254.70	285.60	327.00	350.00	350.00			
10137000	0102	19510102	19580102	8	212.88	108.19	90.00	358.00				90.70	91.60	92.25	92.70	110.55	163.20	213.40	244.00	274.60	278.00	278.00	285.80	297.50	314.80	339.10			
10137000	0103	19510103	19580103	8	209.88	112.15	80.00	365.00				83.50	88.00	90.75	92.10	106.95	148.80	190.95	235.50	280.05	285.40	285.85	288.40	292.00	308.20	340.15			
10137000	0104	19510104	19580104	8	205.12	108.12	68.00	354.00				75.70	85.60	90.75	92.10	110.55	163.20	212.70	237.00	261.30	269.20	275.05	279.40	283.00	298.80	329.85			
10137000	0105	19510105	19580105	8	211.75	112.32	69.00	369.00				78.10	89.80	96.25	98.50	116.50	166.00	212.25	232.50	252.75	267.00	280.50	292.80	304.50	322.60	348.70			
10137000	0106	19510106	19580106	8	205.25	110.30	60.00	346.00				71.20	85.60	94.00	97.60	113.80	155.20	195.00	222.00	249.00	269.60	289.40	298.40	302.00	312.40	331.30			
10137000	0107	19510107	19580107	8	202.50	106.71	66.00	314.00				75.45	87.60	94.75	97.90	111.55	146.20	180.60	213.00	245.40	273.40	300.85	310.30	310.75	311.60	312.95			
10137000	0108	19510108	19580108	8	201.25	110.10	62.00	325.00				71.80	84.40	92.50	97.00	110.65	142.60	174.20	203.00	231.80	261.80	291.95	308.90	319.25	325.00	325.00			
10137000	0109	19510109	19580109	8	201.00	106.72	83.00	343.00				85.45	88.60	92.50	97.00	108.55	134.20	160.75	194.50	228.25	258.80	288.95	300.50	302.75	311.80	329.35			
10137000	0110	19510110	19580110	8	197.75	107.28	77.00	343.00				79.10	81.80	87.25	94.90	109.00	136.00	163.15	191.50	219.85	252.60	285.90	297.60	298.50	307.80	327.60			
