site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03602500	ALL	19250801	20151008	30445	314.99	710.73	38.00	40000.00	53.00	66.00	74.00	80.00	86.00	94.00	102.00	112.00	123.00	136.00	154.00	176.00	202.00	234.00	272.00	316.00	374.00	459.00	604.00	931.00	2610.00
03602500	0101	19260101	20150101	83	458.36	852.69	63.00	6910.00		74.20	77.80	86.00	107.20	125.00	147.20	178.20	214.80	235.00	259.00	285.80	319.40	381.80	418.20	475.00	554.40	608.20	828.00	1264.00	
03602500	0102	19260102	20150102	83	390.04	494.04	62.00	3200.00		75.40	79.00	99.20	112.60	132.00	156.20	185.60	209.80	229.60	250.00	270.80	324.80	373.40	393.20	423.00	494.40	613.20	682.00	1538.80	
03602500	0103	19260103	20150103	83	418.73	478.60	60.00	2650.00		74.40	79.40	97.60	113.60	127.00	149.60	191.20	220.60	230.60	258.00	309.80	352.80	367.60	412.40	445.00	567.40	685.20	1011.20	1576.00	
03602500	0104	19260104	20150104	83	429.24	565.89	66.00	3390.00		76.20	82.20	97.00	111.60	125.00	148.80	183.80	209.60	230.40	258.00	288.20	299.80	356.20	384.60	432.00	520.40	716.00	848.00	1594.00	
03602500	0105	19260105	20150105	83	508.83	1126.38	65.00	8730.00		74.60	89.20	97.80	109.80	123.00	163.60	197.00	212.60	227.80	249.00	279.20	341.80	356.80	405.00	459.00	543.60	671.80	899.20	1184.00	
03602500	0106	19260106	20150106	83	394.51	567.22	64.00	4300.00		74.20	85.00	101.20	118.80	150.00	166.80	195.00	211.00	225.00	239.00	291.20	314.40	340.40	369.80	419.00	464.00	550.20	773.60	886.40	
03602500	0107	19260107	20150107	83	369.29	367.20	62.00	2070.00		73.40	82.20	101.80	116.40	142.00	173.60	197.20	211.00	218.60	255.00	276.00	296.00	328.20	359.80	420.00	527.20	618.80	868.80	1296.00	
03602500	0108	19260108	20150108	83	528.75	1246.46	62.00	10700.00		72.60	87.80	100.60	118.40	154.00	169.60	186.60	194.80	213.60	236.00	269.40	298.40	326.60	357.80	464.00	537.80	794.00	900.00	1306.00	
03602500	0109	19260109	20150109	83	422.96	610.35	60.00	3730.00		75.00	88.00	99.00	115.40	141.00	172.20	179.00	198.40	206.60	231.00	268.20	299.00	312.80	413.20	475.00	560.40	677.60	782.00	1376.00	
03602500	0110	19260110	20150110	83	526.18	1088.02	65.00	8420.00		75.20	87.20	101.40	121.20	147.00	165.60	178.00	201.00	210.00	245.00	254.80	285.00	333.60	387.00	481.00	534.40	609.00	833.40	2498.00	
03602500	0111	19260111	20150111	83	531.36	1188.84	69.00	9670.00		77.00	87.80	100.60	119.40	138.00	155.00	167.20	194.80	222.80	244.00	262.00	288.20	329.00	425.80	458.00	587.20	650.20	842.00	1844.00	
03602500	0112	19260112	20150112	83	409.86	570.70	66.00	3980.00		76.40	83.80	96.60	110.00	129.00	143.40	167.40	182.00	204.40	229.00	250.80	283.60	315.80	365.80	464.00	546.00	635.20	843.20	1754.00	
03602500	0113	19260113	20150113	83	495.43	816.72	73.00	5880.00		76.40	82.80	98.20	107.60	127.00	135.40	169.60	182.60	207.60	234.00	262.60	282.00	322.40	354.00	489.00	603.00	787.00	1200.00	2250.00	
03602500	0114	19260114	20150114	83	432.40	587.57	73.00	3570.00		76.40	84.80	101.80	108.80	123.00	144.20	161.40	177.20	205.00	231.00	261.20	272.20	305.00	339.40	440.00	564.00	784.80	1005.20	1708.00	
03602500	0115	19260115	20150115	83	464.57	760.26	71.00	5780.00		74.00	91.40	100.60	115.80	136.00	141.00	164.00	188.80	217.80	243.00	252.40	283.60	315.20	394.80	471.00	543.60	703.00	1082.40	1656.00	
03602500	0116	19260116	20150116	83	372.86	402.30	70.00	2200.00		73.20	87.60	98.40	108.80	126.00	145.40	168.20	193.80	214.20	224.00	236.40	262.40	299.40	409.00	460.00	525.40	648.80	952.00	1246.00	
03602500	0117	19260117	20150117	83	382.05	662.61	70.00	5880.00		76.20	94.80	101.20	112.80	137.00	150.60	178.00	196.80	207.80	216.00	231.20	284.60	372.20	394.80	423.00	528.40	571.60	668.00	944.80	
