site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01362230	ALL	19961218	20140930	6496	215.67	229.58	0.06	913.00	0.43	1.30	2.00	3.50	14.00	41.00	75.00	99.00	119.00	133.00	150.00	169.00	188.00	203.05	225.00	248.00	333.00	490.00	627.00	759.15	842.03
01362230	0101	19970101	20140101	18	206.69	284.56	0.23	811.00			1.37	2.69	4.34	4.92	38.60	75.10	87.60	90.20	93.50	95.90	100.60	107.05	117.10	239.50	585.20	730.50	761.50		
01362230	0102	19970102	20140102	18	201.45	272.58	0.23	809.00			1.37	2.60	4.16	4.88	47.70	77.70	84.00	86.20	92.50	98.35	102.40	107.05	119.80	246.00	569.60	662.65	731.60		
01362230	0103	19970103	20140103	18	183.38	251.13	0.22	813.00			1.46	2.71	4.10	4.70	44.14	68.15	81.60	92.40	99.00	103.35	105.40	106.00	117.70	189.25	367.80	576.35	729.30		
01362230	0104	19970104	20140104	18	176.07	249.65	0.23	814.00			1.46	2.79	4.36	4.70	37.81	56.55	76.40	92.40	100.50	105.45	106.40	109.45	124.50	159.25	262.80	579.05	730.30		
01362230	0105	19970105	20140105	18	178.13	251.19	0.22	814.00			1.46	2.62	4.32	11.68	40.60	54.60	75.20	93.50	102.00	106.45	107.00	109.10	126.20	165.50	266.40	591.70	734.80		
01362230	0106	19970106	20140106	18	170.91	234.49	0.23	812.00			1.46	2.62	4.32	35.67	50.90	55.60	75.60	89.10	91.00	95.15	101.40	112.35	136.80	165.25	256.00	580.30	605.00		
01362230	0107	19970107	20140107	18	145.55	214.64	0.23	810.00			1.37	2.60	4.32	4.70	33.61	50.55	54.80	62.05	77.50	92.95	101.00	118.70	147.20	154.75	182.20	287.20	605.70		
01362230	0108	19970108	20140108	18	124.07	189.59	0.23	807.00			1.37	2.60	3.04	4.30	16.11	37.25	47.20	57.90	78.00	94.05	101.00	119.05	147.90	150.00	154.60	195.05	368.70		
01362230	0109	19970109	20140109	18	106.23	186.17	0.23	808.00			1.37	2.35	2.58	2.75	3.99	4.83	21.80	40.70	59.50	81.90	96.40	101.40	116.90	147.75	153.00	166.20	236.50		
01362230	0110	19970110	20140110	18	110.07	186.95	0.23	810.00			1.28	1.74	2.60	4.00	4.54	11.36	18.60	41.35	69.50	90.90	103.80	105.70	119.00	147.75	154.80	177.15	256.50		
