site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06799350	ALL	19721001	20151006	15711	1042.57	1509.37	41.00	43300.00	117.00	198.00	250.00	295.00	337.00	385.00	438.00	490.00	536.00	581.00	640.00	704.00	779.00	860.00	979.00	1130.00	1320.00	1590.00	2050.00	3170.00	6958.80
06799350	0101	19730101	20150101	43	578.65	288.75	190.00	1330.00		236.00	284.00	293.00	308.00	330.00	365.60	425.20	452.00	470.00	500.00	564.00	583.20	603.60	707.20	764.00	825.00	910.40	1024.00	1230.00	
06799350	0102	19730102	20150102	43	562.14	277.63	200.00	1430.00		252.00	274.00	288.00	290.00	320.00	376.80	410.00	474.00	497.20	531.00	542.00	562.00	604.00	638.40	713.00	748.00	844.00	918.40	1260.00	
06799350	0103	19730103	20150103	43	555.05	272.66	200.00	1420.00		242.00	268.00	286.00	298.00	300.00	366.40	404.60	492.40	502.40	530.00	543.00	588.00	608.40	656.00	677.00	721.60	789.80	862.60	1290.00	
06799350	0104	19730104	20150104	43	542.44	259.31	200.00	1340.00		232.00	264.00	280.00	306.00	330.00	388.40	394.00	416.20	476.00	520.00	532.80	577.20	627.80	656.00	680.00	702.40	732.20	836.80	1244.00	
06799350	0105	19730105	20150105	43	530.33	249.72	195.00	1350.00		206.00	254.00	290.00	298.00	330.00	349.40	376.20	434.00	460.00	503.00	541.60	568.00	600.00	643.20	687.00	711.00	754.00	825.20	1128.00	
06799350	0106	19730106	20150106	43	518.56	235.53	195.00	1340.00		218.00	244.00	272.00	310.00	320.00	346.00	373.60	432.00	470.00	520.00	540.00	544.00	572.00	600.00	660.00	703.00	784.40	855.20	892.00	
06799350	0107	19730107	20150107	43	525.47	256.36	190.00	1330.00		210.00	234.00	276.00	298.00	330.00	354.00	387.00	412.00	485.60	500.00	520.00	532.20	560.00	624.00	676.00	703.40	747.20	858.40	1160.00	
06799350	0108	19730108	20150108	43	523.67	233.40	175.00	1310.00		206.00	240.00	260.00	308.00	340.00	378.40	390.00	447.40	496.00	522.00	543.80	568.00	592.00	616.00	656.00	668.00	765.00	848.80	930.80	
06799350	0109	19730109	20150109	43	525.79	241.73	170.00	1310.00		200.00	224.00	252.00	294.00	358.00	370.00	386.40	422.00	458.00	520.00	580.00	595.80	600.00	645.60	680.00	700.00	750.20	867.00	937.60	
06799350	0110	19730110	20150110	43	523.93	251.27	165.00	1300.00		192.00	210.00	236.00	280.00	340.00	360.00	369.20	398.00	424.80	540.00	562.80	586.40	612.00	656.00	715.00	728.00	808.00	847.60	943.20	
06799350	0111	19730111	20150111	43	527.14	258.42	160.00	1300.00		202.00	234.00	240.00	278.00	314.00	342.00	372.20	406.00	439.20	500.00	561.80	573.40	612.00	640.00	700.00	742.80	815.20	866.00	1060.00	
06799350	0112	19730112	20150112	43	537.35	280.98	160.00	1500.00		206.00	248.00	266.00	294.00	318.00	346.00	354.00	406.00	458.00	520.00	560.00	568.00	604.00	656.00	713.00	725.60	774.40	813.20	1232.00	
