site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02289500	ALL	19400201	20160216	20814	153.64	100.95	0.00	1120.00	1.50	18.00	36.00	51.00	62.00	73.00	84.00	95.00	109.00	123.00	138.00	154.00	170.00	189.00	204.00	221.00	243.00	264.00	289.50	330.00	421.00
02289500	0101	19410101	20160101	55	159.16	83.41	39.00	362.00		48.00	64.80	67.20	73.00	80.00	94.00	105.00	123.40	134.00	150.00	172.60	185.20	197.60	213.00	219.00	225.80	236.40	272.60	329.60	
02289500	0102	19410102	20160102	55	157.73	79.32	29.00	371.00		55.00	64.20	68.60	77.00	85.00	99.00	107.80	125.20	137.20	154.00	166.00	181.40	199.00	205.40	213.00	219.80	227.20	253.00	331.00	
02289500	0103	19410103	20160103	56	153.82	82.57	30.00	384.00		46.85	62.40	64.55	71.20	82.75	100.00	104.80	117.00	129.90	137.00	161.10	182.40	197.10	199.00	211.75	214.80	228.25	250.20	339.75	
02289500	0104	19410104	20160104	56	149.45	81.06	29.00	382.00		46.85	59.00	65.10	68.40	80.75	89.20	99.65	107.60	124.95	141.00	158.75	164.80	172.60	191.40	206.50	219.60	224.45	254.80	340.90	
02289500	0105	19410105	20160105	57	149.98	78.22	38.00	364.00		47.90	62.00	68.70	75.20	82.00	88.40	105.30	117.80	127.10	131.00	150.30	161.80	171.20	200.20	212.00	229.40	236.30	244.80	325.90	
02289500	0106	19410106	20160106	56	148.39	80.64	43.00	347.00		43.85	59.40	67.30	76.00	82.50	89.20	93.90	109.80	121.25	131.00	143.05	150.00	165.50	189.90	209.25	223.60	234.60	272.60	327.75	
02289500	0107	19410107	20160107	55	138.07	74.60	38.00	339.00		42.00	55.60	70.00	73.20	88.00	88.80	92.60	102.00	115.20	122.00	134.00	139.40	144.00	164.20	184.00	195.60	218.60	248.40	322.40	
02289500	0108	19410108	20160108	56	142.05	74.42	40.00	331.00		43.85	61.70	73.20	79.80	90.00	91.10	92.00	99.80	104.65	121.50	128.10	145.00	162.95	187.30	196.50	206.80	218.80	241.30	318.45	
02289500	0109	19410109	20160109	56	145.43	80.42	31.00	333.00		39.70	60.50	66.65	75.40	84.50	89.10	92.90	101.00	110.15	121.00	130.70	153.60	172.30	192.60	214.00	224.60	239.90	257.00	314.45	
02289500	0110	19410110	20160110	58	143.38	83.14	0.29	353.00		27.25	50.20	69.55	76.60	84.75	90.70	93.95	102.20	114.65	124.00	131.80	153.00	163.15	191.60	196.25	209.60	240.15	264.50	332.65	
02289500	0111	19410111	20160111	58	141.37	79.65	0.63	344.00		33.85	54.30	71.00	75.80	83.75	90.00	92.30	97.60	107.05	119.00	133.45	151.80	174.35	182.00	194.50	211.40	237.80	272.60	299.45	
02289500	0112	19410112	20160112	58	145.27	82.35	0.84	432.00		36.90	63.80	70.85	75.80	79.50	88.70	91.95	99.00	116.00	122.50	140.10	157.00	165.70	189.20	210.50	231.40	241.30	250.80	269.70	
02289500	0113	19410113	20160113	58	144.26	82.18	0.84	486.00		30.00	66.70	73.25	75.80	86.75	90.00	98.65	110.80	117.65	126.50	131.70	147.00	163.70	184.40	199.75	213.20	228.30	244.30	270.65	
02289500	0114	19410114	20160114	56	138.80	81.23	1.80	459.00		23.90	52.40	67.10	71.40	80.25	86.00	91.85	108.00	114.60	120.50	132.45	146.80	175.00	181.40	192.00	196.80	212.60	245.30	279.05	
02289500	0115	19410115	20160115	56	143.39	81.02	9.00	445.00		46.25	60.10	69.65	72.00	79.50	86.10	94.90	114.00	122.00	126.50	133.70	146.40	159.35	189.00	195.25	210.00	224.35	249.50	294.55	
02289500	0116	19410116	20160116	55	144.00	82.10	8.80	425.00		45.00	59.60	65.40	71.20	80.00	86.40	92.00	109.40	118.20	128.00	141.40	149.80	171.00	192.60	199.00	207.20	217.60	249.80	296.80	
02289500	0117	19410117	20160117	55	146.10	79.05	6.70	403.00		49.60	65.40	67.40	72.20	79.00	87.60	107.80	115.00	117.20	137.00	144.20	149.00	170.00	185.60	199.00	206.40	229.00	268.00	285.40	
02289500	0118	19410118	20160118	56	147.00	82.38	5.00	392.00		46.05	65.70	68.55	73.80	80.25	88.30	96.95	113.60	116.65	123.50	137.40	143.20	173.40	185.60	198.75	226.40	234.70	268.10	304.35	
02289500	0119	19410119	20160119	57	139.49	73.38	2.20	389.00		48.30	62.80	69.40	75.20	81.00	88.80	102.20	106.60	118.10	121.00	134.30	141.00	165.20	179.80	188.50	200.40	225.20	235.60	281.30	
02289500	0120	19410120	20160120	58	137.45	74.36	1.90	385.00		30.57	70.70	73.00	76.60	78.50	83.40	102.95	106.20	117.65	122.00	127.15	135.80	154.45	167.20	185.25	196.00	224.15	237.40	282.60	
02289500	0121	19410121	20160121	59	139.32	79.31	4.40	378.00		33.00	59.00	69.00	74.00	80.00	84.00	98.00	109.00	112.00	117.00	124.00	145.00	158.00	176.00	188.00	204.00	222.00	241.00	315.00	
02289500	0122	19410122	20160122	59	134.02	76.18	3.90	376.00		38.00	57.00	65.00	73.00	76.00	81.00	90.00	95.00	113.00	119.00	124.00	133.00	147.00	163.00	190.00	204.00	216.00	233.00	282.00	
02289500	0123	19410123	20160123	59	138.93	82.83	0.00	367.00		22.00	54.00	67.00	74.00	77.00	87.00	93.00	97.00	114.00	119.00	130.00	140.00	161.00	173.00	184.00	211.00	232.00	251.00	334.00	
02289500	0124	19410124	20160124	59	144.96	88.67	0.00	403.00		24.00	58.00	63.00	72.00	76.00	85.00	97.00	105.00	115.00	131.00	139.00	156.00	170.00	180.00	195.00	209.00	252.00	268.00	344.00	
02289500	0125	19410125	20160125	58	141.37	81.43	0.00	374.00		24.11	52.40	68.00	71.00	76.00	91.90	98.65	109.80	118.65	131.00	140.45	153.20	157.35	171.20	188.75	197.00	240.75	264.20	306.50	
02289500	0126	19410126	20160126	58	138.90	77.33	0.13	372.00		29.15	57.20	65.10	69.60	77.00	81.20	100.55	108.60	119.55	132.50	140.90	152.20	167.75	177.00	186.75	196.00	215.20	246.60	269.95	
02289500	0127	19410127	20160127	59	140.51	79.15	0.38	370.00		40.00	53.00	64.00	70.00	75.00	84.00	94.00	107.00	109.00	122.00	150.00	162.00	166.00	176.00	189.00	201.00	219.00	250.00	327.00	
02289500	0128	19410128	20160128	59	138.76	86.34	0.68	389.00		29.00	55.00	60.00	68.00	73.00	81.00	94.00	99.00	106.00	107.00	119.00	145.00	155.00	177.00	187.00	194.00	246.00	269.00	337.00	
02289500	0129	19410129	20160129	59	137.79	88.79	3.40	443.00		22.00	57.00	60.00	68.00	73.00	84.00	94.00	98.00	101.00	105.00	121.00	138.00	150.00	167.00	182.00	203.00	243.00	260.00	332.00	
02289500	0130	19410130	20160130	59	137.36	87.00	3.40	406.00		21.00	57.00	61.00	65.00	76.00	83.00	92.00	98.00	99.00	106.00	118.00	132.00	138.00	172.00	197.00	207.00	237.00	254.00	332.00	
02289500	0131	19410131	20160131	59	135.93	88.35	2.80	372.00		21.00	50.00	59.00	62.00	73.00	79.00	89.00	92.00	98.00	105.00	110.00	132.00	151.00	173.00	200.00	207.00	236.00	268.00	342.00	
02289500	0201	19400201	20160201	60	134.17	88.08	3.20	371.00		22.50	54.30	59.15	61.40	72.25	76.00	87.05	91.40	94.45	103.50	111.10	134.20	148.65	166.20	185.75	203.20	218.65	265.90	341.55	
02289500	0202	19400202	20160202	60	134.41	86.07	3.50	371.00		23.70	48.80	58.15	61.60	69.50	76.90	91.35	94.40	96.45	110.00	124.20	135.40	153.20	161.90	183.25	199.60	227.40	268.50	335.65	
02289500	0203	19400203	20160203	60	136.09	92.11	1.90	380.00		21.30	52.20	57.15	61.20	68.75	71.30	83.70	93.00	96.90	105.00	121.55	135.20	151.00	164.10	193.25	204.00	228.15	274.90	359.55	
02289500	0204	19400204	20160204	59	137.70	90.98	2.30	378.00		42.00	52.00	56.00	65.00	69.00	71.00	90.00	93.00	96.00	106.00	121.00	125.00	138.00	164.00	197.00	201.00	262.00	277.00	335.00	
02289500	0205	19400205	20160205	59	138.50	89.61	5.40	372.00		52.00	54.00	59.00	66.00	70.00	75.00	89.00	92.00	94.00	98.00	119.00	133.00	157.00	162.00	181.00	213.00	269.00	296.00	325.00	
02289500	0206	19400206	20160206	59	135.12	88.51	6.80	348.00		44.00	52.00	55.00	65.00	72.00	77.00	90.00	93.00	95.00	104.00	112.00	130.00	133.00	156.00	172.00	231.00	265.00	293.00	321.00	
02289500	0207	19400207	20160207	60	136.26	93.05	3.30	416.00		22.90	47.20	53.15	58.80	74.25	84.30	87.00	90.00	90.45	94.00	119.20	137.20	141.65	157.40	179.00	228.20	260.50	291.60	338.55	
02289500	0208	19400208	20160208	60	137.66	90.23	9.60	390.00		19.85	43.50	54.20	64.60	77.00	85.00	85.35	90.40	97.50	109.00	113.30	134.20	149.55	155.70	200.50	225.20	252.85	293.30	312.35	
02289500	0209	19400209	20160209	60	134.73	85.89	9.30	364.00		19.70	39.70	52.15	60.40	78.50	85.60	91.05	96.60	102.60	113.00	121.00	133.00	143.60	152.70	185.00	218.60	259.90	270.90	300.75	
02289500	0210	19400210	20160210	60	131.10	84.64	3.50	342.00		17.65	43.20	53.00	62.00	69.25	81.50	86.00	88.80	93.35	105.00	117.00	132.20	146.55	161.70	178.00	214.00	236.70	268.20	306.10	
02289500	0211	19400211	20160211	60	132.31	83.02	5.60	340.00		18.80	39.40	45.15	56.80	74.50	86.60	90.35	93.20	102.90	109.00	123.95	131.80	144.90	151.50	190.00	218.00	231.85	260.80	306.55	
02289500	0212	19400212	20160212	60	129.34	83.01	3.30	335.00		19.60	34.10	43.05	55.00	75.00	84.00	87.70	89.00	94.00	100.50	112.30	127.60	140.45	159.00	189.50	214.00	251.35	255.00	298.05	
02289500	0213	19400213	20160213	58	135.78	88.03	15.00	364.00		33.45	40.90	51.00	67.80	73.00	76.00	82.00	91.40	97.55	104.50	116.35	125.00	136.45	162.90	195.75	215.40	255.05	287.40	320.25	
02289500	0214	19400214	20160214	58	133.55	89.02	6.70	370.00		20.65	36.70	50.70	63.00	73.50	77.40	80.30	90.40	97.55	104.00	113.00	126.40	149.70	167.50	192.00	218.20	243.95	293.40	320.50	
02289500	0215	19400215	20160215	58	134.43	86.64	12.00	358.00		22.80	37.70	48.40	68.60	79.50	83.40	85.65	90.60	94.10	101.50	119.60	136.40	148.75	174.90	186.00	200.80	222.40	296.40	322.85	
02289500	0216	19400216	20160216	58	134.60	85.21	6.00	334.00		21.90	35.80	48.85	65.80	74.75	79.70	87.65	92.20	97.55	100.00	113.40	148.80	169.10	182.80	193.75	205.60	218.05	281.10	318.70	
02289500	0217	19400217	20150217	57	131.65	82.99	1.10	380.00		21.70	34.80	42.30	59.80	75.00	80.20	86.30	94.20	99.10	109.00	124.40	138.80	165.80	183.80	189.00	200.40	215.20	247.00	299.40	
02289500	0218	19400218	20150218	57	130.17	85.68	0.92	366.00		20.60	31.80	38.50	59.40	74.50	78.20	87.00	89.40	93.20	100.00	115.90	145.60	163.80	177.60	186.50	193.20	206.10	233.40	318.90	
02289500	0219	19400219	20150219	57	134.07	86.16	5.20	412.00		20.40	33.20	43.50	67.20	71.50	74.40	87.00	94.60	100.90	128.00	136.50	143.80	162.40	180.40	186.00	190.40	213.20	237.20	316.00	
02289500	0220	19400220	20150220	57	129.56	83.30	2.80	376.00		20.30	32.40	38.50	57.80	70.00	73.80	84.00	86.80	97.10	125.00	136.50	143.60	162.50	179.00	186.50	190.40	210.60	218.00	312.50	
02289500	0221	19400221	20150221	57	129.11	77.72	0.50	310.00		21.00	33.80	44.10	62.60	69.50	75.80	83.90	89.40	98.40	122.00	136.30	142.00	166.80	175.00	186.00	192.80	198.60	226.60	302.50	
02289500	0222	19400222	20150222	58	122.07	75.89	4.50	308.00		12.78	32.70	40.40	52.00	60.75	69.80	75.95	85.60	90.75	102.00	128.00	149.80	157.00	170.00	172.75	190.20	197.90	218.60	292.05	
02289500	0223	19400223	20150223	58	126.18	79.14	8.30	307.00		12.85	31.50	38.70	49.00	61.00	73.40	80.95	85.20	99.00	110.50	144.90	150.60	158.05	164.60	181.50	198.00	204.05	237.00	299.25	
02289500	0224	19400224	20150224	58	128.06	78.46	1.80	309.00		10.89	32.90	43.40	57.40	65.00	77.50	82.00	84.80	105.00	121.00	133.90	145.00	158.00	164.20	177.00	195.60	230.95	249.20	271.40	
02289500	0225	19400225	20150225	58	128.26	79.42	3.60	321.00		10.91	32.80	53.00	57.60	61.50	75.80	80.95	86.20	96.65	108.50	137.25	144.00	157.35	166.30	179.50	201.60	220.65	242.20	287.75	
02289500	0226	19400226	20150226	58	127.29	82.38	3.20	360.00		8.52	32.80	46.65	58.20	71.25	79.80	82.65	90.00	97.55	112.00	121.80	137.60	148.10	157.20	171.25	186.40	197.05	260.40	303.85	
02289500	0227	19400227	20150227	57	124.31	79.88	7.20	362.00		25.94	33.00	48.50	56.00	69.50	74.40	81.30	88.40	96.00	100.00	113.40	135.60	143.80	154.80	166.00	187.00	198.90	246.20	298.00	
02289500	0228	19400228	20150228	58	120.50	81.93	5.10	356.00		6.50	28.90	39.85	51.00	68.00	74.10	80.65	86.80	95.55	98.50	107.35	134.00	144.35	149.60	158.00	167.20	192.45	225.60	307.30	
02289500	0229	19400229	20120229	15	124.93	78.50	41.00	297.00			45.80	51.00	56.60	67.00	74.20	78.40	81.60	88.40	106.00	122.00	130.20	139.80	151.80	159.00	166.20	237.60	289.20		
02289500	0301	19400301	20150301	58	115.38	78.04	3.40	339.00		12.59	26.90	35.80	52.80	64.25	71.70	74.00	81.40	91.65	95.50	107.25	125.40	134.40	146.60	155.75	169.20	189.45	216.60	290.25	
02289500	0302	19400302	20150302	58	117.48	83.31	0.16	329.00		3.85	28.00	36.00	38.80	61.25	72.40	76.00	80.40	87.10	91.50	101.40	119.20	133.80	144.80	165.75	181.40	206.45	273.30	300.45	
02289500	0303	19400303	20150303	58	121.38	81.83	1.90	307.00		19.30	32.40	37.00	51.80	61.50	73.40	76.00	80.60	89.00	100.50	120.25	130.00	140.00	149.00	165.00	180.00	217.15	288.20	299.40	
02289500	0304	19400304	20150304	58	122.03	84.92	6.40	332.00		19.38	28.70	44.55	50.00	64.00	66.40	73.60	75.60	86.30	94.00	113.25	125.00	137.00	148.30	161.50	194.20	239.55	279.70	294.65	
02289500	0305	19400305	20150305	58	114.68	83.31	0.88	327.00		6.38	24.80	38.85	52.00	57.50	61.40	68.25	74.20	82.10	87.50	93.35	114.80	129.45	141.20	161.25	184.60	203.90	272.00	287.75	
02289500	0306	19400306	20150306	57	114.56	82.07	2.60	323.00		5.76	23.60	36.10	43.00	58.00	62.40	67.60	77.00	85.50	91.00	111.20	126.00	132.70	136.60	153.00	168.20	205.30	263.60	288.60	
02289500	0307	19400307	20150307	57	113.86	80.35	6.50	319.00		15.26	20.80	30.00	41.00	53.50	63.80	71.40	80.20	88.00	92.00	111.30	127.00	133.40	136.60	146.00	174.20	210.70	245.00	286.30	
02289500	0308	19400308	20150308	57	112.65	77.77	11.00	284.00		18.30	22.00	33.80	47.20	55.50	60.00	67.30	76.20	80.50	87.00	93.70	121.40	127.40	142.40	166.00	180.40	207.40	262.40	274.40	
02289500	0309	19400309	20150309	58	116.41	80.66	9.60	332.00		19.70	22.80	33.70	50.20	55.75	62.00	68.95	78.00	85.65	95.50	106.45	116.20	126.80	150.90	170.00	182.60	223.45	243.50	281.90	
02289500	0310	19400310	20150310	58	116.31	77.36	7.00	345.00		16.80	20.90	37.95	50.40	55.75	63.80	71.65	84.20	96.20	108.00	116.70	125.40	132.35	149.00	157.25	172.20	207.30	213.50	288.20	
02289500	0311	19400311	20150311	57	116.90	75.66	6.20	317.00		15.60	21.00	39.50	54.80	60.50	70.00	72.60	81.20	98.30	104.00	110.00	117.60	131.30	156.40	166.00	184.80	202.90	225.00	281.00	
02289500	0312	19400312	20150312	58	116.28	74.29	5.80	290.00		15.63	21.00	41.40	49.40	58.75	63.70	72.30	78.60	93.55	100.50	111.05	123.00	150.35	160.50	168.25	190.00	197.75	217.10	274.15	
02289500	0313	19400313	20150313	58	116.95	77.55	8.10	295.00		16.70	21.00	45.80	52.20	59.75	62.00	67.65	75.60	85.15	93.00	106.95	121.00	151.05	160.60	172.00	181.80	197.60	250.10	276.90	
02289500	0314	19400314	20150314	58	116.48	77.16	4.00	305.00		16.95	20.90	39.70	52.40	61.50	67.50	71.65	75.00	82.30	92.50	108.80	113.00	147.05	156.30	177.75	189.40	194.60	247.20	278.70	
02289500	0315	19400315	20150315	58	113.28	71.43	12.00	287.00		16.00	37.70	41.00	57.60	65.75	68.70	72.65	73.60	82.20	89.00	100.90	110.40	137.40	151.90	163.50	179.00	187.60	224.50	278.05	
02289500	0316	19400316	20150316	59	112.36	70.95	15.00	281.00		20.00	36.00	43.00	57.00	61.00	70.00	74.00	76.00	81.00	90.00	93.00	107.00	114.00	147.00	155.00	184.00	202.00	222.00	275.00	
02289500	0317	19400317	20150317	59	109.83	72.94	14.00	304.00		17.00	32.00	40.00	51.00	59.00	65.00	68.00	71.00	74.00	84.00	90.00	103.00	121.00	150.00	172.00	184.00	201.00	222.00	257.00	
02289500	0318	19400318	20150318	58	110.52	77.97	7.00	330.00		12.95	20.60	37.00	47.40	58.75	61.70	66.25	70.60	77.00	85.50	90.35	106.80	123.65	145.80	159.75	193.40	209.75	221.90	267.95	
02289500	0319	19400319	20150319	55	111.19	76.37	8.50	344.00		11.34	28.40	36.80	53.00	59.00	66.80	70.00	74.00	83.00	85.00	95.40	105.20	121.80	137.80	156.00	190.80	208.20	229.20	261.00	
02289500	0320	19400320	20150320	56	109.57	77.61	7.10	334.00		10.49	26.70	36.20	44.40	55.50	66.10	68.00	69.80	77.30	81.00	85.75	97.60	130.55	145.70	153.00	192.40	206.05	230.50	264.10	
02289500	0321	19400321	20150321	57	113.60	82.25	7.10	340.00		15.40	24.20	35.70	45.80	60.00	64.40	67.90	75.40	77.10	79.00	83.80	100.40	146.70	152.20	164.50	193.60	210.50	237.20	277.40	
02289500	0322	19400322	20150322	59	108.45	78.81	8.40	341.00		13.00	24.00	33.00	38.00	53.00	61.00	62.00	74.00	76.00	80.00	89.00	97.00	107.00	148.00	161.00	185.00	204.00	234.00	259.00	
02289500	0323	19400323	20150323	58	104.87	77.39	6.30	319.00		8.04	19.40	28.80	44.60	55.00	59.70	63.95	73.60	76.65	81.00	84.00	87.80	106.60	130.70	150.00	177.80	205.90	232.40	267.70	
02289500	0324	19400324	20150324	58	107.67	84.18	4.00	380.00		7.87	13.56	28.35	31.80	50.75	58.10	61.65	71.60	76.55	80.00	94.80	100.80	124.80	144.60	150.00	176.00	203.75	214.10	295.70	
02289500	0325	19400325	20150325	58	108.38	78.96	0.00	313.00		8.99	15.90	26.70	43.20	52.25	56.40	69.00	74.00	78.10	84.00	88.45	104.00	116.70	147.90	165.50	186.00	205.75	232.00	267.25	
02289500	0326	19400326	20150326	58	107.99	78.97	6.60	294.00		7.94	15.80	25.70	36.40	49.50	53.70	65.55	69.60	74.20	82.00	88.90	104.40	119.40	157.20	178.75	193.20	210.50	223.60	255.95	
02289500	0327	19400327	20150327	57	107.51	83.89	2.70	348.00		6.07	13.00	22.20	41.80	46.50	50.40	63.20	68.20	72.20	79.00	85.90	102.00	119.80	155.60	174.00	181.00	198.60	237.80	283.30	
02289500	0328	19400328	20150328	56	106.54	81.00	0.00	337.00		5.43	10.00	24.20	43.00	46.50	52.10	63.95	71.20	73.65	78.50	86.75	106.20	117.10	151.30	177.00	183.00	200.80	227.60	265.35	
02289500	0329	19400329	20150329	56	102.92	74.80	2.60	284.00		5.45	10.00	28.75	41.80	45.25	54.60	62.00	69.80	80.00	82.50	88.10	94.60	117.45	130.80	157.50	176.60	178.45	222.70	260.40	
02289500	0330	19400330	20150330	56	103.54	73.13	2.10	264.00		5.74	10.92	33.30	38.60	47.25	60.00	71.75	73.80	80.60	86.00	93.35	102.00	112.60	131.80	139.50	172.20	196.80	239.40	251.75	
02289500	0331	19400331	20150331	56	98.72	70.50	0.00	285.00		5.27	14.05	29.00	34.20	42.25	54.10	59.90	65.00	79.00	83.50	91.40	100.60	112.60	128.90	138.25	164.00	176.50	213.90	242.05	
02289500	0401	19400401	20150401	56	98.71	70.91	0.00	278.00		3.12	14.80	24.85	33.40	45.25	51.20	53.00	62.40	76.00	78.00	88.70	103.20	120.40	135.50	164.25	169.60	187.70	207.70	221.10	
02289500	0402	19400402	20150402	58	95.42	68.77	0.00	280.00		2.65	8.82	26.25	34.60	48.00	51.00	55.65	69.60	75.55	84.00	88.90	95.80	108.75	124.10	140.50	163.20	175.75	191.70	247.40	
02289500	0403	19400403	20150403	58	90.87	65.38	0.00	281.00		2.35	7.62	31.55	38.00	48.00	52.00	53.65	63.00	66.00	76.00	79.90	87.40	101.55	114.30	135.75	157.20	162.65	191.40	233.55	
02289500	0404	19400404	20150404	56	91.16	66.28	0.00	283.00		1.74	12.00	28.30	38.00	49.00	51.10	53.00	57.40	67.65	71.00	76.05	88.00	109.45	127.20	141.75	151.60	165.05	187.50	236.05	
02289500	0405	19400405	20150405	55	92.90	66.66	0.40	286.00		3.02	16.20	30.40	38.40	43.00	52.60	54.60	56.00	67.20	74.00	82.00	88.20	110.80	128.00	146.00	154.60	170.40	181.60	233.60	
02289500	0406	19400406	20150406	57	89.03	64.48	0.20	278.00		2.77	14.72	29.40	34.60	45.00	50.40	53.30	57.60	65.20	70.00	76.90	81.00	94.10	125.00	143.00	154.80	164.80	177.20	208.60	
02289500	0407	19400407	20150407	57	88.36	66.78	0.02	288.00		2.89	18.80	29.30	38.00	41.00	43.20	49.90	55.60	60.40	69.00	73.00	78.00	90.40	116.00	142.50	154.40	166.00	177.60	243.10	
02289500	0408	19400408	20150408	57	91.32	69.96	0.90	272.00		2.84	13.00	21.40	34.20	38.50	40.40	46.30	57.00	61.60	73.00	80.80	91.20	107.90	119.80	149.00	161.40	178.60	187.00	241.90	
02289500	0409	19400409	20150409	54	89.74	72.37	0.80	268.00		2.60	16.00	21.75	33.00	36.00	43.00	46.25	51.00	55.25	61.50	74.50	83.00	94.50	120.00	149.25	158.00	166.25	205.00	257.25	
02289500	0410	19400410	20150410	55	91.11	75.09	0.20	282.00		2.72	14.40	16.40	24.00	34.00	39.60	42.80	46.60	57.60	66.00	74.80	88.40	102.60	137.00	151.00	160.40	172.60	209.00	248.60	
02289500	0411	19400411	20150411	55	91.27	77.19	0.00	284.00		2.50	13.40	17.40	22.60	31.00	36.00	44.00	48.40	59.80	66.00	73.80	84.60	96.20	118.80	157.00	165.00	188.80	204.60	260.20	
02289500	0412	19400412	20150412	54	88.70	76.16	0.00	258.00		2.58	13.00	16.50	21.00	30.25	38.00	44.00	51.00	55.75	64.00	70.50	75.00	88.50	107.50	146.75	160.00	188.75	229.00	256.25	
02289500	0413	19400413	20150413	54	87.12	73.81	0.00	291.00		2.55	13.50	17.00	31.00	34.50	37.50	44.75	51.00	57.50	61.50	69.50	75.00	89.75	109.00	140.75	155.00	171.50	212.00	250.50	
02289500	0414	19400414	20150414	57	95.64	80.78	0.00	346.00		2.70	12.40	15.70	30.60	35.00	39.80	49.60	52.40	62.50	72.00	75.80	82.40	113.80	139.60	146.50	161.00	178.60	229.60	273.90	
02289500	0415	19400415	20150415	57	94.40	82.31	0.00	371.00		2.77	14.00	16.70	29.20	33.00	39.00	43.90	50.40	56.10	68.00	72.80	85.80	97.60	137.80	156.00	166.40	175.50	224.20	274.00	
02289500	0416	19400416	20150416	57	90.86	82.42	0.00	335.00		2.73	13.60	15.00	22.00	30.00	33.80	46.00	53.60	60.00	63.00	68.80	80.00	95.10	105.60	143.00	156.20	179.50	228.80	278.70	
02289500	0417	19400417	20150417	56	88.68	79.40	0.00	305.00		2.96	7.71	14.00	19.40	30.50	35.10	44.85	48.00	59.95	64.00	68.35	80.60	92.40	109.00	138.25	155.60	183.60	207.80	282.55	
02289500	0418	19400418	20150418	56	89.54	75.67	0.00	290.00		2.73	11.70	14.00	21.40	29.50	39.00	43.95	54.60	58.00	64.50	78.00	83.60	99.15	119.90	139.75	161.60	174.40	213.80	258.65	
02289500	0419	19400419	20150419	56	86.19	73.93	0.00	272.00		4.47	12.00	15.00	19.40	27.00	36.30	43.95	54.80	57.00	63.00	72.10	85.20	87.05	103.50	124.75	145.20	184.10	210.50	254.45	
02289500	0420	19400420	20150420	57	84.45	76.50	0.00	288.00		1.79	5.96	14.40	17.20	25.00	34.40	40.50	49.40	52.10	59.00	75.00	82.40	86.40	102.60	119.00	156.20	176.70	207.80	256.00	
02289500	0421	19400421	20140421	55	84.99	77.47	0.00	300.00		4.66	9.00	15.00	17.00	26.00	27.00	38.20	48.00	50.00	60.00	74.80	79.40	89.00	103.80	119.00	153.80	178.20	213.60	253.60	
02289500	0422	19400422	20140422	56	80.51	74.98	0.00	307.00		1.14	7.26	13.10	17.00	26.25	28.50	37.90	42.20	45.00	49.00	72.40	79.20	87.35	101.30	108.00	147.40	175.60	189.10	250.05	
02289500	0423	19400423	20140423	55	74.35	69.63	0.00	308.00		0.80	6.44	11.40	21.00	22.00	31.00	35.60	38.40	42.20	46.00	57.60	74.40	77.80	89.80	111.00	127.80	152.40	184.40	227.40	
