site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09415908	ALL	20020510	20160310	4689	0.18	0.04	0.10	0.26	0.11	0.12	0.13	0.13	0.14	0.14	0.15	0.17	0.17	0.18	0.18	0.19	0.20	0.20	0.21	0.21	0.21	0.22	0.23	0.23	0.24
09415908	0101	20030101	20160101	13	0.18	0.04	0.13	0.23			0.13	0.13	0.14	0.14	0.14	0.15	0.17	0.19	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0102	20030102	20160102	13	0.18	0.04	0.13	0.23			0.13	0.13	0.14	0.14	0.14	0.15	0.17	0.19	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0103	20030103	20160103	13	0.18	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.14	0.15	0.17	0.19	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0104	20030104	20160104	13	0.18	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.15	0.15	0.17	0.19	0.20	0.20	0.20	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0105	20030105	20160105	13	0.18	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.15	0.15	0.17	0.19	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0106	20030106	20160106	13	0.19	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.15	0.15	0.18	0.20	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0107	20030107	20160107	13	0.18	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.14	0.15	0.18	0.20	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0108	20030108	20160108	13	0.18	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.14	0.15	0.18	0.20	0.20	0.20	0.20	0.21	0.21	0.21	0.21	0.23	0.23		
09415908	0109	20030109	20160109	13	0.18	0.04	0.13	0.23			0.13	0.14	0.14	0.14	0.14	0.15	0.18	0.20	0.20	0.21	0.21	0.21	0.21	0.21	0.21	0.23	0.23		
