site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07039500	ALL	19411001	20160404	26850	1612.38	2079.48	0.00	25600.00	30.00	40.00	54.00	103.00	180.00	213.00	256.00	330.00	425.00	550.00	715.00	913.00	1170.00	1500.00	1920.00	2400.00	2920.00	3480.00	4059.00	5950.00	9900.00
07039500	0101	19420101	20160101	74	2542.96	2323.53	40.00	10200.00		236.75	294.50	434.25	542.00	647.25	791.00	961.00	1120.00	1582.50	1785.00	2227.50	2520.00	3010.00	3215.00	4037.50	4430.00	4657.50	6025.00	7700.00	
07039500	0102	19420102	20160102	74	2619.84	2517.65	40.00	10200.00		250.00	334.00	483.75	600.00	675.50	821.50	927.75	1130.00	1635.00	2005.00	2225.00	2360.00	2875.00	3250.00	3747.50	4390.00	4947.50	5960.00	9522.50	
07039500	0103	19420103	20160103	74	2631.50	2600.19	40.00	10200.00		237.00	317.50	396.75	573.00	707.25	826.50	1012.50	1160.00	1515.00	2010.00	2147.50	2290.00	2857.50	3185.00	3535.00	3980.00	5002.50	6325.00	9795.00	
07039500	0104	19420104	20160104	74	2695.91	2625.10	40.00	10200.00		231.00	269.50	409.50	537.00	636.25	950.50	1127.50	1370.00	1680.00	1890.00	2282.50	2430.00	2810.00	3240.00	3487.50	4210.00	5127.50	6475.00	9710.00	
07039500	0105	19420105	20160105	74	2765.03	2670.00	90.00	10000.00		193.50	263.00	416.50	526.00	640.75	864.50	1312.50	1500.00	1772.50	2065.00	2265.00	2500.00	2922.50	3185.00	3860.00	4340.00	5035.00	6760.00	9587.50	
07039500	0106	19420106	20160106	74	2763.91	2655.31	59.00	10000.00		213.75	283.50	367.00	514.00	705.75	865.00	1162.50	1440.00	1837.50	1985.00	2185.00	2670.00	2952.50	3160.00	3587.50	4590.00	5560.00	6510.00	9602.50	
07039500	0107	19420107	20160107	74	2769.58	2675.51	180.00	10000.00		228.00	299.50	483.50	545.00	686.50	845.50	1087.50	1250.00	1787.50	1890.00	2085.00	2670.00	2945.00	2995.00	3922.50	4650.00	5912.50	6640.00	9610.00	
07039500	0108	19420108	20160108	74	2751.16	2680.56	180.00	10300.00		217.25	294.00	437.75	524.00	712.50	883.50	1032.50	1430.00	1635.00	1840.00	2005.00	2580.00	2765.00	3335.00	4130.00	4450.00	5790.00	7055.00	9512.50	
07039500	0109	19420109	20160109	74	2685.58	2641.47	180.00	10200.00		213.25	297.00	379.75	570.00	697.00	800.00	1057.50	1440.00	1500.00	1710.00	1970.00	2380.00	2587.50	3165.00	3907.50	4080.00	5835.00	7050.00	9357.50	
07039500	0110	19420110	20160110	74	2610.45	2600.74	180.00	10000.00		214.75	304.00	391.25	510.00	667.00	807.50	1080.00	1220.00	1380.00	1605.00	1897.50	2260.00	2800.00	3190.00	3750.00	4050.00	5425.00	7075.00	9142.50	
07039500	0111	19420111	20160111	74	2538.85	2598.59	180.00	10000.00		210.00	309.50	440.00	500.00	602.00	738.00	969.50	1160.00	1275.00	1495.00	1752.50	2070.00	2530.00	3020.00	3457.50	4380.00	5367.50	7005.00	8910.00	
07039500	0112	19420112	20160112	74	2448.31	2554.69	112.00	10000.00		183.00	268.00	439.00	528.00	586.75	788.50	935.00	1120.00	1267.50	1385.00	1587.50	1960.00	2425.00	2835.00	3262.50	4030.00	5187.50	6755.00	8720.00	
07039500	0113	19420113	20160113	74	2389.59	2485.96	99.00	10000.00		181.50	264.50	383.00	464.00	583.75	911.50	1030.00	1140.00	1240.00	1455.00	1655.00	1860.00	2315.00	2525.00	3045.00	4070.00	5012.50	6580.00	8275.00	
07039500	0114	19420114	20160114	74	2377.84	2428.75	113.00	10000.00		183.00	261.00	338.75	464.00	641.00	782.00	985.50	1020.00	1232.50	1615.00	1915.00	2040.00	2270.00	2680.00	3105.00	3800.00	4972.50	6335.00	7972.50	
07039500	0115	19420115	20160115	74	2373.68	2419.17	136.00	10200.00		196.50	260.00	337.75	480.00	616.00	841.00	928.50	1010.00	1192.50	1600.00	1727.50	2010.00	2417.50	2820.00	3487.50	4200.00	4872.50	6420.00	7672.50	
07039500	0116	19420116	20160116	74	2335.74	2401.50	158.00	10200.00		186.00	247.50	293.00	406.00	584.50	723.50	867.25	959.00	1110.00	1595.00	1912.50	1930.00	2262.50	2720.00	3592.50	3930.00	4960.00	6010.00	7620.00	
07039500	0117	19420117	20160117	74	2310.30	2380.25	100.00	10300.00		177.50	250.50	301.50	416.00	585.00	736.00	828.25	910.00	1165.00	1605.00	1715.00	1980.00	2250.00	2685.00	3567.50	3960.00	4977.50	5850.00	7602.50	
07039500	0118	19420118	20160118	74	2276.11	2372.63	110.00	10500.00		177.50	246.00	299.75	424.00	590.75	747.00	821.00	980.00	1365.00	1530.00	1645.00	1990.00	2292.50	2625.00	3240.00	3770.00	4360.00	5685.00	7592.50	
