site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11509200	ALL	20121001	20150930	1027	69.69	76.67	0.00	330.00	0.20	1.10	2.30	3.02	3.80	4.50	5.50	7.30	12.00	19.00	34.00	56.00	75.00	91.00	107.00	127.00	137.00	157.00	187.20	224.60	280.44
11509200	0101	20130101	20150101	3	38.27	54.33	6.50	101.00						6.50	6.66	6.82	6.98	7.14	7.30	26.04	44.78	63.52	82.26	101.00					
11509200	0102	20130102	20150102	3	33.23	46.57	5.70	87.00						5.70	5.96	6.22	6.48	6.74	7.00	23.00	39.00	55.00	71.00	87.00					
11509200	0103	20130103	20150103	3	31.70	43.56	6.00	82.00						6.00	6.22	6.44	6.66	6.88	7.10	22.08	37.06	52.04	67.02	82.00					
11509200	0104	20130104	20150104	3	38.13	55.31	5.80	102.00						5.80	5.96	6.12	6.28	6.44	6.60	25.68	44.76	63.84	82.92	102.00					
11509200	0105	20130105	20150105	3	54.20	84.70	4.90	152.00						4.90	5.06	5.22	5.38	5.54	5.70	34.96	64.22	93.48	122.74	152.00					
11509200	0106	20130106	20150106	3	51.40	81.09	2.40	145.00						2.40	3.28	4.16	5.04	5.92	6.80	34.44	62.08	89.72	117.36	145.00					
11509200	0107	20130107	20150107	3	35.63	51.42	4.90	95.00						4.90	5.32	5.74	6.16	6.58	7.00	24.60	42.20	59.80	77.40	95.00					
11509200	0108	20130108	20150108	3	31.47	44.63	5.00	83.00						5.00	5.28	5.56	5.84	6.12	6.40	21.72	37.04	52.36	67.68	83.00					
11509200	0109	20130109	20150109	3	34.43	50.73	4.20	93.00						4.20	4.58	4.96	5.34	5.72	6.10	23.48	40.86	58.24	75.62	93.00					
11509200	0110	20130110	20150110	3	43.70	66.09	4.30	120.00						4.30	4.80	5.30	5.80	6.30	6.80	29.44	52.08	74.72	97.36	120.00					
11509200	0111	20130111	20150111	3	57.50	93.10	3.00	165.00						3.00	3.30	3.60	3.90	4.20	4.50	36.60	68.70	100.80	132.90	165.00					
11509200	0112	20130112	20150112	3	71.00	116.05	3.80	205.00						3.80	3.88	3.96	4.04	4.12	4.20	44.36	84.52	124.68	164.84	205.00					
11509200	0113	20130113	20150113	3	79.90	130.01	2.70	230.00						2.70	3.56	4.42	5.28	6.14	7.00	51.60	96.20	140.80	185.40	230.00					
11509200	0114	20130114	20150114	3	78.53	126.88	2.20	225.00						2.20	3.44	4.68	5.92	7.16	8.40	51.72	95.04	138.36	181.68	225.00					
11509200	0115	20130115	20150115	3	83.10	133.30	4.00	237.00						4.00	4.86	5.72	6.58	7.44	8.30	54.04	99.78	145.52	191.26	237.00					
11509200	0116	20130116	20150116	3	84.80	137.89	3.00	244.00						3.00	3.88	4.76	5.64	6.52	7.40	54.72	102.04	149.36	196.68	244.00					
11509200	0117	20130117	20150117	3	91.73	148.34	3.90	263.00						3.90	4.78	5.66	6.54	7.42	8.30	59.24	110.18	161.12	212.06	263.00					
11509200	0118	20130118	20150118	3	95.83	153.44	6.00	273.00						6.00	6.50	7.00	7.50	8.00	8.50	61.40	114.30	167.20	220.10	273.00					
11509200	0119	20130119	20150119	3	97.23	159.17	2.60	281.00						2.60	3.70	4.80	5.90	7.00	8.10	62.68	117.26	171.84	226.42	281.00					
11509200	0120	20130120	20150120	3	96.50	158.10	1.30	279.00						1.30	2.88	4.46	6.04	7.62	9.20	63.16	117.12	171.08	225.04	279.00					
11509200	0121	20130121	20150121	3	93.37	150.39	4.00	267.00						4.00	5.02	6.04	7.06	8.08	9.10	60.68	112.26	163.84	215.42	267.00					
11509200	0122	20130122	20150122	3	97.67	138.70	4.00	257.00						4.00	9.60	15.20	20.80	26.40	32.00	77.00	122.00	167.00	212.00	257.00					
11509200	0123	20130123	20150123	3	98.57	139.01	2.70	258.00						2.70	9.16	15.62	22.08	28.54	35.00	79.60	124.20	168.80	213.40	258.00					
11509200	0124	20130124	20150124	3	93.57	134.54	1.70	248.00						1.70	7.56	13.42	19.28	25.14	31.00	74.40	117.80	161.20	204.60	248.00					
11509200	0125	20130125	20150125	3	90.13	129.51	3.40	239.00						3.40	8.32	13.24	18.16	23.08	28.00	70.20	112.40	154.60	196.80	239.00					
11509200	0126	20130126	20150126	3	89.10	129.45	3.30	238.00						3.30	7.84	12.38	16.92	21.46	26.00	68.40	110.80	153.20	195.60	238.00					
11509200	0127	20130127	20150127	3	91.70	134.04	4.10	246.00						4.10	8.28	12.46	16.64	20.82	25.00	69.20	113.40	157.60	201.80	246.00					
11509200	0128	20130128	20150128	3	92.97	137.23	3.90	251.00						3.90	7.92	11.94	15.96	19.98	24.00	69.40	114.80	160.20	205.60	251.00					
11509200	0129	20130129	20150129	3	95.93	153.41	2.80	273.00						2.80	4.64	6.48	8.32	10.16	12.00	64.20	116.40	168.60	220.80	273.00					
11509200	0130	20130130	20150130	2	153.05	213.48	2.10	304.00								17.20	62.48	107.77	153.05	198.34	243.62	288.90							
11509200	0131	20130131	20150131	2	149.60	207.04	3.20	296.00								17.84	61.76	105.68	149.60	193.52	237.44	281.36							
11509200	0201	20130201	20150201	3	99.37	168.56	1.10	294.00						1.10	1.48	1.86	2.24	2.62	3.00	61.20	119.40	177.60	235.80	294.00					
11509200	0202	20130202	20150202	3	76.17	127.17	0.90	223.00						0.90	1.64	2.38	3.12	3.86	4.60	48.28	91.96	135.64	179.32	223.00					
11509200	0203	20130203	20150203	2	85.30	114.13	4.60	166.00								12.67	36.88	61.09	85.30	109.51	133.72	157.93							
11509200	0204	20130204	20150204	2	87.25	118.44	3.50	171.00								11.88	37.00	62.12	87.25	112.38	137.50	162.62							
11509200	0205	20130205	20150205	3	64.17	108.12	0.00	189.00						0.00	0.70	1.40	2.10	2.80	3.50	40.60	77.70	114.80	151.90	189.00					
11509200	0206	20130206	20150206	2	92.50	123.74	5.00	180.00								13.75	40.00	66.25	92.50	118.75	145.00	171.25							
11509200	0207	20130207	20150207	2	95.20	127.00	5.40	185.00								14.38	41.32	68.26	95.20	122.14	149.08	176.02							
11509200	0208	20130208	20150208	3	58.90	97.08	2.30	171.00						2.30	2.52	2.74	2.96	3.18	3.40	36.92	70.44	103.96	137.48	171.00					
11509200	0209	20130209	20150209	3	57.77	89.44	3.50	161.00						3.50	4.56	5.62	6.68	7.74	8.80	39.24	69.68	100.12	130.56	161.00					
11509200	0210	20130210	20150210	3	54.60	89.55	2.20	158.00						2.20	2.48	2.76	3.04	3.32	3.60	34.48	65.36	96.24	127.12	158.00					
11509200	0211	20130211	20150211	3	52.80	87.64	2.00	154.00						2.00	2.08	2.16	2.24	2.32	2.40	32.72	63.04	93.36	123.68	154.00					
11509200	0212	20130212	20150212	3	40.80	66.01	1.20	117.00						1.20	1.80	2.40	3.00	3.60	4.20	26.76	49.32	71.88	94.44	117.00					
11509200	0213	20130213	20150213	2	47.05	62.15	3.10	91.00								7.50	20.68	33.87	47.05	60.23	73.42	86.61							
11509200	0214	20130214	20150214	2	29.85	39.81	1.70	58.00								4.51	12.96	21.41	29.85	38.30	46.74	55.19							
11509200	0215	20130215	20150215	2	11.45	9.26	4.90	18.00								5.55	7.52	9.48	11.45	13.41	15.38	17.34							
11509200	0216	20130216	20150216	2	11.50	10.61	4.00	19.00								4.75	7.00	9.25	11.50	13.75	16.00	18.25							
11509200	0217	20130217	20150217	2	10.20	11.03	2.40	18.00								3.18	5.52	7.86	10.20	12.54	14.88	17.22							
11509200	0218	20130218	20150218	2	10.95	11.38	2.90	19.00								3.71	6.12	8.54	10.95	13.37	15.78	18.20							
11509200	0219	20130219	20150219	2	10.35	7.99	4.70	16.00								5.26	6.96	8.65	10.35	12.04	13.74	15.44							
11509200	0220	20130220	20150220	2	8.70	10.32	1.40	16.00								2.13	4.32	6.51	8.70	10.89	13.08	15.27							
