site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05418500	ALL	19131001	20151112	37298	1117.06	1605.18	105.00	45900.00	170.00	250.00	311.00	360.00	405.00	450.00	497.00	541.00	587.00	636.00	696.00	767.00	848.00	937.00	1040.00	1180.00	1380.00	1660.00	2100.00	3190.00	7540.30
05418500	0101	19140101	20150101	102	681.59	654.81	145.00	5870.00	145.00	190.00	206.00	244.50	292.00	347.50	369.40	400.00	441.80	492.10	520.00	575.60	600.00	669.50	771.20	912.50	973.80	1010.00	1223.00	1607.00	5747.90
05418500	0102	19140102	20150102	102	650.87	524.61	145.00	3500.00	145.15	190.00	220.00	244.50	300.00	340.00	364.80	400.00	420.20	450.00	530.00	559.20	599.20	649.50	702.00	839.50	907.60	1055.50	1184.00	1552.00	3487.10
05418500	0103	19140103	20150103	102	611.82	396.91	140.00	2500.00	140.30	200.00	220.00	263.50	316.00	340.00	378.00	400.25	416.00	471.75	530.00	550.00	588.00	640.95	692.80	776.25	856.20	1000.00	1165.00	1344.00	2485.00
05418500	0104	19140104	20150104	102	664.81	658.15	140.00	5660.00	140.90	200.75	220.00	264.50	300.00	329.25	360.00	400.00	425.80	460.00	515.00	560.65	598.00	620.00	708.20	814.00	900.00	1000.00	1128.00	1272.50	5580.20
05418500	0105	19140105	20150105	102	721.45	872.38	145.00	6000.00	145.90	200.30	220.00	250.00	296.00	330.00	360.00	390.50	422.00	500.00	535.00	556.50	590.00	658.00	722.80	791.00	852.00	1016.50	1137.00	1650.50	5991.00
05418500	0106	19140106	20150106	102	904.59	3072.84	150.00	31400.00	150.75	200.75	220.00	254.50	296.00	319.75	378.00	392.30	422.00	507.00	537.50	555.30	590.00	617.10	700.50	742.50	859.20	1027.50	1107.00	1442.50	30521.90
05418500	0107	19140107	20150107	102	738.19	1558.88	150.00	15900.00	150.00	200.00	220.00	244.50	286.00	327.50	365.40	390.25	440.80	503.85	525.00	549.30	590.00	609.50	702.00	751.50	815.20	991.00	1090.00	1338.50	15496.50
05418500	0108	19140108	20150108	102	667.10	751.77	140.00	6280.00	140.15	191.50	220.00	254.50	280.00	325.00	365.40	380.15	422.00	500.00	525.00	546.50	588.00	624.75	693.00	805.00	860.40	948.35	1100.00	1247.00	6223.30
05418500	0109	19140109	20150109	102	633.41	557.97	135.00	3860.00	135.75	200.00	220.00	254.50	298.00	317.50	360.00	380.50	424.00	470.00	529.00	550.00	598.00	639.45	700.00	755.75	824.00	952.80	1044.00	1331.50	3856.40
