site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03274650	ALL	19701001	20150202	16196	12.09	30.23	0.00	647.00	0.24	0.52	0.71	0.90	1.10	1.50	1.90	2.30	2.90	3.50	4.30	5.00	5.90	6.90	8.30	10.00	13.00	17.00	26.00	47.00	144.00
03274650	0101	19710101	20150101	45	19.60	30.18	0.04	148.00		0.52	1.46	1.88	2.34	2.95	4.86	5.07	5.94	6.24	7.90	8.70	10.48	14.60	20.00	22.50	28.80	33.60	52.60	105.80	
03274650	0102	19710102	20150102	45	12.95	15.59	0.10	70.00		0.47	1.36	1.97	2.72	3.30	4.46	4.74	5.34	5.95	6.40	7.43	8.76	9.98	14.00	17.00	20.40	27.70	35.40	54.30	
03274650	0103	19710103	20150103	45	18.58	44.29	0.31	293.00		0.76	1.58	1.90	2.70	3.40	4.26	5.02	5.40	6.04	6.30	6.85	8.42	9.13	13.20	21.00	25.80	27.10	31.60	65.60	
03274650	0104	19710104	20150104	45	28.53	60.63	0.32	338.00		0.95	1.86	2.69	3.04	3.85	4.18	4.81	4.98	5.47	5.90	8.23	10.04	12.90	15.40	19.50	27.20	62.20	80.00	179.90	
03274650	0105	19710105	20150105	45	29.09	83.75	0.33	534.00		0.86	1.92	2.45	2.74	3.00	3.68	4.31	4.80	4.97	5.30	7.38	8.66	9.63	12.40	17.00	23.20	25.50	85.60	154.70	
03274650	0106	19710106	20150106	45	20.32	57.17	0.34	377.00		0.76	1.80	2.59	2.72	2.90	4.20	4.81	4.94	5.34	6.90	7.58	8.32	8.69	10.00	14.00	15.00	18.10	45.60	79.40	
03274650	0107	19710107	20150107	45	12.83	21.22	0.35	96.00		0.63	1.70	2.39	2.42	2.55	4.30	4.80	4.90	5.04	5.60	7.19	7.84	8.79	9.38	10.50	12.60	16.30	33.80	85.40	
03274650	0108	19710108	20150108	45	17.76	34.06	0.34	152.00		0.47	1.64	2.19	2.40	2.50	3.70	4.11	4.54	5.08	5.60	7.06	7.26	7.66	8.92	10.50	12.80	28.20	61.60	127.80	
03274650	0109	19710109	20150109	45	18.26	51.82	0.33	343.00		0.43	1.56	1.99	2.32	2.60	3.70	4.01	4.44	5.00	5.30	6.63	6.76	7.49	8.86	11.50	15.20	23.20	46.40	67.80	
