site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06879810	ALL	20120112	20160224	1505	16.55	78.31	0.12	2020.00	0.24	0.50	0.85	1.20	1.40	1.70	1.90	2.10	2.50	3.17	4.10	4.90	5.70	7.10	8.42	11.00	14.00	16.00	23.40	51.00	245.82
06879810	0101	20130101	20160101	4	6.26	8.05	0.53	18.00					0.53	0.80	1.06	1.33	1.60	2.42	3.25	4.08	4.90	8.18	11.45	14.72	18.00				
06879810	0102	20130102	20160102	4	6.17	8.07	0.49	18.00					0.49	0.77	1.04	1.32	1.60	2.35	3.10	3.85	4.60	7.95	11.30	14.65	18.00				
06879810	0103	20130103	20160103	4	6.12	8.10	0.39	18.00					0.39	0.69	0.99	1.30	1.60	2.33	3.05	3.77	4.50	7.88	11.25	14.62	18.00				
06879810	0104	20130104	20160104	4	5.92	7.58	0.37	17.00					0.37	0.73	1.08	1.44	1.80	2.48	3.15	3.83	4.50	7.62	10.75	13.88	17.00				
06879810	0105	20130105	20160105	4	6.00	7.54	0.51	17.00					0.51	0.83	1.16	1.48	1.80	2.52	3.25	3.98	4.70	7.78	10.85	13.93	17.00				
06879810	0106	20130106	20160106	4	6.01	7.50	0.66	17.00					0.66	0.97	1.28	1.59	1.90	2.55	3.20	3.85	4.50	7.62	10.75	13.88	17.00				
06879810	0107	20130107	20160107	4	6.37	7.93	0.87	18.00					0.87	1.10	1.33	1.57	1.80	2.55	3.30	4.05	4.80	8.10	11.40	14.70	18.00				
06879810	0108	20130108	20160108	4	6.58	8.47	0.82	19.00					0.82	1.01	1.21	1.41	1.60	2.42	3.25	4.08	4.90	8.43	11.95	15.47	19.00				
06879810	0109	20130109	20160109	4	6.49	7.92	0.86	18.00					0.86	1.07	1.28	1.49	1.70	2.62	3.55	4.47	5.40	8.55	11.70	14.85	18.00				
06879810	0110	20130110	20160110	4	6.20	6.91	1.10	16.00					1.10	1.23	1.35	1.48	1.60	2.73	3.85	4.97	6.10	8.57	11.05	13.53	16.00				
06879810	0111	20130111	20160111	4	6.35	6.86	1.30	16.00					1.30	1.38	1.45	1.52	1.60	2.83	4.05	5.28	6.50	8.88	11.25	13.62	16.00				
06879810	0112	20120112	20160112	5	6.00	6.01	1.20	16.00					1.30	1.45	1.60	1.97	2.78	3.59	4.40	5.09	5.78	6.47	8.56	11.35	14.14				
06879810	0113	20120113	20160113	5	6.00	6.07	1.10	16.00					1.20	1.35	1.50	1.87	2.68	3.49	4.30	5.11	5.92	6.73	8.80	11.50	14.20				
06879810	0114	20120114	20160114	5	5.98	6.09	0.98	16.00					1.12	1.34	1.56	1.94	2.66	3.38	4.10	5.00	5.90	6.80	8.88	11.55	14.22				
06879810	0115	20120115	20160115	5	5.93	6.07	0.94	16.00					1.09	1.32	1.55	1.96	2.74	3.52	4.30	5.02	5.74	6.46	8.56	11.35	14.14				
06879810	0116	20120116	20160116	5	5.68	5.64	0.89	15.00					1.07	1.34	1.62	2.05	2.80	3.55	4.30	4.93	5.56	6.19	8.12	10.70	13.28				
06879810	0117	20120117	20160117	5	5.76	5.62	0.88	15.00					1.08	1.39	1.70	2.16	2.94	3.72	4.50	5.10	5.70	6.30	8.20	10.75	13.30				
06879810	0118	20120118	20160118	5	5.47	5.21	0.85	14.00					1.08	1.43	1.77	2.22	2.88	3.54	4.20	4.83	5.46	6.09	7.84	10.15	12.46				
06879810	0119	20120119	20160119	5	5.44	5.20	0.89	14.00					1.11	1.45	1.78	2.21	2.84	3.47	4.10	4.73	5.36	5.99	7.76	10.10	12.44				
06879810	0120	20120120	20160120	5	5.49	5.19	0.95	14.00					1.18	1.52	1.87	2.29	2.86	3.43	4.00	4.72	5.44	6.16	7.92	10.20	12.48				
06879810	0121	20120121	20160121	5	5.73	5.57	0.96	15.00					1.23	1.63	2.03	2.47	2.98	3.49	4.00	4.72	5.44	6.16	8.12	10.70	13.28				
06879810	0122	20120122	20160122	5	5.65	5.59	0.97	15.00					1.20	1.54	1.87	2.29	2.86	3.43	4.00	4.66	5.32	5.98	7.96	10.60	13.24				
06879810	0123	20120123	20160123	5	5.43	5.16	0.96	14.00					1.17	1.48	1.79	2.23	2.92	3.61	4.30	4.78	5.26	5.74	7.52	9.95	12.38				
