site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11475560	ALL	19671001	20151203	17596	24.44	56.94	0.27	1620.00	0.46	0.66	0.85	1.00	1.20	1.50	1.80	2.30	3.00	3.90	5.10	6.90	9.20	12.00	17.00	23.00	31.00	44.00	65.00	109.00	260.03
11475560	0101	19680101	20150101	48	92.33	240.93	0.60	1620.00		1.23	2.22	4.09	5.56	8.68	10.70	12.75	19.20	22.05	27.50	33.95	39.20	62.70	67.70	81.00	95.00	117.95	195.90	365.20	
11475560	0102	19680102	20150102	48	67.30	137.59	0.60	900.00		1.28	2.48	5.04	5.78	7.70	9.91	15.30	20.00	22.05	24.50	32.80	42.80	57.85	61.00	70.50	78.00	97.55	184.40	249.85	
11475560	0103	19680103	20150103	48	48.27	63.10	0.59	360.00		1.28	2.29	4.80	6.14	7.53	9.79	13.60	19.60	25.30	33.50	39.80	42.40	49.95	53.20	59.75	72.40	85.15	108.20	182.05	
11475560	0104	19680104	20150104	48	47.04	54.26	0.58	282.00		1.39	2.10	5.13	6.92	8.45	9.85	17.15	19.60	23.05	29.50	35.90	46.00	49.40	60.00	66.75	81.40	94.25	106.50	165.05	
11475560	0105	19680105	20150105	48	41.30	40.34	0.55	170.00		1.39	2.08	3.90	6.72	9.32	13.50	17.15	20.00	29.00	31.50	37.90	40.40	44.00	52.80	59.25	65.20	78.80	101.40	144.65	
11475560	0106	19680106	20150106	48	41.05	45.49	0.54	219.00		1.44	2.43	3.33	6.50	8.45	12.80	15.15	18.60	26.00	31.00	35.95	39.00	46.00	48.90	53.75	58.80	73.60	96.60	157.75	
11475560	0107	19680107	20150107	48	41.71	46.81	0.54	213.00		1.43	2.56	4.34	7.38	8.90	12.70	15.30	20.40	24.00	29.50	34.80	37.60	42.55	47.30	51.25	65.20	83.30	97.10	175.25	
11475560	0108	19680108	20150108	48	46.49	64.08	0.55	361.00		1.82	3.45	5.30	7.98	11.00	11.70	14.45	19.60	21.05	25.50	29.00	32.80	41.10	47.70	56.25	60.80	77.75	137.40	182.50	
11475560	0109	19680109	20150109	48	55.10	115.00	0.61	789.00		1.64	3.53	7.92	9.96	10.25	13.40	19.00	20.60	25.05	26.50	29.90	35.20	39.85	46.50	59.25	77.40	84.60	101.50	163.05	
