site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02188600	ALL	19861001	20160328	5800	77.54	121.35	0.78	2520.00	3.50	8.30	13.00	16.00	20.00	24.00	29.00	33.00	37.00	42.00	48.00	53.00	58.00	67.00	76.00	88.00	103.00	121.00	150.00	223.00	565.94
02188600	0101	19870101	20160101	16	115.69	120.29	22.00	527.00			33.90	40.10	43.00	47.00	50.30	52.85	55.40	65.75	76.50	96.35	123.00	123.20	126.60	138.25	161.20	174.45	280.60		
02188600	0102	19870102	20160102	16	107.38	94.47	22.00	427.00			32.50	44.15	51.60	54.75	57.00	57.00	65.00	71.55	83.00	95.85	105.00	113.45	121.10	134.00	146.40	152.45	235.20		
02188600	0103	19870103	20160103	16	92.00	63.26	24.00	296.00			30.30	38.50	45.80	53.25	63.20	64.90	67.40	73.20	77.50	85.30	98.00	102.25	106.50	110.00	117.00	128.20	184.70		
02188600	0104	19870104	20160104	16	89.38	54.29	29.00	235.00			30.40	34.30	40.20	47.75	57.50	70.25	78.20	80.65	81.50	84.10	88.20	89.30	94.40	101.75	119.60	151.15	194.40		
02188600	0105	19870105	20160105	16	90.69	59.33	31.00	229.00			33.10	35.65	39.00	43.00	48.50	69.75	73.40	75.30	77.50	80.40	83.20	84.30	89.40	100.50	144.80	184.15	208.00		
02188600	0106	19870106	20160106	16	91.19	49.34	31.00	172.00			31.70	36.40	40.80	42.50	45.90	62.05	67.00	75.15	82.00	90.60	102.00	107.60	134.80	143.25	146.80	155.65	167.10		
02188600	0107	19870107	20160107	17	99.71	93.76	30.00	429.00			30.00	34.90	40.60	43.50	47.60	55.40	61.20	63.30	75.00	88.50	98.00	102.10	103.60	117.00	137.20	150.40	210.60		
02188600	0108	19870108	20160108	17	127.59	141.44	28.00	584.00			29.60	32.80	38.20	43.00	50.20	58.30	59.80	63.90	72.00	80.10	96.20	100.00	130.00	157.00	204.40	274.00	352.80		
02188600	0109	19870109	20160109	17	106.41	100.95	27.00	403.00			30.20	31.70	35.60	39.50	46.60	55.60	57.00	58.30	70.00	70.00	90.00	95.70	123.00	142.50	153.20	202.40	308.60		
02188600	0110	19870110	20160110	17	84.82	54.24	27.00	217.00			29.40	35.60	38.60	41.00	45.80	51.80	56.00	56.90	65.00	83.90	90.80	92.70	102.00	113.50	130.60	156.10	183.40		
02188600	0111	19870111	20160111	17	138.12	235.39	29.00	1030.00			31.40	34.80	36.60	41.50	46.80	50.10	55.60	58.30	61.00	88.00	91.80	97.60	119.20	134.50	143.40	170.40	374.80		
02188600	0112	19870112	20160112	17	168.41	291.49	33.00	1220.00			34.60	36.40	38.20	41.50	45.20	48.20	54.40	68.40	72.00	72.90	78.60	89.80	101.80	118.50	191.20	333.10	604.00		
02188600	0113	19870113	20160113	17	110.35	121.46	30.00	483.00			31.60	32.70	38.40	45.50	49.40	51.80	57.20	62.60	68.00	68.90	70.60	85.00	92.80	109.50	150.60	231.90	362.20		
02188600	0114	19870114	20160114	16	100.56	97.92	27.00	416.00			29.10	30.00	34.00	41.75	47.10	47.95	59.20	65.90	74.00	82.80	88.60	91.00	91.00	115.00	141.00	180.90	275.30		
02188600	0115	19870115	20160115	17	88.88	70.77	26.00	286.00			28.40	29.70	36.00	40.00	44.40	51.60	54.20	59.00	59.00	70.70	74.40	86.20	93.40	116.50	152.80	180.10	210.80		
02188600	0116	19870116	20160116	17	85.35	69.37	24.00	272.00			27.20	32.90	35.00	38.50	45.20	51.50	55.00	55.10	56.00	63.20	66.40	67.00	83.80	119.50	148.80	171.00	219.20		
02188600	0117	19870117	20160117	17	99.18	91.75	28.00	395.00			31.20	32.70	39.60	46.50	49.40	51.20	54.20	55.20	57.00	58.80	66.20	111.40	131.80	136.50	151.60	175.30	231.00		
02188600	0118	19870118	20160118	17	113.00	91.21	32.00	310.00			37.60	42.50	44.60	46.50	49.20	51.60	53.00	53.50	58.00	94.00	114.00	125.70	136.20	149.00	197.00	266.30	292.40		
02188600	0119	19870119	20160119	18	132.78	215.40	32.00	978.00			35.60	41.10	47.60	50.50	51.00	51.65	53.80	58.85	69.00	80.50	98.40	118.05	120.60	126.00	138.20	145.75	263.40		
02188600	0120	19870120	20160120	18	100.11	105.28	30.00	492.00			39.00	40.00	42.40	45.25	48.10	50.95	53.80	55.55	65.50	75.00	83.00	98.85	109.00	119.75	134.60	149.45	186.00		
02188600	0121	19870121	20160121	18	127.67	124.19	27.00	428.00			34.20	35.85	41.60	47.50	51.10	54.60	64.40	71.65	74.50	78.25	85.80	106.30	134.90	162.25	230.60	302.55	404.60		
02188600	0122	19870122	20160122	18	163.28	172.72	26.00	607.00			32.30	33.85	39.60	45.50	50.50	53.95	64.60	78.15	84.00	102.90	128.00	150.60	196.00	237.00	300.00	345.45	542.20		
02188600	0123	19870123	20160123	18	134.94	151.19	26.00	650.00			33.20	34.00	38.80	45.25	50.50	52.65	62.60	75.60	86.50	100.55	112.20	115.40	121.90	150.00	221.40	280.80	326.90		
02188600	0124	19870124	20160124	18	117.28	92.44	26.00	321.00			31.40	32.00	37.60	41.25	49.00	60.45	72.80	79.65	83.50	93.65	107.40	115.05	140.10	194.75	205.20	246.40	296.70		
02188600	0125	19870125	20160125	18	187.78	314.40	26.00	1370.00			28.70	31.55	36.80	40.25	48.70	61.10	67.80	71.75	75.00	81.85	104.60	135.70	161.40	203.75	251.60	282.95	539.30		
02188600	0126	19870126	20160126	18	161.72	198.91	25.00	597.00			27.70	30.55	35.00	48.00	54.10	58.25	62.40	65.10	69.00	74.25	92.60	116.70	128.80	168.75	283.60	568.25	582.60		
02188600	0127	19870127	20160127	18	112.44	104.48	24.00	403.00			26.70	31.25	33.60	48.25	54.40	55.00	58.00	62.75	65.00	70.85	88.00	104.75	117.30	151.00	202.00	263.80	286.90		
02188600	0128	19870128	20160128	18	93.39	71.03	25.00	265.00			25.90	30.25	31.80	44.75	51.10	52.65	56.00	58.00	60.00	68.30	82.40	96.20	111.50	137.75	170.00	196.55	216.40		
02188600	0129	19870129	20160129	18	85.22	58.51	25.00	223.00			25.90	29.40	30.80	42.25	48.80	51.30	52.60	53.00	60.00	71.05	82.40	95.85	108.70	128.50	150.20	161.85	182.50		
02188600	0130	19870130	20160130	18	93.56	67.99	24.00	235.00			27.60	31.40	36.00	42.25	45.40	47.95	50.20	51.55	63.00	81.65	95.00	112.90	135.90	139.00	147.80	180.45	234.10		
02188600	0131	19870131	20160131	18	98.17	76.17	23.00	326.00			26.60	30.40	39.80	42.75	46.50	48.65	50.20	63.65	79.00	97.50	114.40	116.05	120.40	130.75	145.60	156.25	215.30		
02188600	0201	19870201	20160201	18	86.22	45.46	21.00	178.00			28.20	40.05	43.60	47.00	50.10	62.05	71.60	74.55	76.50	86.55	97.80	100.75	109.40	122.50	124.80	134.30	170.80		
02188600	0202	19870202	20160202	18	92.56	42.74	22.00	177.00			27.40	39.90	48.40	50.75	67.10	74.00	84.20	91.00	97.00	103.45	108.80	117.05	119.30	120.25	123.40	135.55	152.70		
02188600	0203	19870203	20160203	18	108.28	94.15	23.00	439.00			27.50	38.20	43.20	50.75	61.40	72.80	77.00	81.40	85.50	91.40	103.60	112.70	115.50	122.25	139.40	171.85	213.10		
02188600	0204	19870204	20160204	18	109.17	108.88	21.00	507.00			30.00	36.95	39.60	50.50	61.70	67.60	70.20	73.20	77.50	87.65	100.60	108.80	117.90	128.25	134.40	151.50	225.30		
02188600	0205	19870205	20160205	18	148.39	191.33	20.00	763.00			35.30	38.70	42.20	51.25	59.60	62.65	63.00	68.50	79.50	89.60	96.40	101.75	115.50	143.00	175.00	303.45	535.30		
02188600	0206	19870206	20160206	18	146.33	246.17	20.00	1100.00			32.60	39.10	41.60	49.50	53.40	56.60	58.00	66.25	81.00	91.70	97.00	100.70	106.50	117.25	136.40	219.30	354.80		
02188600	0207	19870207	20160207	17	110.41	106.98	20.00	485.00			32.80	36.70	38.80	45.00	52.00	55.30	60.80	82.30	103.00	103.90	104.80	109.20	114.60	127.00	149.00	169.10	236.20		
