site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01644380	ALL	20040601	20150930	4139	0.90	2.08	0.05	71.00	0.07	0.16	0.20	0.24	0.28	0.32	0.37	0.42	0.48	0.56	0.63	0.69	0.76	0.82	0.89	0.97	1.10	1.20	1.40	2.00	5.80
01644380	0101	20050101	20150101	11	0.97	0.62	0.28	2.30			0.29	0.34	0.35	0.36	0.54	0.69	0.80	0.83	0.84	0.94	1.02	1.08	1.18	1.30	1.54	1.82	2.18		
01644380	0102	20050102	20150102	11	0.84	0.41	0.28	1.60			0.30	0.34	0.36	0.36	0.53	0.67	0.73	0.83	0.94	0.97	0.99	1.00	1.04	1.10	1.16	1.28	1.52		
01644380	0103	20050103	20150103	11	0.94	0.61	0.26	2.30			0.27	0.32	0.34	0.36	0.55	0.69	0.70	0.76	0.83	0.93	1.00	1.00	1.16	1.40	1.46	1.66	2.14		
01644380	0104	20050104	20150104	11	0.96	0.58	0.25	2.20			0.26	0.28	0.32	0.36	0.53	0.69	0.82	0.91	0.99	1.00	1.04	1.16	1.28	1.40	1.40	1.56	2.04		
01644380	0105	20050105	20150105	11	0.84	0.38	0.27	1.30			0.28	0.33	0.35	0.36	0.51	0.68	0.88	0.95	0.96	0.98	1.00	1.00	1.08	1.20	1.20	1.22	1.28		
01644380	0106	20050106	20150106	11	0.87	0.41	0.29	1.40			0.30	0.34	0.36	0.38	0.51	0.65	0.82	0.87	0.88	0.95	1.04	1.16	1.20	1.20	1.32	1.40	1.40		
01644380	0107	20050107	20150107	11	1.03	0.90	0.28	3.60			0.29	0.34	0.43	0.56	0.70	0.79	0.79	0.80	0.81	0.85	0.89	0.96	1.03	1.10	1.16	1.68	3.12		
01644380	0108	20050108	20150108	11	0.85	0.38	0.27	1.50			0.28	0.33	0.42	0.54	0.67	0.75	0.77	0.81	0.87	0.92	0.97	0.99	1.04	1.10	1.22	1.34	1.46		
01644380	0109	20050109	20150109	11	0.72	0.25	0.26	0.99			0.28	0.32	0.42	0.53	0.64	0.72	0.73	0.75	0.79	0.79	0.81	0.89	0.92	0.94	0.95	0.97	0.98		
01644380	0110	20050110	20150110	11	0.71	0.27	0.29	1.20			0.30	0.33	0.41	0.51	0.59	0.66	0.68	0.69	0.69	0.76	0.80	0.82	0.85	0.90	0.94	1.01	1.15		
01644380	0111	20050111	20150111	11	1.47	2.58	0.34	9.20			0.34	0.34	0.42	0.53	0.60	0.65	0.66	0.70	0.75	0.78	0.81	0.85	0.91	0.99	1.00	2.64	7.56		
01644380	0112	20050112	20150112	11	0.90	0.59	0.29	2.40			0.30	0.33	0.41	0.51	0.55	0.60	0.70	0.76	0.81	0.84	0.88	0.96	1.03	1.10	1.22	1.52	2.18		
01644380	0113	20050113	20150113	11	0.81	0.43	0.27	1.80			0.28	0.32	0.40	0.51	0.53	0.57	0.67	0.75	0.83	0.91	0.98	0.99	1.00	1.00	1.00	1.16	1.64		
01644380	0114	20050114	20150114	11	2.33	4.89	0.26	17.00			0.27	0.32	0.40	0.50	0.51	0.54	0.65	0.74	0.82	0.89	0.99	1.15	1.40	1.70	1.70	4.76	13.94		
01644380	0115	20050115	20150115	11	0.92	0.55	0.26	2.00			0.27	0.32	0.38	0.46	0.59	0.69	0.70	0.74	0.79	0.85	0.91	0.98	1.16	1.40	1.52	1.68	1.92		
01644380	0116	20050116	20150116	11	0.93	0.58	0.25	2.20			0.26	0.30	0.37	0.45	0.63	0.75	0.76	0.76	0.77	0.84	0.89	0.90	1.11	1.40	1.46	1.64	2.06		
01644380	0117	20050117	20150117	11	0.90	0.50	0.32	2.00			0.32	0.33	0.37	0.44	0.58	0.68	0.70	0.77	0.87	0.92	0.98	1.07	1.14	1.20	1.26	1.44	1.86		
01644380	0118	20050118	20150118	11	1.01	0.73	0.37	2.90			0.37	0.38	0.40	0.43	0.57	0.67	0.69	0.76	0.84	0.91	0.96	0.99	1.12	1.30	1.48	1.86	2.64		
01644380	0119	20050119	20150119	11	0.83	0.37	0.34	1.50			0.36	0.41	0.43	0.43	0.59	0.71	0.75	0.78	0.82	0.85	0.88	0.92	1.00	1.10	1.22	1.34	1.46		
01644380	0120	20050120	20150120	11	0.76	0.32	0.31	1.30			0.32	0.36	0.39	0.42	0.56	0.66	0.68	0.69	0.70	0.77	0.84	0.89	0.94	0.98	1.11	1.22	1.28		
01644380	0121	20050121	20150121	11	0.73	0.32	0.28	1.20			0.29	0.34	0.38	0.42	0.53	0.61	0.63	0.66	0.68	0.78	0.87	0.91	0.93	0.93	1.09	1.20	1.20		
01644380	0122	20050122	20150122	11	0.74	0.33	0.27	1.30			0.28	0.32	0.37	0.42	0.50	0.59	0.66	0.72	0.76	0.79	0.83	0.89	0.91	0.92	1.09	1.22	1.28		
01644380	0123	20050123	20150123	11	1.00	1.13	0.26	4.30			0.27	0.32	0.36	0.40	0.48	0.57	0.68	0.74	0.79	0.80	0.80	0.80	0.85	0.93	1.03	1.74	3.66		
01644380	0124	20050124	20150124	11	1.11	1.05	0.25	3.50			0.27	0.31	0.35	0.39	0.47	0.57	0.71	0.78	0.80	0.82	0.86	0.93	1.01	1.10	2.12	2.94	3.36		
01644380	0125	20050125	20150125	11	0.96	0.70	0.25	2.50			0.27	0.31	0.35	0.38	0.47	0.57	0.71	0.81	0.91	0.92	0.94	0.98	1.00	1.00	1.60	2.10	2.40		
01644380	0126	20050126	20150126	11	0.77	0.40	0.24	1.60			0.27	0.36	0.43	0.50	0.51	0.52	0.55	0.60	0.66	0.80	0.91	0.92	0.96	1.00	1.12	1.28	1.52		
01644380	0127	20050127	20150127	11	0.74	0.33	0.24	1.30			0.27	0.36	0.41	0.45	0.47	0.52	0.62	0.67	0.71	0.80	0.88	0.95	0.98	0.99	1.06	1.14	1.26		
01644380	0128	20050128	20150128	11	0.72	0.29	0.23	1.10			0.26	0.34	0.41	0.46	0.52	0.58	0.63	0.71	0.80	0.85	0.90	0.94	0.95	0.96	0.98	1.02	1.08		
01644380	0129	20050129	20150129	11	0.68	0.29	0.31	1.20			0.31	0.32	0.34	0.38	0.49	0.57	0.58	0.61	0.63	0.73	0.81	0.86	0.90	0.92	0.94	1.00	1.15		
01644380	0130	20050130	20150130	11	2.27	5.22	0.28	18.00			0.30	0.34	0.40	0.45	0.51	0.57	0.61	0.69	0.77	0.84	0.89	0.93	0.96	1.00	1.06	4.48	14.62		
01644380	0131	20050131	20150131	11	3.16	8.24	0.28	28.00			0.29	0.33	0.35	0.36	0.47	0.55	0.60	0.66	0.73	0.81	0.88	0.93	0.95	0.96	1.04	6.48	22.62		
01644380	0201	20050201	20150201	11	0.94	0.58	0.28	2.30			0.31	0.38	0.49	0.62	0.63	0.66	0.70	0.78	0.86	0.87	0.88	0.92	0.96	1.00	1.42	1.82	2.18		
01644380	0202	20050202	20150202	11	1.00	0.42	0.45	2.00			0.49	0.59	0.71	0.82	0.83	0.84	0.85	0.86	0.88	0.90	0.91	0.92	1.07	1.30	1.36	1.52	1.88		
01644380	0203	20050203	20150203	11	1.52	1.65	0.51	5.60			0.54	0.61	0.65	0.67	0.69	0.72	0.76	0.79	0.83	0.85	0.88	0.90	1.07	1.30	2.86	4.24	5.26		
01644380	0204	20050204	20150204	11	1.36	1.77	0.40	6.60			0.44	0.57	0.62	0.63	0.66	0.69	0.73	0.75	0.76	0.79	0.83	0.91	1.04	1.20	1.44	2.60	5.60		
01644380	0205	20050205	20150205	11	1.30	1.31	0.38	4.50			0.42	0.52	0.58	0.60	0.64	0.68	0.73	0.76	0.78	0.83	0.88	0.93	1.00	1.10	2.36	3.46	4.24		
01644380	0206	20050206	20150206	11	0.95	0.55	0.37	2.10			0.40	0.47	0.56	0.64	0.65	0.67	0.70	0.74	0.78	0.82	0.85	0.89	0.98	1.10	1.58	1.94	2.06		
01644380	0207	20050207	20150207	11	0.88	0.38	0.36	1.60			0.39	0.46	0.53	0.60	0.67	0.72	0.73	0.75	0.77	0.85	0.93	0.98	1.04	1.10	1.28	1.44	1.56		
01644380	0208	20050208	20150208	11	0.87	0.37	0.39	1.50			0.41	0.47	0.50	0.52	0.63	0.71	0.72	0.73	0.74	0.85	0.94	0.98	1.08	1.20	1.32	1.42	1.48		
