site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11153000	ALL	19391001	20160128	19113	30.44	183.94	0.00	7730.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	2.00	3.20	4.50	5.80	7.85	11.00	15.00	30.00	101.00	636.86
11153000	0101	19400101	20160101	53	34.19	84.51	0.00	394.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	4.30	11.50	34.20	67.30	161.60	251.90	
11153000	0102	19400102	20160102	53	45.31	150.91	0.00	998.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	3.34	8.25	34.80	64.60	120.00	315.70	
11153000	0103	19400103	20160103	53	25.57	63.34	0.00	302.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.62	6.00	26.40	49.60	119.20	207.70	
11153000	0104	19400104	20160104	53	47.59	218.16	0.00	1580.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.46	4.75	26.60	71.10	113.20	139.90	
11153000	0105	19400105	20160105	53	64.85	291.33	0.00	2090.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	3.08	15.50	40.20	69.00	89.60	317.80	
11153000	0106	19400106	20160106	53	47.71	124.89	0.00	682.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.96	10.20	37.00	51.00	101.00	152.00	393.40	
11153000	0107	19400107	20160107	53	46.69	135.51	0.00	832.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.83	9.00	14.50	36.60	71.90	163.20	293.80	
11153000	0108	19400108	20160108	53	36.15	91.61	0.00	438.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.72	11.95	27.00	58.30	148.60	300.40	
11153000	0109	19400109	20160109	53	40.84	121.83	0.00	818.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	3.12	9.06	20.00	45.20	75.10	141.20	214.60	
