site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02115360	ALL	19640701	20151028	18747	2394.79	2335.45	221.00	48400.00	515.00	769.00	960.00	1090.00	1200.00	1300.00	1410.00	1500.00	1610.00	1720.00	1850.00	1980.00	2130.00	2290.00	2460.00	2690.00	2960.00	3380.00	4070.00	5660.00	11400.00
02115360	0101	19650101	20150101	51	2746.86	2915.62	786.00	18900.00		977.60	1126.00	1282.00	1412.00	1430.00	1728.00	1802.00	1864.00	1934.00	2020.00	2124.00	2186.00	2234.00	2336.00	2370.00	2774.00	3102.00	5598.00	9152.00	
02115360	0102	19650102	20150102	51	2568.20	2452.56	784.00	16300.00		969.60	1154.00	1290.00	1384.00	1440.00	1666.00	1770.00	1830.00	1932.00	2010.00	2122.00	2188.00	2238.00	2290.00	2350.00	2518.00	3002.00	4358.00	7582.00	
02115360	0103	19650103	20150103	51	2260.53	1238.00	782.00	7110.00		976.00	1102.00	1388.00	1468.00	1560.00	1712.00	1822.00	1868.00	1884.00	1930.00	2096.00	2134.00	2212.00	2272.00	2360.00	2542.00	2850.00	4104.00	5434.00	
02115360	0104	19650104	20150104	51	2433.35	1510.07	780.00	9540.00		990.40	1112.00	1338.00	1398.00	1510.00	1716.00	1754.00	1820.00	2050.00	2090.00	2164.00	2252.00	2354.00	2594.00	2780.00	3052.00	3528.00	4054.00	5864.00	
02115360	0105	19650105	20150105	51	2519.33	1648.99	778.00	10200.00		941.20	1156.00	1314.00	1324.00	1550.00	1712.00	1820.00	1894.00	2050.00	2140.00	2208.00	2360.00	2412.00	2488.00	2610.00	3316.00	3862.00	4306.00	5970.00	
02115360	0106	19650106	20150106	51	2242.86	1049.48	776.00	6090.00		924.00	1190.00	1296.00	1366.00	1570.00	1712.00	1792.00	1820.00	2014.00	2130.00	2168.00	2252.00	2338.00	2466.00	2590.00	2656.00	2912.00	4026.00	4560.00	
02115360	0107	19650107	20150107	51	2357.73	1514.54	774.00	11100.00		1116.00	1220.00	1350.00	1574.00	1670.00	1782.00	1804.00	1952.00	2032.00	2070.00	2126.00	2184.00	2274.00	2312.00	2530.00	2680.00	2904.00	3892.00	4626.00	
02115360	0108	19650108	20150108	51	2840.04	2891.42	772.00	18000.00		1068.00	1220.00	1372.00	1574.00	1700.00	1760.00	1804.00	1880.00	1946.00	2000.00	2058.00	2098.00	2224.00	2444.00	2640.00	3176.00	3684.00	4806.00	9884.00	
02115360	0109	19650109	20150109	51	2964.00	3414.79	770.00	21900.00		983.60	1208.00	1348.00	1414.00	1700.00	1750.00	1820.00	1878.00	1914.00	1950.00	2002.00	2080.00	2118.00	2320.00	2720.00	3196.00	3484.00	6782.00	10520.00	
02115360	0110	19650110	20150110	51	2405.22	1386.87	768.00	7420.00		981.20	1182.00	1362.00	1474.00	1580.00	1726.00	1804.00	1828.00	1910.00	2010.00	2074.00	2132.00	2334.00	2522.00	2600.00	2770.00	3598.00	4742.00	5930.00	
02115360	0111	19650111	20150111	51	2566.49	1625.71	766.00	8890.00		872.80	1200.00	1280.00	1448.00	1560.00	1722.00	1754.00	1834.00	1886.00	2010.00	2094.00	2204.00	2290.00	2712.00	3440.00	3754.00	4134.00	4872.00	6200.00	
