site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02236160	ALL	20021101	20151028	4648	92.23	19.65	47.00	148.00	53.00	65.00	70.00	72.00	74.00	76.00	78.00	80.00	83.00	87.00	92.00	96.00	98.00	101.00	104.00	107.00	111.00	115.00	118.00	123.00	140.00
02236160	0101	20030101	20150101	12	93.42	18.51	71.00	120.00			71.60	72.90	74.20	75.25	75.90	77.10	81.20	91.60	95.50	97.45	99.40	101.35	104.40	113.50	117.00	117.15	119.10		
02236160	0102	20030102	20150102	12	92.67	18.43	70.00	120.00			70.60	71.90	73.80	75.00	75.00	77.20	82.00	91.75	95.00	96.15	96.80	98.80	102.50	112.25	116.40	117.15	119.10		
02236160	0103	20030103	20150103	12	92.50	18.50	70.00	121.00			70.30	70.95	72.80	75.00	77.60	78.00	81.40	92.45	95.00	95.15	95.80	97.35	100.70	111.75	116.40	117.20	119.80		
02236160	0104	20030104	20150104	12	92.25	18.19	69.00	121.00			69.60	70.90	74.00	76.25	76.90	78.65	82.80	91.90	94.00	94.30	95.60	96.45	98.80	110.50	115.80	117.20	119.80		
02236160	0105	20030105	20150105	12	92.50	18.18	70.00	122.00			70.30	70.95	74.00	76.50	77.80	79.10	82.60	91.05	93.50	94.15	94.80	96.80	100.60	111.00	115.80	117.25	120.50		
02236160	0106	20030106	20150106	12	92.33	18.25	70.00	121.00			70.30	70.95	72.80	75.00	77.60	79.10	82.60	91.05	93.00	93.60	96.20	97.90	100.50	110.25	115.60	118.15	120.10		
02236160	0107	20030107	20150107	12	91.67	18.05	70.00	120.00			70.00	70.00	71.80	74.50	78.40	79.55	81.80	87.65	91.00	93.75	97.00	98.00	99.40	108.50	114.40	118.10	119.40		
02236160	0108	20030108	20150108	12	91.92	17.89	69.00	120.00			69.30	69.95	73.00	76.25	79.50	80.00	82.00	88.50	91.50	93.60	96.20	97.90	100.40	109.50	114.60	117.15	119.10		
02236160	0109	20030109	20150109	12	91.92	17.40	69.00	120.00			69.30	69.95	73.60	77.25	80.50	81.00	83.00	89.50	91.50	92.60	95.20	97.35	100.50	110.25	114.00	114.30	118.20		
02236160	0110	20030110	20150110	12	92.17	16.81	70.00	118.00			70.30	70.95	74.00	77.25	80.50	81.00	83.00	89.50	93.00	95.30	96.60	97.90	100.40	109.50	113.40	114.20	116.80		
02236160	0111	20030111	20150111	12	92.25	16.61	70.00	117.00			70.90	72.85	74.80	76.75	78.70	79.55	82.40	90.20	94.50	97.00	97.00	98.35	101.20	109.00	112.80	114.15	116.10		
02236160	0112	20030112	20150112	12	92.33	16.45	70.00	117.00			71.20	73.80	75.80	77.25	77.90	78.55	82.20	92.60	95.50	96.15	96.80	98.35	101.20	109.00	112.40	113.20	115.80		
02236160	0113	20030113	20150113	12	92.75	17.28	70.00	119.00			70.90	72.85	74.80	76.25	76.90	78.10	82.20	92.60	96.00	97.45	99.40	100.45	102.00	108.50	112.60	115.20	117.80		
