site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05078770	ALL	20020911	20141012	3530	3.34	7.83	0.00	108.00	0.00	0.00	0.10	0.12	0.18	0.23	0.31	0.41	0.53	0.78	0.94	1.20	1.40	1.70	2.10	2.80	3.50	5.10	8.49	15.00	40.00
05078770	0101	20030101	20140101	9	0.32	0.30	0.00	0.87			0.00	0.04	0.09	0.10	0.10	0.14	0.18	0.21	0.24	0.24	0.25	0.34	0.42	0.57	0.73	0.80	0.87		
05078770	0102	20030102	20140102	9	0.32	0.30	0.00	0.89			0.00	0.04	0.08	0.09	0.10	0.14	0.18	0.21	0.24	0.24	0.25	0.34	0.42	0.56	0.71	0.80	0.89		
05078770	0103	20030103	20140103	9	0.32	0.30	0.00	0.91			0.00	0.04	0.07	0.09	0.10	0.14	0.18	0.21	0.24	0.24	0.24	0.33	0.42	0.55	0.68	0.80	0.91		
05078770	0104	20030104	20140104	9	0.32	0.31	0.00	0.95			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.21	0.24	0.24	0.24	0.32	0.40	0.54	0.67	0.81	0.95		
05078770	0105	20030105	20140105	9	0.32	0.32	0.00	1.00			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.21	0.24	0.24	0.24	0.32	0.40	0.53	0.65	0.82	1.00		
05078770	0106	20030106	20140106	9	0.33	0.35	0.00	1.10			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.24	0.32	0.39	0.52	0.64	0.87	1.10		
05078770	0107	20030107	20140107	9	0.34	0.37	0.00	1.20			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.24	0.32	0.39	0.51	0.62	0.91	1.20		
05078770	0108	20030108	20140108	9	0.35	0.40	0.00	1.30			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.24	0.32	0.39	0.50	0.61	0.95	1.30		
05078770	0109	20030109	20140109	9	0.34	0.40	0.00	1.30			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.24	0.31	0.38	0.49	0.60	0.95	1.30		
05078770	0110	20030110	20140110	9	0.33	0.37	0.00	1.20			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.24	0.31	0.38	0.48	0.59	0.90	1.20		
05078770	0111	20030111	20140111	9	0.30	0.30	0.00	0.95			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.23	0.30	0.38	0.48	0.58	0.77	0.95		
05078770	0112	20030112	20140112	9	0.29	0.27	0.00	0.84			0.00	0.03	0.06	0.08	0.10	0.14	0.18	0.20	0.23	0.23	0.23	0.30	0.38	0.47	0.57	0.70	0.84		
05078770	0113	20030113	20140113	9	0.28	0.25	0.00	0.77			0.00	0.03	0.06	0.08	0.10	0.14	0.17	0.20	0.23	0.23	0.24	0.31	0.38	0.47	0.56	0.67	0.77		
05078770	0114	20030114	20140114	9	0.27	0.24	0.00	0.73			0.00	0.04	0.07	0.09	0.10	0.14	0.17	0.20	0.23	0.23	0.24	0.31	0.38	0.47	0.55	0.64	0.73		
