site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03106300	ALL	19681001	20160125	17010	69.08	77.01	0.50	605.00	1.70	3.46	5.10	6.90	9.30	13.00	17.00	22.00	28.00	35.00	43.00	52.00	62.00	72.00	82.00	96.00	115.00	141.00	171.00	230.00	350.00
03106300	0101	19690101	20160101	47	120.95	84.02	2.40	358.00		5.74	9.48	38.20	50.60	62.00	80.20	86.60	94.20	101.20	109.00	111.00	119.40	132.40	146.80	162.00	172.00	206.40	232.00	332.80	
03106300	0102	19690102	20160102	47	120.02	82.47	2.10	337.00		4.62	9.48	34.00	49.00	58.00	72.00	81.80	87.00	95.60	105.00	109.20	136.40	145.20	153.00	169.00	185.40	218.00	244.40	299.00	
03106300	0103	19690103	20160103	47	118.35	84.95	1.80	337.00		4.20	7.72	21.40	45.20	59.00	63.80	80.80	87.00	92.40	99.00	109.80	142.40	154.00	156.20	163.00	176.60	199.00	243.20	313.00	
03106300	0104	19690104	20160104	47	116.31	86.53	1.70	337.00		3.68	6.52	11.80	39.60	57.00	77.00	80.00	84.40	89.40	99.00	109.20	116.00	140.60	147.00	152.00	177.20	224.20	262.40	309.00	
03106300	0105	19690105	20160105	47	118.20	93.66	2.00	413.00		3.68	9.94	16.60	31.00	56.00	73.60	79.80	82.00	87.80	97.00	107.80	125.00	135.40	143.60	149.00	167.20	224.20	258.40	340.40	
03106300	0106	19690106	20160106	47	123.21	98.04	2.20	442.00		5.54	17.20	28.20	36.60	48.00	69.60	74.80	81.00	86.60	106.00	114.80	122.00	135.40	142.20	175.00	195.00	234.00	262.60	348.20	
03106300	0107	19690107	20160107	47	125.32	101.17	1.90	412.00		5.92	17.00	34.20	44.20	53.00	62.60	72.80	80.80	85.00	104.00	116.80	127.20	128.60	146.20	170.00	196.40	227.00	270.40	390.40	
03106300	0108	19690108	20160108	47	122.83	97.07	1.70	429.00		7.72	25.20	38.00	46.00	57.00	66.80	78.40	84.00	88.60	96.00	109.40	116.80	124.00	145.40	162.00	182.00	199.80	254.40	372.60	
03106300	0109	19690109	20160109	47	121.08	97.54	1.50	416.00		8.26	16.60	28.40	36.60	47.00	59.20	68.40	78.40	90.40	101.00	112.00	113.60	124.00	143.00	173.00	194.40	230.80	267.60	338.60	
