site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50046000	ALL	19600101	20151207	20430	277.15	1195.30	2.70	68100.00	8.93	15.00	20.00	24.00	28.00	34.00	41.00	48.00	57.00	67.00	79.00	95.00	113.00	136.00	164.00	202.00	257.00	343.00	500.00	912.00	3266.90
50046000	0101	19600101	20150101	56	253.91	402.19	14.00	2600.00		18.00	23.00	24.10	33.00	42.25	55.20	97.80	118.00	131.30	146.00	158.70	176.40	222.50	241.10	267.25	323.60	419.00	561.80	877.45	
50046000	0102	19600102	20150102	56	248.43	614.27	16.00	4600.00		17.85	21.80	25.10	28.40	37.50	54.40	79.00	86.00	105.20	115.50	135.05	146.00	171.35	232.10	269.25	320.80	349.05	426.60	590.00	
50046000	0103	19600103	20150103	56	174.14	193.82	12.00	974.00		15.85	23.90	27.55	34.00	44.25	46.30	61.90	80.60	103.25	116.50	141.40	152.40	163.25	202.60	240.75	289.80	325.20	375.30	615.25	
50046000	0104	19600104	20150104	56	163.29	206.27	12.00	1350.00		15.70	20.80	25.00	28.40	43.00	56.30	62.00	80.40	105.55	117.50	132.20	146.40	162.05	174.20	196.00	227.00	265.65	345.50	519.95	
50046000	0105	19600105	20150105	56	249.32	779.81	12.00	5850.00		17.25	22.00	25.10	30.60	44.00	50.00	56.65	66.60	82.00	104.00	122.35	138.60	151.15	165.90	190.75	219.20	284.30	421.50	669.45	
50046000	0106	19600106	20150106	56	443.88	2108.87	10.00	15900.00		17.10	22.70	25.10	40.40	56.25	65.20	81.80	109.20	116.65	119.50	134.05	147.20	162.10	176.80	227.25	253.00	347.75	391.90	720.35	
50046000	0107	19600107	20150107	56	219.48	379.00	10.00	2130.00		16.25	24.00	27.10	39.40	56.50	75.40	92.75	96.80	110.50	135.50	140.05	152.80	160.60	174.80	190.25	253.20	336.70	405.60	798.90	
50046000	0108	19600108	20150108	56	170.02	165.03	10.00	766.00		16.10	23.40	32.55	39.00	50.75	75.30	91.85	97.60	106.50	123.00	130.10	136.60	157.75	174.90	216.50	284.00	330.15	432.70	543.80	
50046000	0109	19600109	20150109	56	166.89	208.68	11.00	1410.00		19.50	24.00	28.55	37.40	57.25	76.10	82.90	88.80	104.90	119.00	127.50	144.20	152.40	169.30	196.75	242.00	282.30	324.40	493.05	
50046000	0110	19600110	20150110	56	168.11	173.07	11.00	1100.00		20.00	23.70	28.55	36.00	64.25	77.50	93.95	107.60	121.25	139.50	150.70	168.00	179.00	182.80	205.00	219.60	280.45	323.00	520.55	
50046000	0111	19600111	20150111	56	169.23	174.89	11.00	971.00		18.70	23.00	30.55	47.20	54.50	66.20	89.60	94.80	109.15	128.00	141.35	146.40	151.30	177.80	191.50	257.20	312.30	403.20	566.85	
50046000	0112	19600112	20150112	56	163.52	175.61	12.00	982.00		17.85	22.80	35.70	51.60	61.25	74.30	79.95	91.80	103.00	112.00	120.70	126.00	144.15	154.40	171.00	246.60	302.25	419.70	569.45	
50046000	0113	19600113	20150113	56	162.89	177.46	16.00	1160.00		18.00	22.00	37.75	42.80	62.25	74.00	80.80	91.00	106.95	118.50	128.40	133.80	144.50	201.10	232.00	251.00	264.80	360.10	441.60	
50046000	0114	19600114	20150114	56	198.32	390.34	15.00	2580.00		17.00	21.10	29.30	40.40	56.50	65.90	75.90	79.80	87.30	95.00	108.70	119.20	129.30	152.90	172.50	208.60	234.35	348.00	1010.00	
50046000	0115	19600115	20150115	56	243.88	547.35	14.00	3760.00		17.55	28.80	34.10	38.20	53.00	59.70	67.00	70.00	74.65	87.00	99.35	110.20	120.30	173.20	208.50	221.80	299.45	575.30	1117.00	
50046000	0116	19600116	20150116	56	253.14	510.50	13.00	3100.00		17.55	26.70	28.00	40.40	53.50	60.30	65.85	68.80	73.25	91.00	100.10	114.20	134.40	165.40	190.25	286.20	361.55	474.80	1506.50	
50046000	0117	19600117	20150117	56	168.30	267.79	13.00	1730.00		19.10	23.70	31.55	37.20	46.75	59.20	63.00	70.40	80.60	88.50	94.40	107.80	125.10	144.60	173.50	238.20	266.90	303.90	644.70	
50046000	0118	19600118	20150118	56	135.36	136.88	13.00	688.00		17.70	24.00	28.55	35.40	49.75	55.20	62.90	72.60	76.25	83.50	96.10	103.20	114.05	121.70	197.00	244.40	274.85	300.00	446.45	
50046000	0119	19600119	20150119	56	169.39	334.09	12.00	2470.00		16.70	27.00	31.65	45.80	52.25	57.70	68.75	74.80	79.65	84.00	93.05	101.40	138.00	145.40	174.00	194.60	276.45	324.90	489.80	
50046000	0120	19600120	20150120	56	247.21	777.53	9.70	5790.00		19.25	30.80	37.00	44.80	51.00	60.10	67.70	78.40	81.00	88.00	91.75	99.20	136.15	144.50	170.25	228.80	293.90	337.90	671.15	
50046000	0121	19600121	20150121	56	179.33	254.21	8.70	1420.00		19.95	31.20	36.55	38.40	50.75	59.00	63.95	71.80	80.00	84.00	106.70	123.00	129.55	155.20	184.50	241.40	324.10	393.50	821.95	
50046000	0122	19600122	20150122	56	204.49	434.89	8.70	2680.00		18.10	26.40	33.10	39.40	44.25	57.00	66.90	74.40	80.30	87.00	98.95	114.40	136.10	143.60	162.50	201.00	256.30	371.90	801.90	
50046000	0123	19600123	20150123	56	219.80	513.09	12.00	3490.00		14.70	25.20	32.10	36.20	45.50	57.20	69.60	75.00	81.25	102.00	114.45	120.20	128.40	148.70	168.25	173.60	244.55	321.50	1279.00	
50046000	0124	19600124	20150124	56	134.41	173.77	13.00	1130.00		21.10	28.00	33.75	45.00	56.25	59.60	65.95	70.80	82.20	90.50	97.70	103.40	116.20	143.50	150.00	161.00	199.15	255.40	404.55	
50046000	0125	19600125	20150125	56	122.24	122.31	8.50	682.00		22.10	26.70	34.85	44.40	51.25	59.10	61.00	66.80	71.00	78.00	88.85	107.40	112.10	118.80	146.50	179.00	220.50	296.90	378.45	
50046000	0126	19600126	20150126	56	136.41	191.73	15.00	1320.00		22.70	27.10	32.65	39.60	48.00	58.10	60.00	67.20	76.15	83.00	85.40	98.20	104.90	125.60	142.25	166.60	227.95	350.30	408.40	
