site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01123360	ALL	19721001	20160203	11448	133.55	137.31	2.20	997.00	8.00	14.00	21.00	26.00	33.00	41.00	50.00	60.00	70.00	80.00	93.00	107.00	121.00	136.00	156.00	177.00	204.00	234.65	283.00	382.55	728.02
01123360	0101	19730101	20160101	32	146.53	84.75	31.00	366.00		33.60	50.30	61.80	73.00	80.00	91.40	100.40	105.20	127.00	137.50	141.65	151.00	154.35	165.50	200.75	225.00	241.05	293.20	332.85	
01123360	0102	19730102	20160102	32	157.94	95.60	31.00	458.00		32.30	52.40	63.70	71.60	87.25	95.20	104.50	123.60	133.40	136.00	146.35	165.20	182.10	198.40	215.50	228.40	257.90	297.40	369.60	
01123360	0103	19730103	20160103	32	160.62	100.90	29.00	467.00		30.95	55.90	65.60	71.80	80.25	88.20	106.85	121.60	125.70	133.50	141.85	170.00	195.80	202.20	216.75	252.20	267.05	281.30	404.60	
01123360	0104	19730104	20160104	32	161.06	104.72	28.00	464.00		29.95	55.10	60.95	65.00	75.50	103.10	114.20	120.00	123.40	128.50	139.15	175.40	192.45	210.20	217.25	238.80	253.65	270.20	449.70	
01123360	0105	19730105	20160105	32	160.38	105.69	26.00	445.00		29.25	48.80	59.65	63.60	69.50	102.80	109.20	114.60	126.35	131.50	150.30	166.40	182.00	197.10	228.00	240.60	245.35	348.70	409.90	
01123360	0106	19730106	20160106	32	157.56	119.58	24.00	626.00		27.90	42.80	53.65	59.80	71.50	76.60	103.20	113.60	119.40	135.50	138.80	165.00	170.90	178.30	229.00	232.80	252.20	286.10	450.50	
01123360	0107	19730107	20160107	32	152.03	126.21	25.00	725.00		29.55	38.90	45.75	58.00	67.00	93.70	97.00	106.80	118.50	126.50	138.55	160.20	166.35	211.20	214.50	224.40	231.30	237.70	412.35	
01123360	0108	19730108	20160108	32	146.41	105.16	25.00	539.00		32.15	38.90	41.95	52.80	71.00	87.20	92.10	96.20	108.40	115.50	136.50	164.40	178.90	196.40	209.00	220.80	230.10	232.00	408.35	
01123360	0109	19730109	20160109	32	148.91	105.66	24.00	511.00		29.85	37.50	44.80	53.40	79.25	85.70	91.55	98.00	110.00	115.50	142.40	177.60	187.00	202.10	203.00	206.20	214.00	280.60	421.30	
01123360	0110	19730110	20160110	32	151.50	128.92	24.00	601.00		28.55	46.60	48.95	56.40	78.25	80.80	91.75	95.60	109.05	120.50	138.35	148.40	165.80	178.30	182.50	194.40	213.00	259.30	575.00	
01123360	0111	19730111	20160111	32	153.41	129.76	23.00	613.00		26.25	48.00	52.75	63.80	80.50	87.70	89.10	110.20	123.50	139.00	147.75	156.00	166.90	173.40	184.50	192.00	195.25	216.10	595.45	
01123360	0112	19730112	20160112	32	154.03	105.41	22.00	474.00		23.95	46.00	55.50	65.60	80.00	88.70	100.85	115.60	127.35	138.00	156.30	160.40	170.45	194.30	209.75	215.40	231.35	242.20	469.45	
01123360	0113	19730113	20160113	32	155.19	94.27	20.00	342.00		22.60	46.50	56.65	63.80	75.25	93.10	114.55	116.20	119.55	133.50	147.75	160.80	173.85	188.30	228.50	259.20	285.80	307.30	338.10	
01123360	0114	19730114	20160114	32	163.03	109.36	20.00	449.00		22.60	47.10	56.75	62.20	73.50	91.20	104.05	111.00	119.50	135.00	152.25	165.80	170.00	218.90	247.25	266.80	297.05	338.70	394.40	
01123360	0115	19730115	20160115	32	168.56	120.37	19.00	473.00		22.25	47.60	58.85	65.00	72.25	80.20	96.90	108.00	109.70	130.00	153.90	165.40	185.45	221.60	248.75	291.20	319.60	342.90	450.25	
01123360	0116	19730116	20160116	32	167.38	130.47	19.00	558.00		21.60	45.00	53.90	69.20	77.00	83.00	90.15	99.80	106.40	124.00	148.35	156.00	189.75	210.60	240.75	263.00	295.45	311.00	538.50	
01123360	0117	19730117	20160117	32	158.75	130.25	19.00	652.00		20.95	42.10	50.80	68.00	71.75	85.10	92.65	101.00	105.00	116.50	143.15	148.80	179.40	199.10	212.75	239.20	245.75	281.00	527.85	
01123360	0118	19730118	20160118	32	148.06	117.87	19.00	640.00		20.95	44.20	47.00	71.40	76.50	88.80	93.30	97.80	105.00	122.00	125.50	142.00	171.50	179.20	196.00	203.60	219.90	249.60	461.90	
01123360	0119	19730119	20160119	32	144.28	105.24	19.00	558.00		20.95	46.60	57.85	76.80	83.25	87.90	99.70	111.00	117.80	127.50	139.20	147.60	153.45	154.60	170.50	183.20	207.00	229.50	455.95	
01123360	0120	19730120	20160120	32	146.38	117.93	19.00	702.00		21.60	48.40	73.70	79.80	86.75	90.80	104.60	112.60	123.25	127.00	130.60	146.80	157.95	167.10	169.50	173.20	178.20	249.30	431.60	
01123360	0121	19730121	20160121	32	136.97	102.00	19.00	610.00		21.60	46.20	76.30	83.00	86.25	88.80	96.65	104.80	115.65	123.00	127.15	136.80	147.25	153.00	158.25	161.40	178.35	226.40	383.15	
01123360	0122	19730122	20160122	32	131.44	79.37	19.00	443.00		21.60	43.00	70.30	80.00	83.75	88.70	96.40	102.80	114.00	120.00	121.45	126.40	140.55	154.30	166.00	184.00	208.25	215.10	308.45	
01123360	0123	19730123	20160123	32	134.41	97.41	20.00	458.00		21.30	39.90	64.20	74.00	78.50	83.60	88.20	98.80	106.25	110.50	111.90	118.60	128.30	141.00	147.00	182.00	215.00	290.80	407.30	
01123360	0124	19730124	20160124	32	128.44	92.53	20.00	400.00		20.65	38.30	60.25	72.60	74.25	75.90	81.10	86.80	92.55	101.00	106.35	115.60	116.90	141.10	152.50	179.20	196.85	313.50	364.25	
01123360	0125	19730125	20160125	32	116.59	82.36	19.00	359.00		19.65	24.90	44.45	66.20	71.25	72.90	76.00	85.00	91.80	94.00	99.75	107.20	116.45	122.10	135.75	166.40	186.60	265.30	335.60	
01123360	0126	19730126	20160126	32	128.81	89.90	20.00	404.00		21.30	38.90	57.50	64.20	67.00	70.00	76.10	82.60	89.25	101.50	106.05	116.80	138.15	153.70	169.75	199.40	235.15	276.60	337.70	
01123360	0127	19730127	20160127	32	160.06	138.56	20.00	682.00		21.30	42.90	61.85	65.40	70.50	72.90	76.55	80.00	89.10	103.50	113.00	153.20	171.45	218.20	248.50	256.80	277.95	319.80	513.65	
01123360	0128	19730128	20160128	32	187.38	186.48	20.00	789.00		21.30	42.90	65.65	66.60	71.25	75.90	77.65	80.40	83.70	99.00	113.55	166.80	187.40	207.40	243.25	301.40	350.15	493.90	712.95	
01123360	0129	19730129	20160129	32	198.31	211.54	20.00	883.00		20.65	43.30	61.80	68.40	74.00	74.90	78.20	81.20	94.75	99.00	124.20	151.20	171.10	199.20	222.75	328.60	428.25	545.90	797.20	
01123360	0130	19730130	20160130	32	217.88	251.71	20.00	885.00		20.00	42.00	57.90	69.20	72.25	74.80	76.55	81.00	90.10	101.50	130.30	134.40	160.75	196.10	227.00	335.40	524.00	737.90	873.30	
01123360	0131	19730131	20160131	32	219.59	252.85	20.00	975.00		20.00	40.70	56.85	67.20	70.25	74.90	79.85	85.20	95.95	110.50	128.30	138.00	165.00	216.70	224.50	347.80	494.10	723.80	888.55	
01123360	0201	19730201	20160201	32	202.66	217.33	19.00	833.00		19.65	40.50	61.80	65.20	69.00	72.90	77.40	92.40	97.40	115.50	126.05	137.60	175.95	206.40	243.00	315.00	425.75	613.80	817.40	
01123360	0202	19730202	20160202	32	183.44	179.22	21.00	842.00		27.50	44.90	61.95	66.20	72.00	75.60	83.65	92.00	93.70	110.50	130.65	166.60	178.25	208.20	246.00	275.80	300.35	423.70	697.70	
01123360	0203	19730203	20160203	32	179.22	153.50	23.00	789.00		27.55	59.50	63.95	71.20	77.00	84.50	89.55	92.60	108.95	138.00	161.85	182.80	205.45	220.10	232.25	238.40	297.55	371.70	581.00	
01123360	0204	19730204	20150204	31	193.61	146.06	23.00	561.00		26.60	59.60	70.80	72.40	81.00	91.80	101.80	115.40	127.40	137.00	143.40	179.00	210.20	230.60	308.00	343.60	392.20	446.60	510.60	
01123360	0205	19730205	20150205	31	203.87	179.84	23.00	790.00		27.20	57.60	70.40	75.00	85.00	94.60	100.60	111.00	122.20	132.00	137.20	173.00	189.00	215.60	288.00	337.00	437.00	499.40	651.40	
01123360	0206	19730206	20150206	31	195.81	192.17	24.00	899.00		28.20	56.20	69.00	79.80	82.00	92.60	96.20	100.20	108.40	125.00	129.80	157.20	163.60	196.40	219.00	316.20	349.60	532.80	715.40	
01123360	0207	19730207	20150207	31	182.94	168.25	25.00	708.00		29.20	55.20	67.20	77.80	88.00	91.20	94.00	100.40	105.40	112.00	128.60	133.40	169.40	184.00	212.00	261.80	343.60	490.00	645.60	
01123360	0208	19730208	20150208	31	166.35	144.81	24.00	620.00		28.20	54.40	64.00	70.60	87.00	89.60	93.20	95.60	105.00	114.00	123.60	130.00	163.60	172.20	183.00	233.20	277.20	425.20	584.00	
01123360	0209	19730209	20150209	31	143.94	108.96	24.00	559.00		27.60	53.60	56.80	69.00	79.00	81.40	90.00	93.20	101.60	109.00	124.80	130.60	154.60	158.20	164.00	219.40	235.20	269.60	440.80	
01123360	0210	19730210	20150210	31	135.58	91.48	22.00	414.00		26.20	49.20	54.00	62.80	73.00	82.00	90.40	95.20	105.40	111.00	122.00	132.20	141.00	149.00	155.00	198.60	232.40	294.80	367.80	
