site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02083000	ALL	19261001	20151102	32538	476.65	767.78	0.21	29200.00	15.39	40.00	61.00	80.00	100.00	121.00	145.00	170.00	197.00	228.00	261.00	300.00	343.00	389.00	440.00	503.00	595.00	744.00	1050.00	1740.00	3600.00
02083000	0101	19270101	20150101	89	590.44	736.75	44.00	4980.00		110.50	154.00	195.00	236.00	263.50	285.00	307.50	337.00	350.00	393.00	434.00	460.00	506.00	560.00	638.00	679.00	727.00	960.00	2275.00	
02083000	0102	19270102	20150102	89	579.75	551.81	47.00	3160.00		111.50	159.00	186.00	241.00	269.00	296.00	310.00	336.00	375.50	399.00	426.00	462.00	532.00	561.00	683.00	798.00	1013.50	1390.00	1665.00	
02083000	0103	19270103	20150103	89	571.79	482.50	56.00	2770.00		111.00	158.00	211.50	238.00	283.50	301.00	340.00	355.00	392.50	413.00	445.50	498.00	519.00	590.00	654.00	910.00	1080.00	1200.00	1565.00	
02083000	0104	19270104	20150104	89	611.78	603.72	78.00	3400.00		110.00	157.00	204.50	255.00	287.00	302.00	332.00	355.00	390.00	408.00	435.50	468.00	571.00	599.00	753.50	858.00	993.50	1260.00	2025.00	
02083000	0105	19270105	20150105	89	618.96	784.03	75.00	5010.00		110.00	170.00	217.00	236.00	254.50	315.00	329.50	363.00	385.00	403.00	431.50	453.00	513.00	605.00	669.50	713.00	804.00	1160.00	2020.00	
02083000	0106	19270106	20150106	89	617.08	874.31	70.00	5770.00		118.00	164.00	189.00	221.00	255.00	294.00	327.00	346.00	371.50	410.00	433.00	466.00	516.50	574.00	612.00	679.00	755.00	1180.00	1750.00	
02083000	0107	19270107	20150107	89	625.90	843.12	60.00	6180.00		116.50	186.00	197.50	235.00	279.50	322.00	342.50	366.00	375.00	403.00	425.00	493.00	500.00	514.00	538.50	698.00	743.00	1370.00	2005.00	
02083000	0108	19270108	20150108	89	619.06	723.04	60.00	4840.00		127.50	187.00	228.00	241.00	280.00	302.00	329.50	355.00	386.00	432.00	453.00	469.00	488.50	526.00	597.00	663.00	880.00	1490.00	1895.00	
02083000	0109	19270109	20150109	89	627.56	691.16	57.00	4790.00		117.50	182.00	217.50	244.00	284.50	310.00	336.00	360.00	398.00	414.00	439.00	473.00	511.00	572.00	628.00	845.00	1045.50	1370.00	1740.00	
