site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09169500	ALL	19841001	20160112	11426	232.02	522.88	0.00	5060.00	2.70	22.00	31.00	35.00	39.00	42.00	46.00	49.00	53.00	57.00	62.00	69.00	75.00	84.00	97.00	116.00	154.00	247.00	626.30	1250.00	2907.30
09169500	0101	19850101	20160101	32	48.50	24.21	22.00	120.00		22.65	25.60	27.00	28.60	31.25	33.80	35.55	38.00	38.85	39.00	39.60	45.40	49.80	54.10	62.50	70.00	70.75	92.70	105.05	
09169500	0102	19850102	20160102	32	46.19	21.47	22.00	130.00		22.00	25.60	27.95	29.60	31.25	33.80	36.10	38.00	38.85	39.50	40.45	43.80	50.15	54.00	58.50	62.60	65.25	70.00	94.25	
09169500	0103	19850103	20160103	32	46.31	20.27	22.00	120.00		22.00	25.60	28.90	30.20	32.00	35.90	38.00	39.20	40.00	41.00	43.00	43.80	50.00	50.20	52.75	58.40	65.25	76.30	94.00	
09169500	0104	19850104	20160104	32	47.41	21.54	22.00	120.00		22.65	25.60	28.90	30.60	33.25	35.80	37.55	38.20	39.85	41.00	43.00	43.80	48.90	51.10	53.50	63.80	75.00	82.00	97.25	
09169500	0105	19850105	20160105	32	48.19	23.65	22.00	140.00		22.00	24.90	27.95	31.60	32.25	33.00	37.65	39.00	39.00	43.50	44.45	47.00	49.80	54.00	54.75	62.80	70.25	78.50	104.25	
09169500	0106	19850106	20160106	32	50.03	24.43	22.00	140.00		22.00	24.90	27.00	31.00	33.50	35.90	38.55	39.00	43.25	44.00	47.00	49.40	52.90	56.20	59.50	66.60	72.65	85.00	104.90	
09169500	0107	19850107	20160107	32	50.47	24.89	22.00	130.00		22.00	25.60	27.95	31.00	33.00	36.00	37.55	39.00	42.40	44.00	46.00	46.80	53.45	55.30	59.50	64.80	80.25	92.00	110.50	
09169500	0108	19850108	20160108	32	51.50	26.51	22.00	130.00		22.00	25.60	28.90	31.60	32.75	35.90	36.55	39.00	39.00	43.50	44.00	46.40	53.45	58.50	64.50	73.20	80.25	92.00	120.25	
09169500	0109	19850109	20160109	32	51.22	26.62	22.00	122.00		22.00	25.60	28.90	32.20	33.50	35.00	36.00	39.20	40.85	42.50	46.15	47.00	51.25	56.10	59.25	70.80	75.50	102.50	120.70	
09169500	0110	19850110	20160110	32	49.94	22.17	21.00	100.00		21.65	26.60	28.95	31.60	33.00	35.70	37.55	39.00	39.85	44.00	47.15	48.80	50.90	54.80	68.00	71.60	75.75	90.00	96.75	
09169500	0111	19850111	20160111	32	52.53	28.89	22.00	162.00		22.00	27.30	28.00	31.60	33.00	35.70	38.55	39.20	40.00	41.00	46.00	50.00	54.00	58.30	70.00	72.00	76.70	93.50	118.45	
09169500	0112	19850112	20160112	32	63.16	85.75	20.00	519.00		21.30	25.60	27.00	30.40	33.00	35.70	38.00	39.00	39.85	43.50	45.45	50.40	54.00	59.10	67.50	72.00	75.35	91.10	246.65	
