site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07299540	ALL	19650401	20151014	18459	115.03	657.02	0.00	34200.00	0.03	0.44	1.10	1.70	2.30	3.00	3.90	5.00	6.00	7.40	9.30	12.00	16.00	21.00	31.00	45.00	66.00	103.00	183.00	448.00	1918.00
07299540	0101	19660101	20150101	50	47.80	110.13	1.40	720.00		2.32	2.62	3.19	3.52	4.58	5.36	7.24	10.40	11.00	12.50	16.00	17.60	27.20	38.10	42.75	50.60	73.70	123.90	220.60	
07299540	0102	19660102	20150102	50	66.41	262.11	1.00	1850.00		2.25	2.67	3.56	4.50	5.38	6.63	8.09	10.10	12.00	12.50	14.05	16.20	19.00	20.40	27.25	42.00	55.05	123.90	214.05	
07299540	0103	19660103	20150103	50	62.42	231.19	0.80	1630.00		1.75	2.82	3.60	4.50	5.97	7.00	7.68	8.60	9.99	13.00	14.00	15.60	17.75	26.00	34.25	50.00	59.20	118.10	209.10	
07299540	0104	19660104	20150104	50	55.11	155.60	0.50	1060.00		1.96	2.13	3.39	4.54	5.60	6.72	7.37	8.90	11.00	12.50	15.00	16.00	20.15	21.00	27.00	44.80	96.35	153.80	222.25	
07299540	0105	19660105	20150105	50	49.59	116.52	0.30	649.00		1.48	2.12	3.29	3.62	4.35	5.66	6.46	8.80	11.00	11.00	13.05	14.00	16.15	19.40	26.25	45.80	83.80	140.80	325.45	
07299540	0106	19660106	20150106	50	44.90	122.54	0.30	815.00		1.36	2.19	3.46	4.16	5.45	6.44	7.37	9.16	10.00	11.00	13.05	15.20	16.15	20.00	24.50	32.40	61.60	109.60	235.20	
07299540	0107	19660107	20150107	50	30.76	58.29	0.40	330.00		0.97	1.56	2.29	3.66	4.70	5.53	5.79	7.64	9.06	11.00	13.00	14.00	16.15	19.00	21.00	30.40	61.35	93.00	166.70	
07299540	0108	19660108	20150108	50	29.43	55.21	0.60	332.00		0.87	1.79	2.96	3.44	4.53	5.46	6.21	8.78	9.60	10.00	11.10	13.00	16.15	20.70	31.50	45.00	55.45	74.10	139.65	
07299540	0109	19660109	20150109	50	34.55	78.56	0.85	512.00		1.22	1.72	2.49	4.02	5.08	5.80	6.40	7.30	8.39	9.40	11.05	13.60	14.30	18.40	35.50	49.60	67.00	72.90	169.65	
07299540	0110	19660110	20150110	50	29.27	47.87	1.00	219.00		1.73	2.10	2.52	3.00	3.60	6.09	6.57	6.94	7.78	9.85	11.00	12.20	14.00	22.60	29.00	44.80	68.80	94.80	155.45	
07299540	0111	19660111	20150111	50	25.99	42.35	1.30	210.00		1.46	1.91	3.00	3.22	5.10	6.63	7.00	7.38	8.27	9.25	9.80	10.00	12.15	14.40	23.75	37.20	57.35	95.70	131.05	
07299540	0112	19660112	20150112	50	27.49	51.65	1.00	282.00		1.35	1.78	3.00	3.92	4.17	5.03	6.08	7.24	8.76	9.35	9.71	10.60	13.00	15.40	20.75	36.60	54.80	86.70	146.65	
07299540	0113	19660113	20150113	50	36.89	94.60	1.20	577.00		1.25	1.52	3.00	3.86	4.55	5.06	5.58	7.34	7.79	8.40	9.03	12.00	14.15	15.70	20.50	35.40	54.35	68.50	262.40	
07299540	0114	19660114	20150114	50	22.93	37.64	0.68	222.00		1.72	2.10	3.43	3.70	4.62	5.39	6.11	7.78	8.00	9.05	10.05	11.60	13.00	16.10	20.50	35.20	49.75	63.60	96.95	
07299540	0115	19660115	20150115	50	24.40	40.86	0.42	236.00		1.77	3.00	3.00	3.52	3.92	5.69	6.97	7.36	8.57	9.40	12.05	13.00	14.15	16.70	19.75	34.80	46.15	74.70	117.80	
07299540	0116	19660116	20150116	50	22.40	37.82	0.54	242.00		1.95	2.55	3.40	3.62	4.38	6.19	6.79	7.74	8.19	9.90	11.05	12.00	13.15	14.00	21.75	37.20	46.40	61.00	77.40	
07299540	0117	19660117	20150117	50	25.80	44.54	0.78	230.00		1.27	2.53	3.00	3.70	4.90	5.89	6.20	7.04	8.75	10.50	12.00	13.00	13.15	17.70	24.25	35.20	47.80	71.10	141.75	
07299540	0118	19660118	20150118	50	27.15	43.98	1.90	228.00		2.21	3.00	3.13	3.82	5.03	5.73	6.27	6.72	7.98	9.95	12.00	14.60	18.30	20.70	30.50	42.00	50.35	69.20	141.75	
07299540	0119	19660119	20150119	50	112.19	562.55	1.30	3990.00		1.81	2.63	3.71	4.36	5.25	5.53	6.08	7.24	9.65	11.50	12.05	15.20	21.45	29.50	44.25	47.80	68.45	102.20	269.25	
07299540	0120	19660120	20150120	50	44.73	97.93	0.87	563.00		2.04	2.81	3.92	4.30	4.95	6.16	6.92	7.36	8.00	11.00	11.15	18.00	25.05	32.70	45.25	55.60	64.35	77.80	298.20	
07299540	0121	19660121	20150121	50	47.13	108.33	1.30	634.00		2.35	3.61	3.96	4.62	5.05	5.46	7.02	7.90	9.95	10.50	11.10	15.60	18.90	37.10	45.50	49.00	62.45	103.90	315.40	
07299540	0122	19660122	20150122	50	51.81	128.14	0.58	818.00		2.11	3.06	3.83	4.30	5.47	5.96	6.96	8.44	9.56	11.00	17.05	18.60	32.45	39.70	41.50	46.80	62.15	85.30	288.85	
07299540	0123	19660123	20150123	50	37.06	76.13	0.18	470.00		1.61	2.41	3.00	4.42	4.67	5.21	6.05	7.28	9.51	10.50	14.15	25.40	30.90	40.10	45.25	48.60	51.35	55.80	210.65	
07299540	0124	19660124	20150124	50	25.41	44.80	0.76	266.00		1.16	2.01	2.76	3.56	4.55	5.33	5.87	6.60	7.78	10.50	14.00	15.20	22.30	30.40	32.00	35.80	42.10	46.00	121.35	
07299540	0125	19660125	20150125	50	22.15	37.71	0.97	255.00		1.92	2.73	3.39	3.96	5.62	6.23	7.05	8.26	9.97	11.00	12.00	13.60	16.05	24.40	27.50	30.80	38.70	44.90	70.20	
07299540	0126	19660126	20150126	50	24.56	41.91	0.42	263.00		2.27	3.02	3.60	3.92	4.72	5.68	6.49	7.94	9.66	12.00	14.00	15.00	18.45	22.00	31.00	39.80	41.35	42.90	110.80	
07299540	0127	19660127	20150127	50	33.15	65.55	0.44	284.00		1.69	2.50	2.90	3.62	4.80	5.49	5.99	7.20	11.95	12.50	14.00	16.00	18.15	20.70	28.00	31.40	42.35	46.70	242.40	
07299540	0128	19660128	20150128	50	46.69	90.61	0.21	383.00		1.73	2.53	3.39	4.04	4.55	5.20	6.11	6.58	8.07	10.50	13.05	14.60	17.15	21.70	31.50	40.20	77.65	213.40	302.25	
