site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01514850	ALL	20150411	20160126	291	38.01	76.00	0.78	701.00	0.78	0.98	1.50	2.20	2.70	3.40	5.56	7.14	9.50	12.00	14.00	17.00	20.00	23.00	28.40	37.00	49.60	68.60	99.20	143.00	399.88
01514850	0101	20160101	20160101	1	87.00		87.00	87.00											87.00										
01514850	0102	20160102	20160102	1	68.00		68.00	68.00											68.00										
01514850	0103	20160103	20160103	1	56.00		56.00	56.00											56.00										
01514850	0104	20160104	20160104	1	46.00		46.00	46.00											46.00										
01514850	0105	20160105	20160105	1	36.00		36.00	36.00											36.00										
01514850	0106	20160106	20160106	1	31.00		31.00	31.00											31.00										
01514850	0107	20160107	20160107	1	26.00		26.00	26.00											26.00										
01514850	0108	20160108	20160108	1	23.00		23.00	23.00											23.00										
01514850	0109	20160109	20160109	1	23.00		23.00	23.00											23.00										
01514850	0110	20160110	20160110	1	349.00		349.00	349.00											349.00										
01514850	0111	20160111	20160111	1	175.00		175.00	175.00											175.00										
01514850	0112	20160112	20160112	1	87.00		87.00	87.00											87.00										
01514850	0113	20160113	20160113	1	65.00		65.00	65.00											65.00										
01514850	0114	20160114	20160114	1	60.00		60.00	60.00											60.00										
01514850	0115	20160115	20160115	1	50.00		50.00	50.00											50.00										
01514850	0116	20160116	20160116	1	102.00		102.00	102.00											102.00										
01514850	0117	20160117	20160117	1	102.00		102.00	102.00											102.00										
01514850	0118	20160118	20160118	1	63.00		63.00	63.00											63.00										
01514850	0119	20160119	20160119	1	53.00		53.00	53.00											53.00										
01514850	0120	20160120	20160120	1	49.00		49.00	49.00											49.00										
01514850	0121	20160121	20160121	1	37.00		37.00	37.00											37.00										
01514850	0122	20160122	20160122	1	38.00		38.00	38.00											38.00										
01514850	0123	20160123	20160123	1	36.00		36.00	36.00											36.00										
01514850	0124	20160124	20160124	1	28.00		28.00	28.00											28.00										
01514850	0125	20160125	20160125	1	25.00		25.00	25.00											25.00										
01514850	0126	20160126	20160126	1	22.00		22.00	22.00											22.00										
01514850	0411	20150411	20150411	1	377.00		377.00	377.00											377.00										
01514850	0412	20150412	20150412	1	228.00		228.00	228.00											228.00										
01514850	0413	20150413	20150413	1	163.00		163.00	163.00											163.00										
01514850	0414	20150414	20150414	1	188.00		188.00	188.00											188.00										
01514850	0415	20150415	20150415	1	135.00		135.00	135.00											135.00										
01514850	0416	20150416	20150416	1	103.00		103.00	103.00											103.00										
01514850	0417	20150417	20150417	1	101.00		101.00	101.00											101.00										
01514850	0418	20150418	20150418	1	88.00		88.00	88.00											88.00										
01514850	0419	20150419	20150419	1	71.00		71.00	71.00											71.00										
01514850	0420	20150420	20150420	1	72.00		72.00	72.00											72.00										
01514850	0421	20150421	20150421	1	701.00		701.00	701.00											701.00										
01514850	0422	20150422	20150422	1	315.00		315.00	315.00											315.00										
01514850	0423	20150423	20150423	1	228.00		228.00	228.00											228.00										
01514850	0424	20150424	20150424	1	152.00		152.00	152.00											152.00										
01514850	0425	20150425	20150425	1	113.00		113.00	113.00											113.00										
01514850	0426	20150426	20150426	1	90.00		90.00	90.00											90.00										
01514850	0427	20150427	20150427	1	75.00		75.00	75.00											75.00										
01514850	0428	20150428	20150428	1	64.00		64.00	64.00											64.00										
01514850	0429	20150429	20150429	1	52.00		52.00	52.00											52.00										
01514850	0430	20150430	20150430	1	44.00		44.00	44.00											44.00										
01514850	0501	20150501	20150501	1	38.00		38.00	38.00											38.00										
01514850	0502	20150502	20150502	1	36.00		36.00	36.00											36.00										
01514850	0503	20150503	20150503	1	30.00		30.00	30.00											30.00										
01514850	0504	20150504	20150504	1	26.00		26.00	26.00											26.00										
01514850	0505	20150505	20150505	1	23.00		23.00	23.00											23.00										
01514850	0506	20150506	20150506	1	23.00		23.00	23.00											23.00										
01514850	0507	20150507	20150507	1	22.00		22.00	22.00											22.00										
01514850	0508	20150508	20150508	1	20.00		20.00	20.00											20.00										
01514850	0509	20150509	20150509	1	17.00		17.00	17.00											17.00										
01514850	0510	20150510	20150510	1	15.00		15.00	15.00											15.00										
01514850	0511	20150511	20150511	1	13.00		13.00	13.00											13.00										
01514850	0512	20150512	20150512	1	12.00		12.00	12.00											12.00										
01514850	0513	20150513	20150513	1	10.00		10.00	10.00											10.00										
01514850	0514	20150514	20150514	1	9.10		9.10	9.10											9.10										
01514850	0515	20150515	20150515	1	7.90		7.90	7.90											7.90										
01514850	0516	20150516	20150516	1	10.00		10.00	10.00											10.00										
01514850	0517	20150517	20150517	1	43.00		43.00	43.00											43.00										
01514850	0518	20150518	20150518	1	33.00		33.00	33.00											33.00										
01514850	0519	20150519	20150519	1	239.00		239.00	239.00											239.00										
01514850	0520	20150520	20150520	1	77.00		77.00	77.00											77.00										
01514850	0521	20150521	20150521	1	49.00		49.00	49.00											49.00										
01514850	0522	20150522	20150522	1	37.00		37.00	37.00											37.00										
01514850	0523	20150523	20150523	1	28.00		28.00	28.00											28.00										
01514850	0524	20150524	20150524	1	22.00		22.00	22.00											22.00										
01514850	0525	20150525	20150525	1	20.00		20.00	20.00											20.00										
01514850	0526	20150526	20150526	1	20.00		20.00	20.00											20.00										
01514850	0527	20150527	20150527	1	35.00		35.00	35.00											35.00										
01514850	0528	20150528	20150528	1	22.00		22.00	22.00											22.00										
01514850	0529	20150529	20150529	1	16.00		16.00	16.00											16.00										
01514850	0530	20150530	20150530	1	13.00		13.00	13.00											13.00										
01514850	0531	20150531	20150531	1	13.00		13.00	13.00											13.00										
01514850	0601	20150601	20150601	1	15.00		15.00	15.00											15.00										
01514850	0602	20150602	20150602	1	17.00		17.00	17.00											17.00										
01514850	0603	20150603	20150603	1	15.00		15.00	15.00											15.00										
01514850	0604	20150604	20150604	1	12.00		12.00	12.00											12.00										
01514850	0605	20150605	20150605	1	10.00		10.00	10.00											10.00										
01514850	0606	20150606	20150606	1	8.40		8.40	8.40											8.40										
01514850	0607	20150607	20150607	1	6.90		6.90	6.90											6.90										
01514850	0608	20150608	20150608	1	7.10		7.10	7.10											7.10										
01514850	0609	20150609	20150609	1	15.00		15.00	15.00											15.00										
01514850	0610	20150610	20150610	1	22.00		22.00	22.00											22.00										
01514850	0611	20150611	20150611	1	14.00		14.00	14.00											14.00										
01514850	0612	20150612	20150612	1	10.00		10.00	10.00											10.00										
01514850	0613	20150613	20150613	1	27.00		27.00	27.00											27.00										
