site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15239900	ALL	19650617	20130930	6772	207.82	247.23	28.00	4760.00	30.00	54.00	60.00	70.00	75.00	80.00	90.00	95.00	100.00	110.00	123.00	138.00	150.00	170.00	192.00	218.75	259.00	328.00	450.00	683.70	1290.00
15239900	0101	19660101	20130101	18	86.89	33.27	28.00	170.00			29.80	55.50	64.00	68.75	73.50	76.95	79.20	82.75	86.50	88.90	90.00	93.50	100.00	102.50	112.00	120.75	129.50		
15239900	0102	19660102	20130102	18	84.56	30.76	28.00	150.00			29.80	55.50	60.80	64.00	68.50	73.25	78.00	82.75	86.50	88.90	90.00	93.50	100.00	102.50	111.00	116.50	127.50		
15239900	0103	19660103	19920103	17	84.00	29.19	28.00	140.00			29.60	51.00	63.00	67.50	72.00	76.50	80.00	80.50	85.00	89.50	90.00	97.00	100.00	100.00	104.00	114.50	128.00		
15239900	0104	19660104	19920104	17	86.06	27.73	28.00	130.00			29.60	54.50	68.00	72.50	77.00	80.00	81.00	85.50	90.00	94.50	99.00	100.00	100.00	100.00	104.00	114.50	126.00		
15239900	0105	19660105	20130105	18	86.72	31.72	28.00	150.00			29.80	53.80	63.60	68.75	70.00	73.25	78.00	82.75	87.50	94.50	100.00	100.00	100.00	101.25	109.00	125.75	132.00		
15239900	0106	19660106	20130106	18	84.06	28.73	28.00	130.00			34.30	47.75	58.00	67.50	70.00	73.25	78.00	82.75	87.50	92.25	97.00	100.00	100.00	100.00	104.00	120.75	125.50		
15239900	0107	19660107	19920107	17	84.88	27.41	28.00	125.00			33.60	52.50	66.00	70.00	72.00	75.00	77.00	85.50	90.00	90.00	98.00	100.00	100.00	100.00	108.00	120.00	121.00		
15239900	0108	19660108	19920108	17	83.12	27.00	28.00	125.00			33.60	52.50	60.00	65.00	72.00	75.00	76.00	81.00	90.00	90.00	94.00	98.50	100.00	100.00	104.00	113.00	121.00		
15239900	0109	19660109	20130109	18	80.89	27.03	28.00	125.00			34.30	47.75	58.00	60.00	68.40	73.95	75.00	77.75	84.00	88.90	90.80	93.40	97.20	100.00	102.00	111.50	120.50		
15239900	0110	19660110	20130110	18	79.17	25.86	28.00	125.00			34.30	43.50	57.00	60.00	69.80	74.65	75.00	77.75	82.50	86.35	88.80	91.75	96.50	100.00	100.00	101.50	111.50		
15239900	0111	19660111	20130111	18	80.00	25.91	28.00	125.00			34.30	42.65	56.80	60.00	70.50	78.25	80.00	82.75	85.00	86.35	88.80	91.75	96.50	100.00	100.00	101.50	111.50		
15239900	0112	19660112	20130112	18	158.67	335.64	28.00	1500.00			34.30	55.40	59.80	60.00	67.00	76.50	83.00	85.00	85.50	86.90	90.80	96.75	100.00	100.00	100.00	103.75	262.50		
15239900	0113	19660113	20130113	18	130.50	218.22	28.00	1000.00			34.30	56.25	60.00	63.00	68.20	76.50	83.00	85.00	85.50	86.00	89.60	96.75	100.00	100.00	100.00	102.25	203.50		
15239900	0114	19660114	19920114	17	114.12	141.29	28.00	655.00			33.60	52.50	60.00	65.00	74.00	81.50	85.20	86.00	86.00	89.60	94.00	98.50	100.00	100.00	100.00	103.00	219.00		
15239900	0115	19660115	19920115	17	98.29	65.51	28.00	327.00			33.60	52.50	60.00	65.00	74.00	81.50	85.00	85.10	86.00	94.10	99.00	100.00	100.00	100.00	104.00	122.00	185.40		
15239900	0116	19660116	20130116	18	87.44	43.49	28.00	227.00			34.30	45.20	55.80	59.50	63.50	74.75	82.40	84.55	85.00	87.25	92.00	95.00	96.50	100.00	104.00	120.00	130.70		
15239900	0117	19660117	19920117	17	87.76	38.42	28.00	202.00			33.60	51.10	59.20	62.50	71.00	81.20	84.20	85.00	85.00	89.50	94.00	95.00	98.00	100.00	104.00	113.00	136.40		
15239900	0118	19660118	19920118	17	84.71	31.99	28.00	165.00			33.60	51.10	59.20	62.50	71.00	80.00	80.80	84.10	85.00	85.00	89.00	93.50	98.00	100.00	104.00	113.00	129.00		
15239900	0119	19660119	20130119	18	83.78	32.56	28.00	150.00			34.30	54.55	59.60	60.75	63.80	71.50	75.00	77.75	82.00	84.90	87.60	91.75	96.50	100.00	104.00	123.90	146.40		
15239900	0120	19660120	20130120	18	84.50	37.42	28.00	200.00			34.30	54.55	59.60	66.00	69.40	73.25	75.00	77.75	82.00	84.90	87.60	90.00	90.00	92.50	100.00	104.80	138.80		
15239900	0121	19660121	19920121	17	83.59	29.91	28.00	170.00			49.60	57.10	59.20	65.00	72.00	75.00	76.00	80.20	82.00	87.40	89.60	90.00	90.00	95.00	100.00	103.00	122.00		
15239900	0122	19660122	20130122	18	82.50	25.34	28.00	150.00			52.30	57.55	59.60	67.50	73.50	75.00	78.00	81.10	85.00	88.90	90.00	90.00	91.20	95.50	100.00	100.00	105.00		
15239900	0123	19660123	20130123	18	81.28	23.60	28.00	140.00			52.30	57.55	59.60	67.50	73.50	75.00	78.00	81.10	82.00	85.60	90.00	90.00	90.00	92.00	98.40	100.00	104.00		
15239900	0124	19660124	19920124	17	80.65	22.86	28.00	130.00			49.60	57.10	59.20	65.00	72.00	75.00	76.00	80.20	82.00	89.20	90.00	90.00	91.20	94.00	97.60	100.00	106.00		
15239900	0125	19660125	19920125	17	85.71	36.17	28.00	200.00			49.60	57.10	58.00	64.00	72.00	75.00	76.00	80.20	82.00	89.20	90.00	90.00	91.20	93.00	96.40	106.00	136.00		
15239900	0126	19660126	19920126	17	80.94	26.45	28.00	150.00			49.60	55.70	57.20	64.00	72.00	75.00	75.00	75.50	80.00	81.80	88.40	90.00	90.00	91.00	95.20	103.00	118.00		
15239900	0127	19660127	20130127	18	78.22	26.31	28.00	150.00			44.20	53.65	55.80	57.50	66.40	73.25	75.00	75.00	77.50	80.00	83.20	88.70	90.00	90.50	93.60	100.00	105.00		
15239900	0128	19660128	20130128	18	78.67	26.00	28.00	150.00			46.00	53.95	55.80	57.50	69.90	75.00	75.00	77.75	80.00	80.00	82.40	87.40	90.00	90.00	92.00	100.00	105.00		
15239900	0129	19660129	20130129	18	78.61	25.90	28.00	150.00			46.90	54.10	55.80	57.50	69.90	75.00	75.00	77.75	80.00	80.00	81.60	86.10	90.00	90.00	92.00	100.00	105.00		
15239900	0130	19660130	20130130	18	79.44	25.09	28.00	150.00			52.30	55.85	56.00	65.00	72.90	75.00	75.00	77.75	80.00	80.00	80.80	84.80	90.00	90.00	92.00	100.00	105.00		
15239900	0131	19660131	20130131	18	82.22	34.76	28.00	200.00			52.30	55.85	56.00	62.75	68.50	73.25	75.00	77.75	80.00	80.00	80.80	84.10	88.60	92.50	100.00	100.00	110.00		
15239900	0201	19660201	19920201	17	81.06	25.96	30.00	150.00			50.80	56.00	62.00	68.00	70.00	71.50	76.00	80.00	80.00	80.00	80.00	83.50	88.00	95.00	100.00	103.00	118.00		
15239900	0202	19660202	19920202	17	80.59	25.98	30.00	150.00			50.80	56.00	62.00	68.00	70.00	71.50	75.00	75.50	80.00	80.00	80.00	81.40	86.80	95.00	100.00	103.00	118.00		
15239900	0203	19660203	19920203	17	83.41	30.73	30.00	150.00			50.80	56.00	62.00	68.00	70.00	71.50	75.00	75.30	78.00	79.80	80.00	81.40	86.80	95.00	104.00	122.00	150.00		
