site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07145500	ALL	19380401	20160119	28418	515.51	1128.50	0.20	33700.00	20.00	53.00	78.00	98.00	116.00	133.00	150.00	167.00	185.00	209.00	235.00	262.00	295.40	331.00	383.00	453.00	556.00	717.00	1040.00	1810.00	5338.10
07145500	0101	19390101	20160101	78	275.54	159.53	80.00	978.00		99.75	114.50	128.40	143.80	163.75	171.10	186.95	201.80	224.95	235.50	244.50	267.60	300.00	328.10	342.50	402.00	442.55	499.50	569.20	
07145500	0102	19390102	20160102	78	274.06	168.50	80.00	970.00		100.00	110.90	129.70	139.40	152.50	173.00	186.25	197.20	213.65	232.50	240.90	261.20	304.90	324.60	362.25	400.00	413.40	457.40	564.75	
07145500	0103	19390103	20160103	78	280.76	182.85	80.00	980.00		99.75	111.80	130.00	135.00	155.50	170.00	180.65	187.40	224.75	239.50	253.90	270.20	303.50	320.00	345.50	376.60	450.00	474.60	666.85	
07145500	0104	19390104	20160104	78	280.19	181.66	70.00	1030.00		97.10	104.50	112.55	129.00	147.25	169.00	176.00	199.00	227.55	239.00	252.45	269.80	307.40	320.00	340.50	391.60	450.60	551.60	724.30	
07145500	0105	19390105	20160105	78	338.38	425.35	70.00	3000.00		89.50	100.00	111.70	138.00	149.00	169.40	183.80	194.40	215.95	230.00	251.20	294.00	308.70	317.90	363.50	424.80	498.80	551.50	894.65	
07145500	0106	19390106	20160106	78	293.74	213.92	60.00	1120.00		89.50	104.50	118.50	144.80	160.00	167.00	184.15	200.60	218.65	228.00	255.45	280.00	301.45	323.70	373.00	399.20	437.90	557.90	907.60	
07145500	0107	19390107	20160107	78	286.44	198.61	70.00	1140.00		94.75	107.70	119.40	146.80	160.50	171.70	181.30	209.00	210.55	228.00	239.90	258.20	283.15	310.60	327.50	375.00	473.70	570.00	707.00	
07145500	0108	19390108	20160108	78	279.92	178.26	70.00	1050.00		99.70	110.00	131.70	146.40	160.00	170.00	188.95	207.20	217.95	230.00	237.25	252.80	280.00	312.10	350.75	376.80	459.70	534.60	585.70	
07145500	0109	19390109	20160109	78	287.81	175.88	85.00	994.00		94.90	110.00	133.40	154.40	166.75	175.00	199.30	210.00	221.85	240.00	250.00	260.60	284.20	315.40	346.50	387.00	531.15	570.30	624.55	
07145500	0110	19390110	20160110	78	289.15	179.81	63.00	962.00		99.60	119.50	137.65	152.40	160.75	170.00	184.00	198.00	220.00	241.50	254.80	280.40	300.00	318.60	344.00	385.60	540.15	590.00	618.65	
07145500	0111	19390111	20160111	78	290.50	194.29	68.00	1010.00		100.00	114.50	132.85	155.40	164.00	170.00	184.55	200.00	218.00	220.00	248.90	270.40	295.60	310.60	350.00	380.40	482.70	569.30	710.80	
07145500	0112	19390112	20160112	78	282.37	172.33	74.00	917.00		93.80	114.50	129.85	150.00	162.25	173.50	182.60	196.00	220.00	227.50	250.00	268.20	306.00	333.00	369.50	402.40	444.40	501.00	637.90	
07145500	0113	19390113	20160113	78	280.14	161.83	60.00	916.00		95.95	107.20	131.80	147.80	155.25	173.80	182.30	190.00	217.75	241.50	260.00	289.20	328.05	347.90	386.50	407.60	433.00	479.10	577.15	
07145500	0114	19390114	20160114	78	289.58	174.39	50.00	894.00		99.90	104.50	127.75	145.20	161.75	174.50	185.90	204.80	218.20	236.50	270.00	292.20	327.40	358.10	396.25	417.80	457.15	473.00	701.60	
07145500	0115	19390115	20160115	78	316.42	264.93	40.00	1950.00		100.00	120.00	130.00	148.80	161.75	175.80	186.55	200.00	209.10	234.00	272.85	296.40	324.80	363.20	380.50	433.20	481.35	612.50	768.95	
07145500	0116	19390116	20160116	78	392.76	859.93	50.00	7700.00		109.75	124.50	139.35	150.00	153.50	171.40	183.90	193.60	209.10	231.50	260.00	288.80	318.15	358.30	371.25	430.80	506.15	682.00	781.65	
