site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07139000	ALL	19221001	20160217	28172	154.71	926.98	0.00	104000.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	3.50	6.50	11.00	16.00	26.00	43.00	69.00	101.75	148.00	197.00	280.00	592.70	2280.00
07139000	0101	19230101	20160101	78	102.40	142.22	0.00	680.00		0.00	0.00	0.00	0.00	2.00	6.10	11.65	16.20	31.65	43.50	62.25	80.00	103.40	141.90	159.50	181.40	206.70	243.90	450.45	
07139000	0102	19230102	20160102	78	117.58	208.71	0.00	1510.00		0.00	0.00	0.00	0.00	2.00	3.00	7.00	19.80	34.10	47.50	64.05	80.00	120.35	133.80	161.25	192.00	222.55	273.50	465.80	
07139000	0103	19230103	20160103	78	112.10	195.18	0.00	1350.00		0.00	0.00	0.00	0.00	2.00	3.70	7.00	20.20	37.85	49.00	72.70	80.00	93.70	136.90	155.00	168.40	208.35	236.90	504.35	
07139000	0104	19230104	20160104	78	113.53	205.31	0.00	1450.00		0.00	0.00	0.00	0.00	2.00	3.00	6.97	24.00	36.00	51.50	53.90	83.20	105.60	131.30	142.25	158.40	208.30	253.30	489.20	
07139000	0105	19230105	20160105	78	109.35	181.87	0.00	1190.00		0.00	0.00	0.00	0.00	2.00	4.70	7.83	28.60	44.30	60.00	69.80	88.80	105.35	124.80	150.00	172.60	182.15	225.30	485.25	
07139000	0106	19230106	20160106	78	110.60	177.65	0.00	1130.00		0.00	0.00	0.00	0.00	2.00	4.00	8.65	29.60	41.95	63.50	80.00	91.00	108.00	132.10	150.00	172.00	208.20	236.90	471.00	
07139000	0107	19230107	20160107	78	113.65	197.38	0.00	1370.00		0.00	0.00	0.00	0.00	2.00	3.00	7.62	22.20	40.75	66.00	83.35	97.00	110.70	120.60	147.75	167.80	206.05	242.00	433.00	
07139000	0108	19230108	20160108	78	112.98	187.63	0.00	1230.00		0.00	0.00	0.00	0.00	2.00	3.00	6.83	22.80	41.00	68.00	81.45	103.40	115.10	127.60	139.00	169.60	202.25	237.20	404.50	
07139000	0109	19230109	20160109	78	109.98	167.80	0.00	921.00		0.00	0.00	0.00	0.00	1.00	3.00	5.86	22.40	38.10	71.50	76.00	98.80	114.70	130.00	151.00	177.80	206.60	238.00	433.00	
07139000	0110	19230110	20160110	78	111.49	163.79	0.00	817.00		0.00	0.00	0.00	0.00	2.00	3.00	7.69	19.60	40.55	60.50	77.70	93.00	110.45	147.90	160.75	195.00	216.05	245.90	433.00	
07139000	0111	19230111	20160111	78	112.17	160.45	0.00	816.00		0.00	0.00	0.00	0.00	2.00	3.88	7.13	10.60	38.30	51.50	81.35	97.60	127.45	162.70	182.25	193.00	212.55	255.60	395.00	
07139000	0112	19230112	20160112	78	110.35	162.60	0.00	875.00		0.00	0.00	0.00	0.00	2.75	4.14	6.65	11.20	36.10	54.50	76.05	90.80	109.35	137.90	168.50	187.80	231.95	297.10	391.20	
07139000	0113	19230113	20160113	78	111.25	169.33	0.00	936.00		0.00	0.00	0.00	0.00	1.80	3.42	6.00	15.40	35.10	48.00	69.45	82.80	113.50	128.60	151.00	179.60	242.05	314.60	414.00	
07139000	0114	19230114	20160114	78	114.00	176.18	0.00	968.00		0.00	0.00	0.00	0.00	1.75	3.42	8.37	19.00	29.55	48.00	69.45	82.60	110.00	134.20	158.00	179.60	238.15	316.20	465.30	
07139000	0115	19230115	20160115	78	116.10	181.61	0.00	983.00		0.00	0.00	0.00	0.00	2.00	3.88	6.65	13.80	31.55	49.50	70.00	91.00	109.60	142.90	179.50	188.20	208.30	283.00	482.40	
07139000	0116	19230116	20160116	78	111.89	173.14	0.00	879.00		0.00	0.00	0.00	0.00	2.00	5.00	7.20	13.92	29.65	40.00	68.15	87.60	110.50	143.60	177.75	192.00	210.15	264.70	450.10	
07139000	0117	19230117	20160117	78	105.97	163.53	0.00	966.00		0.00	0.00	0.00	0.00	2.00	4.14	8.30	17.40	29.20	42.50	62.80	85.80	101.40	139.30	167.00	177.20	187.65	260.20	510.55	
07139000	0118	19230118	20160118	78	106.85	173.47	0.00	1010.00		0.00	0.00	0.00	0.00	1.65	3.97	7.39	15.00	31.20	40.50	56.20	89.20	103.10	133.00	154.00	172.20	186.30	227.00	604.00	
07139000	0119	19230119	20160119	78	110.28	177.62	0.00	1030.00		0.00	0.00	0.00	0.00	1.50	3.42	7.33	19.20	28.00	41.00	69.95	91.60	114.25	142.40	157.00	175.20	187.50	232.80	604.00	
07139000	0120	19230120	20160120	78	113.76	180.56	0.00	992.00		0.00	0.00	0.00	0.00	1.50	3.97	6.00	20.00	41.75	51.00	63.90	90.80	121.75	152.60	163.50	182.60	232.30	266.50	385.50	
07139000	0121	19230121	20160121	78	114.80	193.70	0.00	1180.00		0.00	0.00	0.00	0.00	2.00	3.42	12.20	26.60	36.85	58.00	65.45	81.20	105.40	138.40	160.00	176.80	229.15	280.00	338.00	
07139000	0122	19230122	20160122	78	116.97	208.05	0.00	1380.00		0.00	0.00	0.00	0.00	2.00	3.00	12.50	34.20	46.00	52.50	78.90	88.80	101.25	126.60	154.00	178.40	203.10	247.90	387.40	
07139000	0123	19230123	20160123	78	119.32	209.43	0.00	1400.00		0.00	0.00	0.00	0.00	2.00	3.42	8.60	36.80	49.55	62.00	80.45	93.20	112.05	135.30	143.50	174.40	201.50	263.70	385.50	
07139000	0124	19230124	20160124	78	118.39	217.61	0.00	1500.00		0.00	0.00	0.00	0.00	2.00	2.94	9.25	32.00	49.55	68.00	78.80	89.80	103.00	121.50	150.25	166.80	189.15	280.20	385.50	
07139000	0125	19230125	20160125	78	117.27	215.65	0.00	1510.00		0.00	0.00	0.00	0.00	2.00	3.00	9.82	28.00	40.85	64.00	76.80	84.80	111.10	136.00	158.50	180.00	194.35	255.00	347.50	
07139000	0126	19230126	20160126	78	116.22	196.36	0.00	1260.00		0.00	0.00	0.00	0.00	2.00	3.00	11.05	28.20	47.55	75.50	81.80	94.20	116.35	127.30	160.00	180.00	193.20	251.40	442.50	
07139000	0127	19230127	20160127	78	116.56	191.56	0.00	1150.00		0.00	0.00	0.00	0.00	1.50	2.94	9.02	29.80	55.00	74.50	80.90	91.20	104.80	129.80	159.25	181.00	198.75	241.10	537.50	
07139000	0128	19230128	20160128	78	113.37	178.32	0.00	960.00		0.00	0.00	0.00	0.00	2.00	3.64	10.65	30.20	43.30	67.50	82.90	91.60	115.10	127.20	160.75	171.00	192.10	241.20	490.00	
07139000	0129	19230129	20160129	78	115.71	179.37	0.00	960.00		0.00	0.00	0.00	0.00	2.00	3.64	16.55	29.80	49.75	76.50	89.45	95.20	110.70	143.70	160.25	176.80	191.20	249.00	490.00	
07139000	0130	19230130	20160130	78	116.49	189.73	0.00	1060.00		0.00	0.00	0.00	0.00	2.00	4.70	16.85	30.60	39.55	59.50	81.90	94.20	115.75	136.40	170.00	180.20	195.00	236.90	490.00	
07139000	0131	19230131	20160131	78	113.81	188.10	0.00	1110.00		0.00	0.00	0.00	0.00	2.00	6.40	16.85	29.60	50.55	62.00	87.00	90.80	100.35	136.00	152.25	172.20	184.90	252.40	385.50	
07139000	0201	19230201	20160201	78	112.79	203.75	0.00	1270.00		0.00	0.00	0.00	0.00	2.00	6.35	14.30	20.20	43.00	56.50	76.35	89.80	103.50	120.50	145.75	166.00	185.30	233.80	334.15	
07139000	0202	19230202	20160202	78	116.67	206.79	0.00	1290.00		0.00	0.00	0.00	0.00	2.00	5.16	15.95	25.20	46.20	60.50	75.00	96.00	112.10	135.80	146.75	177.40	187.45	257.00	362.65	
07139000	0203	19230203	20160203	78	116.39	209.35	0.00	1290.00		0.00	0.00	0.00	0.00	1.50	3.14	12.25	27.80	34.55	41.50	70.80	84.20	109.35	131.10	163.50	185.00	204.30	262.80	374.05	
07139000	0204	19230204	20160204	78	118.47	201.38	0.00	1180.00		0.00	0.00	0.00	0.00	2.00	6.35	14.00	23.20	29.55	47.00	66.05	110.00	124.35	137.20	167.25	181.00	219.80	270.50	376.90	
07139000	0205	19230205	20160205	78	120.15	191.71	0.00	1020.00		0.00	0.00	0.00	0.00	2.00	5.70	10.60	19.00	29.55	42.00	69.00	97.00	126.55	148.00	171.25	187.80	240.80	291.80	415.85	
07139000	0206	19230206	20160206	78	123.10	188.18	0.00	1020.00		0.00	0.00	0.00	0.00	2.00	5.70	16.55	25.20	35.85	49.50	81.60	95.40	132.45	160.20	178.50	198.60	240.60	273.10	438.25	
07139000	0207	19230207	20160207	78	121.33	189.13	0.00	1080.00		0.00	0.00	0.00	0.00	2.00	5.58	11.30	23.00	34.40	53.50	67.05	89.00	120.00	170.50	185.00	191.40	224.85	300.80	472.85	
07139000	0208	19230208	20160208	78	120.07	184.25	0.00	1010.00		0.00	0.00	0.00	0.40	2.00	8.80	12.65	19.20	30.40	62.50	73.80	80.60	107.25	153.10	179.25	197.60	255.35	287.90	442.35	
07139000	0209	19230209	20160209	78	117.78	175.27	0.00	880.00		0.00	0.00	0.00	0.00	2.00	6.70	12.65	20.60	28.20	62.50	73.35	86.40	93.50	154.60	175.50	200.60	247.45	315.80	465.75	
07139000	0210	19230210	20160210	78	113.47	167.21	0.00	850.00		0.00	0.00	0.00	0.00	2.00	5.70	13.25	20.00	33.55	45.00	72.70	90.60	106.35	155.30	163.25	200.00	212.85	268.00	497.45	
07139000	0211	19230211	20160211	78	109.47	163.21	0.00	850.00		0.00	0.00	0.00	0.00	2.00	4.00	15.90	25.00	35.75	47.00	60.95	82.00	92.45	130.60	157.25	183.20	223.45	252.60	537.45	
07139000	0212	19230212	20160212	78	108.29	162.77	0.00	850.00		0.00	0.00	0.00	0.00	1.75	5.04	17.30	21.60	32.85	51.00	60.70	79.40	94.30	125.80	144.00	185.00	221.20	245.40	581.15	
07139000	0213	19230213	20160213	78	104.94	162.34	0.00	850.00		0.00	0.00	0.00	0.00	1.93	3.55	12.00	25.00	34.10	46.00	61.30	75.00	89.05	108.10	142.50	183.80	204.30	247.00	564.00	
07139000	0214	19230214	20160214	78	103.10	158.09	0.00	850.00		0.00	0.00	0.00	0.00	2.00	3.17	12.90	24.20	45.75	50.50	69.45	79.20	91.70	101.80	128.00	165.40	206.15	253.10	562.40	
07139000	0215	19230215	20160215	78	105.90	153.71	0.00	850.00		0.00	0.00	0.00	0.00	1.75	3.00	12.43	24.80	47.10	52.50	81.35	94.00	110.00	136.60	155.00	164.00	196.80	242.10	518.30	
07139000	0216	19230216	20160216	78	106.30	154.34	0.00	850.00		0.00	0.00	0.00	0.00	1.80	5.10	15.30	33.40	40.55	47.00	79.60	92.20	121.40	134.60	149.50	164.80	214.30	230.40	510.00	
07139000	0217	19230217	20160217	78	107.90	156.77	0.00	850.00		0.00	0.00	0.00	0.08	2.00	4.40	15.55	32.80	40.55	49.50	71.80	90.40	109.05	139.30	163.50	177.20	206.05	253.80	406.65	
07139000	0218	19230218	20150218	77	112.32	159.94	0.00	850.00		0.00	0.00	0.00	0.00	2.50	6.16	17.20	27.80	46.40	67.00	78.00	91.40	101.20	139.20	152.00	180.00	218.30	298.40	466.80	
07139000	0219	19230219	20150219	77	110.70	161.86	0.00	850.00		0.00	0.00	0.00	0.00	3.00	6.32	13.20	26.60	48.20	56.00	77.60	88.00	95.40	128.00	145.50	182.80	223.50	267.20	506.60	
07139000	0220	19230220	20150220	77	104.48	152.46	0.00	850.00		0.00	0.00	0.00	0.00	2.50	7.82	11.60	21.00	40.10	51.00	62.90	80.40	96.40	136.80	150.50	173.80	212.10	256.80	422.10	
07139000	0221	19230221	20150221	77	100.48	148.76	0.00	850.00		0.00	0.00	0.00	0.00	2.00	7.60	17.20	26.80	40.20	50.00	67.20	76.60	93.60	109.00	145.00	156.40	197.20	262.40	442.40	
07139000	0222	19230222	20150222	77	101.64	154.16	0.00	850.00		0.00	0.00	0.00	0.00	2.00	4.80	20.50	29.40	35.50	42.00	63.40	72.80	93.70	102.80	140.50	153.20	194.20	251.20	480.20	
07139000	0223	19230223	20150223	77	100.56	153.19	0.00	850.00		0.00	0.00	0.00	1.20	4.10	10.80	24.00	37.60	43.20	49.00	58.00	71.40	86.40	95.40	130.50	144.40	187.40	241.20	466.20	
07139000	0224	19230224	20150224	77	101.22	158.53	0.00	850.00		0.00	0.00	0.00	1.88	5.65	12.80	27.20	39.20	42.10	48.00	58.30	70.60	82.40	92.20	129.00	154.40	176.40	232.00	478.40	
07139000	0225	19230225	20150225	77	99.05	153.33	0.00	850.00		0.00	0.00	0.00	2.00	6.30	9.80	23.60	34.00	40.20	50.00	60.70	70.60	85.70	97.80	120.50	144.80	196.00	238.60	467.00	
07139000	0226	19230226	20150226	77	104.73	160.30	0.00	850.00		0.00	0.00	0.00	1.60	4.30	8.80	14.90	22.40	37.10	45.00	64.10	78.40	93.50	118.80	137.00	150.80	197.00	298.60	469.20	
07139000	0227	19230227	20150227	77	105.73	162.01	0.00	850.00		0.00	0.00	0.00	2.00	5.00	8.40	13.60	29.40	37.70	54.00	64.70	72.80	87.20	107.60	134.00	153.80	199.70	277.00	539.90	
07139000	0228	19230228	20150228	77	104.70	164.39	0.00	850.00		0.00	0.00	0.00	1.60	5.30	7.68	20.20	30.40	40.00	45.00	56.80	70.80	93.60	109.60	133.00	155.00	190.00	265.00	572.90	
07139000	0229	19240229	20120229	19	117.53	204.83	0.00	850.00		0.00	0.00	0.00	0.00	3.00	5.00	16.00	26.00	27.00	43.00	53.00	87.00	92.00	135.00	139.00	145.00	190.00	422.00	850.00	
