site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02134170	ALL	20000702	20151018	5587	650.28	553.76	51.00	7030.00	78.00	121.40	166.80	195.00	223.00	258.00	298.00	342.80	392.20	437.00	494.00	555.00	621.00	695.00	780.00	875.00	987.00	1140.00	1310.00	1680.00	2583.60
02134170	0101	20010101	20150101	15	927.80	497.66	247.00	2170.00			344.80	429.60	487.40	601.00	643.40	700.80	735.20	756.20	821.00	910.60	1021.20	1084.00	1096.00	1120.00	1176.00	1478.00	1870.00		
02134170	0102	20010102	20150102	15	916.20	463.62	244.00	2070.00			354.40	444.80	493.40	587.00	668.60	711.80	754.20	795.20	796.00	860.80	1010.80	1104.00	1114.00	1130.00	1186.00	1392.00	1740.00		
02134170	0103	20010103	20150103	15	893.87	421.30	262.00	1890.00			352.60	433.00	486.40	580.00	676.00	700.60	729.80	784.20	829.00	835.40	994.80	1112.00	1136.00	1160.00	1216.00	1296.00	1560.00		
02134170	0104	20010104	20150104	15	870.60	388.35	278.00	1680.00			338.00	408.00	475.60	566.00	651.60	688.00	720.80	766.20	811.00	847.80	978.80	1104.00	1172.00	1180.00	1228.00	1252.00	1428.00		
02134170	0105	20010105	20150105	15	855.00	371.97	286.00	1480.00			323.80	385.40	462.00	550.00	639.60	678.80	709.60	750.80	798.00	872.40	950.40	1046.00	1158.00	1270.00	1270.00	1276.00	1360.00		
02134170	0106	20010106	20150106	15	850.80	368.20	326.00	1430.00			354.20	397.00	453.40	535.00	631.00	661.00	689.40	742.20	807.00	885.40	906.20	972.20	1110.00	1270.00	1278.00	1340.00	1400.00		
02134170	0107	20010107	20150107	15	831.60	353.15	311.00	1440.00			385.40	442.20	465.80	517.00	608.20	632.20	661.80	726.60	813.00	831.40	874.40	940.00	1044.00	1220.00	1236.00	1300.00	1380.00		
02134170	0108	20010108	20150108	15	801.07	334.10	298.00	1490.00			385.00	451.00	473.00	513.00	581.80	599.60	634.80	708.40	794.00	816.40	867.00	914.20	970.00	1090.00	1162.00	1192.00	1316.00		
02134170	0109	20010109	20150109	15	774.60	323.77	308.00	1570.00			383.60	453.20	487.80	511.00	556.60	569.80	620.60	707.00	755.00	815.80	859.20	883.20	905.80	965.00	1017.00	1090.00	1306.00		
