site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06913000	ALL	19221001	20160228	22947	590.11	1430.98	0.00	40600.00	0.30	2.00	11.00	31.00	38.00	42.00	46.00	50.00	56.00	65.00	79.00	101.00	140.00	204.00	292.00	436.00	672.00	1040.00	1660.00	3090.00	6530.00
06913000	0101	19230101	20160101	64	348.94	601.41	1.00	3170.00		2.00	8.00	25.00	38.00	42.50	48.00	51.50	58.00	70.75	84.00	100.75	141.00	215.25	258.50	294.00	410.00	901.75	1285.00	1570.00	
06913000	0102	19230102	20160102	64	336.58	596.96	1.00	3180.00		2.00	7.50	33.50	35.00	37.25	42.50	48.50	52.00	72.25	87.50	104.00	145.00	187.50	237.50	257.00	368.00	816.00	1275.00	1550.00	
06913000	0103	19230103	20160103	64	366.17	658.49	1.00	3230.00		2.00	6.50	31.75	36.00	44.00	45.00	49.50	52.00	60.25	77.00	112.75	144.00	170.25	228.50	248.50	356.00	918.25	1375.00	2127.50	
06913000	0104	19230104	20160104	64	431.03	905.13	1.00	5000.00		2.00	4.50	31.75	36.00	40.25	43.00	47.25	52.00	57.50	76.00	103.50	147.00	159.75	222.50	260.75	396.00	910.75	1345.00	2862.50	
06913000	0105	19230105	20160105	64	411.61	939.05	1.00	5970.00		2.00	5.00	34.25	36.00	40.50	43.50	46.25	51.00	60.25	76.50	90.25	155.00	180.25	218.50	262.75	323.00	761.75	1180.00	2295.00	
06913000	0106	19230106	20160106	64	309.16	576.32	1.00	3090.00		2.00	5.00	29.75	32.00	40.25	43.00	47.25	51.00	58.50	71.00	90.50	158.00	191.50	233.50	281.50	321.00	513.50	1105.00	1695.00	
06913000	0107	19230107	20160107	64	258.98	419.02	1.00	2250.00		2.00	4.00	28.25	35.00	41.00	42.00	45.75	52.00	57.00	64.50	82.75	150.00	208.50	250.00	286.50	360.00	540.00	788.00	1205.00	
06913000	0108	19230108	20160108	64	259.48	384.41	1.00	1670.00		2.00	3.50	25.75	35.00	40.00	43.50	45.75	52.00	56.25	67.50	97.50	154.00	200.50	263.00	302.25	440.00	529.00	854.00	1340.00	
06913000	0109	19230109	20160109	64	248.66	367.51	1.00	1620.00		2.00	3.50	25.75	36.00	40.00	41.00	44.75	51.00	55.00	72.00	98.50	133.00	198.75	255.00	303.50	386.00	510.00	804.50	1295.00	
06913000	0110	19230110	20160110	64	308.47	759.26	1.00	5600.00		2.00	3.00	28.50	37.00	40.25	41.50	47.25	52.00	55.50	67.00	94.00	123.00	154.75	202.50	245.75	350.00	509.75	745.50	1482.50	
06913000	0111	19230111	20160111	64	292.25	654.89	1.00	4600.00		1.00	3.00	26.75	37.00	41.00	43.50	48.75	51.00	53.50	65.50	84.00	119.00	150.00	155.00	235.50	303.00	475.50	1013.50	1337.50	
06913000	0112	19230112	20160112	64	241.58	377.86	1.00	1600.00		1.00	3.50	27.25	38.00	41.00	42.00	47.00	52.00	53.25	65.00	81.50	119.00	143.50	168.00	190.00	302.00	608.75	923.50	1067.50	
06913000	0113	19230113	20160113	64	230.86	349.76	1.00	1520.00		1.00	2.50	22.25	38.00	38.50	44.00	49.00	52.00	54.50	64.00	82.75	109.00	132.75	167.50	203.00	416.00	590.25	856.00	1057.50	
06913000	0114	19230114	20160114	64	213.08	320.42	1.00	1520.00		1.25	2.50	22.25	34.00	41.25	46.50	49.50	52.00	56.25	65.00	79.75	96.00	125.75	156.50	190.75	420.00	513.00	759.50	1030.00	
06913000	0115	19230115	20160115	64	219.66	318.17	1.00	1500.00		1.25	4.00	22.25	38.00	43.00	46.50	49.75	51.00	58.00	64.50	85.25	90.00	116.75	164.00	272.00	490.00	539.00	728.00	1004.75	
06913000	0116	19230116	20160116	64	237.80	328.51	1.00	1150.00		1.25	4.00	21.00	36.00	41.25	46.00	48.00	52.00	54.00	66.50	78.25	87.00	131.75	150.50	404.50	517.00	710.25	872.50	1015.50	
