site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06071300	ALL	19620501	20151020	10765	87.77	116.27	10.00	2440.00	17.00	25.00	29.00	33.00	36.00	39.00	42.00	45.00	48.00	50.00	53.00	57.00	62.00	67.00	75.00	86.00	102.00	125.00	169.00	267.70	610.34
06071300	0101	19630101	20150101	29	47.03	16.17	17.00	88.00		19.50	22.00	26.50	32.00	35.50	39.00	40.50	44.00	47.00	49.00	50.00	52.00	53.50	56.00	58.00	60.00	63.00	65.00	79.00	
06071300	0102	19630102	20150102	29	47.34	16.88	20.00	98.00		22.50	25.00	25.00	27.00	35.00	40.00	43.00	45.00	46.00	48.00	49.50	50.00	52.50	54.00	59.50	60.00	63.50	65.00	83.00	
06071300	0103	19630103	20150103	29	47.03	16.08	17.00	94.00		19.50	28.00	28.00	34.00	35.00	37.00	39.00	43.00	47.00	47.00	49.00	53.00	54.00	55.00	57.50	62.00	62.50	63.00	79.50	
06071300	0104	19630104	20150104	29	47.38	14.58	15.00	82.00		17.50	27.00	30.00	37.00	40.00	41.00	43.50	46.00	48.50	49.00	49.50	50.00	51.50	52.00	55.50	59.00	61.00	65.00	77.00	
06071300	0105	19630105	20150105	29	45.93	14.02	20.00	70.00		20.00	20.00	26.00	32.00	38.50	42.00	42.50	44.00	45.50	47.00	51.00	53.00	53.50	54.00	54.50	55.00	59.50	65.00	69.00	
06071300	0106	19630106	20150106	29	45.55	12.28	22.00	67.00		22.50	25.00	32.50	35.00	37.50	39.00	41.50	42.00	45.00	45.00	45.00	49.00	50.00	52.00	56.00	59.00	60.00	63.00	66.00	
06071300	0107	19630107	20150107	29	46.10	13.01	25.00	70.00		26.50	31.00	32.50	35.00	35.00	35.00	37.50	40.00	43.00	44.00	47.00	50.00	51.00	52.00	56.00	59.00	63.50	68.00	69.50	
06071300	0108	19630108	20150108	29	48.31	21.64	20.00	136.00		22.50	27.00	30.00	30.00	34.50	36.00	40.00	40.00	43.00	47.00	49.00	50.00	53.00	53.00	56.00	60.00	60.50	69.00	106.00	
06071300	0109	19630109	20150109	29	50.66	30.69	20.00	196.00		23.00	28.00	30.50	34.00	39.00	40.00	41.00	43.00	44.00	45.00	48.00	48.00	49.50	52.00	54.50	58.00	60.50	66.00	137.50	
06071300	0110	19630110	20150110	29	47.79	20.47	18.00	130.00		21.50	27.00	31.00	34.00	35.50	36.00	40.00	40.00	43.50	49.00	50.00	50.00	51.00	52.00	53.50	54.00	59.50	63.00	105.00	
06071300	0111	19630111	20150111	29	44.83	18.54	19.00	106.00		19.50	25.00	25.00	30.00	30.00	30.00	36.00	40.00	42.00	45.00	49.00	50.00	50.00	51.00	52.50	55.00	58.00	64.00	93.00	
06071300	0112	19630112	20150112	29	44.38	17.23	21.00	91.00		21.50	25.00	26.50	27.00	28.50	30.00	38.00	40.00	40.50	42.00	45.00	48.00	51.00	53.00	54.50	55.00	59.00	62.00	88.00	
06071300	0113	19630113	20150113	29	44.79	16.44	22.00	88.00		22.50	23.00	25.50	28.00	29.00	34.00	37.50	41.00	42.50	45.00	47.50	51.00	51.50	53.00	55.00	56.00	57.50	63.00	84.00	
