site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02336240	ALL	20030501	20151214	4611	43.73	119.69	0.21	3400.00	1.30	3.40	5.20	6.90	8.50	10.00	11.00	12.00	14.00	15.00	17.00	18.00	20.00	22.00	24.00	28.00	34.00	47.00	76.00	172.40	566.28
02336240	0101	20040101	20150101	12	47.30	53.67	8.60	146.00			9.32	10.88	13.40	15.25	15.90	17.10	18.40	19.70	21.00	22.15	22.80	24.80	37.10	102.75	130.00	133.65	142.10		
02336240	0102	20040102	20150102	12	50.12	60.05	9.60	207.00			9.69	9.88	10.56	12.00	14.60	16.10	18.40	22.95	26.50	29.60	32.20	33.45	41.10	87.25	105.80	112.00	177.00		
02336240	0103	20040103	20150103	12	25.69	26.88	6.80	108.00			7.61	9.37	11.00	12.75	14.70	16.65	18.00	18.00	18.00	18.60	21.20	22.90	24.00	24.00	27.60	36.75	85.50		
02336240	0104	20040104	20150104	12	61.78	156.99	4.80	560.00			6.24	9.36	12.24	14.00	14.00	15.65	17.00	17.00	17.50	18.30	19.60	20.00	20.30	22.25	23.40	50.80	399.20		
02336240	0105	20040105	20150105	12	38.29	45.65	4.80	156.00			6.27	9.46	11.08	13.25	16.50	18.10	19.20	19.85	20.50	21.15	21.80	22.45	25.80	44.00	72.20	106.60	140.40		
02336240	0106	20040106	20150106	12	37.31	48.40	4.80	187.00			6.33	9.64	10.56	13.00	18.20	21.20	23.60	25.55	26.00	26.75	30.00	31.90	33.40	36.00	38.20	47.35	142.90		
02336240	0107	20040107	20150107	12	51.09	81.95	4.10	241.00			5.87	9.71	10.00	11.00	13.60	16.20	18.00	18.00	18.50	19.30	20.60	21.90	23.20	24.50	99.00	211.55	231.70		
02336240	0108	20040108	20150108	12	30.86	48.58	4.80	184.00			6.21	9.27	11.00	12.75	14.70	16.65	18.00	18.00	18.00	18.60	21.20	22.00	22.10	22.75	23.40	32.00	136.00		
02336240	0109	20040109	20150109	12	21.09	11.38	9.10	52.00			9.97	11.86	14.40	16.25	16.90	17.00	17.00	17.00	17.00	17.30	18.60	19.90	21.20	22.50	27.00	33.95	46.30		
02336240	0110	20040110	20150110	12	19.62	6.47	9.40	35.00			10.48	12.82	14.80	16.25	16.90	17.00	17.20	17.85	19.00	20.00	20.00	20.90	22.10	22.75	23.80	25.50	32.00		
02336240	0111	20040111	20150111	12	118.42	278.68	13.00	995.00			13.90	15.85	17.80	19.25	19.90	21.10	22.20	22.85	23.00	23.60	26.20	40.05	56.00	56.00	94.00	193.20	741.80		
02336240	0112	20040112	20150112	12	23.08	15.90	12.00	72.00			12.60	13.90	14.60	15.25	15.90	16.55	17.40	18.70	20.00	21.00	21.00	21.45	22.10	22.75	23.80	27.35	57.90		
02336240	0113	20040113	20150113	12	45.23	64.04	9.00	190.00			9.24	9.76	11.12	12.00	12.00	13.65	15.80	18.40	19.50	20.30	21.60	22.45	24.60	35.00	92.20	172.90	184.60		
02336240	0114	20040114	20150114	12	31.19	31.14	9.30	122.00			9.51	9.96	10.60	12.00	14.60	17.20	19.20	19.85	20.50	21.30	22.60	29.75	38.00	38.00	42.00	51.70	99.80		
02336240	0115	20040115	20150115	12	24.29	21.79	9.00	91.00			9.15	9.47	10.40	12.25	15.50	17.10	18.60	20.55	21.00	21.15	21.80	22.00	22.30	24.25	25.40	29.25	71.50		
02336240	0116	20040116	20150116	12	30.05	28.77	8.80	98.00			9.10	9.75	9.92	12.25	18.10	19.55	20.20	20.85	21.00	21.00	21.00	21.90	23.40	26.00	49.00	82.80	93.20		
02336240	0117	20040117	20150117	12	76.33	103.68	10.00	324.00			10.90	12.85	16.00	18.00	18.00	18.00	18.20	18.85	20.00	21.15	21.80	46.75	83.60	126.50	179.00	237.55	296.70		
02336240	0118	20040118	20150118	12	37.08	34.99	11.00	134.00			12.50	15.75	16.60	17.25	17.90	18.00	18.40	19.70	20.50	22.35	28.20	33.15	39.10	52.75	60.80	68.45	113.30		
02336240	0119	20040119	20150119	12	20.17	7.23	11.00	32.00			11.00	11.00	13.40	15.50	16.80	17.00	17.20	17.85	18.50	19.15	19.80	20.45	21.90	27.75	30.40	31.05	31.70		
02336240	0120	20040120	20150120	12	19.17	5.75	10.00	29.00			11.20	13.80	14.60	15.50	16.80	17.00	17.00	17.00	17.50	18.15	18.80	19.45	20.70	25.25	27.00	27.10	28.40		
02336240	0121	20040121	20150121	12	105.07	231.51	9.80	827.00			10.16	10.94	12.20	13.00	13.00	14.65	16.20	16.85	18.00	19.75	23.00	42.45	68.00	87.50	117.40	184.80	624.20		
02336240	0122	20040122	20150122	12	33.40	37.98	9.80	144.00			10.46	11.89	12.00	12.25	12.90	14.65	16.20	16.85	17.50	19.05	23.60	27.25	31.30	39.75	50.20	65.15	119.10		
02336240	0123	20040123	20150123	12	78.08	155.34	9.90	561.00			10.53	11.89	12.00	13.00	15.60	17.10	18.80	21.40	25.00	28.00	28.00	29.35	37.20	77.50	98.20	128.75	424.50		
02336240	0124	20040124	20150124	12	89.75	224.14	11.00	799.00			11.30	11.95	12.60	13.25	13.90	15.10	16.20	16.85	20.00	23.30	24.60	28.15	32.40	35.00	53.20	115.00	583.00		
02336240	0125	20040125	20150125	12	96.08	179.88	10.00	525.00			10.00	10.00	11.80	13.75	15.70	17.10	18.40	19.70	20.50	21.15	21.80	25.60	30.60	34.50	194.40	436.65	497.10		
02336240	0126	20040126	20150126	12	30.92	27.47	9.10	105.00			9.34	9.86	11.16	13.00	15.60	17.10	18.40	19.70	20.00	21.05	25.60	28.35	32.10	45.75	51.80	55.60	89.40		
02336240	0127	20040127	20150127	12	21.82	11.23	9.20	41.00			9.35	9.68	11.08	13.00	15.60	16.55	17.20	17.85	18.00	18.15	18.80	22.60	27.90	33.75	37.20	39.10	40.40		
02336240	0128	20040128	20150128	12	19.88	7.37	9.50	33.00			10.25	11.88	13.20	14.25	14.90	16.10	17.20	17.85	18.50	19.30	20.60	21.90	23.20	24.50	27.80	32.05	32.70		
02336240	0129	20040129	20150129	12	24.78	16.77	9.40	68.00			10.18	11.87	13.20	14.25	14.90	16.10	17.00	17.00	17.50	18.60	21.20	25.15	29.30	31.25	36.80	45.20	60.80		
02336240	0130	20040130	20150130	12	61.67	97.09	9.10	348.00			10.27	12.80	14.80	16.00	16.00	16.55	18.00	21.25	24.50	27.15	27.80	31.15	38.70	62.75	98.00	147.55	284.70		
02336240	0131	20040131	20150131	12	25.05	17.36	8.60	74.00			10.22	13.73	14.60	15.00	15.00	15.55	16.20	16.85	19.50	22.45	24.40	25.45	26.60	30.50	33.60	37.90	62.60		
02336240	0201	20040201	20150201	12	69.12	84.55	8.50	236.00			12.25	20.38	21.60	22.25	22.90	23.00	23.00	23.00	25.00	27.60	30.20	33.70	48.20	121.00	181.00	229.35	233.90		
02336240	0202	20040202	20150202	12	74.32	74.43	9.80	219.00			13.46	21.39	22.60	23.50	24.80	25.00	25.40	26.70	31.00	40.10	62.20	74.40	89.60	145.50	175.80	190.50	210.00		
02336240	0203	20040203	20150203	12	38.75	36.57	11.00	144.00			12.20	14.80	15.00	17.25	23.10	24.00	24.00	24.00	26.00	28.30	29.60	31.80	35.60	46.00	56.40	69.90	120.60		
02336240	0204	20040204	20150204	12	46.70	84.23	8.40	313.00			10.38	14.67	15.60	16.50	17.80	19.65	21.00	21.00	22.00	23.60	26.20	28.35	30.20	31.50	33.60	49.85	229.90		
02336240	0205	20040205	20150205	12	119.51	273.87	9.10	970.00			10.27	12.80	14.20	16.00	18.60	19.00	19.20	19.85	20.50	21.30	22.60	26.15	35.20	69.00	134.40	250.85	742.90		
02336240	0206	20040206	20150206	12	94.52	170.53	9.20	578.00			10.64	13.76	14.00	15.00	17.60	18.55	19.40	20.70	21.50	22.90	26.80	32.05	42.30	76.75	167.60	298.70	489.80		
02336240	0207	20040207	20150207	12	36.37	43.35	8.40	168.00			10.08	13.72	15.80	17.25	17.90	18.55	19.00	19.00	19.50	21.05	25.60	27.45	30.00	43.00	48.80	55.90	132.60		
02336240	0208	20040208	20150208	12	22.35	10.25	9.20	40.00			10.04	11.86	12.60	14.00	16.60	17.55	18.20	18.85	20.00	21.15	21.80	22.90	25.00	31.50	36.00	39.05	39.70		
02336240	0209	20040209	20150209	12	28.77	20.21	8.20	66.00			9.04	10.86	12.20	13.50	14.80	16.10	17.20	17.85	19.50	22.35	28.20	30.90	34.30	49.25	56.60	59.35	63.90		
02336240	0210	20040210	20150210	12	32.59	39.55	8.10	155.00			8.67	9.90	11.80	14.00	16.60	17.00	18.20	22.10	23.50	24.60	27.20	28.45	29.00	29.00	32.60	43.85	119.90		
02336240	0211	20040211	20150211	12	45.67	69.85	8.10	260.00			8.97	10.86	12.20	14.00	16.60	17.55	18.00	18.00	19.00	21.20	26.40	29.80	34.50	50.75	60.60	75.70	201.80		
02336240	0212	20040212	20150212	12	52.25	89.73	8.00	330.00			8.90	10.85	11.60	13.00	15.60	16.55	17.00	17.00	18.00	20.65	27.80	31.80	37.20	58.00	66.40	80.15	251.10		
02336240	0213	20040213	20150213	12	36.90	30.28	7.80	120.00			9.06	11.79	14.40	16.25	16.90	18.10	20.40	24.95	33.50	41.15	41.80	42.45	43.20	44.50	48.60	57.30	100.20		
02336240	0214	20040214	20150214	12	33.33	28.27	8.00	113.00			9.50	12.75	14.20	15.50	16.80	19.20	21.80	24.40	25.00	26.50	33.00	35.00	35.30	37.25	44.80	57.90	95.60		
02336240	0215	20040215	20150215	12	34.08	36.90	8.00	135.00			8.90	10.85	12.80	14.00	14.00	15.10	16.40	17.70	19.50	21.15	21.80	22.90	27.20	48.00	61.60	73.25	115.50		
02336240	0216	20040216	20150216	12	26.50	20.17	8.00	80.00			8.60	9.90	12.40	14.75	16.70	17.55	18.00	18.00	18.50	19.75	23.00	26.25	29.30	31.25	38.80	50.55	70.70		
02336240	0217	20040217	20150217	12	37.23	40.90	7.80	136.00			9.66	13.69	14.60	15.50	16.80	17.00	17.20	17.85	20.50	23.30	24.60	27.25	30.50	33.75	64.60	110.35	127.90		
02336240	0218	20040218	20150218	12	31.00	25.09	14.00	103.00			14.60	15.90	16.00	16.25	16.90	19.75	22.20	22.85	23.00	23.00	23.00	25.70	29.30	31.25	40.80	56.45	88.30		
02336240	0219	20040219	20150219	12	28.92	16.72	13.00	69.00			13.90	15.85	16.60	17.00	17.00	18.65	20.40	21.70	22.50	23.75	27.00	28.90	31.30	39.75	45.40	50.00	63.00		
02336240	0220	20040220	20150220	12	19.83	6.10	11.00	29.00			11.60	12.90	13.60	14.50	15.80	17.10	18.00	18.00	18.50	19.30	20.60	21.90	23.50	26.75	28.00	28.05	28.70		
02336240	0221	20040221	20150221	12	75.83	97.91	8.90	310.00			10.13	12.79	13.60	14.50	15.80	17.65	20.20	24.10	25.50	26.15	26.80	54.90	95.20	135.50	175.00	215.95	280.30		
02336240	0222	20040222	20150222	12	115.68	126.10	8.20	334.00			9.64	12.76	13.60	16.50	23.00	24.55	26.00	29.25	40.00	63.35	121.20	150.25	175.50	250.25	290.60	309.30	326.20		
02336240	0223	20040223	20150223	12	86.38	133.72	7.60	427.00			8.92	11.78	12.60	15.00	20.20	21.00	21.60	23.55	29.00	35.05	39.60	52.70	67.20	68.50	161.40	306.35	388.90		
02336240	0224	20040224	20150224	12	74.21	166.10	7.50	600.00			8.85	11.78	12.60	14.75	19.30	20.00	21.00	24.25	27.00	29.00	29.00	34.85	42.20	43.50	46.00	76.55	434.70		
02336240	0225	20040225	20150225	12	49.13	47.47	7.60	183.00			8.92	11.78	16.80	20.25	20.90	24.30	27.20	27.85	37.50	47.00	47.00	51.05	56.40	59.00	68.40	86.10	152.40		
