site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10166430	ALL	19651001	20151018	14262	3.39	6.42	0.00	85.00	0.06	0.10	0.15	0.20	0.29	0.39	0.49	0.59	0.70	0.81	1.00	1.20	1.40	1.70	2.20	3.00	4.10	5.90	9.40	17.00	33.00
10166430	0101	19660101	20150101	39	0.60	0.47	0.05	1.90		0.07	0.13	0.14	0.17	0.20	0.23	0.25	0.30	0.45	0.50	0.55	0.60	0.70	0.77	0.90	1.00	1.20	1.30	1.50	
10166430	0102	19660102	20150102	39	0.60	0.50	0.05	2.10		0.07	0.12	0.14	0.17	0.20	0.24	0.26	0.30	0.44	0.51	0.55	0.60	0.65	0.76	0.80	1.00	1.20	1.40	1.60	
10166430	0103	19660103	20150103	39	0.61	0.50	0.04	1.90		0.07	0.11	0.12	0.15	0.20	0.23	0.25	0.29	0.41	0.53	0.57	0.65	0.70	0.75	0.82	1.00	1.40	1.50	1.50	
10166430	0104	19660104	20150104	39	0.61	0.51	0.04	1.80		0.07	0.09	0.12	0.15	0.20	0.23	0.25	0.28	0.44	0.53	0.55	0.60	0.70	0.74	0.80	1.00	1.40	1.50	1.60	
10166430	0105	19660105	20150105	39	0.59	0.49	0.05	1.80		0.08	0.08	0.11	0.15	0.17	0.24	0.26	0.29	0.44	0.53	0.55	0.56	0.60	0.71	0.86	1.00	1.20	1.50	1.70	
10166430	0106	19660106	20150106	39	0.59	0.49	0.05	1.80		0.08	0.09	0.12	0.15	0.17	0.22	0.23	0.29	0.44	0.53	0.55	0.58	0.65	0.70	0.80	1.00	1.20	1.40	1.70	
10166430	0107	19660107	20150107	39	0.58	0.49	0.05	1.70		0.08	0.10	0.12	0.14	0.16	0.21	0.22	0.27	0.40	0.51	0.55	0.59	0.60	0.70	0.85	1.00	1.30	1.50	1.60	
10166430	0108	19660108	20150108	39	0.56	0.46	0.05	1.70		0.08	0.10	0.11	0.14	0.17	0.20	0.23	0.27	0.44	0.50	0.53	0.55	0.60	0.70	0.86	1.00	1.20	1.40	1.50	
10166430	0109	19660109	20150109	39	0.57	0.46	0.05	1.60		0.07	0.10	0.11	0.17	0.18	0.22	0.23	0.28	0.40	0.48	0.52	0.57	0.60	0.66	0.86	1.00	1.30	1.40	1.50	
10166430	0110	19660110	20150110	39	0.57	0.46	0.06	1.60		0.06	0.10	0.11	0.15	0.19	0.21	0.25	0.28	0.35	0.52	0.55	0.58	0.60	0.70	0.86	1.00	1.30	1.40	1.50	
10166430	0111	19660111	20150111	39	0.58	0.47	0.05	1.60		0.07	0.10	0.11	0.13	0.20	0.20	0.26	0.29	0.34	0.51	0.55	0.60	0.63	0.72	0.89	1.00	1.30	1.40	1.50	
10166430	0112	19660112	20150112	39	0.56	0.45	0.05	1.60		0.06	0.10	0.11	0.15	0.19	0.20	0.26	0.29	0.40	0.48	0.50	0.53	0.65	0.71	0.84	1.00	1.20	1.30	1.50	
10166430	0113	19660113	20150113	39	0.56	0.43	0.05	1.50		0.06	0.10	0.11	0.13	0.18	0.20	0.25	0.30	0.44	0.47	0.50	0.56	0.65	0.73	0.84	1.00	1.20	1.30	1.40	
10166430	0114	19660114	20150114	39	0.57	0.45	0.04	1.60		0.06	0.10	0.11	0.13	0.18	0.20	0.25	0.33	0.44	0.47	0.50	0.58	0.65	0.70	0.84	1.00	1.30	1.30	1.50	
10166430	0115	19660115	20150115	39	0.56	0.45	0.05	1.50		0.05	0.10	0.11	0.15	0.18	0.20	0.25	0.32	0.44	0.46	0.47	0.58	0.65	0.70	0.84	1.00	1.20	1.40	1.50	
10166430	0116	19660116	20150116	39	0.55	0.43	0.05	1.50		0.06	0.09	0.11	0.15	0.17	0.20	0.26	0.33	0.42	0.45	0.47	0.58	0.65	0.69	0.84	1.00	1.10	1.40	1.40	
