site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04182900	ALL	20111001	20141117	1144	1778.40	2687.74	18.00	18300.00	42.45	68.00	119.50	166.75	219.00	285.25	372.00	449.00	521.00	592.00	693.50	817.25	952.00	1152.50	1450.00	1937.50	2660.00	3465.00	5025.00	7997.50	13165.00
04182900	0101	20120101	20140101	3	1574.00	1512.35	481.00	3300.00						481.00	573.00	665.00	757.00	849.00	941.00	1412.80	1884.60	2356.40	2828.20	3300.00					
04182900	0102	20120102	20140102	3	1274.67	1305.70	449.00	2780.00						449.00	478.20	507.40	536.60	565.80	595.00	1032.00	1469.00	1906.00	2343.00	2780.00					
04182900	0103	20120103	20140103	3	1053.33	1175.05	357.00	2410.00						357.00	364.20	371.40	378.60	385.80	393.00	796.40	1199.80	1603.20	2006.60	2410.00					
04182900	0104	20120104	20140104	3	936.00	966.81	316.00	2050.00						316.00	341.20	366.40	391.60	416.80	442.00	763.60	1085.20	1406.80	1728.40	2050.00					
04182900	0105	20120105	20140105	3	912.67	912.30	291.00	1960.00						291.00	330.20	369.40	408.60	447.80	487.00	781.60	1076.20	1370.80	1665.40	1960.00					
04182900	0106	20120106	20140106	3	750.00	632.48	284.00	1470.00						284.00	326.40	368.80	411.20	453.60	496.00	690.80	885.60	1080.40	1275.20	1470.00					
04182900	0107	20120107	20140107	3	735.00	619.09	280.00	1440.00						280.00	321.00	362.00	403.00	444.00	485.00	676.00	867.00	1058.00	1249.00	1440.00					
04182900	0108	20120108	20140108	3	707.00	615.51	265.00	1410.00						265.00	301.20	337.40	373.60	409.80	446.00	638.80	831.60	1024.40	1217.20	1410.00					
04182900	0109	20120109	20140109	3	680.33	558.56	289.00	1320.00						289.00	317.60	346.20	374.80	403.40	432.00	609.60	787.20	964.80	1142.40	1320.00					
04182900	0110	20120110	20140110	3	662.33	377.21	377.00	1090.00						377.00	405.60	434.20	462.80	491.40	520.00	634.00	748.00	862.00	976.00	1090.00					
04182900	0111	20120111	20140111	3	1583.67	1009.12	881.00	2740.00						881.00	930.80	980.60	1030.40	1080.20	1130.00	1452.00	1774.00	2096.00	2418.00	2740.00					
04182900	0112	20120112	20140112	3	2950.00	1617.31	1460.00	4670.00						1460.00	1712.00	1964.00	2216.00	2468.00	2720.00	3110.00	3500.00	3890.00	4280.00	4670.00					
04182900	0113	20120113	20140113	3	4520.00	2460.75	2750.00	7330.00						2750.00	2896.00	3042.00	3188.00	3334.00	3480.00	4250.00	5020.00	5790.00	6560.00	7330.00					
04182900	0114	20120114	20140114	3	5280.00	4030.55	1690.00	9640.00						1690.00	2254.00	2818.00	3382.00	3946.00	4510.00	5536.00	6562.00	7588.00	8614.00	9640.00					
04182900	0115	20120115	20140115	3	5560.00	4526.93	1610.00	10500.00						1610.00	2202.00	2794.00	3386.00	3978.00	4570.00	5756.00	6942.00	8128.00	9314.00	10500.00					
04182900	0116	20120116	20140116	3	5103.33	4819.09	1230.00	10500.00						1230.00	1700.00	2170.00	2640.00	3110.00	3580.00	4964.00	6348.00	7732.00	9116.00	10500.00					
04182900	0117	20120117	20140117	3	5283.33	3136.34	2840.00	8820.00						2840.00	3110.00	3380.00	3650.00	3920.00	4190.00	5116.00	6042.00	6968.00	7894.00	8820.00					
04182900	0118	20120118	20140118	3	6073.33	3734.04	2100.00	9510.00						2100.00	3002.00	3904.00	4806.00	5708.00	6610.00	7190.00	7770.00	8350.00	8930.00	9510.00					
