site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07288800	ALL	20101001	20150930	1802	11668.34	7507.89	235.00	40000.00	1410.00	2461.50	3990.00	5290.00	6006.00	6650.00	7419.00	7920.00	8350.00	8840.00	9270.00	9842.50	10700.00	12000.00	13700.00	15400.00	17500.00	19855.00	23200.00	26300.00	37685.00
07288800	0101	20110101	20150101	5	14862.00	7860.07	6410.00	27700.00					7588.00	9355.00	11122.00	12350.00	12500.00	12650.00	12800.00	13490.00	14180.00	14870.00	17620.00	21400.00	25180.00				
07288800	0102	20110102	20150102	5	17720.00	6204.19	10800.00	26200.00					11160.00	11700.00	12240.00	13200.00	15000.00	16800.00	18600.00	19140.00	19680.00	20220.00	21560.00	23300.00	25040.00				
07288800	0103	20110103	20150103	5	19280.00	6958.95	11900.00	26200.00					11920.00	11950.00	11980.00	12910.00	15640.00	18370.00	21100.00	22330.00	23560.00	24790.00	25400.00	25700.00	26000.00				
07288800	0104	20110104	20150104	5	18800.00	6946.94	11000.00	26300.00					11180.00	11450.00	11720.00	12840.00	15660.00	18480.00	21300.00	21960.00	22620.00	23280.00	24060.00	24900.00	25740.00				
07288800	0105	20110105	20150105	5	18092.00	7319.11	9860.00	27300.00					10168.00	10630.00	11092.00	12300.00	15000.00	17700.00	20400.00	20730.00	21060.00	21390.00	22660.00	24400.00	26140.00				
07288800	0106	20110106	20150106	5	17526.00	7944.93	8530.00	28300.00					9024.00	9765.00	10506.00	11800.00	14200.00	16600.00	19000.00	19540.00	20080.00	20620.00	22300.00	24550.00	26800.00				
07288800	0107	20110107	20150107	5	16418.00	8046.68	6990.00	27200.00					7612.00	8545.00	9478.00	10890.00	13260.00	15630.00	18000.00	18540.00	19080.00	19620.00	21280.00	23500.00	25720.00				
07288800	0108	20110108	20150108	5	15526.00	7643.04	6240.00	25300.00					6890.00	7865.00	8840.00	10351.00	12934.00	15517.00	18100.00	18220.00	18340.00	18460.00	19860.00	21900.00	23940.00				
07288800	0109	20110109	20150109	5	14422.00	6976.98	5780.00	22200.00					6310.00	7105.00	7900.00	9347.00	12098.00	14849.00	17600.00	17750.00	17900.00	18050.00	18920.00	20150.00	21380.00				
07288800	0110	20110110	20150110	5	14306.00	7531.84	5260.00	22900.00					5722.00	6415.00	7108.00	8593.00	11662.00	14731.00	17800.00	17860.00	17920.00	17980.00	18980.00	20450.00	21920.00				
07288800	0111	20110111	20150111	5	15890.00	9045.81	5170.00	28700.00					6092.00	7475.00	8858.00	10472.00	12548.00	14624.00	16700.00	17420.00	18140.00	18860.00	21020.00	23900.00	26780.00				
07288800	0112	20110112	20150112	5	16210.00	10219.58	4940.00	31600.00					5814.00	7125.00	8436.00	10029.00	12186.00	14343.00	16500.00	17160.00	17820.00	18480.00	21280.00	25150.00	29020.00				
07288800	0113	20110113	20150113	5	16472.00	10488.51	4860.00	32700.00					5968.00	7630.00	9292.00	10940.00	12560.00	14180.00	15800.00	16640.00	17480.00	18320.00	21420.00	25650.00	29880.00				
07288800	0114	20110114	20150114	5	16400.00	10324.49	5400.00	32900.00					6500.00	8150.00	9800.00	11330.00	12620.00	13910.00	15200.00	15920.00	16640.00	17360.00	20660.00	25250.00	29840.00				
07288800	0115	20110115	20150115	5	16220.00	10371.93	5900.00	33300.00					6880.00	8350.00	9820.00	11180.00	12320.00	13460.00	14600.00	15170.00	15740.00	16310.00	19860.00	24900.00	29940.00				
07288800	0116	20110116	20150116	5	15896.00	10829.08	5980.00	34200.00					6844.00	8140.00	9436.00	10670.00	11780.00	12890.00	14000.00	14300.00	14600.00	14900.00	18840.00	24600.00	30360.00				
07288800	0117	20110117	20150117	5	15082.00	10645.90	5800.00	33300.00					6582.00	7755.00	8928.00	10049.00	11066.00	12083.00	13100.00	13220.00	13340.00	13460.00	17460.00	23400.00	29340.00				
07288800	0118	20110118	20150118	5	14222.00	10514.91	5510.00	32400.00					6228.00	7305.00	8382.00	9360.00	10140.00	10920.00	11700.00	11910.00	12120.00	12330.00	16400.00	22400.00	28400.00				
07288800	0119	20110119	20150119	5	13702.00	10610.59	5240.00	32200.00					6006.00	7155.00	8304.00	9213.00	9642.00	10071.00	10500.00	10800.00	11100.00	11400.00	15640.00	21850.00	28060.00				
07288800	0120	20110120	20150120	5	12930.00	10393.36	4900.00	31100.00					5550.00	6525.00	7500.00	8325.00	8850.00	9375.00	9900.00	10110.00	10320.00	10530.00	14700.00	20850.00	27000.00				
07288800	0121	20110121	20150121	5	12256.00	10509.20	4380.00	30700.00					5002.00	5935.00	6868.00	7668.00	8202.00	8736.00	9270.00	9321.00	9372.00	9423.00	13692.00	20070.00	26448.00				
07288800	0122	20110122	20150122	5	11624.00	10367.88	4140.00	29900.00					4746.00	5655.00	6564.00	7287.00	7638.00	7989.00	8340.00	8409.00	8478.00	8547.00	12836.00	19235.00	25634.00				
07288800	0123	20110123	20150123	5	11394.00	10425.92	3800.00	29700.00					4288.00	5020.00	5752.00	6470.00	7160.00	7850.00	8540.00	8585.00	8630.00	8675.00	12892.00	19195.00	25498.00				
