site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04146063	ALL	19800301	20151018	13015	172.13	184.53	14.00	2950.00	22.00	34.00	44.00	52.00	60.00	69.00	78.00	86.00	95.00	105.00	115.00	128.00	144.00	161.00	181.00	207.00	240.00	283.00	352.00	495.00	914.36
04146063	0101	19810101	20150101	35	205.03	179.83	48.00	785.00		60.80	68.40	73.40	77.40	89.00	106.40	116.80	120.80	122.40	140.00	149.20	164.40	178.60	189.60	248.00	308.20	360.20	543.60	694.60	
04146063	0102	19810102	20150102	35	211.23	206.12	48.00	1070.00		57.60	64.60	70.40	75.60	88.00	100.80	114.20	118.00	122.60	125.00	143.60	153.60	178.20	222.00	250.00	294.80	433.20	491.60	698.00	
04146063	0103	19810103	20150103	35	209.51	203.71	48.00	1080.00		57.60	68.80	72.80	74.00	88.00	99.00	110.60	117.40	121.00	128.00	132.00	149.80	166.20	209.60	311.00	348.00	395.60	489.60	630.40	
04146063	0104	19810104	20150104	35	202.03	175.51	48.00	900.00		53.60	68.80	75.20	89.00	100.00	105.00	113.00	118.80	122.20	140.00	145.00	158.00	170.80	181.60	288.00	330.00	371.60	461.60	587.20	
04146063	0105	19810105	20150105	35	205.31	168.31	50.00	743.00		54.00	68.20	75.60	90.20	100.00	104.00	113.40	120.00	122.60	129.00	157.40	165.40	185.60	227.20	260.00	349.40	367.60	410.80	708.60	
04146063	0106	19810106	20150106	35	205.17	170.13	50.00	883.00		51.60	66.40	75.40	90.80	95.00	104.00	111.20	116.60	120.20	134.00	151.60	176.60	211.20	230.80	300.00	325.80	384.60	423.60	576.60	
04146063	0107	19810107	20150107	35	196.17	154.76	50.00	741.00		53.20	63.60	75.40	85.00	90.00	98.80	113.00	116.60	120.20	124.00	166.00	172.80	201.40	229.60	263.00	286.00	330.80	415.20	615.40	
04146063	0108	19810108	20150108	35	188.23	145.60	52.00	632.00		58.40	61.20	69.20	76.20	88.00	94.80	104.80	113.40	121.60	145.00	168.40	172.40	188.00	210.40	229.00	271.60	326.00	412.40	618.40	
04146063	0109	19810109	20150109	35	198.17	179.10	50.00	899.00		54.00	59.60	75.40	78.40	86.00	97.80	105.20	113.80	121.00	145.00	158.00	173.40	197.60	203.60	225.00	267.80	300.00	475.20	671.80	
04146063	0110	19810110	20150110	35	199.54	212.73	45.00	1060.00		49.00	59.60	75.20	79.60	84.00	92.20	108.80	114.00	120.20	135.00	148.80	168.00	185.80	201.60	219.00	242.80	256.00	405.60	912.00	
04146063	0111	19810111	20150111	35	186.66	180.61	40.00	863.00		48.00	60.20	73.40	83.00	90.00	105.00	118.60	123.20	128.20	140.00	149.20	169.60	174.60	183.20	200.00	218.60	234.40	324.20	847.80	
04146063	0112	19810112	20150112	35	183.74	159.88	35.00	779.00		48.60	60.80	71.40	80.20	95.00	104.20	121.20	129.80	140.40	145.00	167.20	170.00	179.40	190.40	200.00	226.80	251.60	304.00	751.80	
04146063	0113	19810113	20150113	35	184.77	143.76	35.00	653.00		50.20	60.20	69.80	79.00	91.00	104.80	117.80	127.00	137.60	155.00	160.00	170.80	178.40	182.00	219.00	246.40	302.40	388.00	613.00	
04146063	0114	19810114	20150114	35	188.20	155.30	35.00	779.00		50.20	65.00	71.60	76.20	79.00	101.20	117.20	125.40	137.80	150.00	158.00	160.00	163.20	181.00	211.00	269.60	337.80	425.80	578.20	
04146063	0115	19810115	20150115	35	181.29	148.24	35.00	790.00		50.20	64.00	68.80	75.20	85.00	108.00	118.80	125.40	130.40	135.00	145.00	153.00	162.00	175.00	210.00	243.80	337.20	392.00	508.40	
04146063	0116	19810116	20150116	35	174.14	119.79	35.00	575.00		50.20	63.60	67.60	74.20	82.00	107.60	114.60	134.60	141.00	145.00	149.00	156.80	179.40	182.00	195.00	248.20	319.20	377.80	449.40	
04146063	0117	19810117	20150117	35	164.71	98.04	35.00	467.00		50.20	63.60	71.60	79.20	82.00	98.80	115.40	133.80	136.80	145.00	149.00	160.60	170.00	206.40	220.00	228.00	259.00	321.40	384.60	
04146063	0118	19810118	20150118	35	166.14	94.96	35.00	434.00		53.40	63.20	70.60	79.60	90.00	106.40	119.80	127.00	131.00	140.00	150.60	170.20	178.80	202.00	215.00	255.20	297.60	308.00	358.80	
04146063	0119	19810119	20150119	35	173.11	108.63	35.00	450.00		53.40	68.60	74.20	83.40	90.00	102.40	120.00	126.40	131.00	140.00	148.20	154.20	185.20	195.80	231.00	250.00	298.80	353.20	442.00	
04146063	0120	19810120	20150120	35	169.14	106.76	35.00	411.00		53.40	66.40	73.20	81.00	88.00	100.00	107.20	125.60	130.20	135.00	135.80	159.20	174.00	180.20	206.00	270.80	295.80	386.00	410.20	
