site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06441500	ALL	19281001	20151025	31801	170.81	894.66	0.00	27200.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.40	1.10	2.40	4.70	9.00	16.00	30.00	56.00	105.00	230.80	689.90	3659.80
06441500	0101	19290101	20150101	87	1.68	5.41	0.00	40.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.50	1.38	2.00	4.00	13.00	
06441500	0102	19290102	20150102	87	1.66	5.48	0.00	41.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.40	1.28	1.80	3.56	13.60	
06441500	0103	19290103	20150103	87	1.65	5.39	0.00	38.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.40	1.12	1.92	3.04	14.80	
06441500	0104	19290104	20150104	87	5.94	42.99	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.30	1.08	1.56	3.02	14.20	
06441500	0105	19290105	20150105	87	11.60	96.45	0.00	900.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.25	0.82	1.48	2.60	13.60	
06441500	0106	19290106	20150106	87	10.98	91.09	0.00	850.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.74	1.40	2.42	13.00	
06441500	0107	19290107	20150107	87	14.98	128.59	0.00	1200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.70	1.48	2.48	12.00	
06441500	0108	19290108	20150108	87	20.70	182.17	0.00	1700.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.20	0.78	1.58	2.56	11.60	
06441500	0109	19290109	20150109	87	21.85	192.89	0.00	1800.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.30	0.73	1.90	2.68	11.80	
06441500	0110	19290110	20150110	87	17.28	150.01	0.00	1400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.25	1.00	2.00	2.96	11.80	
06441500	0111	19290111	20150111	87	11.03	91.07	0.00	850.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.20	1.04	2.00	3.40	12.00	
06441500	0112	19290112	20150112	87	8.22	64.31	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	1.00	1.86	3.78	12.00	
06441500	0113	19290113	20150113	87	6.43	45.72	0.00	425.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.88	1.90	3.76	12.60	
06441500	0114	19290114	20150114	87	7.78	37.17	0.00	300.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.30	1.06	2.00	8.30	38.40	
06441500	0115	19290115	20150115	87	10.14	50.49	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.40	1.44	2.24	10.40	35.00	
06441500	0116	19290116	20150116	87	10.69	62.32	0.00	550.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.30	1.00	2.24	8.40	25.60	
06441500	0117	19290117	20150117	87	11.93	55.23	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	1.00	2.52	11.60	58.00	
06441500	0118	19290118	20150118	87	12.24	58.64	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.45	1.00	2.56	10.20	52.20	
06441500	0119	19290119	20150119	87	10.71	49.94	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.45	1.20	4.16	11.20	58.80	
06441500	0120	19290120	20150120	87	12.20	66.59	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.55	1.70	4.04	12.40	72.00	
06441500	0121	19290121	20150121	87	8.65	37.41	0.00	300.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.60	2.20	4.24	11.60	46.00	
06441500	0122	19290122	20150122	87	7.45	28.99	0.00	200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.00	2.20	4.56	11.60	44.00	
06441500	0123	19290123	20150123	87	6.39	25.32	0.00	200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.00	2.44	4.56	12.20	36.00	
06441500	0124	19290124	20150124	87	6.50	28.77	0.00	250.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.60	2.24	4.88	14.00	30.00	
06441500	0125	19290125	20150125	87	8.48	35.89	0.00	300.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.22	1.00	2.70	4.80	14.00	68.00	
06441500	0126	19290126	20150126	87	10.87	49.84	0.00	350.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.22	0.95	3.60	6.52	11.60	43.00	
06441500	0127	19290127	20150127	87	12.78	64.23	0.00	500.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.30	1.00	3.88	7.40	10.80	38.00	
06441500	0128	19290128	20150128	87	17.90	110.44	0.00	1000.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.30	1.00	3.82	6.80	14.20	38.00	
06441500	0129	19290129	20150129	87	27.50	169.73	0.00	1500.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.95	3.88	6.80	14.00	30.60	
06441500	0130	19290130	20150130	87	36.75	251.51	0.00	2300.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.68	1.30	4.00	10.60	15.00	34.40	
