site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07242000	ALL	19371001	20160210	28622	827.82	1771.89	0.00	55800.00	20.00	54.00	76.00	97.00	118.00	144.00	170.00	200.00	234.00	273.00	318.00	374.00	444.00	530.00	636.00	783.00	977.00	1280.00	1810.00	3140.00	8807.70
07242000	0101	19380101	20160101	79	598.95	1695.59	46.00	15000.00		60.00	75.00	80.00	95.00	102.00	156.00	176.00	194.00	223.00	318.00	352.00	390.00	410.00	496.00	586.00	683.00	839.00	948.00	1390.00	
07242000	0102	19380102	20160102	79	557.96	1488.86	45.00	13200.00		66.00	73.00	79.00	97.00	102.00	136.00	175.00	194.00	240.00	292.00	350.00	380.00	434.00	482.00	545.00	658.00	806.00	935.00	1370.00	
07242000	0103	19380103	20160103	79	534.22	916.24	45.00	7020.00		63.00	72.00	80.00	96.00	100.00	132.00	172.00	202.00	236.00	265.00	343.00	376.00	434.00	491.00	508.00	639.00	815.00	1100.00	2210.00	
07242000	0104	19380104	20160104	79	571.28	1052.19	47.00	6300.00		62.00	72.00	78.00	88.00	98.00	136.00	165.00	190.00	214.00	237.00	302.00	359.00	417.00	464.00	620.00	662.00	768.00	1000.00	3150.00	
07242000	0105	19380105	20160105	79	590.75	1193.00	44.00	8610.00		60.00	74.00	80.00	87.00	98.00	134.00	160.00	190.00	225.00	259.00	325.00	360.00	432.00	451.00	563.00	666.00	863.00	1110.00	2500.00	
07242000	0106	19380106	20160106	79	561.05	1078.70	36.00	7730.00		60.00	74.00	80.00	86.00	98.00	143.00	158.00	198.00	229.00	246.00	312.00	340.00	386.00	451.00	524.00	689.00	863.00	1250.00	1820.00	
07242000	0107	19380107	20160107	79	514.14	963.83	40.00	7890.00		63.00	74.00	79.00	91.00	102.00	143.00	165.00	191.00	230.00	254.00	310.00	342.00	370.00	478.00	531.00	705.00	865.00	1130.00	1350.00	
07242000	0108	19380108	20160108	79	498.92	1056.50	50.00	9130.00		60.00	71.00	80.00	92.00	109.00	140.00	155.00	180.00	220.00	265.00	300.00	346.00	388.00	466.00	499.00	597.00	856.00	1040.00	1300.00	
07242000	0109	19380109	20160109	79	466.01	806.82	35.00	6640.00		59.00	66.00	83.00	92.00	112.00	132.00	148.00	165.00	203.00	247.00	300.00	334.00	380.00	458.00	500.00	595.00	825.00	1020.00	1460.00	
07242000	0110	19380110	20160110	79	473.66	712.84	50.00	4810.00		57.00	70.00	82.00	89.00	109.00	126.00	146.00	163.00	226.00	254.00	302.00	321.00	375.00	440.00	465.00	576.00	892.00	1140.00	1880.00	
07242000	0111	19380111	20160111	79	440.91	561.38	48.00	3220.00		59.00	69.00	81.00	99.00	106.00	117.00	140.00	168.00	223.00	260.00	300.00	335.00	370.00	430.00	462.00	677.00	841.00	1130.00	1910.00	
07242000	0112	19380112	20160112	79	453.34	602.43	34.00	3360.00		59.00	71.00	80.00	89.00	103.00	120.00	137.00	160.00	217.00	250.00	284.00	321.00	364.00	430.00	465.00	547.00	790.00	1160.00	2100.00	
07242000	0113	19380113	20160113	79	439.04	568.05	28.00	3380.00		55.00	69.00	73.00	87.00	107.00	122.00	134.00	167.00	212.00	247.00	300.00	317.00	364.00	424.00	471.00	723.00	802.00	928.00	1750.00	
07242000	0114	19380114	20160114	79	406.20	455.06	28.00	2130.00		55.00	65.00	69.00	91.00	113.00	123.00	133.00	171.00	205.00	251.00	313.00	335.00	367.00	440.00	500.00	609.00	744.00	880.00	1580.00	
07242000	0115	19380115	20160115	79	394.22	432.43	29.00	2120.00		55.00	68.00	73.00	94.00	112.00	131.00	150.00	186.00	209.00	257.00	304.00	316.00	348.00	448.00	458.00	596.00	702.00	951.00	1600.00	
07242000	0116	19380116	20160116	79	384.85	410.78	30.00	1900.00		54.00	67.00	80.00	92.00	102.00	127.00	144.00	182.00	203.00	245.00	277.00	310.00	343.00	416.00	460.00	574.00	649.00	1060.00	1420.00	
07242000	0117	19380117	20160117	79	409.91	535.51	30.00	3840.00		51.00	67.00	77.00	93.00	105.00	124.00	139.00	178.00	199.00	226.00	296.00	325.00	357.00	440.00	503.00	590.00	746.00	1060.00	1290.00	
07242000	0118	19380118	20160118	79	411.46	495.46	31.00	2910.00		44.00	64.00	75.00	93.00	113.00	132.00	149.00	175.00	196.00	223.00	296.00	343.00	368.00	448.00	550.00	610.00	710.00	1020.00	1420.00	
07242000	0119	19380119	20160119	79	416.20	460.79	33.00	2200.00		47.00	62.00	80.00	93.00	110.00	140.00	156.00	184.00	197.00	257.00	299.00	304.00	411.00	456.00	555.00	620.00	730.00	1000.00	1550.00	
07242000	0120	19380120	20160120	79	455.14	623.55	30.00	3580.00		55.00	68.00	90.00	97.00	108.00	135.00	169.00	189.00	198.00	246.00	300.00	351.00	402.00	500.00	554.00	650.00	760.00	972.00	1900.00	
07242000	0121	19380121	20160121	79	464.11	590.74	27.00	3530.00		55.00	72.00	90.00	100.00	119.00	158.00	186.00	195.00	200.00	225.00	300.00	330.00	382.00	471.00	561.00	660.00	840.00	1070.00	1850.00	
07242000	0122	19380122	20160122	79	473.24	572.89	27.00	2660.00		61.00	84.00	93.00	103.00	128.00	172.00	190.00	200.00	233.00	270.00	292.00	308.00	380.00	460.00	563.00	667.00	862.00	1340.00	2000.00	
07242000	0123	19380123	20160123	79	443.52	456.34	26.00	2250.00		64.00	87.00	100.00	110.00	128.00	180.00	194.00	203.00	264.00	298.00	310.00	373.00	398.00	467.00	558.00	633.00	864.00	1110.00	1770.00	
07242000	0124	19380124	20160124	79	431.04	408.79	29.00	1760.00		65.00	92.00	110.00	122.00	152.00	190.00	196.00	221.00	240.00	289.00	304.00	350.00	382.00	494.00	576.00	645.00	803.00	1230.00	1320.00	
07242000	0125	19380125	20160125	79	414.84	380.61	28.00	1820.00		64.00	82.00	99.00	115.00	152.00	180.00	192.00	203.00	253.00	286.00	316.00	350.00	414.00	492.00	548.00	716.00	833.00	945.00	1270.00	
07242000	0126	19380126	20160126	79	400.59	350.51	26.00	1580.00		63.00	81.00	94.00	108.00	142.00	182.00	187.00	205.00	239.00	278.00	320.00	342.00	434.00	485.00	565.00	611.00	813.00	912.00	1210.00	
07242000	0127	19380127	20160127	79	408.95	379.42	28.00	2200.00		64.00	82.00	100.00	109.00	166.00	186.00	201.00	237.00	267.00	284.00	321.00	340.00	410.00	448.00	552.00	633.00	758.00	900.00	1250.00	
07242000	0128	19380128	20160128	79	400.38	340.58	37.00	1500.00		57.00	81.00	100.00	112.00	142.00	177.00	200.00	240.00	279.00	303.00	331.00	370.00	372.00	448.00	563.00	620.00	785.00	959.00	1180.00	
07242000	0129	19380129	20160129	79	519.16	891.01	48.00	7380.00		57.00	78.00	99.00	112.00	120.00	161.00	193.00	208.00	252.00	283.00	336.00	371.00	400.00	468.00	560.00	705.00	897.00	1100.00	1690.00	
07242000	0130	19380130	20160130	79	608.48	1118.19	52.00	7420.00		64.00	81.00	98.00	109.00	135.00	161.00	189.00	214.00	266.00	300.00	312.00	370.00	394.00	482.00	576.00	802.00	949.00	1370.00	2000.00	
07242000	0131	19380131	20160131	79	527.76	717.17	44.00	3800.00		65.00	80.00	96.00	100.00	126.00	160.00	166.00	211.00	235.00	288.00	340.00	356.00	404.00	497.00	599.00	820.00	911.00	1150.00	2300.00	
07242000	0201	19380201	20160201	79	664.52	1180.19	41.00	9120.00		68.00	85.00	95.00	106.00	137.00	158.00	190.00	211.00	254.00	298.00	358.00	368.00	473.00	546.00	715.00	827.00	1030.00	1680.00	2610.00	
07242000	0202	19380202	20160202	79	649.28	1007.94	43.00	6770.00		68.00	92.00	96.00	119.00	132.00	181.00	190.00	215.00	245.00	308.00	352.00	390.00	467.00	549.00	666.00	788.00	1180.00	1750.00	2700.00	
07242000	0203	19380203	20160203	79	567.43	721.34	44.00	3950.00		71.00	85.00	104.00	120.00	145.00	178.00	196.00	230.00	272.00	308.00	335.00	399.00	434.00	549.00	708.00	763.00	989.00	1410.00	2570.00	
07242000	0204	19380204	20160204	79	515.49	589.71	53.00	3000.00		67.00	89.00	97.00	114.00	145.00	173.00	198.00	241.00	269.00	301.00	322.00	388.00	415.00	545.00	674.00	757.00	836.00	1350.00	2060.00	
07242000	0205	19380205	20160205	79	499.03	583.68	53.00	2630.00		62.00	87.00	97.00	119.00	145.00	176.00	192.00	218.00	241.00	293.00	308.00	343.00	410.00	470.00	608.00	724.00	968.00	1200.00	2290.00	
07242000	0206	19380206	20160206	79	486.96	523.79	50.00	2500.00		66.00	84.00	100.00	126.00	153.00	179.00	188.00	234.00	262.00	303.00	320.00	378.00	467.00	514.00	623.00	715.00	913.00	1300.00	1850.00	
07242000	0207	19380207	20160207	79	571.89	961.90	50.00	7590.00		66.00	84.00	96.00	120.00	155.00	175.00	207.00	224.00	241.00	291.00	316.00	345.00	421.00	488.00	642.00	700.00	915.00	1510.00	1900.00	
07242000	0208	19380208	20160208	79	531.52	706.94	48.00	3510.00		69.00	83.00	95.00	113.00	143.00	180.00	198.00	206.00	239.00	272.00	295.00	330.00	420.00	479.00	541.00	696.00	905.00	1510.00	2370.00	
07242000	0209	19380209	20160209	79	511.11	625.12	47.00	3200.00		67.00	88.00	100.00	113.00	131.00	173.00	191.00	227.00	244.00	283.00	334.00	376.00	441.00	484.00	558.00	639.00	1120.00	1290.00	1730.00	
07242000	0210	19380210	20160210	79	482.35	506.22	47.00	2290.00		66.00	91.00	100.00	117.00	132.00	168.00	193.00	224.00	238.00	289.00	326.00	349.00	431.00	491.00	634.00	836.00	894.00	1300.00	1670.00	
07242000	0211	19380211	20150211	78	473.42	520.11	47.00	3280.00		66.85	90.40	100.00	115.60	129.00	153.50	194.30	224.00	241.10	304.00	326.80	379.00	437.60	501.60	616.00	823.20	900.90	1282.00	1374.00	
07242000	0212	19380212	20150212	78	486.82	550.78	44.00	3200.00		65.70	87.80	101.55	113.60	133.00	161.70	195.80	219.20	248.05	297.50	336.80	373.00	414.80	510.40	579.00	817.20	954.10	1237.00	1681.00	
07242000	0213	19380213	20150213	78	498.55	580.23	43.00	3340.00		65.70	87.60	98.40	112.40	131.25	156.70	205.10	239.60	293.10	314.00	367.25	390.00	444.85	529.10	590.50	784.80	869.60	1228.00	1552.00	
07242000	0214	19380214	20150214	78	489.87	497.32	47.00	1940.00		63.95	79.80	96.70	113.60	131.75	151.40	197.95	236.00	261.15	310.50	377.35	390.80	458.50	497.60	574.25	782.40	942.45	1530.00	1760.00	
07242000	0215	19380215	20150215	78	712.94	1283.75	46.00	8440.00		63.75	84.40	94.55	111.60	132.00	156.60	178.65	234.20	262.00	339.00	368.45	392.80	475.10	538.60	696.50	821.20	1029.20	1482.00	2963.50	
07242000	0216	19380216	20150216	78	737.56	1381.70	46.00	8740.00		59.95	83.60	95.55	123.40	142.00	171.10	198.25	234.60	264.50	324.50	362.45	384.00	424.90	551.40	695.75	776.60	1070.50	1338.00	3875.00	
07242000	0217	19380217	20150217	78	608.63	869.83	42.00	4960.00		59.90	80.80	105.45	119.00	143.50	168.40	208.70	233.20	280.75	324.50	343.00	370.40	437.40	543.40	666.00	814.20	1038.50	1460.00	2420.50	
07242000	0218	19380218	20150218	78	564.91	717.74	44.00	3880.00		63.80	77.60	97.50	116.00	146.75	162.10	189.80	247.40	273.10	315.00	344.30	402.80	480.50	608.10	684.75	823.20	1080.00	1228.00	2131.00	
07242000	0219	19380219	20150219	78	554.95	734.63	46.00	3720.00		65.80	83.30	100.05	119.80	135.25	157.00	185.60	218.20	259.25	290.00	345.05	380.00	430.30	543.00	673.25	817.60	943.10	1219.00	2822.50	
07242000	0220	19380220	20150220	78	549.77	676.46	46.00	3140.00		64.85	83.10	113.65	128.60	144.50	163.00	182.65	214.00	254.70	328.50	348.45	382.80	433.10	497.40	714.25	777.80	993.70	1305.00	2633.00	
07242000	0221	19380221	20150221	78	684.27	1162.81	46.00	9030.00		64.00	80.90	102.80	126.60	150.25	170.50	187.65	211.40	291.20	320.00	354.05	452.40	569.90	680.30	794.75	1026.00	1206.00	1433.00	2283.00	
07242000	0222	19380222	20150222	78	767.42	1141.50	44.00	5720.00		59.80	87.60	99.10	120.00	147.25	164.10	177.20	203.60	286.05	320.00	407.25	518.80	578.45	759.10	1022.50	1100.00	1300.00	1747.00	4304.00	
07242000	0223	19380223	20150223	78	845.35	1635.01	46.00	12100.00		63.40	77.50	97.40	123.00	142.50	159.70	182.15	200.60	281.75	327.00	406.75	477.80	539.70	743.90	792.75	887.40	1337.50	2269.00	3859.50	
07242000	0224	19380224	20150224	78	947.18	2184.03	46.00	13400.00		64.45	77.40	96.25	122.00	139.75	164.00	190.20	230.00	311.60	329.50	359.55	432.40	492.30	586.20	743.00	976.40	1330.00	1958.00	4143.50	
07242000	0225	19380225	20150225	78	899.91	1812.61	43.00	12200.00		65.65	73.80	98.80	122.80	153.50	167.70	191.85	260.00	313.95	359.50	400.85	451.40	560.20	700.90	777.75	1112.00	1330.00	2340.00	2894.00	
07242000	0226	19380226	20150226	78	782.09	1552.72	43.00	12300.00		63.75	72.00	94.55	119.00	155.75	171.10	184.65	271.00	304.20	369.00	404.05	466.60	538.40	633.70	738.25	1040.00	1304.50	1840.00	2823.00	
07242000	0227	19380227	20150227	78	735.71	1393.36	43.00	10700.00		61.85	72.00	93.40	131.80	161.75	169.70	188.30	274.80	298.20	338.50	401.25	448.60	518.70	536.60	644.75	857.60	1192.00	1462.00	3358.50	
07242000	0228	19380228	20150228	78	693.50	1296.32	46.00	8650.00		53.95	75.00	98.55	151.00	161.00	175.90	255.25	278.60	299.50	342.00	385.00	408.80	472.00	555.40	633.50	777.20	983.30	1359.00	2393.50	
07242000	0229	19400229	20120229	19	379.68	282.06	50.00	851.00		50.00	62.00	64.00	141.00	142.00	148.00	166.00	217.00	260.00	279.00	296.00	425.00	502.00	585.00	715.00	760.00	763.00	788.00	851.00	
07242000	0301	19380301	20150301	78	672.76	1498.18	46.00	12300.00		50.90	77.90	97.10	140.00	159.75	178.70	223.25	255.60	299.20	337.00	362.25	403.80	438.45	483.00	582.00	697.60	837.60	1166.00	2265.50	
07242000	0302	19380302	20150302	78	644.63	1106.74	47.00	8210.00		54.75	82.40	105.40	144.80	159.75	171.90	213.25	249.20	282.85	315.00	361.70	404.20	431.45	482.20	595.75	806.20	1034.50	1585.00	2309.50	
07242000	0303	19380303	20150303	78	740.99	1325.42	47.00	7420.00		58.60	78.60	111.70	136.80	152.00	165.50	180.25	248.00	293.05	319.50	375.40	406.20	437.05	504.30	688.25	929.60	1044.50	1606.00	4059.00	
07242000	0304	19380304	20150304	78	854.35	1497.54	47.00	9460.00		53.90	90.50	125.20	134.80	154.00	168.00	198.40	238.60	275.55	316.50	382.35	413.40	466.75	573.90	951.25	1084.00	1400.00	2690.00	4564.50	
07242000	0305	19380305	20150305	78	808.55	1276.72	47.00	7090.00		56.80	81.50	125.80	140.20	155.50	174.80	207.60	254.60	279.10	311.50	359.85	425.80	478.70	578.10	899.00	1001.20	1650.50	1964.00	4350.50	
