site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12059500	ALL	19440401	20151026	26030	137.64	240.47	1.40	6630.00	5.20	8.50	11.00	15.00	20.00	29.00	36.00	44.00	53.00	64.00	71.00	81.00	95.00	112.00	130.00	157.00	194.00	247.00	304.00	430.00	1116.90
12059500	0101	19450101	20150101	70	213.79	214.04	38.00	1290.00		43.85	68.00	71.30	80.60	87.25	97.90	109.00	128.80	130.95	147.00	159.10	167.60	178.40	235.90	268.00	316.20	384.65	433.40	544.85	
12059500	0102	19450102	20150102	70	249.31	310.57	38.00	2080.00		42.20	65.00	70.95	75.40	82.75	96.20	114.55	119.20	135.65	147.00	160.35	177.40	190.05	218.70	312.00	356.40	379.70	530.80	901.50	
12059500	0103	19450103	20150103	70	240.83	255.26	35.00	1310.00		40.65	61.30	69.30	72.40	82.50	95.00	109.85	117.60	124.95	144.50	153.20	174.00	238.60	279.50	301.75	363.80	387.05	526.60	885.15	
12059500	0104	19450104	20150104	70	224.53	192.25	32.00	1080.00		39.10	61.20	66.95	70.20	80.00	92.10	114.70	121.60	134.55	153.00	169.50	237.40	265.30	286.70	320.50	358.40	390.90	467.50	637.10	
12059500	0105	19450105	20150105	70	238.64	226.03	29.00	1270.00		38.65	61.00	69.30	77.00	87.25	107.90	111.70	129.00	149.15	172.00	208.10	215.60	234.60	272.50	307.00	362.80	408.10	471.80	723.40	
12059500	0106	19450106	20150106	70	242.54	234.45	27.00	1280.00		37.65	58.20	66.25	75.00	86.75	101.60	109.70	137.60	168.85	179.00	200.55	217.20	241.50	259.70	295.75	362.40	388.90	526.90	763.45	
12059500	0107	19450107	20150107	70	272.01	330.81	26.00	1870.00		35.55	55.10	66.95	78.20	85.50	95.30	119.05	143.00	156.65	166.00	182.15	205.40	241.05	273.90	304.75	363.60	470.25	607.00	1023.25	
12059500	0108	19450108	20150108	70	257.00	282.49	25.00	1870.00		36.65	54.60	68.25	74.00	85.75	93.30	118.20	129.00	147.50	176.50	191.65	218.00	230.30	253.50	323.00	433.60	485.85	534.90	742.70	
12059500	0109	19450109	20150109	70	270.71	314.70	24.00	1700.00		39.40	54.70	66.95	76.00	85.25	109.50	121.10	133.80	150.75	168.00	184.15	197.60	211.50	236.90	349.00	399.40	512.00	557.10	950.55	
12059500	0110	19450110	20150110	70	268.67	322.99	24.00	1640.00		50.00	60.10	66.00	70.00	77.50	107.60	128.00	134.20	141.90	167.00	185.05	188.60	208.95	284.00	304.75	350.80	421.05	505.30	1317.00	
12059500	0111	19450111	20150111	70	285.04	379.87	30.00	2590.00		49.55	52.30	61.65	68.20	93.50	105.90	119.70	128.80	147.95	169.50	182.50	211.80	224.45	285.60	346.75	372.40	470.75	637.90	1044.20	
12059500	0112	19450112	20150112	70	301.01	432.10	37.00	2600.00		48.20	53.20	60.65	73.20	90.75	114.70	126.85	138.80	151.70	166.50	182.85	202.40	237.30	257.90	365.25	407.60	479.35	678.60	888.55	
12059500	0113	19450113	20150113	70	326.77	532.90	36.00	3480.00		45.00	54.00	65.55	86.60	102.75	112.50	120.40	139.00	152.90	166.50	181.35	212.80	236.40	265.30	339.75	386.80	473.45	643.40	1348.50	
12059500	0114	19450114	20150114	70	318.44	425.23	36.00	3060.00		45.10	54.30	66.85	84.00	97.00	109.20	127.25	140.60	159.50	191.00	215.25	235.60	323.75	356.50	388.00	426.40	495.25	761.00	872.45	
12059500	0115	19450115	20150115	70	327.96	474.30	35.00	2810.00		45.75	55.10	66.65	85.00	104.00	107.30	119.85	130.40	176.10	201.50	217.10	238.00	304.95	339.30	364.75	382.20	523.35	662.80	1169.50	
12059500	0116	19450116	20150116	70	341.94	548.97	33.00	3080.00		43.55	54.10	70.30	82.60	108.25	113.90	119.70	138.00	165.00	179.50	205.95	238.80	291.65	323.20	349.50	388.00	461.75	700.40	1471.80	
12059500	0117	19450117	20150117	70	329.74	536.69	33.00	3760.00		44.10	54.90	69.60	77.40	100.00	105.30	124.45	156.00	169.95	201.50	216.25	244.40	278.30	322.80	344.00	391.60	429.55	607.60	1226.75	
12059500	0118	19450118	20150118	70	311.11	456.56	32.00	3360.00		48.50	65.10	69.65	79.40	94.00	104.80	131.25	155.80	164.00	174.50	190.05	233.80	253.05	327.70	354.25	394.60	507.90	663.10	956.85	
12059500	0119	19450119	20150119	70	298.11	423.50	35.00	3120.00		51.10	59.50	70.65	79.40	89.00	102.10	119.40	140.00	152.00	164.00	175.50	209.40	280.80	317.10	337.00	444.00	522.25	564.50	1004.50	
12059500	0120	19450120	20150120	70	279.03	350.70	40.00	2190.00		54.20	61.20	77.85	83.20	86.00	103.60	118.55	124.80	137.70	148.00	165.00	191.20	237.85	303.10	334.25	378.00	432.20	546.70	1172.50	
12059500	0121	19450121	20150121	70	262.34	349.08	44.00	2400.00		53.10	63.40	74.60	82.60	95.00	104.00	111.40	123.20	130.00	152.50	160.75	192.40	221.00	268.20	298.25	322.40	444.35	502.40	792.70	
12059500	0122	19450122	20150122	70	236.21	258.23	42.00	1390.00		53.10	61.20	72.00	81.00	99.75	104.30	109.55	118.80	139.45	159.00	166.30	180.60	219.45	264.60	302.25	316.80	365.40	430.00	849.00	
12059500	0123	19450123	20150123	70	254.47	262.46	40.00	1560.00		51.10	60.10	75.95	85.80	100.00	108.30	122.65	139.40	141.00	162.50	185.10	235.20	242.40	270.50	315.75	364.80	426.35	521.60	906.00	
12059500	0124	19450124	20150124	70	274.91	300.68	39.00	2000.00		48.00	55.40	83.15	90.40	99.75	114.60	129.70	152.40	164.00	176.50	220.05	235.80	261.80	285.70	325.25	393.20	443.50	575.40	892.95	
12059500	0125	19450125	20150125	70	280.01	284.68	39.00	1200.00		45.55	56.20	76.50	90.20	101.00	120.80	135.85	149.00	154.00	186.50	198.05	209.00	247.85	285.90	328.00	385.40	507.35	685.60	1174.50	
12059500	0126	19450126	20150126	70	255.86	252.19	40.00	1270.00		43.55	56.10	75.30	87.00	98.50	113.70	128.85	139.60	158.60	176.00	181.20	202.80	232.55	296.80	324.25	366.80	430.50	515.80	849.85	
12059500	0127	19450127	20150127	70	232.60	201.52	38.00	1260.00		42.55	54.40	69.25	81.40	97.50	107.90	125.55	137.40	142.95	162.50	190.80	225.60	254.30	298.90	338.50	354.00	376.90	443.10	636.75	
12059500	0128	19450128	20150128	70	223.04	178.66	37.00	948.00		40.55	54.20	70.20	78.20	92.50	102.10	118.00	129.00	141.95	181.00	197.20	223.00	267.30	281.80	309.00	344.00	363.35	404.90	573.60	
12059500	0129	19450129	20150129	70	238.50	227.05	36.00	1080.00		39.10	51.10	65.55	79.80	92.25	102.30	116.55	130.40	137.85	161.00	185.05	209.20	234.15	271.00	315.00	345.00	417.70	488.60	830.55	
12059500	0130	19450130	20150130	70	257.24	246.92	35.00	1300.00		37.55	50.10	62.50	78.20	89.25	96.00	118.35	127.00	139.85	156.00	175.25	213.40	248.10	328.70	363.50	401.40	507.65	618.70	762.60	
12059500	0131	19450131	20150131	70	252.87	268.12	36.00	1490.00		41.30	50.10	64.80	76.80	88.75	101.90	110.85	120.40	130.70	150.00	170.25	219.20	276.45	316.80	332.00	354.20	416.00	517.80	798.60	
12059500	0201	19450201	20150201	70	251.43	265.93	35.00	1580.00		40.85	48.20	68.60	78.40	93.50	104.20	111.40	121.80	131.85	144.50	166.80	222.20	265.90	285.10	312.75	347.20	429.45	630.00	826.20	
12059500	0202	19450202	20150202	70	240.96	228.46	33.00	1400.00		41.85	49.20	66.95	83.00	91.50	101.20	116.40	125.60	132.85	176.00	215.05	256.00	274.45	300.40	314.50	332.80	376.40	491.20	701.35	
12059500	0203	19450203	20150203	70	233.99	230.77	32.00	1510.00		38.10	48.10	64.95	79.20	87.00	96.30	113.40	119.00	131.75	165.50	190.30	238.20	261.20	288.80	306.50	348.40	382.00	464.60	699.50	
12059500	0204	19450204	20150204	70	235.54	222.60	32.00	1130.00		37.10	47.90	63.00	75.00	89.50	93.60	106.40	115.40	147.10	171.50	187.00	222.80	232.15	264.50	307.00	331.00	406.35	560.40	790.50	
12059500	0205	19450205	20150205	70	219.73	176.25	32.00	841.00		40.40	54.40	61.30	72.60	86.25	98.50	103.85	134.00	149.85	164.00	185.20	205.60	220.90	262.10	322.00	378.80	415.45	478.40	601.65	
12059500	0206	19450206	20150206	70	227.03	247.02	35.00	1780.00		41.10	56.10	60.30	82.60	88.75	97.50	112.00	122.00	146.60	161.00	174.45	186.80	227.80	271.20	284.25	320.80	355.80	394.40	653.90	
12059500	0207	19450207	20150207	70	237.76	246.83	34.00	1260.00		40.75	55.10	61.65	79.40	89.75	106.20	127.10	138.00	147.60	151.50	165.20	192.00	206.20	268.80	285.25	319.60	378.05	559.60	805.30	
12059500	0208	19450208	20150208	70	226.66	229.44	33.00	1190.00		41.60	60.00	68.95	79.60	90.50	112.60	121.40	133.00	135.00	141.00	156.15	170.80	204.15	239.90	260.50	296.60	353.70	552.00	885.75	
12059500	0209	19450209	20150209	70	224.10	308.67	33.00	2440.00		41.75	66.20	70.65	78.80	102.50	113.30	119.70	129.40	131.95	142.00	148.20	173.60	210.00	220.00	240.50	269.00	321.20	391.40	644.60	
12059500	0210	19450210	20150210	70	226.27	355.33	41.00	2830.00		56.00	68.00	76.95	84.00	107.50	110.00	113.85	120.00	124.95	137.50	147.10	173.20	179.05	200.70	229.00	289.00	305.50	344.40	617.55	
12059500	0211	19450211	20150211	70	205.69	297.96	49.00	2460.00		57.20	73.30	78.00	93.80	103.00	104.60	113.70	120.00	123.90	139.50	149.35	164.40	173.50	190.60	196.00	246.40	310.05	342.80	468.05	
12059500	0212	19450212	20150212	70	219.83	248.79	50.00	1980.00		58.10	72.20	83.20	94.20	100.00	107.60	116.70	127.80	143.45	150.00	166.05	173.20	201.30	225.30	271.50	318.60	368.35	432.50	514.75	
12059500	0213	19450213	20150213	70	227.87	241.89	48.00	1690.00		61.65	72.90	85.30	90.60	103.75	110.00	114.85	131.80	142.95	147.00	160.00	167.20	191.65	206.80	243.50	335.80	405.45	491.10	649.40	
12059500	0214	19450214	20150214	70	219.79	221.82	48.00	1310.00		63.75	72.60	85.65	91.80	101.75	110.90	122.85	127.40	143.95	153.50	163.10	168.60	177.30	197.60	229.50	297.00	351.15	461.70	630.45	
12059500	0215	19450215	20150215	70	214.26	186.39	50.00	1240.00		61.65	74.40	86.95	99.60	107.75	115.40	135.10	143.80	147.00	150.00	161.10	170.60	199.00	208.70	248.00	279.40	386.55	493.40	529.85	
12059500	0216	19450216	20150216	70	236.89	214.66	58.00	1160.00		60.55	72.50	85.65	97.00	101.00	118.60	136.85	143.80	149.85	155.00	163.10	192.60	210.20	268.10	286.50	326.40	362.60	547.70	780.40	
12059500	0217	19450217	20150217	70	255.64	253.53	57.00	1200.00		61.30	80.10	88.85	96.00	101.50	115.90	126.55	134.60	142.85	147.00	165.15	194.00	230.50	267.00	282.00	345.20	458.80	594.10	927.20	
12059500	0218	19450218	20150218	70	260.71	271.82	37.00	1440.00		57.10	75.20	87.30	91.60	115.75	121.00	132.10	136.40	140.85	158.50	171.15	199.20	246.60	258.20	318.75	348.00	416.45	483.00	973.30	
12059500	0219	19450219	20150219	70	275.73	342.55	39.00	1690.00		54.00	70.10	84.65	100.60	114.00	122.30	129.00	136.80	151.65	160.50	172.15	198.80	207.10	247.70	282.50	309.20	391.25	679.40	1311.00	
12059500	0220	19450220	20150220	70	233.31	241.90	50.00	1390.00		64.65	74.30	87.20	99.40	108.75	118.00	125.40	137.40	148.85	157.50	168.05	175.60	197.30	220.60	256.00	301.60	385.40	421.20	788.30	
12059500	0221	19450221	20150221	70	234.04	270.66	48.00	1620.00		63.00	76.10	86.95	91.40	101.00	113.20	121.00	131.60	142.90	148.50	154.15	178.40	192.65	251.40	277.00	337.20	361.75	400.10	624.70	
12059500	0222	19450222	20150222	70	253.37	300.37	33.00	1760.00		55.05	73.10	84.00	88.40	101.25	107.30	114.25	124.40	130.95	141.00	147.45	165.40	191.10	262.50	306.25	347.20	375.65	628.60	915.95	
12059500	0223	19450223	20150223	70	208.72	169.42	9.60	856.00		53.05	71.00	83.60	86.20	91.75	110.00	117.85	121.00	127.90	140.00	158.00	171.00	196.00	232.30	281.25	334.80	368.35	447.00	608.50	
12059500	0224	19450224	20150224	70	234.61	289.56	16.00	1820.00		51.40	65.50	78.30	83.40	91.25	100.00	111.25	117.40	129.75	137.00	155.25	166.00	189.45	204.70	325.75	347.20	372.70	432.90	765.65	
12059500	0225	19450225	20150225	70	221.26	287.04	37.00	2160.00		54.20	62.30	79.65	85.80	91.50	97.90	103.70	113.40	121.00	132.00	150.05	152.60	169.30	211.30	267.00	313.60	331.45	374.30	745.60	
