site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10322000	ALL	19130701	20151005	12287	32.97	65.61	0.00	950.00	0.00	0.10	0.70	1.50	3.00	4.30	6.10	8.30	12.00	14.00	16.00	19.00	22.00	25.00	29.00	33.00	38.00	47.00	67.00	134.00	298.36
10322000	0101	19140101	20150101	32	25.59	52.61	0.00	301.00		0.00	0.43	0.53	1.30	2.00	4.01	4.78	6.88	14.13	16.50	19.15	22.40	23.45	24.20	26.75	31.80	37.15	40.70	146.95	
10322000	0102	19140102	20150102	32	25.50	41.99	0.00	185.00		0.00	0.43	0.59	1.30	2.10	4.14	5.33	7.76	14.85	16.50	19.15	21.60	23.00	25.00	26.50	32.00	38.10	40.70	175.25	
10322000	0103	19140103	20150103	32	27.57	53.85	0.00	294.00		0.00	0.43	0.59	1.30	2.23	4.28	5.33	7.44	14.55	16.50	19.15	21.60	23.00	24.40	28.00	33.00	39.05	41.40	182.85	
10322000	0104	19140104	20150104	32	23.45	32.19	0.00	165.00		0.00	0.43	0.88	1.30	2.55	4.59	6.78	9.80	15.00	18.50	21.30	23.00	24.00	24.40	28.00	35.80	38.05	41.10	119.50	
10322000	0105	19140105	20150105	32	21.33	23.47	0.00	108.00		0.00	0.43	0.97	1.46	2.42	4.48	6.91	9.80	15.85	18.50	21.30	23.00	24.00	27.10	28.00	35.60	38.15	41.00	89.15	
10322000	0106	19140106	20150106	32	19.77	18.99	0.00	71.00		0.00	0.43	0.97	1.46	2.23	4.46	5.59	8.20	15.85	18.50	20.45	23.00	24.00	27.00	27.00	37.80	40.00	40.70	69.70	
10322000	0107	19140107	20150107	32	19.47	18.11	0.00	66.00		0.00	0.43	0.97	1.24	1.93	4.19	5.33	8.12	15.85	18.00	21.15	22.00	24.45	26.10	28.50	38.60	42.00	44.80	59.50	
10322000	0108	19140108	20150108	32	20.19	18.68	0.00	65.00		0.00	0.43	0.71	1.24	2.15	4.46	6.22	9.80	15.85	18.50	20.45	23.80	26.00	27.00	27.75	39.20	43.15	46.00	63.70	
10322000	0109	19140109	20150109	32	20.70	20.78	0.00	90.00		0.00	0.43	0.65	1.18	2.02	4.14	5.19	7.88	15.85	18.00	21.30	23.00	24.90	29.00	31.25	38.60	44.05	45.00	68.55	
10322000	0110	19140110	20150110	32	20.94	21.18	0.00	90.00		0.00	0.43	0.67	1.12	1.93	3.20	4.64	7.88	15.85	18.00	21.30	23.00	24.45	31.10	32.00	38.60	43.20	47.70	69.85	
10322000	0111	19140111	20150111	32	21.15	21.64	0.00	91.00		0.00	0.43	0.70	1.12	1.93	3.20	4.38	8.12	15.85	19.00	21.15	22.80	25.90	30.20	32.00	37.40	41.15	49.60	74.75	
10322000	0112	19140112	20150112	32	21.62	22.42	0.00	84.00		0.00	0.43	0.71	1.12	1.68	3.82	6.32	9.04	15.70	18.00	18.75	23.00	26.90	30.10	31.00	33.60	40.45	63.00	77.50	
10322000	0113	19140113	20150113	32	20.23	19.13	0.00	67.00		0.00	0.43	0.75	1.12	1.62	3.80	6.47	9.48	15.85	18.00	19.45	24.40	27.25	30.00	30.75	32.20	36.80	52.70	64.40	
10322000	0114	19140114	20150114	32	19.46	18.50	0.00	65.00		0.00	0.50	0.79	1.12	1.62	2.90	7.46	9.80	15.85	18.00	18.60	22.00	24.80	28.00	29.50	30.80	32.75	52.60	63.70	
10322000	0115	19140115	20150115	32	19.93	20.83	0.00	70.00		0.00	0.50	0.59	0.92	1.62	2.90	6.66	7.10	13.21	15.50	17.15	21.20	26.45	27.00	30.00	31.80	34.50	63.70	66.75	
10322000	0116	19140116	20150116	32	20.45	23.09	0.00	104.00		0.00	0.50	0.50	0.94	1.62	3.80	5.38	7.36	14.13	16.00	17.15	21.20	25.90	27.20	29.75	31.80	37.45	56.50	77.35	
10322000	0117	19140117	20150117	32	22.93	33.52	0.00	180.00		0.00	0.36	0.86	1.00	1.62	3.26	5.77	7.32	14.10	16.00	17.15	21.20	26.00	27.30	30.75	34.20	36.30	55.30	104.60	
10322000	0118	19140118	20150118	32	22.95	25.50	0.00	98.00		0.00	0.36	0.78	1.00	1.62	3.08	6.92	10.52	15.85	16.50	18.75	24.60	26.45	29.30	32.00	34.60	40.00	64.60	94.10	
10322000	0119	19140119	20150119	32	20.61	21.41	0.00	81.00		0.00	0.36	0.76	1.30	2.25	3.09	6.09	10.16	14.85	16.50	18.00	21.20	25.90	27.20	29.75	31.40	37.10	60.10	73.20	
10322000	0120	19140120	20150120	32	20.25	19.87	0.00	70.00		0.00	0.36	0.72	1.30	3.27	4.91	6.96	9.40	14.40	16.50	18.00	21.20	25.35	29.00	30.50	33.80	37.75	55.50	68.70	
10322000	0121	19140121	20150121	32	20.11	19.92	0.00	73.00		0.00	0.43	0.70	1.30	2.67	3.17	6.78	9.06	14.14	17.00	18.00	21.20	26.25	29.10	30.75	32.80	40.40	53.60	68.45	
10322000	0122	19140122	20150122	32	21.95	20.77	0.00	72.00		0.00	0.43	0.66	1.30	4.10	6.47	8.00	10.64	16.85	17.50	18.60	24.40	28.45	29.10	31.50	35.20	47.45	62.30	67.45	
10322000	0123	19140123	20150123	32	20.93	17.66	0.00	63.00		0.00	0.50	0.66	1.30	3.75	6.93	8.77	16.20	17.85	18.00	22.45	27.40	29.45	30.00	30.75	32.40	37.50	49.10	59.75	
10322000	0124	19140124	20150124	32	23.45	24.50	0.00	120.00		0.00	0.43	0.74	1.36	3.40	7.84	8.77	16.20	17.85	18.00	22.60	26.80	28.45	30.10	31.00	34.60	48.00	54.30	79.70	
10322000	0125	19140125	20150125	32	29.30	57.51	0.00	330.00		0.00	0.50	0.75	1.48	2.98	7.55	8.55	10.72	16.00	18.00	18.60	24.40	27.45	29.00	29.75	35.20	46.25	55.90	153.85	
