site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07160350	ALL	19960217	20160221	7310	35.95	158.05	1.40	4970.00	2.91	4.70	5.90	6.70	7.40	8.00	8.70	9.40	10.00	11.00	12.00	13.00	14.00	15.00	16.00	18.00	21.00	27.00	43.00	90.45	553.23
07160350	0101	19970101	20160101	20	11.09	4.31	4.70	20.00		4.74	5.50	6.43	6.76	7.47	7.85	8.23	8.62	9.96	11.50	12.55	13.00	13.65	14.00	14.00	14.00	14.00	18.50	19.95	
07160350	0102	19970102	20160102	20	11.43	3.86	5.30	19.00		5.33	5.83	6.28	7.44	8.05	8.38	9.57	11.00	11.00	11.50	12.55	13.00	13.65	14.00	14.00	14.80	15.00	16.80	18.90	
07160350	0103	19970103	20160103	20	11.63	4.07	5.50	22.00		5.54	6.41	6.58	7.32	8.60	8.72	9.35	10.40	11.45	12.00	12.55	13.00	13.00	13.70	14.00	14.80	15.85	16.00	21.70	
07160350	0104	19970104	20160104	20	34.98	98.97	4.90	454.00		4.95	5.88	6.60	7.00	8.68	8.96	10.12	12.00	12.00	12.50	13.00	13.60	14.00	14.00	14.00	15.60	16.00	42.10	433.55	
07160350	0105	19970105	20160105	20	34.47	80.70	1.40	359.00		1.62	5.97	6.76	7.74	8.03	8.43	9.03	10.80	12.00	12.00	12.55	13.60	14.00	14.70	15.75	16.00	22.80	115.80	347.35	
07160350	0106	19970106	20160106	20	17.18	16.58	4.30	66.00		4.33	5.30	8.04	8.34	8.70	9.30	9.54	10.80	12.00	12.50	13.00	13.60	14.00	14.00	14.00	15.60	32.15	55.70	65.60	
07160350	0107	19970107	20160107	20	14.65	9.64	5.40	40.00		5.42	5.83	6.42	8.22	8.57	9.55	10.29	11.40	12.00	12.50	13.00	13.00	13.65	14.00	14.00	16.40	30.60	33.90	39.70	
07160350	0108	19970108	20160108	20	16.01	11.60	4.80	49.00		4.81	5.31	7.32	8.08	8.43	8.71	9.48	10.80	12.45	13.50	14.00	14.00	14.00	14.00	16.25	28.20	32.70	33.90	48.25	
07160350	0109	19970109	20160109	20	16.83	16.00	5.00	79.00		5.05	6.30	8.13	8.48	9.22	9.39	10.09	11.40	12.45	13.00	13.55	14.00	14.00	14.70	16.50	20.20	27.80	29.00	76.50	
