site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02168504	ALL	19881001	20150930	9861	2145.00	2670.03	155.00	21800.00	242.00	337.00	441.00	488.00	524.00	559.00	601.00	648.00	727.80	891.00	1100.00	1351.00	1610.00	1900.00	2260.00	2590.00	2980.00	3790.00	5030.00	8019.00	13400.00
02168504	0101	19890101	20150101	27	2097.93	2178.87	268.00	10100.00		286.40	322.80	458.00	550.60	576.00	639.20	700.00	928.00	1174.00	1330.00	1522.00	1880.00	2018.00	2528.00	2820.00	3996.00	4376.00	4766.00	8072.00	
02168504	0102	19890102	20150102	27	2308.63	2641.79	267.00	10700.00		283.00	328.60	456.60	546.80	612.00	659.40	691.60	895.20	1075.60	1380.00	1440.00	1496.00	1706.00	2464.00	2940.00	4082.00	4986.00	7404.00	9500.00	
02168504	0103	19890103	20150103	27	2421.30	2802.13	270.00	12700.00		284.80	333.40	428.20	546.40	670.00	771.00	949.60	1146.00	1300.00	1390.00	1640.00	1884.00	2454.00	2566.00	2780.00	3616.00	4286.00	6908.00	10844.00	
02168504	0104	19890104	20150104	27	2588.37	2830.49	271.00	12400.00		297.80	506.80	681.20	732.80	873.00	919.20	955.20	1304.00	1440.00	1740.00	1952.00	2494.00	2720.00	3024.00	3230.00	3564.00	4084.00	5608.00	11600.00	
02168504	0105	19890105	20150105	27	2838.63	3000.91	271.00	12100.00		298.60	504.80	599.80	652.00	835.00	1043.80	1204.00	1250.00	1348.00	1650.00	2286.00	2444.00	2498.00	3232.00	3940.00	4532.00	5466.00	7268.00	11620.00	
02168504	0106	19890106	20150106	27	2873.48	2900.75	270.00	12000.00		297.20	396.40	560.00	657.00	722.00	861.20	991.20	1164.00	1942.00	2460.00	2622.00	2948.00	3188.00	3658.00	4010.00	4294.00	4684.00	6304.00	11520.00	
02168504	0107	19890107	20150107	27	3369.15	3886.25	270.00	16300.00		292.80	394.20	503.60	592.20	737.00	1258.00	1338.00	1422.00	1538.00	2110.00	2246.00	2628.00	2890.00	3684.00	4530.00	5486.00	7196.00	8464.00	14980.00	
02168504	0108	19890108	20150108	27	3902.44	4417.83	271.00	15800.00		297.40	389.80	477.40	589.60	1090.00	1198.00	1338.00	1714.00	2084.00	2250.00	2410.00	2644.00	3980.00	4414.00	5420.00	5640.00	8248.00	13380.00	15600.00	
02168504	0109	19890109	20150109	27	2987.04	3454.82	269.00	13800.00		289.40	336.80	483.40	578.60	666.00	712.20	835.20	1014.40	1338.00	1560.00	2014.00	2664.00	3404.00	3832.00	4060.00	4264.00	5636.00	8580.00	13120.00	
02168504	0110	19890110	20150110	27	2701.26	3319.69	271.00	13800.00		300.20	375.20	490.80	591.80	616.00	770.20	1175.00	1328.00	1432.00	2060.00	2158.00	2242.00	2518.00	2746.00	2830.00	3140.00	4054.00	7596.00	13280.00	
02168504	0111	19890111	20150111	27	2722.26	3379.35	302.00	13500.00		322.00	498.40	591.60	643.20	683.00	777.80	922.20	992.80	1208.00	1580.00	1710.00	2250.00	2434.00	2586.00	3040.00	3710.00	5324.00	7748.00	13180.00	
02168504	0112	19890112	20150112	27	3367.70	3750.50	168.00	16300.00		204.80	328.80	460.80	605.80	634.00	695.80	794.40	1386.00	1822.00	2340.00	2648.00	2796.00	3182.00	3950.00	5420.00	5882.00	7080.00	8744.00	13860.00	
